Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.128923	-6.662178	658.099933	-9.374137	-15.206692	0.346895	2.310696	-1.424425
0.020	3.216701	-6.539045	658.722279	-9.141729	-15.397831	0.355105	2.337530	-1.387797
0.030	3.324934	-6.414730	659.125456	-8.907232	-15.588695	0.362814	2.365057	-1.351371
0.040	3.463268	-6.287998	659.127195	-8.670365	-15.777894	0.369406	2.393756	-1.315431
0.050	3.625636	-6.157645	658.602145	-8.434004	-15.961631	0.374364	2.423562	-1.280592
0.060	3.792365	-6.022271	657.503427	-8.204454	-16.133668	0.377332	2.453777	-1.247819
0.070	3.938207	-5.880637	655.872970	-7.990592	-16.286301	0.378080	2.483149	-1.218314
0.080	4.042230	-5.732729	653.834593	-7.802287	-16.412070	0.376399	2.510126	-1.193312
0.090	4.095178	-5.580828	651.569206	-7.648705	-16.505581	0.372044	2.533205	-1.173890
0.100	4.101567	-5.429852	649.279009	-7.536845	-16.564766	0.364890	2.551255	-1.160802
0.110	4.076338	-5.286675	647.151932	-7.470313	-16.591185	0.355244	2.563723	-1.154337
0.120	4.038236	-5.158521	645.336398	-7.448322	-16.589421	0.344106	2.570663	-1.154177
0.130	4.003033	-5.050740	643.931699	-7.465222	-16.565953	0.333119	2.572626	-1.159319
0.140	3.979101	-4.964691	642.993730	-7.511004	-16.527975	0.324161	2.570472	-1.168130
0.150	3.966335	-4.896882	642.550455	-7.573042	-16.482632	0.318768	2.565189	-1.178591
0.160	3.958070	-4.840131	642.617695	-7.638846	-16.436838	0.317630	2.557794	-1.188708
0.170	3.944965	-4.786386	643.205707	-7.699059	-16.397442	0.320369	2.549331	-1.196982
0.180	3.919527	-4.730021	644.311751	-7.749603	-16.371222	0.325631	2.540885	-1.202772
0.190	3.879760	-4.670491	645.901784	-7.792068	-16.364193	0.331443	2.533542	-1.206386
0.200	3.830375	-4.613627	647.891662	-7.832110	-16.380231	0.335719	2.528236	-1.208861
0.210	3.780747	-4.571132	650.140011	-7.876369	-16.419548	0.336871	2.525540	-1.211488
0.220	3.740295	-4.557900	652.459497	-7.929070	-16.477859	0.334377	2.525499	-1.215259
0.230	3.713591	-4.587395	654.643798	-7.989700	-16.546901	0.329096	2.527619	-1.220465
0.240	3.697904	-4.666281	656.500522	-8.052724	-16.616269	0.323098	2.531037	-1.226613
0.250	3.684656	-4.790464	657.879353	-8.109424	-16.675930	0.318997	2.534801	-1.232661
0.260	3.663934	-4.944730	658.688605	-8.150974	-16.718446	0.319054	2.538141	-1.237455
0.270	3.629447	-5.107035	658.898639	-8.171524	-16.740139	0.324418	2.540624	-1.240179
0.280	3.581288	-5.256223	658.534774	-8.170230	-16.741028	0.334784	2.542163	-1.240668
0.290	3.525584	-5.379903	657.664847	-8.151698	-16.723992	0.348504	2.542935	-1.239491
0.300	3.472122	-5.478749	656.387302	-8.124845	-16.693790	0.363057	2.543283	-1.237813
0.310	3.431757	-5.565194	654.823580	-8.100535	-16.656274	0.375750	2.543628	-1.237056
0.320	3.414587	-5.657158	653.113554	-8.088555	-16.617709	0.384442	2.544383	-1.238461
0.330	3.428628	-5.769568	651.408580	-8.094768	-16.583975	0.388153	2.545864	-1.242656
0.340	3.478461	-5.906960	649.857774	-8.119364	-16.559625	0.387301	2.548192	-1.249406
0.350	3.563923	-6.059867	648.588146	-8.156910	-16.546969	0.383417	2.551229	-1.257641
0.360	3.679374	-6.206548	647.683982	-8.198194	-16.545440	0.378318	2.554554	-1.265771
0.370	3.814068	-6.319992	647.172787	-8.233191	-16.551532	0.373101	2.557514	-1.272178
0.380	3.953744	-6.377834	647.024314	-8.254131	-16.559479	0.367497	2.559329	-1.275707
0.390	4.083080	-6.371098	647.165068	-8.257735	-16.562644	0.359978	2.559261	-1.275986
0.400	4.188107	-6.307918	647.503898	-8.246022	-16.555174	0.348620	2.556768	-1.273509
0.410	4.257568	-6.210671	647.958323	-8.225560	-16.533225	0.332273	2.551588	-1.269458
0.420	4.282924	-6.108032	648.470775	-8.205443	-16.495265	0.311402	2.543718	-1.265353
0.430	4.257708	-6.025480	649.010218	-8.194642	-16.441513	0.288185	2.533321	-1.262637
0.440	4.177557	-5.977894	649.563329	-8.199431	-16.373074	0.265839	2.520628	-1.262299
0.450	4.041693	-5.966518	650.124122	-8.221649	-16.291414	0.247507	2.505893	-1.264628
0.460	3.855179	-5.980647	650.688335	-8.258369	-16.198426	0.235210	2.489429	-1.269174
0.470	3.630124	-6.002794	651.252639	-8.303240	-16.096883	0.229285	2.471680	-1.274965
0.480	3.384341	-6.015216	651.814861	-8.349076	-15.990848	0.228524	2.453281	-1.280897
0.490	3.137580	-6.005495	652.372419	-8.390539	-15.885755	0.230872	2.435075	-1.286158
0.500	2.907208	-5.969415	652.919413	-8.425539	-15.788064	0.234342	2.418072	-1.290441
0.510	2.705666	-5.910414	653.444734	-8.454674	-15.704509	0.237737	2.403342	-1.293862
0.520	2.540758	-5.836332	653.932736	-8.479239	-15.640996	0.240923	2.391836	-1.296653
0.530	2.417945	-5.755345	654.365508	-8.499153	-15.601371	0.244578	2.384198	-1.298839
