Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.111350	-8.352282	651.669378	-11.564955	-19.643627	0.665009	3.014355	-1.774666
0.020	3.910064	-8.170119	652.262341	-11.324705	-19.651717	0.677903	3.012855	-1.736219
0.030	3.739696	-7.974620	652.785882	-11.079355	-19.663841	0.689111	3.012296	-1.697242
0.040	3.625754	-7.757139	653.183197	-10.824903	-19.682776	0.697442	3.013362	-1.657254
0.050	3.583334	-7.518293	653.407935	-10.560435	-19.708427	0.702568	3.016252	-1.616209
0.060	3.614369	-7.268270	653.425450	-10.289181	-19.737654	0.704987	3.020644	-1.574653
0.070	3.707528	-7.024212	653.213391	-10.018451	-19.765031	0.705675	3.025815	-1.533718
0.080	3.840982	-6.805941	652.763032	-9.758298	-19.784179	0.705599	3.030836	-1.494922
0.090	3.987550	-6.631713	652.081970	-9.519312	-19.789157	0.705310	3.034765	-1.459834
0.100	4.120946	-6.515272	651.198256	-9.310182	-19.775520	0.704763	3.036789	-1.429700
0.110	4.221461	-6.464437	650.164080	-9.135637	-19.740918	0.703371	3.036298	-1.405128
0.120	4.279519	-6.480401	649.054972	-8.995169	-19.685263	0.700259	3.032912	-1.385887
0.130	4.296298	-6.556873	647.961356	-8.882734	-19.610571	0.694659	3.026503	-1.370874
0.140	4.281699	-6.678983	646.974110	-8.787499	-19.520550	0.686320	3.017207	-1.358246
0.150	4.250804	-6.822755	646.170252	-8.695489	-19.420031	0.675786	3.005405	-1.345696
0.160	4.219992	-6.956356	645.604532	-8.591857	-19.314209	0.664393	2.991647	-1.330824
0.170	4.203265	-7.043986	645.307581	-8.463449	-19.207683	0.653953	2.976516	-1.311537
0.180	4.208978	-7.052239	645.286786	-8.301368	-19.103305	0.646216	2.960436	-1.286462
0.190	4.237207	-6.957741	645.526460	-8.103014	-19.001161	0.642280	2.943514	-1.255257
0.200	4.278369	-6.754057	645.987557	-7.872906	-18.898178	0.642136	2.925471	-1.218740
0.210	4.313883	-6.455494	646.609603	-7.621651	-18.788726	0.644595	2.905730	-1.178710
0.220	4.319411	-6.095760	647.316810	-7.363035	-18.666087	0.647685	2.883609	-1.137470
0.230	4.270381	-5.720880	648.028521	-7.110017	-18.524242	0.649401	2.858553	-1.097177
0.240	4.148539	-5.377965	648.672623	-6.871089	-18.359340	0.648497	2.830294	-1.059254
0.250	3.947600	-5.103398	649.199461	-6.648421	-18.170514	0.644955	2.798911	-1.024095
0.260	3.676114	-4.914498	649.593088	-6.438549	-17.960122	0.639912	2.764827	-0.991167
0.270	3.356414	-4.807395	649.876479	-6.235315	-17.733634	0.635130	2.728770	-0.959462
0.280	3.019776	-4.761326	650.108150	-6.033856	-17.499230	0.632272	2.691741	-0.928131
0.290	2.699210	-4.747236	650.369242	-5.834118	-17.267026	0.632401	2.654957	-0.897047
0.300	2.422152	-4.737460	650.742483	-5.642466	-17.047845	0.635839	2.619753	-0.867081
0.310	2.205258	-4.713407	651.287349	-5.470698	-16.851647	0.642333	2.587437	-0.839982
0.320	2.052526	-4.669314	652.018215	-5.332774	-16.685928	0.651285	2.559120	-0.817887
0.330	1.956596	-4.611635	652.893021	-5.240615	-16.554403	0.661866	2.535546	-0.802676
0.340	1.902237	-4.555045	653.817859	-5.200702	-16.456339	0.673010	2.516961	-0.795436
0.350	1.871137	-4.516734	654.668032	-5.212666	-16.386821	0.683404	2.503073	-0.796230
0.360	1.847430	-4.510667	655.319718	-5.269962	-16.338061	0.691593	2.493144	-0.804182
0.370	1.823066	-4.543067	655.681097	-5.361761	-16.301454	0.696293	2.486186	-0.817739
0.380	1.801192	-4.610194	655.711049	-5.474948	-16.269680	0.696824	2.481227	-0.834963
0.390	1.795563	-4.699256	655.419129	-5.595653	-16.238170	0.693490	2.477525	-0.853752
0.400	1.825388	-4.792522	654.850522	-5.710386	-16.205597	0.687669	2.474702	-0.872014
0.410	1.907334	-4.873339	654.067168	-5.807180	-16.173496	0.681497	2.472758	-0.887857
0.420	2.047953	-4.931620	653.135190	-5.876996	-16.145283	0.677185	2.471966	-0.899813
0.430	2.239633	-4.966581	652.121093	-5.915108	-16.124917	0.676237	2.472688	-0.907057
0.440	2.461608	-4.985980	651.092476	-5.921803	-16.115459	0.678898	2.475141	-0.909518
0.450	2.685464	-5.002771	650.117928	-5.901810	-16.117943	0.684093	2.479234	-0.907806
0.460	2.883015	-5.030856	649.263646	-5.862576	-16.131073	0.689875	2.484518	-0.902958
0.470	3.033789	-5.081325	648.587397	-5.812151	-16.151962	0.694160	2.490329	-0.896125
0.480	3.129852	-5.159980	648.131620	-5.757614	-16.177527	0.695492	2.496025	-0.888340
0.490	3.176783	-5.266269	647.917006	-5.704493	-16.205731	0.693589	2.501205	-0.880436
0.500	3.190700	-5.393362	647.937361	-5.657019	-16.235913	0.689503	2.505784	-0.873081
0.510	3.192292	-5.529065	648.157374	-5.618577	-16.268082	0.685280	2.509897	-0.866854
0.520	3.199676	-5.657698	648.516002	-5.591816	-16.301661	0.683197	2.513687	-0.862248
0.530	3.222554	-5.763118	648.936944	-5.578245	-16.334503	0.684820	2.517117	-0.859597
0.540	3.259786	-5.832475	649.344034	-5.577655	-16.362844	0.690259	2.519904	-0.858968
0.550	3.301148	-5.859633	649.676404	-5.587850	-16.382251	0.697950	2.521602	-0.860097
0.560	3.332190	-5.847117	649.898583	-5.605051	-16.389065	0.705100	2.521788	-0.862450
0.570	3.339882	-5.806101	650.003608	-5.625144	-16.381594	0.708630	2.520231	-0.865402
0.580	3.316889	-5.754612	650.010048	-5.645569	-16.360542	0.706216	2.516968	-0.868536
0.590	3.263368	-5.714590	649.955094	-5.667160	-16.328625	0.697018	2.512270	-0.871931
0.600	3.186286	-5.708409	649.885906	-5.694955	-16.289722	0.681884	2.506551	-0.876301
0.610	3.096929	-5.755244	649.850788	-5.737339	-16.248001	0.663020	2.500266	-0.882870
0.620	3.007682	-5.867324	649.890958	-5.803782	-16.207339	0.643324	2.493855	-0.893039
0.630	2.929221	-6.046348	650.033376	-5.901962	-16.171087	0.625586	2.487732	-0.907948
0.640	2.868852	-6.281169	650.285599	-6.035117	-16.142077	0.611854	2.482306	-0.928072
0.650	2.830105	-6.548238	650.634196	-6.200281	-16.122651	0.603127	2.477990	-0.952960
0.660	2.813302	-6.815555	651.047843	-6.387942	-16.114635	0.599429	2.475185	-0.981179
0.670	2.816742	-7.049196	651.484743	-6.583298	-16.119225	0.600087	2.474229	-1.010507
0.680	2.838111	-7.220264	651.902204	-6.768807	-16.136778	0.604037	2.475337	-1.038316
0.690	2.875731	-7.310256	652.264656	-6.927274	-16.166546	0.610067	2.478526	-1.062034
0.700	2.929095	-7.313737	652.546537	-7.044636	-16.206433	0.617001	2.483567	-1.079561
0.710	2.998258	-7.238171	652.729099	-7.111880	-16.252972	0.623811	2.490003	-1.089561
0.720	3.082054	-7.101367	652.794006	-7.126015	-16.301639	0.629668	2.497210	-1.091618
0.730	3.176117	-6.927495	652.718748	-7.090179	-16.347440	0.633955	2.504515	-1.086253
0.740	3.272216	-6.742873	652.477733	-7.012908	-16.385579	0.636341	2.511286	-1.074812
0.750	3.359887	-6.572316	652.049565	-6.906489	-16.412008	0.636944	2.516988	-1.059197
0.760	3.429704	-6.436092	651.427670	-6.784524	-16.423741	0.636487	2.521192	-1.041485
0.770	3.476429	-6.347181	650.629472	-6.659239	-16.419033	0.636216	2.523561	-1.023507
0.780	3.500497	-6.308764	649.699846	-6.539365	-16.397548	0.637479	2.523865	-1.006521
0.790	3.507365	-6.312650	648.707565	-6.429223	-16.360564	0.641146	2.522025	-0.991082
0.800	3.505099	-6.339958	647.736704	-6.329194	-16.311001	0.647178	2.518153	-0.977124
0.810	3.501077	-6.365195	646.875561	-6.237180	-16.253068	0.654602	2.512549	-0.964201
0.820	3.499004	-6.363406	646.204218	-6.150467	-16.191401	0.661859	2.505617	-0.951784
0.830	3.497547	-6.318035	645.781856	-6.067308	-16.129834	0.667356	2.497722	-0.939529
0.840	3.491374	-6.226199	645.637038	-5.987688	-16.070195	0.669961	2.489045	-0.927408
0.850	3.474072	-6.099153	645.765232	-5.913026	-16.011631	0.669267	2.479482	-0.915662
0.860	3.441311	-5.958023	646.135005	-5.845167	-15.950901	0.665555	2.468664	-0.904636
0.870	3.392537	-5.826788	646.699443	-5.785371	-15.883664	0.659474	2.456112	-0.894600
0.880	3.330422	-5.725241	647.406902	-5.733898	-15.806317	0.651586	2.441481	-0.885671
0.890	3.258779	-5.664245	648.207214	-5.690291	-15.717577	0.642024	2.424777	-0.877851
0.900	3.180437	-5.644385	649.053701	-5.654073	-15.619099	0.630500	2.406442	-0.871126
0.910	3.096368	-5.657631	649.904248	-5.625414	-15.514943	0.616647	2.387266	-0.865576
0.920	3.006374	-5.690667	650.724336	-5.605447	-15.410254	0.600446	2.368169	-0.861417
0.930	2.910706	-5.728505	651.491443	-5.596062	-15.309827	0.582439	2.349966	-0.858962
0.940	2.811573	-5.757566	652.196433	-5.599298	-15.217094	0.563583	2.333207	-0.858529
0.950	2.713503	-5.767963	652.837617	-5.616668	-15.133724	0.544894	2.318145	-0.860347
0.960	2.622057	-5.755022	653.408361	-5.648676	-15.059718	0.527132	2.304794	-0.864494
0.970	2.541339	-5.720118	653.885115	-5.694511	-14.993794	0.510734	2.293032	-0.870873
0.980	2.471827	-5.670710	654.223876	-5.751757	-14.933879	0.495996	2.282686	-0.879173
0.990	2.410258	-5.619163	654.368473	-5.816239	-14.877625	0.483344	2.273585	-0.888832
1.000	2.352206	-5.579982	654.267514	-5.882408	-14.822927	0.473524	2.265576	-0.899083
1.010	2.295978	-5.566020	653.892871	-5.944458	-14.768394	0.467613	2.258534	-0.909087
1.020	2.245207	-5.585134	653.252693	-5.997797	-14.713683	0.466846	2.252372	-0.918144
1.030	2.208296	-5.638877	652.394703	-6.040163	-14.659567	0.472246	2.247040	-0.925845
1.040	2.194998	-5.723566	651.399162	-6.071938	-14.607640	0.484175	2.242502	-0.932138
1.050	2.212245	-5.832674	650.364129	-6.095728	-14.559654	0.502007	2.238693	-0.937279
1.060	2.261485	-5.958958	649.387924	-6.115532	-14.516729	0.524155	2.235448	-0.941738
1.070	2.338591	-6.095432	648.554041	-6.135807	-14.478855	0.548477	2.232482	-0.946075
1.080	2.435698	-6.235290	647.921802	-6.160593	-14.444927	0.572920	2.229424	-0.950824
1.090	2.543428	-6.371472	647.522672	-6.192755	-14.413222	0.596120	2.225902	-0.956377
1.100	2.652084	-6.496555	647.359723	-6.233463	-14.381909	0.617679	2.221626	-0.962906
1.110	2.751622	-6.603252	647.408455	-6.282143	-14.349281	0.638044	2.216419	-0.970352
1.120	2.831355	-6.685337	647.620217	-6.336947	-14.313692	0.658048	2.210198	-0.978497
1.130	2.880625	-6.738545	647.930894	-6.395383	-14.273434	0.678309	2.202925	-0.987047
1.140	2.890810	-6.761177	648.274839	-6.454709	-14.226803	0.698712	2.194563	-0.995675
1.150	2.857942	-6.754514	648.599982	-6.512023	-14.172426	0.718162	2.185080	-1.004012
1.160	2.784603	-6.723222	648.878502	-6.564348	-14.109649	0.734764	2.174467	-1.011645
1.170	2.679881	-6.675557	649.109286	-6.608980	-14.038705	0.746413	2.162764	-1.018161
1.180	2.556950	-6.622809	649.311911	-6.644117	-13.960526	0.751605	2.150049	-1.023255
1.190	2.428950	-6.577533	649.515120	-6.669439	-13.876317	0.750084	2.136412	-1.026834
1.200	2.304832	-6.550755	649.744322	-6.686254	-13.787177	0.743002	2.121939	-1.029059
1.210	2.187079	-6.549087	650.012189	-6.697073	-13.693987	0.732484	2.106728	-1.030300
1.220	2.072480	-6.572989	650.315372	-6.704925	-13.597621	0.720850	2.090927	-1.031027
1.230	1.955552	-6.616994	650.638381	-6.712820	-13.499298	0.709875	2.074777	-1.031728
1.240	1.832712	-6.671833	650.962262	-6.723517	-13.400871	0.700404	2.058625	-1.032858
1.250	1.704923	-6.727457	651.272442	-6.739443	-13.304866	0.692345	2.042903	-1.034812
1.260	1.577656	-6.775523	651.560803	-6.762505	-13.214197	0.684958	2.028084	-1.037893
1.270	1.458596	-6.810376	651.821821	-6.793689	-13.131665	0.677244	2.014610	-1.042262
