Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	7.523079	-5.726300	601.878331	0.400289	3.482591	0.141592	-0.578620	0.066507
0.020	7.894980	-5.931262	607.533692	0.272769	3.126210	0.112448	-0.514574	0.044898
0.030	8.258510	-6.084045	612.689309	0.152826	2.801724	0.090977	-0.457283	0.024943
0.040	8.592672	-6.146836	616.892416	0.047319	2.538882	0.082756	-0.411560	0.007671
0.050	8.859697	-6.105580	619.790318	-0.038168	2.363316	0.089532	-0.381309	-0.006158
0.060	9.008958	-5.974190	621.189606	-0.099720	2.293449	0.108676	-0.369203	-0.016053
0.070	8.989687	-5.790752	621.107568	-0.135610	2.337040	0.133837	-0.376270	-0.021834
0.080	8.768281	-5.606396	619.792294	-0.146929	2.488508	0.156651	-0.401507	-0.023706
0.090	8.343626	-5.470262	617.692501	-0.137965	2.728407	0.169050	-0.441710	-0.022336
0.100	7.753817	-5.415438	615.374868	-0.116050	3.025998	0.165497	-0.491732	-0.018858
0.110	7.070355	-5.450420	613.408242	-0.090824	3.344716	0.144430	-0.545268	-0.014806
0.120	6.380743	-5.558718	612.249362	-0.073150	3.649119	0.108535	-0.596018	-0.011948
0.130	5.765479	-5.706319	612.164899	-0.073817	3.911139	0.063892	-0.638903	-0.012058
0.140	5.277977	-5.854125	613.209282	-0.102076	4.113605	0.018348	-0.670832	-0.016646
0.150	4.934750	-5.971039	615.255928	-0.164178	4.250044	-0.020374	-0.690777	-0.026685
0.160	4.719223	-6.043422	618.062279	-0.262268	4.321236	-0.046334	-0.699159	-0.042434
0.170	4.597357	-6.077992	621.341842	-0.393928	4.330202	-0.056448	-0.696911	-0.063400
0.180	4.538628	-6.097412	624.819346	-0.552454	4.277729	-0.050844	-0.684634	-0.088418
0.190	4.533559	-6.130185	628.255704	-0.727774	4.160080	-0.032559	-0.662163	-0.115840
0.200	4.600385	-6.198538	631.443802	-0.907901	3.969638	-0.006695	-0.628661	-0.143782
0.210	4.778342	-6.308835	634.188367	-1.080728	3.698140	0.020828	-0.583130	-0.170411
0.220	5.111200	-6.448060	636.288126	-1.235771	3.341235	0.044702	-0.525114	-0.194216
0.230	5.628487	-6.587357	637.534220	-1.365358	2.902645	0.061462	-0.455292	-0.214162
0.240	6.331633	-6.690830	637.728339	-1.464994	2.396438	0.070099	-0.375777	-0.229721
0.250	7.188875	-6.726168	636.713781	-1.533087	1.846781	0.071870	-0.290049	-0.240781
0.260	8.138793	-6.673538	634.407868	-1.570412	1.285435	0.069458	-0.202620	-0.247540
0.270	9.099789	-6.530316	630.826298	-1.579580	0.747775	0.065893	-0.118539	-0.250399
0.280	9.982365	-6.311057	626.095975	-1.564550	0.268220	0.063599	-0.042840	-0.249890
0.290	10.702040	-6.043688	620.457699	-1.530261	-0.124209	0.063851	0.020019	-0.246634
0.300	11.191892	-5.763377	614.260314	-1.482381	-0.409570	0.066719	0.066677	-0.241328
0.310	11.413639	-5.505217	607.944069	-1.427042	-0.579297	0.071370	0.095288	-0.234733
0.320	11.364900	-5.296769	602.007223	-1.370302	-0.636453	0.076495	0.105722	-0.227622
