Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.405471	-0.774879	717.664817	-0.120590	-5.357641	-0.419593	0.746538	-0.016803
0.020	1.275890	-0.768569	717.666284	-0.144085	-5.300186	-0.416014	0.738531	-0.020077
0.030	1.181273	-0.767305	717.665290	-0.167092	-5.261866	-0.416247	0.733192	-0.023283
0.040	1.148307	-0.772573	717.658970	-0.188661	-5.256595	-0.422743	0.732464	-0.026288
0.050	1.189858	-0.780841	717.643241	-0.207004	-5.289823	-0.435866	0.737110	-0.028845
0.060	1.301448	-0.784108	717.619175	-0.219869	-5.357997	-0.453909	0.746635	-0.030639
0.070	1.461796	-0.772668	717.600577	-0.225438	-5.450604	-0.473764	0.759560	-0.031415
0.080	1.638328	-0.739027	717.616344	-0.223339	-5.553759	-0.491885	0.773918	-0.031122
0.090	1.796772	-0.681281	717.702335	-0.215233	-5.654102	-0.505201	0.787806	-0.029989
0.100	1.911728	-0.604423	717.883459	-0.204599	-5.741879	-0.511773	0.799834	-0.028500
0.110	1.974006	-0.519019	718.154749	-0.195755	-5.812448	-0.511103	0.809359	-0.027258
0.120	1.991504	-0.437961	718.473443	-0.192455	-5.865956	-0.504109	0.816447	-0.026787
0.130	1.983190	-0.372757	718.768578	-0.196688	-5.905666	-0.492789	0.821637	-0.027365
0.140	1.969087	-0.330733	718.964353	-0.208256	-5.935866	-0.479656	0.825613	-0.028966
0.150	1.961267	-0.313776	719.006652	-0.225440	-5.960296	-0.467052	0.828963	-0.031354
0.160	1.960323	-0.318550	718.881934	-0.246423	-5.981558	-0.456525	0.832064	-0.034279
0.170	1.958591	-0.337894	718.622023	-0.270651	-6.001476	-0.448457	0.835137	-0.037663
0.180	1.947566	-0.363134	718.294144	-0.299306	-6.021996	-0.442110	0.838375	-0.041669
0.190	1.924984	-0.386930	717.980749	-0.334591	-6.046018	-0.436117	0.842086	-0.046602
0.200	1.897850	-0.405834	717.756422	-0.378257	-6.077638	-0.429221	0.846755	-0.052700
0.210	1.880334	-0.421503	717.668818	-0.430182	-6.121564	-0.420971	0.852979	-0.059942
0.220	1.888065	-0.439857	717.728293	-0.487818	-6.181966	-0.412041	0.861324	-0.067967
0.230	1.931728	-0.468432	717.908185	-0.546850	-6.261427	-0.404007	0.872177	-0.076173
0.240	2.012719	-0.513153	718.154700	-0.602801	-6.360563	-0.398636	0.885682	-0.083937
0.250	2.122435	-0.575925	718.402322	-0.652785	-6.478416	-0.397018	0.901781	-0.090866
0.260	2.245424	-0.653786	718.589452	-0.696564	-6.613179	-0.398934	0.920300	-0.096935
0.270	2.365368	-0.739503	718.670446	-0.736434	-6.762788	-0.402708	0.941014	-0.102472
0.280	2.471848	-0.823323	718.622738	-0.776057	-6.925263	-0.405618	0.963685	-0.107992
0.290	2.565280	-0.895677	718.449489	-0.818830	-7.099010	-0.404707	0.988101	-0.113972
0.300	2.657719	-0.950436	718.178694	-0.866467	-7.283214	-0.397723	1.014123	-0.120648
0.310	2.768561	-0.987608	717.859127	-0.918268	-7.478145	-0.383843	1.041729	-0.127918
0.320	2.916442	-1.013918	717.552259	-0.971194	-7.685077	-0.363900	1.071013	-0.135348
0.330	3.110768	-1.040346	717.319172	-1.020592	-7.905679	-0.340050	1.102114	-0.142279
0.340	3.346910	-1.077292	717.204267	-1.061331	-8.141042	-0.315059	1.135108	-0.147982
0.350	3.607270	-1.129567	717.221432	-1.088999	-8.390748	-0.291488	1.169896	-0.151836
0.360	3.867428	-1.193687	717.349493	-1.100826	-8.652372	-0.271101	1.206158	-0.153457
0.370	4.104185	-1.258761	717.540423	-1.096075	-8.921681	-0.254663	1.243370	-0.152754
0.380	4.301930	-1.310376	717.737553	-1.075794	-9.193441	-0.242162	1.280892	-0.149887
0.390	4.455258	-1.335638	717.895736	-1.042101	-9.462476	-0.233255	1.318085	-0.145161
0.400	4.568159	-1.327235	717.994252	-0.997378	-9.724602	-0.227687	1.354412	-0.138912
0.410	4.651488	-1.285148	718.037306	-0.943802	-9.977142	-0.225466	1.389502	-0.131442
0.420	4.720160	-1.215673	718.043617	-0.883322	-10.218932	-0.226805	1.423163	-0.123018
0.430	4.790278	-1.128513	718.031927	-0.817887	-10.449811	-0.231919	1.455341	-0.113907
0.440	4.875880	-1.033383	718.010330	-0.749632	-10.669768	-0.240825	1.486019	-0.104404
0.450	4.985491	-0.937567	717.973950	-0.680932	-10.878033	-0.253222	1.515101	-0.094841
0.460	5.119361	-0.845084	717.910242	-0.614369	-11.072481	-0.268490	1.542321	-0.085577
0.470	5.268366	-0.757294	717.807818	-0.552635	-11.249562	-0.285740	1.567211	-0.076989
0.480	5.415296	-0.674327	717.664649	-0.498286	-11.404755	-0.303883	1.589148	-0.069432
0.490	5.538799	-0.596683	717.493224	-0.453332	-11.533339	-0.321735	1.607449	-0.063183
0.500	5.619417	-0.526442	717.321801	-0.418747	-11.631274	-0.338198	1.621486	-0.058376
0.510	5.646013	-0.467702	717.191250	-0.394129	-11.695954	-0.352532	1.630800	-0.054955
0.520	5.620131	-0.426027	717.146856	-0.377803	-11.726752	-0.364581	1.635195	-0.052681
0.530	5.556218	-0.406855	717.225268	-0.367532	-11.725333	-0.374790	1.634819	-0.051244
0.540	5.477203	-0.413331	717.439248	-0.361693	-11.695696	-0.383916	1.630200	-0.050414
0.550	5.406888	-0.444492	717.765768	-0.360394	-11.643798	-0.392605	1.622228	-0.050211
0.560	5.361841	-0.494769	718.143854	-0.365899	-11.576561	-0.401102	1.612011	-0.050951
0.570	5.345611	-0.555065	718.485922	-0.382003	-11.500347	-0.409266	1.600636	-0.053168
0.580	5.347090	-0.614896	718.700686	-0.412605	-11.419312	-0.416851	1.588883	-0.057410
0.590	5.343500	-0.664792	718.720343	-0.460129	-11.334348	-0.423841	1.577018	-0.064021
0.600	5.307203	-0.698224	718.523056	-0.524571	-11.243233	-0.430648	1.564770	-0.073007
0.610	5.214631	-0.712760	718.143778	-0.603494	-11.142082	-0.438057	1.551511	-0.084035
0.620	5.054875	-0.710460	717.669899	-0.692793	-11.027609	-0.447003	1.536585	-0.096534
0.630	4.835126	-0.697623	717.221353	-0.787661	-10.899288	-0.458277	1.519655	-0.109821
0.640	4.580725	-0.683845	716.918686	-0.883293	-10.760608	-0.472284	1.500952	-0.123207
0.650	4.329303	-0.680381	716.847296	-0.975260	-10.619025	-0.488886	1.481351	-0.136049
0.660	4.120646	-0.697790	717.029793	-1.059702	-10.484690	-0.507362	1.462239	-0.147791
0.670	3.985541	-0.743097	717.417277	-1.133508	-10.368318	-0.526514	1.445228	-0.157998
0.680	3.937191	-0.816979	717.903236	-1.194450	-10.278771	-0.544905	1.431777	-0.166380
0.690	3.967951	-0.911876	718.354826	-1.241162	-10.220961	-0.561126	1.422829	-0.172778
