Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.488177	-1.507267	515.783302	0.194799	13.172559	0.256754	-2.553894	0.037768
0.020	0.585303	-1.588595	516.823325	0.207213	13.103999	0.265537	-2.535489	0.040093
0.030	0.678740	-1.657023	517.710109	0.221972	13.022035	0.274421	-2.515314	0.042876
0.040	0.768662	-1.702589	518.325199	0.242445	12.915598	0.283262	-2.491794	0.046775
0.050	0.861179	-1.720230	518.610667	0.273110	12.777536	0.291601	-2.463801	0.052662
0.060	0.967507	-1.709852	518.579040	0.318147	12.605507	0.298814	-2.430778	0.061350
0.070	1.100474	-1.675128	518.305132	0.379197	12.401775	0.304346	-2.392756	0.073161
0.080	1.269922	-1.621975	517.902829	0.453709	12.172140	0.307919	-2.350275	0.087605
0.090	1.479021	-1.557365	517.494192	0.535045	11.924411	0.309602	-2.304260	0.103392
0.100	1.722752	-1.488689	517.180073	0.614411	11.666816	0.309779	-2.255852	0.118800
0.110	1.988612	-1.423517	517.019954	0.683547	11.406595	0.309035	-2.206220	0.132209
0.120	2.258932	-1.369384	517.024744	0.736801	11.148979	0.307989	-2.156372	0.142508
0.130	2.514195	-1.333081	517.161854	0.771806	10.896759	0.307046	-2.107031	0.149239
0.140	2.736952	-1.319224	517.369248	0.788866	10.650572	0.306124	-2.058602	0.152476
0.150	2.915623	-1.328640	517.574422	0.789823	10.409750	0.304550	-2.011257	0.152601
0.160	3.047156	-1.357779	517.714088	0.777200	10.173399	0.301293	-1.965061	0.150121
0.170	3.137569	-1.399966	517.749627	0.753953	9.941386	0.295486	-1.920115	0.145621
0.180	3.200058	-1.447998	517.673906	0.723612	9.715019	0.286975	-1.876668	0.139781
0.190	3.251159	-1.496566	517.508059	0.690334	9.497339	0.276582	-1.835206	0.133396
0.200	3.306088	-1.543109	517.290957	0.658435	9.292899	0.265941	-1.796455	0.127285
0.210	3.374587	-1.586995	517.066290	0.631370	9.107047	0.256986	-1.761292	0.122106
0.220	3.458452	-1.628051	516.871384	0.610572	8.944855	0.251273	-1.730576	0.118128
0.230	3.551314	-1.665639	516.729823	0.594868	8.810083	0.249400	-1.704969	0.115122
0.240	3.640708	-1.698797	516.648276	0.580978	8.704533	0.250775	-1.684808	0.112451
0.250	3.711807	-1.727029	516.617057	0.565026	8.627915	0.253852	-1.670079	0.109370
0.260	3.751739	-1.751006	516.613807	0.544332	8.578063	0.256740	-1.660440	0.105365
0.270	3.753149	-1.772687	516.610322	0.518598	8.551335	0.257973	-1.655278	0.100385
0.280	3.715954	-1.794959	516.582739	0.489920	8.543159	0.257128	-1.653783	0.094839
0.290	3.646966	-1.821158	516.523162	0.461653	8.548736	0.255023	-1.655054	0.089377
0.300	3.557662	-1.854579	516.447653	0.436724	8.563672	0.253371	-1.658188	0.084563
0.310	3.460877	-1.897878	516.394854	0.416265	8.584322	0.253977	-1.662356	0.080610
0.320	3.367476	-1.952323	516.413211	0.399274	8.607788	0.257896	-1.666841	0.077317
0.330	3.284143	-2.017141	516.540853	0.383400	8.631815	0.264968	-1.671081	0.074225
0.340	3.212837	-2.089267	516.786917	0.366266	8.654783	0.273960	-1.674730	0.070874
0.350	3.151583	-2.163559	517.123111	0.346563	8.675840	0.283163	-1.677713	0.067017
0.360	3.095694	-2.233451	517.489435	0.324439	8.695034	0.291096	-1.680234	0.062695
0.370	3.038882	-2.292137	517.811418	0.301191	8.713268	0.297010	-1.682711	0.058166
0.380	2.974489	-2.334184	518.021841	0.278537	8.732035	0.301013	-1.685650	0.053769
0.390	2.897353	-2.357026	518.079183	0.257827	8.753020	0.303849	-1.689514	0.049766
0.400	2.806115	-2.361575	517.977334	0.239471	8.777697	0.306488	-1.694610	0.046232
0.410	2.704870	-2.351692	517.744665	0.222807	8.807004	0.309736	-1.701032	0.043034
0.420	2.602856	-2.332829	517.434092	0.206519	8.841085	0.313947	-1.708640	0.039912
0.430	2.511777	-2.310429	517.108220	0.189434	8.879227	0.318856	-1.717093	0.036633
0.440	2.441644	-2.288603	516.824229	0.171274	8.920119	0.323560	-1.725948	0.033140
0.450	2.396897	-2.269455	516.621908	0.152878	8.962526	0.326728	-1.734833	0.029592
0.460	2.374470	-2.253290	516.516730	0.135717	9.006141	0.327045	-1.743630	0.026275
0.470	2.364510	-2.239522	516.499170	0.120902	9.052196	0.323733	-1.752606	0.023408
0.480	2.353318	-2.227822	516.540505	0.108181	9.103456	0.316916	-1.762389	0.020943
0.490	2.327317	-2.218928	516.603234	0.095462	9.163490	0.307620	-1.773796	0.018479
0.500	2.276638	-2.214781	516.652475	0.079250	9.235428	0.297418	-1.787551	0.015339
0.510	2.197313	-2.217788	516.664905	0.055918	9.320588	0.287870	-1.803991	0.010823
0.520	2.091771	-2.229472	516.633589	0.023189	9.417484	0.280003	-1.822855	0.004489
0.530	1.967848	-2.249265	516.568770	-0.019012	9.521675	0.274044	-1.843254	-0.003680
0.540	1.836742	-2.274449	516.494802	-0.068775	9.626644	0.269521	-1.863842	-0.013316
0.550	1.710417	-2.301610	516.442671	-0.123221	9.725494	0.265674	-1.883170	-0.023860
0.560	1.598989	-2.328826	516.438457	-0.179667	9.812879	0.261921	-1.900106	-0.034790
0.570	1.508657	-2.357116	516.491564	-0.236392	9.886428	0.258122	-1.914151	-0.045769
0.580	1.440669	-2.390012	516.589277	-0.292850	9.947019	0.254478	-1.925518	-0.056689
0.590	1.391734	-2.431318	516.702401	-0.349339	9.997768	0.251220	-1.934918	-0.067609
0.600	1.355913	-2.482266	516.800447	-0.406230	10.042273	0.248316	-1.943163	-0.078605
0.610	1.327411	-2.539659	516.868549	-0.463001	10.083031	0.245401	-1.950792	-0.089578
0.620	1.303197	-2.596099	516.916687	-0.517549	10.120770	0.241922	-1.957911	-0.100122
0.630	1.284415	-2.642268	516.976275	-0.566210	10.154768	0.237394	-1.964262	-0.109523
0.640	1.275954	-2.670152	517.086050	-0.604599	10.183614	0.231666	-1.969423	-0.116924
0.650	1.284205	-2.675763	517.273667	-0.628903	10.205713	0.225142	-1.972981	-0.121580
0.660	1.314051	-2.660462	517.539835	-0.637104	10.219181	0.218880	-1.974569	-0.123102
0.670	1.366764	-2.630696	517.850444	-0.629715	10.221313	0.214496	-1.973796	-0.121602
