Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.741444	1.045150	688.817730	-8.983727	-3.151813	-0.322681	0.457569	-1.304224
0.020	3.842318	1.085353	688.490415	-8.935668	-3.309546	-0.334666	0.480696	-1.297864
0.030	3.928983	1.087316	688.079158	-8.894714	-3.450617	-0.342456	0.501485	-1.292688
0.040	3.997255	1.030168	687.538887	-8.866899	-3.562694	-0.342829	0.518181	-1.289658
0.050	4.053519	0.916473	686.880504	-8.856327	-3.640178	-0.334375	0.529958	-1.289355
0.060	4.114575	0.772962	686.174711	-8.863340	-3.685110	-0.317899	0.537051	-1.291703
0.070	4.202112	0.642075	685.533449	-8.883355	-3.705720	-0.296264	0.540560	-1.295831
0.080	4.332448	0.566756	685.073032	-8.907543	-3.712878	-0.273612	0.541968	-1.300233
0.090	4.504946	0.573875	684.872254	-8.925529	-3.715616	-0.254156	0.542527	-1.303240
0.100	4.694632	0.662660	684.943072	-8.929020	-3.717392	-0.240984	0.542730	-1.303615
0.110	4.854212	0.802952	685.227281	-8.914627	-3.714717	-0.235387	0.542115	-1.300974
0.120	4.927047	0.944632	685.621381	-8.884581	-3.698870	-0.236976	0.539492	-1.295844
0.130	4.867383	1.035464	686.019319	-8.845188	-3.660067	-0.244416	0.533522	-1.289350
0.140	4.660042	1.041108	686.355214	-8.803851	-3.592320	-0.256309	0.523391	-1.282696
0.150	4.331218	0.959434	686.628618	-8.765953	-3.496893	-0.271736	0.509284	-1.276666
0.160	3.945037	0.822667	686.902583	-8.732822	-3.382916	-0.290225	0.492488	-1.271333
0.170	3.585775	0.685386	687.275821	-8.701611	-3.264965	-0.311273	0.475059	-1.266102
0.180	3.331088	0.602471	687.839727	-8.667181	-3.158638	-0.333827	0.459211	-1.260058
0.190	3.225548	0.606208	688.636247	-8.625101	-3.075929	-0.356248	0.446670	-1.252490
0.200	3.264570	0.692889	689.632328	-8.574138	-3.022068	-0.376966	0.438214	-1.243291
0.210	3.395612	0.825397	690.721081	-8.516648	-2.994843	-0.395511	0.433582	-1.233008
0.220	3.536908	0.950894	691.749784	-8.456404	-2.986431	-0.413250	0.431721	-1.222466
0.230	3.606888	1.025517	692.564382	-8.394963	-2.987046	-0.433262	0.431302	-1.212156
0.240	3.553297	1.034702	693.054469	-8.328936	-2.989167	-0.459218	0.431303	-1.201772
0.250	3.371766	0.999951	693.184515	-8.250273	-2.990938	-0.493655	0.431478	-1.190199
0.260	3.108235	0.969355	693.003147	-8.150005	-2.997578	-0.536352	0.432549	-1.176042
0.270	2.845443	0.996357	692.628044	-8.023731	-3.020278	-0.583544	0.436061	-1.158447
0.280	2.678236	1.115861	692.208755	-7.875869	-3.072890	-0.628414	0.443925	-1.137788
0.290	2.684880	1.327489	691.875962	-7.720130	-3.167296	-0.662795	0.457784	-1.115826
0.300	2.902175	1.592743	691.692793	-7.575543	-3.308717	-0.679608	0.478351	-1.095218
0.310	3.311266	1.847462	691.626749	-7.459442	-3.492409	-0.675239	0.504956	-1.078536
0.320	3.839133	2.025072	691.555464	-7.380285	-3.703032	-0.651081	0.535464	-1.067201
0.330	4.377200	2.081854	691.306875	-7.333211	-3.917272	-0.613628	0.566647	-1.060775
0.340	4.812990	2.014483	690.720251	-7.300249	-4.109091	-0.572964	0.594900	-1.056904
0.350	5.064845	1.862733	689.706142	-7.255297	-4.256043	-0.539990	0.617081	-1.051940
0.360	5.107037	1.695714	688.284246	-7.172295	-4.344649	-0.523188	0.631229	-1.042054
0.370	4.975712	1.586556	686.586663	-7.033924	-4.373220	-0.525977	0.636951	-1.024477
0.380	4.753953	1.585355	684.826115	-6.837884	-4.351246	-0.545625	0.635380	-0.998485
0.390	4.542514	1.701156	683.240772	-6.598397	-4.295619	-0.574206	0.628712	-0.965750
0.400	4.427423	1.900269	682.035191	-6.342111	-4.224962	-0.601315	0.619464	-0.929880
0.410	4.455091	2.121607	681.336764	-6.099627	-4.154018	-0.617550	0.609686	-0.895244
0.420	4.621361	2.302776	681.179154	-5.895687	-4.089870	-0.617423	0.600410	-0.865512
0.430	4.875613	2.406050	681.512670	-5.741769	-4.030976	-0.600673	0.591475	-0.842504
0.440	5.136821	2.433012	682.232145	-5.633915	-3.968897	-0.571685	0.581752	-0.825806
0.450	5.316235	2.421197	683.209440	-5.556468	-3.891802	-0.537479	0.569635	-0.813289
0.460	5.340699	2.424075	684.320378	-5.490018	-3.788481	-0.505170	0.553612	-0.802258
0.470	5.170966	2.483591	685.461640	-5.420211	-3.651659	-0.479771	0.532730	-0.790739
0.480	4.810424	2.608318	686.558176	-5.343793	-3.479729	-0.463025	0.506837	-0.778345
0.490	4.301699	2.767810	687.564045	-5.269488	-3.276573	-0.453570	0.476548	-0.766400
0.500	3.712230	2.906255	688.459158	-5.213540	-3.049779	-0.448305	0.442986	-0.757277
0.510	3.114066	2.969486	689.242984	-5.192119	-2.808134	-0.444309	0.407423	-0.753308
0.520	2.565602	2.932905	689.925761	-5.214061	-2.559450	-0.440473	0.370975	-0.755742
0.530	2.101643	2.816897	690.518725	-5.276996	-2.309423	-0.438051	0.334448	-0.764207
0.540	1.733437	2.681738	691.025986	-5.368181	-2.061604	-0.439899	0.298340	-0.776842
0.550	1.455221	2.603498	691.440285	-5.469202	-1.818013	-0.448746	0.262931	-0.790987
0.560	1.251745	2.641581	691.743493	-5.562240	-1.579843	-0.465366	0.228386	-0.804090
0.570	1.103000	2.812765	691.911740	-5.635322	-1.347928	-0.487584	0.194812	-0.814457
0.580	0.985930	3.083457	691.924777	-5.684712	-1.122949	-0.510678	0.162294	-0.821579
