Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.507335	6.686201	592.878943	-1.870773	13.279115	-0.913221	-2.239768	-0.315541
0.020	3.544492	6.614539	593.255335	-1.866280	13.292008	-0.911408	-2.240521	-0.314583
0.030	3.582678	6.555698	593.585779	-1.852105	13.305627	-0.910368	-2.241568	-0.312020
0.040	3.621032	6.519738	593.837142	-1.821725	13.320950	-0.910825	-2.243199	-0.306772
0.050	3.656062	6.511327	593.995898	-1.773568	13.339303	-0.913654	-2.245689	-0.298582
0.060	3.681355	6.528481	594.067940	-1.710877	13.362120	-0.919790	-2.249258	-0.287993
0.070	3.688302	6.563251	594.072294	-1.639837	13.390522	-0.929904	-2.254022	-0.276033
0.080	3.667828	6.604503	594.032677	-1.566947	13.424965	-0.944000	-2.259971	-0.263781
0.090	3.612811	6.641941	593.970497	-1.496796	13.464977	-0.961204	-2.266944	-0.251998
0.100	3.520750	6.669786	593.900491	-1.431041	13.508828	-0.979974	-2.274594	-0.240956
0.110	3.396143	6.688634	593.828635	-1.368800	13.553088	-0.998637	-2.282323	-0.230504
0.120	3.251853	6.704917	593.752483	-1.307996	13.592432	-1.015930	-2.289242	-0.220293
0.130	3.108348	6.728417	593.664411	-1.246893	13.620072	-1.031261	-2.294238	-0.210033
0.140	2.989981	6.768904	593.556693	-1.185055	13.628999	-1.044637	-2.296158	-0.199653
0.150	2.918831	6.833016	593.425894	-1.123383	13.613787	-1.056364	-2.294101	-0.189305
0.160	2.908234	6.922055	593.275048	-1.063403	13.572416	-1.066702	-2.287710	-0.179243
0.170	2.958725	7.031059	593.114232	-1.006333	13.507426	-1.075599	-2.277373	-0.169669
0.180	3.058261	7.149431	592.960326	-0.952429	13.425826	-1.082627	-2.264203	-0.160623
0.190	3.186842	7.263403	592.835117	-0.900858	13.337541	-1.087156	-2.249789	-0.151958
0.200	3.323659	7.359959	592.760554	-0.850003	13.252704	-1.088665	-2.235760	-0.143397
0.210	3.453707	7.431047	592.751798	-0.798059	13.178625	-1.087006	-2.223296	-0.134636
0.220	3.571161	7.476369	592.810626	-0.743690	13.117577	-1.082544	-2.212777	-0.125452
0.230	3.678650	7.503525	592.921942	-0.686459	13.066449	-1.076177	-2.203739	-0.115776
0.240	3.783568	7.525325	593.055535	-0.626764	13.018596	-1.069289	-2.195173	-0.105684
0.250	3.893388	7.555399	593.174204	-0.565309	12.967150	-1.063592	-2.186061	-0.095302
0.260	4.011592	7.603943	593.246895	-0.502492	12.908287	-1.060824	-2.175871	-0.084702
0.270	4.135264	7.675227	593.261631	-0.438144	12.842953	-1.062298	-2.164804	-0.073853
0.280	4.255005	7.767469	593.231230	-0.371818	12.776400	-1.068447	-2.153697	-0.062677
0.290	4.357508	7.874569	593.187680	-0.303442	12.715893	-1.078549	-2.143654	-0.051154
0.300	4.430112	7.988475	593.167079	-0.233970	12.667677	-1.090777	-2.135600	-0.039444
0.310	4.465595	8.100993	593.192411	-0.165656	12.634516	-1.102577	-2.129919	-0.027926
0.320	4.465144	8.204655	593.263017	-0.101780	12.614813	-1.111310	-2.126344	-0.017156
0.330	4.438341	8.293007	593.356553	-0.045886	12.603584	-1.114943	-2.124116	-0.007733
0.340	4.400305	8.360821	593.442149	-0.000746	12.594722	-1.112605	-2.122317	-0.000126
0.350	4.367215	8.404416	593.496789	0.032699	12.583441	-1.104812	-2.120221	0.005510
0.360	4.351862	8.422186	593.515558	0.056145	12.567828	-1.093290	-2.117523	0.009460
0.370	4.360598	8.415356	593.511089	0.074140	12.548916	-1.080446	-2.114352	0.012492
0.380	4.392321	8.388661	593.504243	0.093411	12.529425	-1.068624	-2.111093	0.015739
