Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.233289	-0.078517	704.632757	1.913679	1.447907	-0.687249	-0.205484	0.271585
0.020	6.107338	-0.111227	704.579247	1.830858	1.532088	-0.703893	-0.217447	0.259851
0.030	5.984861	-0.146266	704.572960	1.739326	1.623436	-0.717167	-0.230414	0.246862
0.040	5.870339	-0.187851	704.644578	1.634090	1.726622	-0.724478	-0.245034	0.231903
0.050	5.768348	-0.242305	704.792582	1.515757	1.842115	-0.724568	-0.261370	0.215064
0.060	5.680763	-0.315927	704.983653	1.390686	1.966665	-0.717731	-0.278966	0.197265
0.070	5.604119	-0.411455	705.166767	1.268927	2.095321	-0.705638	-0.297138	0.179947
0.080	5.529479	-0.525244	705.294975	1.160819	2.223750	-0.690827	-0.315294	0.164586
0.090	5.445710	-0.647046	705.343926	1.073664	2.349593	-0.676019	-0.333113	0.152218
0.100	5.344768	-0.762837	705.317298	1.009687	2.472326	-0.663463	-0.350527	0.143154
0.110	5.226137	-0.859282	705.237239	0.965741	2.592021	-0.654541	-0.367539	0.136938
0.120	5.097960	-0.927620	705.127513	0.934546	2.707999	-0.649696	-0.384044	0.132536
0.130	4.974335	-0.965427	705.001105	0.906906	2.818256	-0.648624	-0.399752	0.128639
0.140	4.870275	-0.976180	704.859861	0.874213	2.919993	-0.650548	-0.414266	0.124027
0.150	4.796597	-0.967527	704.704695	0.830637	3.011056	-0.654409	-0.427279	0.117870
0.160	4.756512	-0.949182	704.547515	0.774599	3.091650	-0.658934	-0.438814	0.109943
0.170	4.744614	-0.930762	704.415558	0.709245	3.165468	-0.662652	-0.449375	0.100686
0.180	4.748218	-0.919748	704.344681	0.641634	3.239537	-0.663992	-0.459936	0.091097
0.190	4.750575	-0.919858	704.365615	0.580674	3.322607	-0.661553	-0.471716	0.082439
0.200	4.735129	-0.930349	704.491079	0.534422	3.422668	-0.654501	-0.485836	0.075859
0.210	4.689636	-0.946629	704.710089	0.507901	3.544587	-0.642936	-0.502985	0.072072
0.220	4.609002	-0.962090	704.990620	0.502313	3.688860	-0.628015	-0.523250	0.071251
0.230	4.496092	-0.970453	705.287456	0.515701	3.851950	-0.611700	-0.546153	0.073119
0.240	4.360335	-0.967639	705.551675	0.544383	4.027963	-0.596208	-0.570896	0.077157
0.250	4.214569	-0.952416	705.739991	0.584412	4.210867	-0.583371	-0.596660	0.082808
0.260	4.071274	-0.925687	705.823173	0.632682	4.396284	-0.574157	-0.622859	0.089637
0.270	3.939787	-0.888848	705.792312	0.687553	4.582221	-0.568468	-0.649231	0.097416
0.280	3.825582	-0.842055	705.661369	0.748985	4.768603	-0.565205	-0.675764	0.106139
0.290	3.731453	-0.783340	705.464748	0.818149	4.956016	-0.562552	-0.702518	0.115973
0.300	3.659268	-0.709139	705.249213	0.896613	5.144356	-0.558473	-0.729438	0.127134
0.310	3.610712	-0.616075	705.060871	0.985319	5.332099	-0.551362	-0.756261	0.139749
0.320	3.586140	-0.503275	704.930732	1.083729	5.516531	-0.540628	-0.782564	0.153736
0.330	3.581903	-0.374247	704.864875	1.189468	5.694789	-0.526905	-0.807926	0.168751
0.340	3.587859	-0.237329	704.844299	1.298638	5.865054	-0.511746	-0.832106	0.184245
0.350	3.587359	-0.104062	704.834766	1.406667	6.027198	-0.496949	-0.855122	0.199574
0.360	3.560898	0.014271	704.801938	1.509311	6.182524	-0.483889	-0.877200	0.214147
0.370	3.492606	0.110635	704.725293	1.603512	6.332702	-0.473168	-0.898606	0.227537
0.380	3.376931	0.184857	704.605834	1.687983	6.478401	-0.464696	-0.919436	0.239564
0.390	3.222498	0.243445	704.465669	1.763484	6.618172	-0.458071	-0.939460	0.250329
0.400	3.051196	0.296563	704.340444	1.832650	6.748033	-0.452994	-0.958064	0.260194
