Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.605560	-0.826569	690.405631	-0.131008	21.357883	0.116532	-3.093527	-0.018975
0.020	3.640138	-0.713688	690.146419	-0.121071	21.319298	0.105140	-3.089098	-0.017543
0.030	3.682343	-0.616424	689.911071	-0.106296	21.279317	0.096568	-3.084357	-0.015407
0.040	3.735254	-0.545128	689.707071	-0.083793	21.237327	0.092604	-3.079181	-0.012149
0.050	3.795000	-0.502400	689.524451	-0.053906	21.193958	0.093438	-3.073706	-0.007818
0.060	3.852780	-0.483606	689.346856	-0.019953	21.151198	0.097842	-3.068295	-0.002894
0.070	3.899284	-0.479868	689.167880	0.012993	21.111952	0.103849	-3.063398	0.001885
0.080	3.928867	-0.481810	689.000700	0.039750	21.079069	0.109508	-3.059368	0.005769
0.090	3.941447	-0.482491	688.874333	0.056678	21.054270	0.113396	-3.056330	0.008228
0.100	3.941496	-0.478724	688.819088	0.062825	21.037488	0.114832	-3.054138	0.009121
0.110	3.935045	-0.470807	688.850370	0.060098	21.027020	0.113873	-3.052480	0.008724
0.120	3.926442	-0.461185	688.959999	0.052292	21.020433	0.111161	-3.051038	0.007590
0.130	3.916489	-0.452812	689.118803	0.043418	21.015790	0.107617	-3.049661	0.006301
0.140	3.902727	-0.447946	689.287652	0.036101	21.012550	0.104064	-3.048444	0.005237
0.150	3.881609	-0.447690	689.430600	0.030762	21.011668	0.100915	-3.047684	0.004462
0.160	3.851327	-0.452140	689.525185	0.025937	21.014879	0.098094	-3.047732	0.003762
0.170	3.813748	-0.460767	689.568690	0.019529	21.023612	0.095222	-3.048806	0.002832
0.180	3.774296	-0.472773	689.580477	0.010241	21.038117	0.091962	-3.050857	0.001485
0.190	3.739760	-0.487339	689.598184	-0.001727	21.057234	0.088342	-3.053551	-0.000250
0.200	3.715200	-0.503659	689.664728	-0.015059	21.078725	0.084936	-3.056373	-0.002184
0.210	3.701679	-0.520718	689.807613	-0.028245	21.099836	0.082817	-3.058800	-0.004095
0.220	3.696113	-0.536970	690.019321	-0.040204	21.117735	0.083288	-3.060456	-0.005827
0.230	3.693230	-0.550288	690.250454	-0.050254	21.129720	0.087452	-3.061167	-0.007280
0.240	3.688263	-0.558445	690.421924	-0.057770	21.133325	0.095727	-3.060929	-0.008367
0.250	3.678619	-0.559962	690.452205	-0.062140	21.126539	0.107473	-3.059812	-0.009000
0.260	3.663761	-0.554924	690.287730	-0.063151	21.108307	0.120924	-3.057900	-0.009148
0.270	3.643879	-0.545398	689.924117	-0.061486	21.079317	0.133538	-3.055309	-0.008912
0.280	3.618633	-0.535222	689.411599	-0.058880	21.042660	0.142752	-3.052264	-0.008541
0.290	3.586961	-0.529019	688.844634	-0.057804	21.003767	0.146855	-3.049130	-0.008391
0.300	3.548012	-0.530596	688.339592	-0.060921	20.969182	0.145607	-3.046343	-0.008850
0.310	3.502432	-0.541436	688.006302	-0.070518	20.944451	0.140267	-3.044224	-0.010250
0.320	3.453070	-0.560128	687.920514	-0.087890	20.932013	0.133065	-3.042795	-0.012776
0.330	3.404674	-0.582946	688.104473	-0.112748	20.930132	0.126407	-3.041708	-0.016385
0.340	3.362716	-0.605125	688.520652	-0.142937	20.933407	0.122210	-3.040346	-0.020760
0.350	3.331889	-0.622268	689.079929	-0.174758	20.934535	0.121543	-3.038042	-0.025361
0.360	3.314949	-0.631611	689.662000	-0.203814	20.926410	0.124588	-3.034299	-0.029553
0.370	3.312443	-0.632853	690.143355	-0.225993	20.903724	0.130780	-3.028896	-0.032746
0.380	3.323392	-0.628133	690.426518	-0.238340	20.863769	0.139046	-3.021867	-0.034521
0.390	3.346475	-0.620986	690.463263	-0.239684	20.806656	0.148107	-3.013434	-0.034713
0.400	3.380935	-0.614776	690.265499	-0.230991	20.735269	0.156770	-3.003956	-0.033464
0.410	3.426641	-0.611451	689.900970	-0.215321	20.655073	0.164158	-2.993919	-0.031210
0.420	3.483161	-0.611171	689.475496	-0.197326	20.573631	0.169800	-2.983954	-0.028620
0.430	3.548374	-0.612796	689.106393	-0.182317	20.499468	0.173585	-2.974790	-0.026457
0.440	3.617568	-0.614822	688.892568	-0.175090	20.440266	0.175570	-2.967120	-0.025416
0.450	3.683851	-0.616255	688.888015	-0.178818	20.400820	0.175743	-2.961413	-0.025957
0.460	3.740017	-0.616929	689.086937	-0.194332	20.381592	0.173871	-2.957768	-0.028201
0.470	3.781105	-0.617223	689.426662	-0.219971	20.378552	0.169572	-2.955869	-0.031906
0.480	3.806461	-0.617596	689.807731	-0.251943	20.384372	0.162619	-2.955080	-0.036524
0.490	3.820258	-0.618516	690.123795	-0.285045	20.390500	0.153276	-2.954615	-0.041303
0.500	3.830141	-0.620848	690.291748	-0.313650	20.389368	0.142452	-2.953732	-0.045437
0.510	3.844456	-0.626275	690.274243	-0.332958	20.376142	0.131560	-2.951891	-0.048236
