Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.671108	-0.980805	666.220611	6.405236	9.062102	0.013290	-1.360225	0.961429
0.020	3.689684	-0.992749	665.514256	6.398375	8.874198	0.021497	-1.333435	0.961418
0.030	3.697437	-0.993108	664.842030	6.399339	8.698311	0.030108	-1.308328	0.962535
0.040	3.693073	-0.974364	664.233282	6.413434	8.543012	0.039163	-1.286146	0.965539
0.050	3.687665	-0.934507	663.711656	6.441776	8.411549	0.048066	-1.267350	0.970568
0.060	3.702108	-0.877903	663.300004	6.481141	8.302378	0.055840	-1.251678	0.977106
0.070	3.759299	-0.814219	663.024999	6.525191	8.211665	0.061600	-1.238515	0.984155
0.080	3.874808	-0.755457	662.915304	6.566474	8.136415	0.064931	-1.227369	0.990545
0.090	4.050029	-0.711859	662.991323	6.598479	8.076586	0.065881	-1.218204	0.995259
0.100	4.270045	-0.688027	663.250625	6.617196	8.035227	0.064597	-1.211492	0.997692
0.110	4.506239	-0.680979	663.657149	6.621908	8.016791	0.060887	-1.207972	0.997790
0.120	4.722359	-0.681319	664.141700	6.615142	8.024667	0.054097	-1.208276	0.996044
0.130	4.882529	-0.677376	664.615977	6.601828	8.059164	0.043505	-1.212605	0.993330
0.140	4.959698	-0.660408	664.995743	6.587827	8.116639	0.028999	-1.220555	0.990657
0.150	4.942786	-0.628341	665.224495	6.578216	8.189918	0.011613	-1.231151	0.988872
0.160	4.840404	-0.586349	665.288381	6.575924	8.269696	-0.006417	-1.243024	0.988432
0.170	4.679332	-0.544252	665.216312	6.581197	8.346463	-0.022130	-1.254699	0.989332
0.180	4.497448	-0.512205	665.065585	6.591913	8.412326	-0.032693	-1.264887	0.991167
0.190	4.332939	-0.496758	664.900121	6.604432	8.462163	-0.036330	-1.272697	0.993297
0.200	4.213448	-0.498997	664.770972	6.614492	8.493945	-0.033007	-1.277725	0.995003
0.210	4.149206	-0.515318	664.705925	6.617853	8.508426	-0.024585	-1.280029	0.995606
0.220	4.132741	-0.540097	664.709637	6.610652	8.508610	-0.014336	-1.280049	0.994517
0.230	4.144960	-0.568824	664.771234	6.589659	8.499105	-0.005995	-1.278501	0.991267
0.240	4.164600	-0.600137	664.873961	6.552634	8.485271	-0.002695	-1.276222	0.985545
0.250	4.176764	-0.635714	665.001759	6.498816	8.472046	-0.006145	-1.273989	0.977263
0.260	4.177140	-0.677944	665.140515	6.429302	8.462655	-0.016277	-1.272311	0.966608
0.270	4.170941	-0.726629	665.275510	6.347019	8.457632	-0.031421	-1.271298	0.954044
0.280	4.167953	-0.776785	665.388788	6.256160	8.454670	-0.048949	-1.270636	0.940226
0.290	4.176288	-0.819326	665.459560	6.161294	8.449556	-0.066188	-1.269732	0.925871
0.300	4.197511	-0.844855	665.468305	6.066542	8.438086	-0.081201	-1.267992	0.911620
0.310	4.224996	-0.848836	665.402621	5.975104	8.418352	-0.093139	-1.265152	0.897968
0.320	4.246034	-0.835231	665.261542	5.889198	8.392420	-0.102076	-1.261522	0.885246
0.330	4.246812	-0.816210	665.056078	5.810241	8.366435	-0.108531	-1.258004	0.873647
0.340	4.218309	-0.807573	664.806300	5.739104	8.348835	-0.112963	-1.255830	0.863275
0.350	4.160760	-0.821841	664.537302	5.676264	8.347351	-0.115467	-1.256115	0.854168
0.360	4.084641	-0.862401	664.276491	5.621817	8.366082	-0.115781	-1.259428	0.846307
0.370	4.007354	-0.921748	664.052807	5.575387	8.403883	-0.113559	-1.265544	0.839600
0.380	3.946838	-0.984988	663.896253	5.536025	8.454678	-0.108722	-1.273494	0.833869
0.390	3.915205	-1.037085	663.834960	5.502105	8.509548	-0.101656	-1.281877	0.828836
0.400	3.915587	-1.070237	663.888260	5.471252	8.559757	-0.093170	-1.289337	0.824122
0.410	3.943219	-1.087501	664.057230	5.440402	8.599503	-0.084324	-1.294994	0.819267
0.420	3.989201	-1.100771	664.317119	5.406113	8.627411	-0.076284	-1.298689	0.813785
0.430	4.044371	-1.124249	664.616776	5.365158	8.646454	-0.070302	-1.300968	0.807256
0.440	4.101616	-1.166844	664.888088	5.315325	8.662734	-0.067728	-1.302886	0.799432
0.450	4.156276	-1.227306	665.064161	5.256342	8.683755	-0.069891	-1.305702	0.790351
0.460	4.205192	-1.294256	665.100393	5.190722	8.716756	-0.077800	-1.310592	0.780442
0.470	4.245285	-1.350713	664.990114	5.124033	8.767393	-0.091765	-1.318424	0.770543
0.480	4.272647	-1.380788	664.767956	5.063893	8.838956	-0.111183	-1.329630	0.761753
0.490	4.282701	-1.375660	664.498996	5.017533	8.932226	-0.134661	-1.344205	0.755085
0.500	4.271268	-1.336771	664.258012	4.988777	9.045845	-0.160450	-1.361797	0.751030
0.510	4.235763	-1.275498	664.107394	4.976033	9.176873	-0.186945	-1.381836	0.749281
0.520	4.175853	-1.209799	664.081736	4.972445	9.321162	-0.212990	-1.403617	0.748770
0.530	4.093335	-1.159045	664.182594	4.968112	9.473481	-0.237896	-1.426337	0.748004
0.540	3.991524	-1.138595	664.382415	4.953182	9.627718	-0.261265	-1.449123	0.745532
0.550	3.874684	-1.155603	664.634849	4.920434	9.777592	-0.282779	-1.471122	0.740321
0.560	3.747928	-1.207211	664.888465	4.866491	9.917876	-0.302050	-1.491660	0.731926
0.570	3.617358	-1.281810	665.100319	4.791587	10.045611	-0.318536	-1.510390	0.720431
0.580	3.489730	-1.363240	665.245050	4.698380	10.160538	-0.331528	-1.527338	0.706263
0.590	3.371164	-1.436759	665.315938	4.590603	10.264377	-0.340264	-1.542782	0.689988
0.600	3.265414	-1.494508	665.318187	4.472140	10.359345	-0.344177	-1.557051	0.672181
0.610	3.172743	-1.538125	665.259824	4.346721	10.446819	-0.343174	-1.570337	0.653387
0.620	3.090204	-1.577336	665.147151	4.217936	10.526963	-0.337780	-1.582652	0.634136
0.630	3.013220	-1.625219	664.987297	4.089195	10.599493	-0.329079	-1.593939	0.614928
0.640	2.937744	-1.692138	664.794112	3.963483	10.664975	-0.318483	-1.604252	0.596197
0.650	2.862092	-1.780835	664.591651	3.843172	10.725764	-0.307410	-1.613888	0.578276
0.660	2.787747	-1.884521	664.412306	3.730140	10.785914	-0.296920	-1.623377	0.561420
0.670	2.718637	-1.988548	664.290329	3.626144	10.850019	-0.287416	-1.633325	0.545867
0.680	2.658902	-2.074853	664.252976	3.533134	10.921522	-0.278565	-1.644181	0.531896
