Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-3.649657	-0.425922	613.228898	-1.155606	27.870485	-0.622135	-4.544875	-0.188446
0.020	-2.842764	-0.413673	610.287599	-0.911399	27.049200	-0.664798	-4.432205	-0.149339
0.030	-2.077930	-0.399828	607.237221	-0.687274	26.236687	-0.703083	-4.320665	-0.113181
0.040	-1.392301	-0.379622	603.990843	-0.499032	25.442196	-0.733556	-4.212348	-0.082622
0.050	-0.817867	-0.345284	600.536130	-0.355828	24.675689	-0.754579	-4.108943	-0.059252
0.060	-0.378019	-0.288954	596.948466	-0.260009	23.947654	-0.766438	-4.011679	-0.043556
0.070	-0.084389	-0.207567	593.383958	-0.208931	23.268110	-0.770757	-3.921257	-0.035210
0.080	0.064155	-0.107081	590.058734	-0.197605	22.645008	-0.769444	-3.837755	-0.033489
0.090	0.080336	-0.003299	587.224690	-0.220702	22.082204	-0.763729	-3.760435	-0.037584
0.100	-0.012780	0.082131	585.146681	-0.272917	21.577226	-0.753825	-3.687490	-0.046641
0.110	-0.181062	0.129571	584.077118	-0.347726	21.119342	-0.739400	-3.615848	-0.059534
0.120	-0.376884	0.129883	584.219690	-0.435714	20.688826	-0.720519	-3.541275	-0.074580
0.130	-0.537971	0.089536	585.678906	-0.524003	20.258401	-0.698394	-3.458960	-0.089469
0.140	-0.591381	0.029722	588.403881	-0.597674	19.797381	-0.675398	-3.364591	-0.101575
0.150	-0.464783	-0.020340	592.146209	-0.642726	19.278036	-0.654273	-3.255621	-0.108542
0.160	-0.103972	-0.033098	596.455759	-0.649127	18.682561	-0.637007	-3.132263	-0.108831
0.170	0.507795	0.008559	600.731116	-0.612512	18.008440	-0.624036	-2.997754	-0.101961
0.180	1.335606	0.106683	604.324091	-0.534020	17.270180	-0.614248	-2.857768	-0.088367
0.190	2.291604	0.249137	606.675649	-0.418740	16.496499	-0.605787	-2.719163	-0.069022
0.200	3.251416	0.415090	607.442878	-0.273744	15.723650	-0.597216	-2.588499	-0.045065
0.210	4.085764	0.582542	606.573631	-0.106545	14.987057	-0.588417	-2.470773	-0.017565
0.220	4.695965	0.734675	604.302806	0.075635	14.314114	-0.580716	-2.368699	0.012516
0.230	5.038055	0.862789	601.075408	0.265895	13.720296	-0.576193	-2.282625	0.044237
