Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.837926	-1.568245	482.452765	0.050936	0.625070	-0.053137	-0.129561	0.010558
0.020	2.904487	-1.490536	482.101960	-0.009753	0.518449	-0.051551	-0.107539	-0.002023
0.030	2.969862	-1.425446	481.802463	-0.060393	0.423961	-0.050711	-0.087995	-0.012535
0.040	3.034221	-1.382730	481.598023	-0.094328	0.350717	-0.050979	-0.072824	-0.019586
0.050	3.098273	-1.367500	481.516904	-0.109844	0.302870	-0.052249	-0.062899	-0.022812
0.060	3.162282	-1.379167	481.563498	-0.109738	0.279221	-0.054083	-0.057982	-0.022788
0.070	3.224711	-1.411840	481.713727	-0.099385	0.274533	-0.055978	-0.056991	-0.020632
0.080	3.281092	-1.456067	481.919314	-0.084493	0.282022	-0.057637	-0.058521	-0.017533
0.090	3.323647	-1.501291	482.122276	-0.069462	0.296055	-0.059103	-0.061407	-0.014407
0.100	3.342166	-1.538259	482.274318	-0.056703	0.313995	-0.060722	-0.065107	-0.011757
0.110	3.326398	-1.560805	482.351782	-0.046813	0.336468	-0.062959	-0.069756	-0.009705
0.120	3.269666	-1.566620	482.358712	-0.039246	0.366134	-0.066184	-0.075905	-0.008136
0.130	3.172625	-1.556949	482.317655	-0.033144	0.405760	-0.070519	-0.084127	-0.006872
0.140	3.045433	-1.535516	482.254874	-0.028023	0.456637	-0.075781	-0.094688	-0.005811
0.150	2.906772	-1.507084	482.188568	-0.024120	0.517896	-0.081483	-0.107405	-0.005002
0.160	2.779265	-1.476081	482.124760	-0.022265	0.586617	-0.086817	-0.121673	-0.004618
0.170	2.682641	-1.445725	482.060186	-0.023341	0.658318	-0.090704	-0.136564	-0.004842
0.180	2.627374	-1.417917	481.989012	-0.027574	0.727549	-0.091983	-0.150947	-0.005721
0.190	2.611543	-1.393690	481.910236	-0.034043	0.788641	-0.089781	-0.163649	-0.007064
0.200	2.622218	-1.373586	481.832820	-0.040736	0.836760	-0.083916	-0.173662	-0.008454
0.210	2.640604	-1.357520	481.775623	-0.045234	0.869120	-0.075136	-0.180399	-0.009389
0.220	2.648628	-1.344307	481.760993	-0.045744	0.885944	-0.065017	-0.183897	-0.009495
0.230	2.634397	-1.331551	481.804707	-0.041897	0.890622	-0.055571	-0.184851	-0.008696
0.240	2.594836	-1.316446	481.907720	-0.034798	0.888849	-0.048689	-0.184444	-0.007221
0.250	2.535162	-1.297396	482.053762	-0.026252	0.886954	-0.045631	-0.183995	-0.005446
0.260	2.466049	-1.275504	482.212612	-0.017657	0.890079	-0.046690	-0.184582	-0.003662
0.270	2.399823	-1.254803	482.346748	-0.009311	0.900920	-0.051092	-0.186778	-0.001930
0.280	2.346954	-1.240756	482.420213	-0.000545	0.919516	-0.057154	-0.190605	-0.000113
0.290	2.313728	-1.237738	482.409386	0.009483	0.944064	-0.062719	-0.195698	0.001966
0.300	2.301553	-1.246917	482.312795	0.020897	0.972225	-0.065806	-0.201576	0.004333
0.310	2.307876	-1.265736	482.154574	0.032709	1.002156	-0.065275	-0.207849	0.006784
0.320	2.328109	-1.289178	481.978278	0.043092	1.032789	-0.061225	-0.214281	0.008941
0.330	2.357562	-1.311887	481.833497	0.050128	1.063427	-0.054930	-0.220704	0.010404
0.340	2.392506	-1.329922	481.761645	0.052579	1.093177	-0.048374	-0.226912	0.010914
0.350	2.430063	-1.341362	481.786424	0.050412	1.120716	-0.043591	-0.232617	0.010464
0.360	2.467344	-1.345893	481.910886	0.044933	1.144489	-0.042060	-0.237490	0.009324
0.370	2.500573	-1.344130	482.120052	0.038505	1.163200	-0.044356	-0.241268	0.007987
0.380	2.524862	-1.337289	482.386919	0.033861	1.176317	-0.050113	-0.243853	0.007019
0.390	2.534971	-1.327155	482.679512	0.033175	1.184408	-0.058246	-0.245382	0.006873
0.400	2.526864	-1.315777	482.966558	0.037185	1.189098	-0.067287	-0.246207	0.007699
0.410	2.499380	-1.304723	483.219890	0.044769	1.192519	-0.075763	-0.246786	0.009265
0.420	2.455177	-1.294411	483.413399	0.053289	1.196404	-0.082542	-0.247491	0.011024
0.430	2.400445	-1.284133	483.520655	0.059623	1.201318	-0.087081	-0.248452	0.012331
0.440	2.343455	-1.272804	483.514671	0.061420	1.206621	-0.089449	-0.249552	0.012703
0.450	2.292344	-1.259982	483.372159	0.057892	1.211223	-0.090099	-0.250578	0.011977
0.460	2.252781	-1.246651	483.081643	0.049700	1.214625	-0.089451	-0.251433	0.010288
0.470	2.226274	-1.235460	482.652351	0.038138	1.217572	-0.087531	-0.252267	0.007902
0.480	2.209872	-1.230247	482.120271	0.024278	1.221897	-0.083895	-0.253442	0.005036
0.490	2.197510	-1.234900	481.548020	0.008628	1.229625	-0.077889	-0.255348	0.001792
0.500	2.182471	-1.251921	481.015935	-0.008642	1.241753	-0.069114	-0.258152	-0.001797
0.510	2.159864	-1.281377	480.604656	-0.027243	1.257372	-0.057833	-0.261623	-0.005669
0.520	2.128095	-1.320844	480.374374	-0.046409	1.273635	-0.045095	-0.265134	-0.009661
0.530	2.088971	-1.366426	480.349378	-0.064807	1.286643	-0.032492	-0.267856	-0.013492
0.540	2.046740	-1.414202	480.514717	-0.080760	1.292778	-0.021657	-0.269040	-0.016807
0.550	2.006695	-1.461213	480.825556	-0.092783	1.289699	-0.013749	-0.268226	-0.019297
0.560	1.973978	-1.505443	481.223598	-0.100298	1.276449	-0.009191	-0.265251	-0.020842
0.570	1.953193	-1.545090	481.652671	-0.104185	1.252633	-0.007770	-0.260070	-0.021631
0.580	1.948972	-1.577987	482.067835	-0.106731	1.217233	-0.008969	-0.252502	-0.022140
0.590	1.966940	-1.601959	482.436641	-0.110906	1.167778	-0.012263	-0.242058	-0.022989
0.600	2.013989	-1.616178	482.734922	-0.119296	1.100407	-0.017162	-0.227953	-0.024713
0.610	2.097108	-1.622713	482.941620	-0.133243	1.010895	-0.023007	-0.209320	-0.027590
0.620	2.220893	-1.627127	483.037680	-0.152501	0.896305	-0.028727	-0.185556	-0.031571
0.630	2.384821	-1.637399	483.011813	-0.175451	0.756645	-0.032797	-0.156651	-0.036324
0.640	2.581611	-1.661398	482.870381	-0.199668	0.595879	-0.033513	-0.123403	-0.041350
0.650	2.797506	-1.703933	482.643542	-0.222601	0.421877	-0.029505	-0.087410	-0.046121
0.660	3.014409	-1.764567	482.380799	-0.242157	0.245258	-0.020267	-0.050843	-0.050200
0.670	3.213079	-1.836939	482.136580	-0.257055	0.077523	-0.006480	-0.016079	-0.053316
0.680	3.376411	-1.909791	481.953581	-0.266848	-0.070839	0.009991	0.014698	-0.055368
0.690	3.492082	-1.969561	481.852246	-0.271660	-0.191690	0.026338	0.039782	-0.056378
0.700	3.554136	-2.003949	481.829879	-0.271720	-0.279766	0.039223	0.058063	-0.056393
0.710	3.563343	-2.005320	481.867405	-0.266834	-0.332626	0.045350	0.069029	-0.055375
0.720	3.526429	-1.972601	481.939488	-0.256007	-0.350399	0.042228	0.072706	-0.053120
0.730	3.454629	-1.911094	482.023937	-0.237508	-0.335616	0.029004	0.069626	-0.049273
0.740	3.362119	-1.830723	482.107307	-0.209535	-0.293078	0.007041	0.060791	-0.043462
0.750	3.264609	-1.743694	482.184943	-0.171340	-0.229568	-0.020139	0.047610	-0.035534
0.760	3.177828	-1.662207	482.256092	-0.124278	-0.153219	-0.047664	0.031771	-0.025770
0.770	3.115442	-1.596324	482.317214	-0.072161	-0.072586	-0.070683	0.015049	-0.014961
0.780	3.086400	-1.552287	482.357419	-0.020552	0.004475	-0.085764	-0.000928	-0.004261
0.790	3.092601	-1.531798	482.358591	0.024756	0.071956	-0.091782	-0.014918	0.005132
0.800	3.128173	-1.532478	482.300568	0.059396	0.126737	-0.089958	-0.026278	0.012315
0.810	3.181025	-1.548924	482.170026	0.081527	0.169291	-0.083119	-0.035110	0.016908
0.820	3.236029	-1.573685	481.970073	0.092166	0.203739	-0.074597	-0.042272	0.019123
0.830	3.278406	-1.598132	481.726072	0.094890	0.237017	-0.067211	-0.049202	0.019698
0.840	3.296227	-1.613714	481.483537	0.095067	0.277152	-0.062646	-0.057562	0.019745
0.850	3.281945	-1.613723	481.297172	0.098607	0.331103	-0.061250	-0.068794	0.020488
0.860	3.233387	-1.595007	481.214415	0.110384	0.402875	-0.062216	-0.083721	0.022939
0.870	3.154226	-1.558808	481.259736	0.132832	0.492557	-0.064049	-0.102347	0.027601
0.880	3.053433	-1.510283	481.425895	0.165309	0.596446	-0.065203	-0.123892	0.034337
0.890	2.943377	-1.457051	481.675498	0.204480	0.707988	-0.064681	-0.146984	0.042452
0.900	2.837040	-1.407504	481.951969	0.245497	0.819149	-0.062356	-0.169965	0.050938
