Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.317229	-8.462465	729.078471	-16.826092	22.711102	0.713120	-3.115042	-2.307857
0.020	5.989946	-8.271124	727.489613	-16.461476	23.060709	0.662285	-3.169902	-2.262778
0.030	5.634474	-8.066372	726.090851	-16.117868	23.412741	0.609699	-3.224492	-2.219814
0.040	5.240740	-7.836775	725.052657	-15.812206	23.766100	0.555951	-3.277845	-2.180835
0.050	4.823039	-7.576145	724.508478	-15.554179	24.115550	0.504487	-3.328539	-2.146860
0.060	4.417149	-7.288506	724.529184	-15.344457	24.452858	0.460856	-3.375000	-2.117852
0.070	4.067003	-6.991750	725.103122	-15.175152	24.769680	0.430610	-3.416022	-2.092827
0.080	3.807212	-6.716262	726.133508	-15.032711	25.060621	0.416856	-3.451242	-2.070241
0.090	3.649828	-6.496760	727.458487	-14.902230	25.324847	0.418658	-3.481277	-2.048533
0.100	3.580954	-6.359556	728.888712	-14.771512	25.565572	0.431034	-3.507473	-2.026580
0.110	3.567113	-6.310774	730.249850	-14.633427	25.787861	0.446501	-3.531375	-2.003893
0.120	3.566961	-6.331359	731.416876	-14.486204	25.995845	0.457504	-3.554176	-1.980567
0.130	3.543329	-6.381782	732.331877	-14.332233	26.190392	0.458809	-3.576301	-1.957068
0.140	3.472812	-6.415008	733.002843	-14.176238	26.367911	0.449079	-3.597245	-1.933995
0.150	3.352196	-6.392523	733.484949	-14.023443	26.520529	0.431201	-3.615688	-1.911892
0.160	3.200937	-6.297027	733.849210	-13.878076	26.637602	0.411328	-3.629847	-1.891135
0.170	3.057949	-6.137116	734.147643	-13.742469	26.708210	0.397004	-3.637989	-1.871894
0.180	2.971582	-5.942880	734.387059	-13.616935	26.724067	0.394962	-3.638962	-1.854191
0.190	2.984644	-5.754737	734.521384	-13.500330	26.682108	0.409221	-3.632584	-1.837976
0.200	3.119693	-5.609819	734.465023	-13.390807	26.586073	0.440045	-3.619788	-1.823206
0.210	3.370661	-5.530536	734.121525	-13.286253	26.446609	0.484038	-3.602484	-1.809817
0.220	3.704361	-5.518848	733.416552	-13.184207	26.279711	0.535295	-3.583190	-1.797642
0.230	4.071012	-5.557612	732.323280	-13.081539	26.103832	0.587156	-3.564523	-1.786307
0.240	4.419060	-5.617772	730.872077	-12.974393	25.936433	0.633917	-3.548697	-1.775193
0.250	4.708240	-5.668223	729.143684	-12.858745	25.791020	0.671950	-3.537166	-1.763541
0.260	4.916421	-5.684737	727.252385	-12.731460	25.675574	0.699997	-3.530490	-1.750625
0.270	5.039265	-5.655422	725.328246	-12.591347	25.592712	0.718749	-3.528432	-1.735952
0.280	5.085025	-5.581989	723.504282	-12.439696	25.541225	0.730069	-3.530211	-1.719367
0.290	5.068448	-5.477422	721.908853	-12.279979	25.518157	0.736222	-3.534817	-1.701043
