Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.736982	0.391152	534.418001	2.507180	31.230457	1.172504	-5.843826	0.469142
0.020	6.552761	0.425986	535.783740	2.534883	31.421647	1.171480	-5.864614	0.473117
0.030	6.367052	0.452317	537.053282	2.550735	31.612132	1.171387	-5.886219	0.474950
0.040	6.178095	0.462903	538.149486	2.547000	31.800249	1.173081	-5.909185	0.473289
0.050	5.985676	0.453854	539.027326	2.522680	31.982858	1.177242	-5.933439	0.468006
0.060	5.791967	0.424627	539.678480	2.483437	32.155119	1.184229	-5.958199	0.460170
0.070	5.602192	0.377361	540.124738	2.439106	32.310685	1.193900	-5.982078	0.451582
0.080	5.424694	0.316380	540.402704	2.399968	32.442371	1.205492	-6.003369	0.444107
0.090	5.270017	0.248204	540.546214	2.373355	32.543231	1.217681	-6.020435	0.439066
0.100	5.149053	0.181649	540.574168	2.361924	32.607883	1.228909	-6.032083	0.436929
0.110	5.070746	0.127279	540.488084	2.364116	32.633778	1.237849	-6.037835	0.437404
0.120	5.039990	0.095769	540.277733	2.376194	32.622026	1.243800	-6.038011	0.439810
0.130	5.056158	0.095448	539.929421	2.394520	32.577417	1.246867	-6.033644	0.443488
0.140	5.112591	0.129826	539.432959	2.416778	32.507446	1.247892	-6.026225	0.448022
0.150	5.197297	0.196000	538.787272	2.441791	32.420585	1.248196	-6.017326	0.453201
0.160	5.294990	0.284688	538.005976	2.468556	32.324424	1.249200	-6.008190	0.458834
0.170	5.390212	0.382277	537.122080	2.495514	32.224446	1.252005	-5.999464	0.464608
0.180	5.470942	0.474495	536.188773	2.520604	32.123926	1.257012	-5.991160	0.470096
0.190	5.531708	0.550235	535.274205	2.541911	32.024765	1.263687	-5.982871	0.474880
0.200	5.575045	0.603778	534.451516	2.558303	31.928591	1.270596	-5.974086	0.478678
0.210	5.610353	0.634604	533.788101	2.569644	31.837418	1.275807	-5.964430	0.481398
0.220	5.650169	0.645561	533.337641	2.576578	31.753527	1.277587	-5.953738	0.483105
0.230	5.705073	0.640851	533.135725	2.580143	31.678732	1.275128	-5.941964	0.483956
0.240	5.779277	0.624848	533.197507	2.581358	31.613515	1.268912	-5.929044	0.484128
0.250	5.868838	0.601802	533.515926	2.580842	31.556609	1.260549	-5.914839	0.483742
0.260	5.963309	0.575986	534.060974	2.578500	31.505275	1.252173	-5.899191	0.482810
0.270	6.049903	0.551875	534.781931	2.573432	31.456087	1.245718	-5.882040	0.481212
0.280	6.118156	0.533981	535.613810	2.564111	31.405685	1.242361	-5.863494	0.478724
0.290	6.163212	0.526064	536.487226	2.548671	31.350993	1.242291	-5.843754	0.475066
0.300	6.186915	0.529674	537.339146	2.525101	31.288850	1.244804	-5.822924	0.469927
0.310	6.196833	0.542689	538.121309	2.491338	31.215443	1.248650	-5.800819	0.462970
0.320	6.203846	0.558931	538.803674	2.445455	31.126135	1.252484	-5.776897	0.453868
0.330	6.219098	0.569608	539.372142	2.386020	31.015927	1.255275	-5.750376	0.442370
0.340	6.251220	0.566253	539.822235	2.312525	30.880392	1.256523	-5.720474	0.428386
0.350	6.304832	0.543829	540.152392	2.225710	30.716566	1.256237	-5.686648	0.412052
