Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.270	-3.579073	4.684884	749.531767	21.122226	-22.122836	-2.070778	2.951554	2.818056
0.280	-3.241325	3.947401	749.878230	20.045865	-22.321583	-2.036660	2.976694	2.673216
0.290	-2.777147	3.262245	749.700744	19.029566	-22.576987	-2.000367	3.011467	2.538288
0.300	-2.217070	2.645207	748.884231	18.070411	-22.870097	-1.964554	3.053889	2.412978
0.310	-1.614546	2.113555	747.333464	17.167552	-23.174775	-1.931901	3.100995	2.297174
0.320	-1.040611	1.682654	745.013079	16.323636	-23.462336	-1.904998	3.149252	2.191054
0.330	-0.569940	1.360718	741.984377	15.543992	-23.708137	-1.885874	3.195234	2.094922
0.340	-0.261911	1.143968	738.425225	14.834664	-23.898073	-1.875394	3.236356	2.008960
0.350	-0.143334	1.015088	734.621875	14.200424	-24.032605	-1.872898	3.271425	1.933025
0.360	-0.199597	0.946447	730.929600	13.643293	-24.126606	-1.876335	3.300811	1.866567
0.370	-0.378045	0.906990	727.710328	13.161596	-24.204768	-1.882894	3.326154	1.808631
0.380	-0.602954	0.869831	725.264706	12.749484	-24.294004	-1.889860	3.349674	1.757908
0.390	-0.797267	0.817690	723.777732	12.397077	-24.415393	-1.895331	3.373327	1.712829
0.400	-0.904050	0.744816	723.291031	12.091387	-24.578197	-1.898480	3.398106	1.671718
0.410	-0.900941	0.655602	723.705801	11.817950	-24.777587	-1.899290	3.423710	1.632977
0.420	-0.803357	0.560911	724.812986	11.562746	-24.996334	-1.897991	3.448660	1.595273
0.430	-0.655878	0.473403	726.342291	11.313915	-25.209614	-1.894645	3.470762	1.557656
0.440	-0.514962	0.403264	728.018763	11.062861	-25.391403	-1.889205	3.487740	1.519585
0.450	-0.429143	0.355539	729.614597	10.804496	-25.520707	-1.881998	3.497834	1.480850
0.460	-0.423676	0.329524	730.984870	10.536691	-25.586013	-1.874233	3.500211	1.441438
0.470	-0.494849	0.319697	732.079491	10.259248	-25.586824	-1.868089	3.495088	1.401384
0.480	-0.615423	0.317158	732.929360	9.972788	-25.531958	-1.866192	3.483550	1.360675
0.490	-0.748551	0.310920	733.611840	9.677808	-25.435373	-1.870694	3.467143	1.319200
0.500	-0.864402	0.289168	734.207762	9.374017	-25.311146	-1.882392	3.447409	1.276753
0.510	-0.952662	0.241076	734.766073	9.060029	-25.169476	-1.900358	3.425509	1.233049
0.520	-1.025721	0.159501	735.289166	8.733464	-25.015032	-1.922285	3.402067	1.187759
0.530	-1.111322	0.044016	735.742414	8.391382	-24.847989	-1.945413	3.377267	1.140533
0.540	-1.238028	-0.097159	736.081039	8.030857	-24.667112	-1.967629	3.351141	1.091029
0.550	-1.420127	-0.248199	736.281408	7.649547	-24.473579	-1.988320	3.323944	1.038943
0.560	-1.648749	-0.390646	736.363439	7.246205	-24.274041	-2.008664	3.296476	0.984053
0.570	-1.892913	-0.511144	736.394778	6.821091	-24.081605	-2.031247	3.270203	0.926282
0.580	-2.109448	-0.608535	736.474565	6.376158	-23.914181	-2.059068	3.247116	0.865768
0.590	-2.257018	-0.696424	736.702910	5.914901	-23.790587	-2.094287	3.229333	0.802888
0.600	-2.308452	-0.799342	737.148155	5.441937	-23.725737	-2.137179	3.218585	0.738242
0.610	-2.257367	-0.943848	737.823744	4.962572	-23.726569	-2.185757	3.215750	0.672596
0.620	-2.117975	-1.148251	738.680821	4.482603	-23.790112	-2.236129	3.220621	0.606839
0.630	-1.919549	-1.414992	739.616093	4.008325	-23.904248	-2.283369	3.231980	0.541947
0.640	-1.698520	-1.728289	740.491038	3.546467	-24.050774	-2.322511	3.247949	0.478934
0.650	-1.491243	-2.057573	741.157659	3.103786	-24.209575	-2.349483	3.266454	0.418775
0.660	-1.329061	-2.365358	741.485384	2.686367	-24.362529	-2.361869	3.285638	0.362295
0.670	-1.235372	-2.616987	741.383417	2.298938	-24.496197	-2.359396	3.304120	0.310088
0.680	-1.223487	-2.789266	740.814399	1.944547	-24.602936	-2.343998	3.321066	0.262488
0.690	-1.294664	-2.875311	739.798358	1.624659	-24.680677	-2.319416	3.336136	0.219608
0.700	-1.437114	-2.884231	738.408440	1.339551	-24.731838	-2.290387	3.349344	0.181411
0.710	-1.627378	-2.836243	736.760562	1.088810	-24.761919	-2.261606	3.360918	0.147783
0.720	-1.834772	-2.755631	734.999146	0.871827	-24.778203	-2.236721	3.371188	0.118616
0.730	-2.027975	-2.664321	733.281239	0.688231	-24.788896	-2.217626	3.380544	0.093856
0.740	-2.181523	-2.577887	731.761045	0.538265	-24.802745	-2.204255	3.389460	0.073557
0.750	-2.280003	-2.504292	730.575794	0.423010	-24.828825	-2.194911	3.398528	0.057901
0.760	-2.318935	-2.444606	729.832809	0.344344	-24.875985	-2.187025	3.408450	0.047181
0.770	-2.302978	-2.394539	729.597878	0.304462	-24.951764	-2.178131	3.419934	0.041730
0.780	-2.242897	-2.345953	729.886537	0.304939	-25.061048	-2.166749	3.433554	0.041779
0.790	-2.152376	-2.288251	730.661095	0.345489	-25.205039	-2.152880	3.449621	0.047284
0.800	-2.045013	-2.209883	731.835651	0.422835	-25.380998	-2.137966	3.468128	0.057777
0.810	-1.931726	-2.099968	733.289081	0.530115	-25.582888	-2.124352	3.488786	0.072293
0.820	-1.819165	-1.949802	734.882968	0.657121	-25.802686	-2.114458	3.511129	0.089418
0.830	-1.709693	-1.754287	736.479456	0.791450	-26.031939	-2.109887	3.534646	0.107464
0.840	-1.602709	-1.513560	737.954559	0.920343	-26.263155	-2.110744	3.558912	0.124715
0.850	-1.496205	-1.234720	739.205444	1.032713	-26.490781	-2.115371	3.583683	0.139706
0.860	-1.387543	-0.932785	740.153442	1.120683	-26.711649	-2.120660	3.608934	0.151412
0.870	-1.273325	-0.629663	740.745393	1.180195	-26.924844	-2.122910	3.634831	0.159325
0.880	-1.149154	-0.350629	740.954669	1.210674	-27.130986	-2.118977	3.661626	0.163394
0.890	-1.010420	-0.119212	740.781570	1.214016	-27.331053	-2.107264	3.689489	0.163883
0.900	-0.854600	0.047564	740.252188	1.193211	-27.525129	-2.088175	3.718345	0.161190
0.910	-0.684349	0.141794	739.415010	1.150917	-27.711705	-2.063874	3.747788	0.155652
0.920	-0.509410	0.164448	738.335321	1.088369	-27.887996	-2.037548	3.777145	0.147408
0.930	-0.345477	0.122829	737.088786	1.004954	-28.051260	-2.012494	3.805683	0.136341
0.940	-0.209655	0.027066	735.756480	0.898625	-28.200455	-1.991416	3.832852	0.122136
0.950	-0.114412	-0.112753	734.422664	0.767040	-28.337363	-1.976069	3.858454	0.104441
0.960	-0.063049	-0.287686	733.174537	0.609013	-28.466577	-1.967219	3.882647	0.083065
0.970	-0.048770	-0.489233	732.101684	0.425695	-28.594418	-1.964727	3.905799	0.058147
0.980	-0.057305	-0.707860	731.292520	0.220932	-28.727349	-1.967714	3.928298	0.030211
0.990	-0.071445	-0.932356	730.824868	0.000498	-28.870512	-1.974827	3.950401	0.000068
1.000	-0.075686	-1.151023	730.749475	-0.229569	-29.026723	-1.984579	3.972185	-0.031415
1.010	-0.059912	-1.354292	731.070413	-0.464775	-29.195918	-1.995615	3.993585	-0.063575
1.020	-0.021630	-1.537189	731.731974	-0.703241	-29.375012	-2.006792	4.014450	-0.096106
1.030	0.033496	-1.700289	732.621564	-0.945622	-29.558217	-2.017069	4.034582	-0.129074
1.040	0.093064	-1.849013	733.591060	-1.194118	-29.737934	-2.025362	4.053748	-0.162777
1.050	0.141460	-1.992032	734.490250	-1.451171	-29.906221	-2.030516	4.071698	-0.197575
1.060	0.164990	-2.139621	735.201310	-1.718366	-30.056704	-2.031523	4.088228	-0.233727
1.070	0.156930	-2.302216	735.664044	-1.995790	-30.186494	-2.027939	4.103299	-0.271291
1.080	0.120172	-2.488999	735.885495	-2.281852	-30.297562	-2.020331	4.117157	-0.310082
1.090	0.066028	-2.706138	735.932027	-2.573383	-30.396930	-2.010463	4.130399	-0.349677
1.100	0.009807	-2.954704	735.906392	-2.865814	-30.495398	-2.001033	4.143924	-0.389426
1.110	-0.034349	-3.228888	735.916527	-3.153268	-30.605075	-1.994999	4.158770	-0.428482
1.120	-0.056706	-3.515509	736.045209	-3.428610	-30.736507	-1.994698	4.175899	-0.465815
1.130	-0.052184	-3.795687	736.329050	-3.683648	-30.896294	-2.001095	4.195990	-0.500272
1.140	-0.018554	-4.048742	736.751531	-3.909769	-31.085849	-2.013470	4.219312	-0.530677
1.150	0.045468	-4.257175	737.249779	-4.099049	-31.301498	-2.029678	4.245711	-0.555992
1.160	0.140968	-4.410590	737.730977	-4.245637	-31.535691	-2.046874	4.274687	-0.575499
1.170	0.268404	-4.506721	738.093137	-4.346887	-31.778795	-2.062396	4.305526	-0.588935
1.180	0.426790	-4.549451	738.245600	-4.403761	-32.020909	-2.074421	4.337433	-0.596517
1.190	0.613096	-4.545563	738.125904	-4.420303	-32.253192	-2.082192	4.369606	-0.598855
1.200	0.822042	-4.502405	737.710629	-4.402379	-32.468470	-2.085825	4.401247	-0.596762
1.210	1.046204	-4.427485	737.018578	-4.356148	-32.661292	-2.085895	4.431543	-0.591050
1.220	1.276362	-4.329486	736.105479	-4.286770	-32.827937	-2.083006	4.459678	-0.582358
1.230	1.502025	-4.219316	735.051044	-4.197581	-32.966639	-2.077535	4.484946	-0.571060
1.240	1.712164	-4.110021	733.941763	-4.089841	-33.077772	-2.069648	4.506866	-0.557243
1.250	1.896212	-4.015255	732.854297	-3.963002	-33.163470	-2.059571	4.525247	-0.540763
1.260	2.045368	-3.946928	731.843835	-3.815450	-33.226582	-2.047961	4.540119	-0.521348
1.270	2.154033	-3.912997	730.940350	-3.645485	-33.269475	-2.036156	4.551599	-0.498739
1.280	2.220862	-3.916026	730.154212	-3.452014	-33.293336	-2.026112	4.559768	-0.472779
1.290	2.248851	-3.952612	729.489824	-3.234483	-33.298267	-2.019961	4.564596	-0.443390
1.300	2.244163	-4.013496	728.961708	-2.992001	-33.283858	-2.019304	4.565927	-0.410447
1.310	2.214007	-4.084173	728.604269	-2.722246	-33.249863	-2.024569	4.563501	-0.373625
1.320	2.164204	-4.145821	728.467715	-2.420922	-33.196659	-2.034813	4.557053	-0.332331
1.330	2.097149	-4.176547	728.599200	-2.082178	-33.125311	-2.048073	4.546438	-0.285778
1.340	2.010657	-4.153159	729.017417	-1.699718	-33.037173	-2.062047	4.531740	-0.233152
1.350	1.897964	-4.053675	729.694622	-1.267918	-32.933154	-2.074660	4.513279	-0.173760
1.360	1.749012	-3.860379	730.557188	-0.782412	-32.813053	-2.084264	4.491510	-0.107098
1.370	1.553098	-3.562645	731.505455	-0.240166	-32.675440	-2.089536	4.466876	-0.032832
1.380	1.302815	-3.158532	732.443030	0.360559	-32.518341	-2.089362	4.439709	0.049227
1.390	0.998320	-2.654519	733.301777	1.019913	-32.340544	-2.082960	4.410264	0.139085
1.400	0.650017	-2.063605	734.053252	1.735735	-32.142994	-2.070231	4.378837	0.236459
1.410	0.277813	-1.402902	734.705671	2.502632	-31.929613	-2.052130	4.345905	0.340631
1.420	-0.093438	-0.692105	735.291305	3.311329	-31.707088	-2.030750	4.312180	0.450342
1.430	-0.440725	0.046509	735.850355	4.148675	-31.483710	-2.008975	4.278548	0.563793
1.440	-0.749136	0.787366	736.416257	4.998362	-31.267845	-1.989783	4.245947	0.678741
1.450	-1.014953	1.501820	737.006038	5.842251	-31.066783	-1.975427	4.215268	0.792701
1.460	-1.244297	2.160481	737.617256	6.662140	-30.886291	-1.966802	4.187306	0.903197
1.470	-1.448103	2.737337	738.230093	7.441756	-30.730642	-1.963215	4.162746	1.008054
1.480	-1.635822	3.214156	738.811671	8.168641	-30.602558	-1.962656	4.142132	1.105646
1.490	-1.810639	3.583471	739.320690	8.835552	-30.502840	-1.962517	4.125793	1.195091
1.500	-1.968143	3.849323	739.712501	9.441126	-30.429930	-1.960535	4.113751	1.276324
1.510	-2.098616	4.026045	739.945800	9.989625	-30.379959	-1.955656	4.105701	1.350048
1.520	-2.191362	4.135699	739.991536	10.489690	-30.347734	-1.948512	4.101092	1.417542
1.530	-2.238488	4.204552	739.843050	10.952199	-30.328558	-1.941268	4.099323	1.480341
1.540	-2.236067	4.258990	739.524590	11.387738	-30.320341	-1.936833	4.099977	1.539873
1.550	-2.182549	4.321644	739.094370	11.804433	-30.325091	-1.937668	4.103007	1.597148
1.560	-2.076336	4.408649	738.638763	12.206883	-30.349114	-1.944688	4.108790	1.652619
1.570	-1.915221	4.528488	738.256240	12.596349	-30.401659	-1.956697	4.118036	1.706230
1.580	-1.699310	4.682364	738.033161	12.971786	-30.492241	-1.970587	4.131554	1.757616
1.590	-1.436712	4.865657	738.017758	13.330998	-30.627289	-1.982142	4.149939	1.806325
1.600	-1.149100	5.069894	738.201444	13.671478	-30.807202	-1.987176	4.173278	1.851998
1.610	-0.873435	5.284743	738.515408	13.990906	-31.024937	-1.982647	4.200987	1.894464
1.620	-0.657203	5.499664	738.844949	14.287572	-31.266803	-1.967471	4.231849	1.933771
1.630	-0.547164	5.704938	739.057178	14.560821	-31.515282	-1.942767	4.264255	1.970189
1.640	-0.574876	5.892008	739.033417	14.811384	-31.752883	-1.911533	4.296542	2.004156
1.650	-0.744470	6.053403	738.697032	15.041372	-31.965846	-1.877892	4.327328	2.036203
1.660	-1.028165	6.182678	738.029509	15.253856	-32.146689	-1.846211	4.355746	2.066835
1.670	-1.372113	6.274650	737.071400	15.452196	-32.295110	-1.820322	4.381544	2.096431
1.680	-1.710785	6.326055	735.910046	15.639384	-32.417180	-1.802963	4.405047	2.125176
1.690	-1.984371	6.336689	734.660549	15.817693	-32.523224	-1.795528	4.426973	2.153061
1.700	-2.152777	6.310969	733.447011	15.988742	-32.625148	-1.798080	4.448194	2.179945
1.710	-2.201986	6.259404	732.387670	16.153790	-32.734169	-1.809514	4.469514	2.205634
1.720	-2.142131	6.198958	731.584071	16.313857	-32.859564	-1.827777	4.491564	2.229936
1.730	-1.999535	6.151293	731.113110	16.469336	-33.008504	-1.850086	4.514829	2.252639
1.740	-1.806245	6.138459	731.021055	16.619126	-33.186427	-1.873210	4.539736	2.273413
1.750	-1.590623	6.176699	731.318954	16.759806	-33.397234	-1.893867	4.566712	2.291723
1.760	-1.371679	6.270261	731.979068	16.885592	-33.642807	-1.909191	4.596143	2.306841
1.770	-1.158104	6.407712	732.933005	16.989485	-33.921976	-1.917162	4.628251	2.318013
1.780	-0.951073	6.562724	734.074233	17.065323	-34.229549	-1.916857	4.662955	2.324741
1.790	-0.748710	6.699747	735.268551	17.109825	-34.556248	-1.908481	4.699813	2.327017
1.800	-0.549986	6.783124	736.373840	17.123673	-34.890126	-1.893234	4.738100	2.325405
1.810	-0.356415	6.786689	737.266148	17.111170	-35.219369	-1.873130	4.777022	2.320895
1.820	-0.170839	6.700520	737.865514	17.078657	-35.535688	-1.850766	4.816012	2.314603
1.830	0.006020	6.532524	738.153440	17.032346	-35.837017	-1.828965	4.854955	2.307426
1.840	0.179195	6.304674	738.174964	16.976425	-36.128287	-1.810220	4.894272	2.299783
1.850	0.360764	6.045733	738.022281	16.912173	-36.419702	-1.796099	4.934770	2.291553
1.860	0.567444	5.783340	737.803334	16.838419	-36.722956	-1.786868	4.977337	2.282237
1.870	0.815449	5.538075	737.605424	16.753093	-37.046806	-1.781605	5.022578	2.271281
1.880	1.115201	5.320926	737.466927	16.655244	-37.393682	-1.778770	5.070557	2.258439
1.890	1.468224	5.134040	737.367167	16.546754	-37.758564	-1.776991	5.120728	2.244032
1.900	1.866787	4.973526	737.237099	16.433023	-38.130309	-1.775678	5.172055	2.229001
1.910	2.295411	4.832865	736.985835	16.322270	-38.494686	-1.775202	5.223260	2.214733
1.920	2.733230	4.705838	736.533287	16.223674	-38.837846	-1.776580	5.273060	2.202707
1.930	3.156925	4.588362	735.838006	16.145134	-39.149058	-1.780906	5.320337	2.194115
1.940	3.544355	4.479040	734.911921	16.091596	-39.422151	-1.788861	5.364201	2.189595
1.950	3.878464	4.378533	733.818835	16.064486	-39.655663	-1.800481	5.404013	2.189162
1.960	4.150186	4.288223	732.658835	16.062262	-39.852051	-1.815217	5.439374	2.192325
1.970	4.359030	4.208856	731.544100	16.081588	-40.016270	-1.832172	5.470110	2.198307
1.980	4.511072	4.139708	730.573082	16.118618	-40.154040	-1.850428	5.496239	2.206298
1.990	4.615268	4.078529	729.810330	16.169979	-40.270168	-1.869319	5.517895	2.215641
2.000	4.679669	4.022204	729.278045	16.233314	-40.367370	-1.888546	5.535251	2.225943
2.010	4.709001	3.967970	728.962302	16.307466	-40.445978	-1.908082	5.548432	2.237080
2.020	4.704552	3.914902	728.831734	16.392529	-40.504765	-1.927922	5.557492	2.249151
2.030	4.666420	3.865144	728.860754	16.489896	-40.542681	-1.947839	5.562473	2.262421
2.040	4.597218	3.824135	729.046355	16.602209	-40.560851	-1.967320	5.563549	2.277250
2.050	4.505415	3.799352	729.410318	16.732984	-40.563884	-1.985761	5.561189	2.294043
2.060	4.406290	3.797956	729.986159	16.885817	-40.559751	-2.002845	5.556236	2.313169
2.070	4.319330	3.824391	730.797362	17.063302	-40.558041	-2.018839	5.549834	2.334888
2.080	4.262566	3.879100	731.836604	17.266067	-40.567155	-2.034596	5.543198	2.359279
2.090	4.246038	3.958888	733.054673	17.492372	-40.591417	-2.051179	5.537297	2.386230
2.100	4.267222	4.058712	734.363875	17.738544	-40.629220	-2.069286	5.532573	2.415498
2.110	4.310507	4.174129	735.655214	18.000136	-40.673034	-2.088810	5.528817	2.446817
2.120	4.351144	4.303552	736.823243	18.273360	-40.711552	-2.108755	5.525281	2.480020
2.130	4.362488	4.449642	737.789412	18.556158	-40.733421	-2.127542	5.521009	2.515102
2.140	4.324365	4.619328	738.515406	18.848359	-40.731296	-2.143495	5.515294	2.552196
2.150	4.229952	4.822192	739.002609	19.150710	-40.704737	-2.155327	5.508064	2.591427
2.160	4.088869	5.067437	739.280152	19.463113	-40.660894	-2.162471	5.500066	2.632711
2.170	3.925314	5.360199	739.388088	19.782872	-40.612660	-2.165212	5.492739	2.675573
2.180	3.771913	5.698356	739.361777	20.103848	-40.574868	-2.164603	5.487823	2.719081
2.190	3.661388	6.070853	739.220986	20.416975	-40.559772	-2.162182	5.486826	2.761958
2.200	3.618688	6.458097	738.965357	20.711929	-40.573318	-2.159561	5.490558	2.802828
2.210	3.655777	6.834413	738.576835	20.979315	-40.613340	-2.157991	5.498865	2.840505
2.220	3.770240	7.172145	738.027719	21.212518	-40.670057	-2.158012	5.510641	2.874217
2.230	3.947443	7.446726	737.290914	21.408561	-40.728516	-2.159285	5.524077	2.903679
2.240	4.164712	7.641697	736.348696	21.567680	-40.772115	-2.160688	5.537066	2.929004
2.250	4.395661	7.752225	735.198670	21.691921	-40.786247	-2.160698	5.547650	2.950484
2.260	4.613429	7.785931	733.858359	21.783442	-40.761140	-2.158010	5.554361	2.968344
2.270	4.792738	7.760737	732.370451	21.843222	-40.693326	-2.152106	5.556386	2.982537
2.280	4.911523	7.700534	730.808327	21.870669	-40.585616	-2.143450	5.553524	2.992668
2.290	4.953133	7.629872	729.278640	21.864236	-40.445896	-2.133158	5.546014	2.998063
2.300	4.909503	7.568698	727.916594	21.822744	-40.285257	-2.122339	5.534323	2.997973
2.310	4.784447	7.528030	726.871124	21.746848	-40.115927	-2.111525	5.518988	2.991844
2.320	4.595044	7.507665	726.280822	21.639989	-39.949349	-2.100487	5.500538	2.979562
2.330	4.369307	7.496816	726.245783	21.508229	-39.794613	-2.088487	5.479497	2.961563
2.340	4.139968	7.477718	726.803109	21.358823	-39.657331	-2.074770	5.456406	2.938736
2.350	3.936138	7.431099	727.913190	21.198010	-39.538936	-2.059032	5.431820	2.912162
2.360	3.775639	7.341753	729.460988	21.029074	-39.436341	-2.041660	5.406230	2.882824
2.370	3.660581	7.202656	731.272987	20.851603	-39.341896	-2.023628	5.379919	2.851412
2.380	3.577583	7.016816	733.146629	20.662169	-39.243795	-2.006041	5.352789	2.818286
2.390	3.502447	6.796809	734.885362	20.455941	-39.127422	-1.989535	5.324289	2.783555
2.400	3.407944	6.562165	736.331324	20.228471	-38.978148	-1.973886	5.293561	2.747197
2.410	3.272938	6.334867	737.390031	19.977127	-38.785434	-1.958138	5.259826	2.709167
2.420	3.090931	6.133615	738.044594	19.701888	-38.547194	-1.941244	5.222881	2.669471
2.430	2.875889	5.968243	738.357683	19.405420	-38.272808	-1.922840	5.183505	2.628187
2.440	2.663061	5.836133	738.458688	19.092491	-37.983290	-1.903670	5.143590	2.585452
2.450	2.503014	5.722088	738.514337	18.768939	-37.707779	-1.885436	5.105897	2.541445
2.460	2.448783	5.602075	738.685728	18.440482	-37.476671	-1.870234	5.073426	2.496391
2.470	2.538808	5.450006	739.081571	18.111657	-37.313126	-1.859872	5.048580	2.450563
2.480	2.781301	5.245598	739.722288	17.785166	-37.225786	-1.855335	5.032400	2.404303
2.490	3.146819	4.980914	740.528065	17.461838	-37.205644	-1.856493	5.024204	2.358025
2.500	3.573517	4.663500	741.336116	17.141231	-37.228535	-1.862078	5.021816	2.312208
2.510	3.984317	4.315180	741.942066	16.822618	-37.262376	-1.869940	5.022276	2.267376
2.520	4.309628	3.966845	742.152608	16.505921	-37.276277	-1.877520	5.022724	2.224060
2.530	4.506671	3.650817	741.833662	16.192218	-37.248193	-1.882428	5.021098	2.182729
2.540	4.568271	3.393056	740.940513	15.883589	-37.168852	-1.882935	5.016442	2.143706
2.550	4.519195	3.207405	739.523138	15.582422	-37.041488	-1.878258	5.008834	2.107091
2.560	4.403537	3.093238	737.708976	15.290606	-36.878381	-1.868574	4.999042	2.072715
2.570	4.269346	3.036688	735.672441	15.009159	-36.695918	-1.854824	4.988078	2.040196
2.580	4.156032	3.014742	733.601930	14.738572	-36.509817	-1.838420	4.976789	2.009069
2.590	4.087500	3.000915	731.671396	14.479575	-36.331648	-1.821048	4.965569	1.978972
2.600	4.071111	2.971153	730.018816	14.233599	-36.166979	-1.804594	4.954253	1.949758
2.610	4.100764	2.908666	728.731462	14.002389	-36.014901	-1.791034	4.942136	1.921475
2.620	4.161588	2.806719	727.838214	13.786746	-35.868497	-1.782141	4.928087	1.894205
2.630	4.234084	2.668832	727.310000	13.585043	-35.715869	-1.778958	4.910680	1.867848
2.640	4.296498	2.506316	727.069377	13.392315	-35.541431	-1.781265	4.888314	1.841958
2.650	4.325638	2.333766	727.008871	13.200413	-35.327421	-1.787313	4.859283	1.815716
2.660	4.297462	2.163899	727.015160	12.999163	-35.055732	-1.794114	4.821871	1.788018
2.670	4.189018	2.003576	726.993726	12.778188	-34.710191	-1.798343	4.774483	1.757675
2.680	3.982434	1.852173	726.888531	12.528900	-34.279197	-1.797604	4.715881	1.723634
2.690	3.670031	1.702189	726.693995	12.246233	-33.758322	-1.791595	4.645466	1.685198
2.700	3.258311	1.540904	726.459084	11.929833	-33.152244	-1.782652	4.563539	1.642189
2.710	2.768679	1.352213	726.283250	11.584579	-32.475287	-1.775369	4.471435	1.595050
2.720	2.234146	1.118816	726.302933	11.220380	-31.750070	-1.775369	4.371464	1.544862
2.730	1.693003	0.825505	726.668538	10.851155	-31.004318	-1.787696	4.266638	1.493274
2.740	1.181557	0.463633	727.515373	10.493070	-30.266639	-1.815468	4.160275	1.442316
2.750	0.728242	0.035746	728.935051	10.162264	-29.562485	-1.859287	4.055572	1.394125
2.760	0.350801	-0.441232	730.953912	9.872554	-28.911315	-1.917507	3.955286	1.350640
2.770	0.056851	-0.935705	733.522506	9.633700	-28.325293	-1.987058	3.861544	1.313348
2.780	-0.153420	-1.404790	736.516509	9.450703	-27.809175	-2.064307	3.775771	1.283162
2.790	-0.284623	-1.801273	739.746704	9.324224	-27.360781	-2.145580	3.698669	1.260462
2.800	-0.345355	-2.082804	742.975680	9.251794	-26.971723	-2.227241	3.630230	1.245235
2.810	-0.349411	-2.220767	745.940723	9.229155	-26.628439	-2.305544	3.569780	1.237250
2.820	-0.317449	-2.205907	748.382105	9.251106	-26.313827	-2.376550	3.516095	1.236147
2.830	-0.276864	-2.049049	750.072248	9.311540	-26.009474	-2.436344	3.467596	1.241419
2.840	-0.258492	-1.777523	750.838401	9.402941	-25.697974	-2.481578	3.422571	1.252326
2.850	-0.290746	-1.429515	750.574315	9.516110	-25.364478	-2.510182	3.379343	1.267844
2.860	-0.393555	-1.048233	749.243124	9.640868	-24.996902	-2.521954	3.336287	1.286748
2.870	-0.574980	-0.676231	746.878306	9.767804	-24.585126	-2.518729	3.291718	1.307817
2.880	-0.831988	-0.349401	743.587795	9.890363	-24.120309	-2.504036	3.243774	1.330087
2.890	-1.154451	-0.090925	739.559482	10.006317	-23.595428	-2.482396	3.190471	1.353010
2.900	-1.529637	0.093228	735.060271	10.118058	-23.007215	-2.458505	3.129977	1.376494
2.910	-1.944659	0.215293	730.420966	10.231710	-22.358644	-2.436555	3.061063	1.400796
2.920	-2.386451	0.302158	726.005762	10.355393	-21.660656	-2.419748	2.983538	1.426351
2.930	-2.841038	0.387802	722.172910	10.497060	-20.932159	-2.410006	2.898497	1.453538
2.940	-3.294324	0.503806	719.236633	10.662406	-20.197986	-2.407799	2.808253	1.482461
