Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.133338	-1.256192	715.228073	6.807615	25.983031	-0.257368	-3.632832	0.951810
0.020	2.106077	-1.233546	715.256244	6.900497	26.178512	-0.235978	-3.660019	0.964759
0.030	2.065220	-1.214781	715.338321	6.983056	26.374798	-0.218441	-3.687038	0.976189
0.040	2.000018	-1.200784	715.511480	7.047230	26.571068	-0.207727	-3.713577	0.984922
0.050	1.906029	-1.188472	715.776787	7.088344	26.763340	-0.205196	-3.739062	0.990301
0.060	1.787383	-1.172478	716.096676	7.105552	26.944335	-0.210277	-3.762667	0.992262
0.070	1.657687	-1.148727	716.405320	7.101432	27.104632	-0.220602	-3.783421	0.991259
0.080	1.538538	-1.117797	716.628227	7.080959	27.234712	-0.232600	-3.800396	0.988094
0.090	1.454861	-1.085929	716.703815	7.050132	27.327127	-0.242371	-3.812890	0.983688
0.100	1.427663	-1.062977	716.599088	7.014477	27.378207	-0.246640	-3.820575	0.978857
0.110	1.466602	-1.058508	716.315190	6.977726	27.389074	-0.243526	-3.823606	0.974114
0.120	1.565722	-1.078133	715.884088	6.941068	27.365849	-0.232952	-3.822665	0.969580
0.130	1.704573	-1.121718	715.360470	6.903345	27.318909	-0.216581	-3.818901	0.965016
0.140	1.854303	-1.183853	714.812291	6.862208	27.261097	-0.197299	-3.813742	0.960001
0.150	1.985922	-1.255991	714.311337	6.815702	27.205238	-0.178357	-3.808597	0.954164
0.160	2.077389	-1.329195	713.923750	6.763378	27.161659	-0.162428	-3.804560	0.947353
0.170	2.117418	-1.396422	713.700029	6.706307	27.136509	-0.150887	-3.802229	0.939653
0.180	2.105777	-1.453606	713.664982	6.646073	27.131286	-0.143585	-3.801684	0.931259
0.190	2.051066	-1.499377	713.810318	6.583467	27.143538	-0.139195	-3.802626	0.922299
0.200	1.967437	-1.534027	714.094185	6.517753	27.168301	-0.135963	-3.804582	0.912730
0.210	1.871434	-1.558742	714.450276	6.446938	27.199623	-0.132526	-3.807070	0.902363
0.220	1.779469	-1.575743	714.804543	6.368787	27.231638	-0.128431	-3.809662	0.890983
0.230	1.705799	-1.589016	715.093630	6.281903	27.259045	-0.124210	-3.811955	0.878473
0.240	1.660705	-1.604705	715.278585	6.186334	27.277281	-0.121042	-3.813518	0.864885
0.250	1.648962	-1.630495	715.349944	6.083625	27.282841	-0.120222	-3.813915	0.850440
0.260	1.669280	-1.673976	715.323933	5.976542	27.273916	-0.122684	-3.812806	0.835502
0.270	1.715575	-1.740591	715.232890	5.868714	27.251114	-0.128750	-3.810104	0.820532
0.280	1.780161	-1.831770	715.114710	5.764147	27.217748	-0.138135	-3.806067	0.806045
0.290	1.857548	-1.943740	715.005283	5.666382	27.179278	-0.150135	-3.801270	0.792495
0.300	1.946678	-2.067445	714.934597	5.577194	27.142046	-0.163818	-3.796438	0.780098
0.310	2.050238	-2.190040	714.923931	5.495267	27.111881	-0.178122	-3.792275	0.768651
0.320	2.171499	-2.298037	714.981865	5.415749	27.093209	-0.191883	-3.789356	0.757467
0.330	2.310727	-2.381391	715.100680	5.331388	27.088834	-0.203908	-3.788115	0.745544
0.340	2.463317	-2.436989	715.257105	5.235152	27.100090	-0.213165	-3.788860	0.731926
0.350	2.620520	-2.469855	715.418741	5.123275	27.126977	-0.219023	-3.791762	0.716123
0.360	2.771910	-2.491184	715.553171	4.997176	27.168175	-0.221399	-3.796807	0.698365
0.370	2.907927	-2.513820	715.635739	4.863232	27.221042	-0.220730	-3.803757	0.679568
0.380	3.021251	-2.547096	715.654357	4.730524	27.281830	-0.217819	-3.812152	0.661007
0.390	3.106842	-2.593347	715.611460	4.607776	27.346207	-0.213707	-3.821376	0.643894
0.400	3.161225	-2.647494	715.522927	4.500923	27.410071	-0.209595	-3.830775	0.629040
0.410	3.181834	-2.699547	715.413478	4.412052	27.470492	-0.206743	-3.839806	0.616714
0.420	3.167054	-2.738733	715.309180	4.339696	27.526521	-0.206256	-3.848199	0.606688
0.430	3.117191	-2.757645	715.229475	4.279974	27.579567	-0.208784	-3.856045	0.598406
0.440	3.035929	-2.755130	715.181937	4.227980	27.633088	-0.214316	-3.863784	0.591175
0.450	2.931337	-2.737058	715.161911	4.178957	27.691540	-0.222147	-3.872066	0.584337
0.460	2.815447	-2.714721	715.156721	4.129035	27.758733	-0.231032	-3.881490	0.577361
0.470	2.702145	-2.701452	715.151998	4.075615	27.836102	-0.239437	-3.892334	0.569895
0.480	2.604144	-2.708785	715.137467	4.017573	27.921609	-0.245799	-3.904370	0.561790
0.490	2.530313	-2.743454	715.110706	3.955384	28.009913	-0.248800	-3.916864	0.553115
0.500	2.484243	-2.805899	715.078354	3.891090	28.093898	-0.247675	-3.928786	0.544149
0.510	2.464165	-2.890304	715.054420	3.827890	28.166980	-0.242466	-3.939138	0.535328
0.520	2.463856	-2.985890	715.055784	3.769202	28.225254	-0.234106	-3.947280	0.527120
0.530	2.474132	-3.079209	715.096643	3.717446	28.268677	-0.224214	-3.953127	0.519852
0.540	2.484666	-3.157242	715.185357	3.673141	28.301024	-0.214618	-3.957159	0.513593
0.550	2.486030	-3.210805	715.326083	3.634865	28.328836	-0.206762	-3.960269	0.508141
0.560	2.471718	-3.237255	715.523185	3.600176	28.359770	-0.201238	-3.963501	0.503153
0.570	2.439609	-3.241293	715.782348	3.567023	28.400679	-0.197655	-3.967781	0.498339
0.580	2.392367	-3.233203	716.103399	3.535012	28.455722	-0.194863	-3.973689	0.493646
0.590	2.336772	-3.225067	716.466957	3.505942	28.525015	-0.191447	-3.981344	0.489338
0.600	2.282496	-3.226452	716.824413	3.483307	28.604379	-0.186289	-3.990430	0.485936
0.610	2.240738	-3.241287	717.101443	3.470924	28.686420	-0.178984	-4.000329	0.484021
0.620	2.222665	-3.266987	717.217653	3.471312	28.762574	-0.170016	-4.010299	0.483997
0.630	2.237245	-3.295908	717.114592	3.484598	28.825342	-0.160642	-4.019628	0.485919
0.640	2.288348	-3.318369	716.778519	3.508505	28.870054	-0.152502	-4.027751	0.489482
0.650	2.371869	-3.326055	716.246732	3.539282	28.895839	-0.147039	-4.034341	0.494143
0.660	2.474405	-3.314626	715.595153	3.572963	28.905829	-0.144865	-4.039411	0.499299
0.670	2.574903	-3.284836	714.914863	3.606340	28.906730	-0.145381	-4.043381	0.504443
0.680	2.649439	-3.242033	714.289857	3.637502	28.907819	-0.146903	-4.047071	0.509247
0.690	2.677623	-3.194314	713.784901	3.666076	28.919316	-0.147336	-4.051545	0.513611
0.700	2.648235	-3.149801	713.444113	3.693276	28.950246	-0.145095	-4.057816	0.517669
0.710	2.562027	-3.113839	713.293821	3.721727	29.006188	-0.139791	-4.066513	0.521766
0.720	2.430834	-3.087124	713.342195	3.754929	29.087657	-0.132351	-4.077658	0.526385
0.730	2.273488	-3.065670	713.573640	3.796335	29.189782	-0.124566	-4.090647	0.532017
0.740	2.110202	-3.042676	713.943453	3.848197	29.303477	-0.118379	-4.104453	0.539006
0.750	1.957682	-3.011441	714.380855	3.910574	29.417676	-0.115229	-4.117926	0.547407
0.760	1.826764	-2.967851	714.803628	3.981005	29.521960	-0.115653	-4.130080	0.556937
0.770	1.722922	-2.911446	715.139666	4.055204	29.608892	-0.119208	-4.140295	0.567051
0.780	1.648385	-2.845043	715.346519	4.128639	29.675553	-0.124664	-4.148417	0.577152
0.790	1.604086	-2.773677	715.421283	4.198302	29.723870	-0.130462	-4.154737	0.586829
0.800	1.590353	-2.703580	715.397457	4.263814	29.759639	-0.135300	-4.159875	0.596006
0.810	1.606396	-2.641374	715.330250	4.327321	29.790527	-0.138623	-4.164584	0.604940
0.820	1.649509	-2.593161	715.276129	4.392301	29.823704	-0.140774	-4.169537	0.614071
0.830	1.714798	-2.563171	715.274615	4.461897	29.863877	-0.142726	-4.175162	0.623802
0.840	1.795645	-2.552101	715.338900	4.537627	29.912247	-0.145563	-4.181549	0.634332
0.850	1.884479	-2.555842	715.457227	4.619095	29.966577	-0.149984	-4.188451	0.645614
0.860	1.973249	-2.565526	715.601815	4.704785	30.022268	-0.156056	-4.195387	0.657458
0.870	2.053352	-2.569266	715.739580	4.793372	30.074128	-0.163274	-4.201825	0.669709
0.880	2.115408	-2.555097	715.840259	4.884707	30.118271	-0.170846	-4.207401	0.682374
0.890	2.149785	-2.514057	715.880764	4.979941	30.153436	-0.178081	-4.212075	0.695638
0.900	2.148427	-2.442548	715.846983	5.080827	30.181185	-0.184753	-4.216150	0.709764
0.910	2.107558	-2.343432	715.734867	5.188628	30.204919	-0.191252	-4.220127	0.724937
0.920	2.030049	-2.225404	715.551666	5.303119	30.228218	-0.198378	-4.224463	0.741123
0.930	1.926132	-2.100568	715.316711	5.422045	30.253331	-0.206817	-4.229362	0.757992
0.940	1.811653	-1.981010	715.060490	5.541310	30.280444	-0.216565	-4.234669	0.774943
0.950	1.704176	-1.875961	714.821348	5.655947	30.307894	-0.226644	-4.239926	0.791239
0.960	1.618466	-1.790756	714.639952	5.761608	30.332956	-0.235299	-4.244509	0.806225
0.970	1.563288	-1.727567	714.552486	5.855986	30.352698	-0.240621	-4.247791	0.819532
0.980	1.540528	-1.686672	714.583893	5.939489	30.364592	-0.241345	-4.249269	0.831182
0.990	1.546346	-1.667045	714.742129	6.014773	30.366801	-0.237435	-4.248637	0.841531
1.000	1.573374	-1.665918	715.013772	6.085301	30.358237	-0.230186	-4.245826	0.851075
1.010	1.613070	-1.678034	715.361815	6.153633	30.338440	-0.221755	-4.240992	0.860213
1.020	1.657521	-1.695595	715.728163	6.220378	30.307261	-0.214317	-4.234465	0.869098
1.030	1.700267	-1.709422	716.043709	6.284367	30.264427	-0.209233	-4.226617	0.877651
1.040	1.736326	-1.710956	716.245840	6.343997	30.209175	-0.206594	-4.217710	0.885729
1.050	1.762005	-1.694047	716.298337	6.399000	30.140330	-0.205342	-4.207790	0.893343
1.060	1.775038	-1.655602	716.205548	6.451664	30.056970	-0.203877	-4.196696	0.900812
1.070	1.774911	-1.594905	716.014147	6.506741	29.959391	-0.200813	-4.184190	0.908745
1.080	1.762976	-1.512431	715.800612	6.569988	29.849711	-0.195500	-4.170115	0.917852
1.090	1.742270	-1.409478	715.648259	6.645983	29.731591	-0.188112	-4.154498	0.928666
1.100	1.717579	-1.289420	715.621303	6.736170	29.609040	-0.179334	-4.137529	0.941304
1.110	1.696234	-1.159959	715.744144	6.837867	29.484782	-0.169865	-4.119458	0.955351
1.120	1.689178	-1.034389	715.992360	6.944536	29.358961	-0.160063	-4.100457	0.969918
1.130	1.711075	-0.929999	716.298658	7.047174	29.228802	-0.149938	-4.080533	0.983832
1.140	1.778422	-0.863397	716.572534	7.136381	29.089441	-0.139538	-4.059525	0.995905
1.150	1.905824	-0.844668	716.726924	7.204445	28.935473	-0.129425	-4.037168	1.005187
1.160	2.101853	-0.873244	716.701412	7.246925	28.762488	-0.120949	-4.013176	1.011150
1.170	2.366297	-0.937440	716.473348	7.263450	28.568101	-0.116109	-3.987322	1.013778
1.180	2.689843	-1.017651	716.055436	7.257578	28.352452	-0.117031	-3.959533	1.013550
1.190	3.056153	-1.091709	715.485517	7.235551	28.118424	-0.125248	-3.929978	1.011278
1.200	3.445386	-1.140583	714.816399	7.204024	27.871703	-0.141095	-3.899142	1.007815
1.210	3.837813	-1.153039	714.110348	7.167556	27.620530	-0.163463	-3.867824	1.003704
1.220	4.216069	-1.128407	713.437476	7.127144	27.375024	-0.190012	-3.837060	0.998987
1.230	4.565105	-1.076918	712.873598	7.080700	27.146120	-0.217710	-3.807985	0.993262
1.240	4.870159	-1.017522	712.493260	7.025193	26.944395	-0.243450	-3.781705	0.986001
1.250	5.114539	-0.973524	712.357284	6.959202	26.779081	-0.264529	-3.759220	0.976926
1.260	5.279545	-0.966827	712.498669	6.884533	26.657370	-0.278924	-3.741392	0.966252
1.270	5.347871	-1.012000	712.912685	6.806339	26.583802	-0.285421	-3.728900	0.954723
1.280	5.309672	-1.111821	713.555159	6.731954	26.559525	-0.283727	-3.722140	0.943439
1.290	5.168405	-1.255875	714.348925	6.669064	26.581563	-0.274563	-3.721090	0.933586
1.300	4.942886	-1.422949	715.195958	6.623764	26.642544	-0.259656	-3.725209	0.926147
1.310	4.663667	-1.586546	715.992812	6.598975	26.731336	-0.241560	-3.733464	0.921654
1.320	4.365122	-1.721658	716.647173	6.593631	26.834690	-0.223285	-3.744477	0.920067
1.330	4.077135	-1.810610	717.092252	6.602985	26.939452	-0.207834	-3.756762	0.920800
1.340	3.820156	-1.846330	717.295261	6.620025	27.034672	-0.197709	-3.768974	0.922915
1.350	3.604876	-1.832633	717.258108	6.637546	27.112911	-0.194517	-3.780077	0.925405
1.360	3.435181	-1.782078	717.011244	6.650156	27.170503	-0.198726	-3.789411	0.927483
1.370	3.311897	-1.712265	716.603604	6.655561	27.207019	-0.209607	-3.796662	0.928765
1.380	3.235403	-1.641309	716.092270	6.654819	27.224417	-0.225393	-3.801803	0.929324
1.390	3.206285	-1.583211	715.534620	6.651573	27.226240	-0.243660	-3.805021	0.929595
1.400	3.224071	-1.544360	714.983238	6.650584	27.216966	-0.261880	-3.806658	0.930173
1.410	3.284791	-1.522647	714.481903	6.656053	27.201536	-0.277954	-3.807169	0.931592
1.420	3.378623	-1.509964	714.061702	6.670187	27.185133	-0.290507	-3.807113	0.934119
1.430	3.489074	-1.497181	713.739059	6.692437	27.173180	-0.298851	-3.807159	0.937659
1.440	3.594647	-1.479171	713.518319	6.719669	27.171300	-0.302734	-3.808073	0.941765
1.450	3.672965	-1.457340	713.398576	6.747279	27.184884	-0.302145	-3.810617	0.945794
1.460	3.706058	-1.438597	713.380339	6.770917	27.218226	-0.297386	-3.815388	0.949131
1.470	3.684622	-1.431490	713.466920	6.788243	27.273509	-0.289414	-3.822673	0.951445
1.480	3.609505	-1.441506	713.659323	6.800048	27.350202	-0.280119	-3.832389	0.952842
1.490	3.490263	-1.467612	713.948885	6.810265	27.445156	-0.272223	-3.844135	0.953887
1.500	3.342004	-1.501542	714.313754	6.824798	27.553246	-0.268654	-3.857303	0.955434
1.510	3.181948	-1.530093	714.721651	6.849564	27.668157	-0.271615	-3.871179	0.958354
1.520	3.026494	-1.539566	715.135688	6.888443	27.783092	-0.281745	-3.885010	0.963236
1.530	2.889012	-1.520698	715.518234	6.941845	27.891452	-0.297786	-3.898077	0.970184
1.540	2.778405	-1.472354	715.831758	7.006370	27.987571	-0.316901	-3.909797	0.978773
1.550	2.698582	-1.402522	716.040649	7.075646	28.067464	-0.335531	-3.919814	0.988163
1.560	2.648996	-1.326000	716.118248	7.142077	28.129414	-0.350409	-3.928040	0.997332
1.570	2.626039	-1.259518	716.058113	7.198920	28.174234	-0.359379	-3.934630	1.005354
1.580	2.624472	-1.216294	715.883254	7.242005	28.205082	-0.361771	-3.939900	1.011618
1.590	2.638022	-1.202195	715.646706	7.270503	28.226885	-0.358328	-3.944249	1.015935
1.600	2.658921	-1.214792	715.421381	7.286484	28.245499	-0.350826	-3.948093	1.018488
1.610	2.677270	-1.245211	715.282476	7.293495	28.266735	-0.341565	-3.951828	1.019666
1.620	2.681549	-1.281732	715.288445	7.294859	28.295290	-0.332834	-3.955787	1.019849
1.630	2.661045	-1.313618	715.465298	7.292513	28.333749	-0.326397	-3.960185	1.019269
1.640	2.609611	-1.333797	715.796271	7.286780	28.381894	-0.323076	-3.965080	1.017996
1.650	2.528930	-1.339784	716.218448	7.276895	28.436575	-0.322563	-3.970377	1.016016
1.660	2.429304	-1.333194	716.630054	7.261744	28.492275	-0.323588	-3.975869	1.013318
1.670	2.327170	-1.318579	716.912027	7.240336	28.542382	-0.324395	-3.981295	1.009934
1.680	2.240111	-1.302120	716.961235	7.211849	28.580863	-0.323418	-3.986389	1.005891
1.690	2.181326	-1.290377	716.723753	7.175511	28.603767	-0.319914	-3.990905	1.001154
1.700	2.155824	-1.289142	716.213254	7.130675	28.609952	-0.314339	-3.994614	0.995608
1.710	2.159949	-1.302475	715.506324	7.077112	28.600896	-0.308241	-3.997295	0.989105
1.720	2.184293	-1.332116	714.718487	7.015248	28.579965	-0.303637	-3.998772	0.981540
1.730	2.218406	-1.377453	713.972996	6.946084	28.551629	-0.302065	-3.998979	0.972878
1.740	2.254921	-1.436022	713.374113	6.870869	28.520867	-0.303778	-3.998024	0.963151
1.750	2.291112	-1.504288	712.990943	6.790808	28.492683	-0.307481	-3.996219	0.952440
1.760	2.327241	-1.578470	712.852584	6.707023	28.471559	-0.310787	-3.994032	0.940871
