Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.777334	-0.506224	522.630670	3.537745	19.777395	0.668446	-3.784201	0.676911
0.020	4.924234	-0.482946	522.368587	3.512158	19.592919	0.668685	-3.750784	0.672352
0.030	5.049535	-0.464222	522.168353	3.491739	19.415709	0.669534	-3.718285	0.668700
0.040	5.138462	-0.452795	522.076985	3.480196	19.251590	0.671610	-3.687500	0.666606
0.050	5.186896	-0.448296	522.114119	3.478970	19.102858	0.675285	-3.658751	0.666324
0.060	5.201899	-0.447539	522.267779	3.486848	18.967424	0.680391	-3.631743	0.667636
0.070	5.199433	-0.445721	522.499138	3.500344	18.839166	0.686032	-3.605588	0.669923
0.080	5.200538	-0.438032	522.755262	3.514804	18.709574	0.690707	-3.579031	0.672361
0.090	5.226815	-0.421391	522.984759	3.525951	18.570249	0.692770	-3.550820	0.674198
0.100	5.295567	-0.395912	523.149094	3.531328	18.415457	0.691064	-3.520116	0.675014
0.110	5.415266	-0.365380	523.225315	3.530984	18.243924	0.685400	-3.486820	0.674850
0.120	5.582467	-0.336145	523.202300	3.526982	18.059395	0.676705	-3.451704	0.674114
0.130	5.781339	-0.314582	523.076632	3.521871	17.869877	0.666790	-3.416302	0.673299
0.140	5.986399	-0.304241	522.852776	3.516977	17.685923	0.657883	-3.382582	0.672651
0.150	6.168182	-0.304224	522.547469	3.511457	17.518462	0.652099	-3.352511	0.671988
0.160	6.300519	-0.309801	522.194192	3.502570	17.376735	0.650947	-3.327639	0.670741
0.170	6.367163	-0.314989	521.843267	3.486948	17.266779	0.654986	-3.308806	0.668198
0.180	6.365375	-0.315604	521.555878	3.462242	17.190597	0.663678	-3.296022	0.663830
0.190	6.305477	-0.311139	521.392999	3.428384	17.145936	0.675540	-3.288486	0.657543
0.200	6.207318	-0.304764	521.401110	3.387831	17.126485	0.688549	-3.284704	0.649755
0.210	6.095721	-0.301827	521.597315	3.344592	17.122459	0.700702	-3.282697	0.641221
0.220	5.996419	-0.307842	521.958672	3.302496	17.121755	0.710528	-3.280289	0.632712
0.230	5.932685	-0.326829	522.422031	3.263587	17.111927	0.717403	-3.275499	0.624703
0.240	5.922230	-0.360403	522.897682	3.227462	17.082891	0.721593	-3.266966	0.617226
0.250	5.974261	-0.407580	523.293126	3.191731	17.029563	0.724052	-3.254307	0.609932
0.260	6.087460	-0.465030	523.537888	3.153163	16.953248	0.726061	-3.238208	0.602280
0.270	6.249998	-0.527628	523.600225	3.108890	16.861020	0.728828	-3.220209	0.593753
0.280	6.442182	-0.589393	523.491216	3.057208	16.763337	0.733167	-3.202219	0.584004
0.290	6.641151	-0.644902	523.257194	2.997843	16.671012	0.739296	-3.186007	0.572920
0.300	6.826002	-0.690880	522.964913	2.931800	16.592807	0.746746	-3.172834	0.560611
0.310	6.981497	-0.727224	522.684341	2.861077	16.534370	0.754386	-3.163357	0.547381
0.320	7.099296	-0.756796	522.473107	2.788434	16.498431	0.760635	-3.157757	0.533699
0.330	7.176971	-0.784018	522.365613	2.717165	16.485652	0.763892	-3.155960	0.520165
0.340	7.215978	-0.812986	522.368662	2.650648	16.495467	0.763088	-3.157821	0.507429
0.350	7.219787	-0.845865	522.463990	2.591625	16.526562	0.758085	-3.163196	0.496039
0.360	7.192679	-0.882081	522.616431	2.541443	16.577072	0.749731	-3.171939	0.486292
0.370	7.138954	-0.918639	522.784630	2.499587	16.644738	0.739513	-3.183861	0.478129
0.380	7.062022	-0.951624	522.930233	2.463748	16.727240	0.729021	-3.198752	0.471143
0.390	6.963373	-0.978330	523.023208	2.430447	16.822689	0.719438	-3.216433	0.464692
0.400	6.842183	-0.998887	523.044369	2.395988	16.930030	0.711263	-3.236825	0.458085
0.410	6.696526	-1.016499	522.987573	2.357349	17.049073	0.704286	-3.259938	0.450747
0.420	6.526147	-1.036232	522.862086	2.312786	17.180026	0.697782	-3.285766	0.442332
0.430	6.335377	-1.063014	522.692834	2.262132	17.322723	0.690819	-3.314131	0.432784
0.440	6.134258	-1.099765	522.515968	2.206809	17.475882	0.682631	-3.344564	0.422343
0.450	5.936832	-1.146300	522.369659	2.149495	17.636670	0.672983	-3.376281	0.411489
0.460	5.757233	-1.199390	522.283401	2.093426	17.800679	0.662422	-3.408241	0.400822
0.470	5.605369	-1.254027	522.270498	2.041567	17.962361	0.652244	-3.439283	0.390902
0.480	5.484126	-1.305378	522.326806	1.996047	18.115834	0.644108	-3.468295	0.382145
0.490	5.389083	-1.350415	522.435164	1.957990	18.255858	0.639408	-3.494378	0.374781
0.500	5.310504	-1.388423	522.572297	1.927578	18.378749	0.638677	-3.516977	0.368863
0.510	5.236518	-1.420348	522.714875	1.904118	18.483190	0.641334	-3.535998	0.364275
0.520	5.156202	-1.447571	522.843399	1.886020	18.570864	0.645905	-3.551898	0.360724
