Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.456050	6.760950	593.535025	-1.791566	9.065565	-1.204767	-1.527385	-0.301847
0.020	3.594559	6.812698	593.541936	-1.754295	9.203774	-1.210384	-1.550653	-0.295564
0.030	3.711566	6.856389	593.511158	-1.736076	9.338226	-1.217123	-1.573387	-0.292509
0.040	3.792609	6.884041	593.419484	-1.750898	9.465285	-1.225691	-1.595041	-0.295052
0.050	3.833297	6.888183	593.261333	-1.803994	9.581851	-1.236028	-1.615115	-0.304081
0.060	3.837699	6.864563	593.045126	-1.890687	9.685781	-1.247260	-1.633228	-0.318810
0.070	3.814022	6.814628	592.787306	-1.998052	9.776352	-1.257941	-1.649218	-0.337060
0.080	3.770686	6.745834	592.509168	-2.108764	9.854561	-1.266480	-1.663191	-0.355904
0.090	3.714525	6.669327	592.236635	-2.205931	9.923064	-1.271615	-1.675524	-0.372475
0.100	3.650794	6.596087	591.999700	-2.277461	9.985737	-1.272751	-1.686781	-0.384707
0.110	3.583597	6.533264	591.828714	-2.318744	10.046991	-1.270056	-1.697618	-0.391793
0.120	3.515659	6.482121	591.747358	-2.332928	10.111103	-1.264308	-1.708686	-0.394244
0.130	3.447504	6.438278	591.764664	-2.328879	10.181763	-1.256620	-1.720576	-0.393548
0.140	3.376938	6.394194	591.869693	-2.317699	10.261885	-1.248206	-1.733808	-0.391589
0.150	3.299693	6.343055	592.032297	-2.309075	10.353548	-1.240285	-1.748815	-0.390025
0.160	3.211219	6.282512	592.211174	-2.308630	10.457870	-1.234044	-1.765902	-0.389832
0.170	3.108719	6.216414	592.366378	-2.316889	10.574784	-1.230557	-1.785176	-0.391124
0.180	2.992425	6.153386	592.470427	-2.329874	10.702792	-1.230571	-1.806469	-0.393247
0.190	2.865685	6.102828	592.513172	-2.340799	10.838843	-1.234259	-1.829300	-0.395063
0.200	2.734069	6.070634	592.499917	-2.342219	10.978352	-1.241024	-1.852887	-0.395311
0.210	2.604106	6.057225	592.446032	-2.328012	11.115379	-1.249489	-1.876184	-0.392949
0.220	2.482251	6.059006	592.371733	-2.294779	11.242921	-1.257733	-1.897950	-0.387388
0.230	2.374413	6.071986	592.298528	-2.242433	11.353450	-1.263784	-1.916846	-0.378598
0.240	2.285866	6.094961	592.246764	-2.173855	11.439794	-1.266194	-1.931593	-0.367052
0.250	2.221080	6.130329	592.233567	-2.093737	11.496409	-1.264489	-1.941195	-0.353532
0.260	2.183204	6.182525	592.271118	-2.007100	11.520660	-1.259307	-1.945167	-0.338882
0.270	2.173399	6.255428	592.365599	-1.918188	11.513527	-1.252227	-1.943652	-0.323818
0.280	2.190574	6.350087	592.516675	-1.830139	11.479164	-1.245366	-1.937357	-0.308876
0.290	2.231893	6.463511	592.716750	-1.745224	11.423310	-1.240818	-1.927280	-0.294445
0.300	2.293926	6.588782	592.949499	-1.665085	11.351123	-1.240071	-1.914349	-0.280814
0.310	2.373997	6.716608	593.188611	-1.590623	11.265441	-1.243506	-1.899133	-0.268148
0.320	2.471275	6.838041	593.398780	-1.521548	11.166354	-1.250186	-1.881762	-0.256412
0.330	2.587076	6.947508	593.540282	-1.455955	11.052392	-1.258036	-1.862113	-0.245300
0.340	2.723647	7.044831	593.576512	-1.390474	10.922855	-1.264455	-1.840176	-0.234253
0.350	2.881254	7.135034	593.481941	-1.321406	10.780221	-1.267179	-1.816436	-0.222653
0.360	3.054709	7.225545	593.247665	-1.246687	10.631435	-1.265073	-1.792074	-0.210146
0.370	3.231615	7.321787	592.883412	-1.167731	10.487339	-1.258472	-1.768870	-0.196958
0.380	3.394221	7.423361	592.417510	-1.089962	10.360356	-1.248919	-1.748827	-0.183985
0.390	3.524680	7.523120	591.896865	-1.021468	10.261392	-1.238475	-1.733645	-0.172575
0.400	3.611206	7.609931	591.386152	-0.970285	10.197169	-1.228946	-1.724283	-0.164070
0.410	3.651859	7.673700	590.962366	-0.941521	10.168871	-1.221338	-1.720731	-0.159320
0.420	3.654099	7.709911	590.701623	-0.935481	10.172301	-1.215723	-1.722071	-0.158368
0.430	3.630699	7.721249	590.659981	-0.947444	10.199247	-1.211511	-1.726754	-0.160404
0.440	3.594621	7.715536	590.855298	-0.969093	10.239419	-1.207962	-1.732982	-0.164015
0.450	3.555690	7.701359	591.258565	-0.990967	10.282235	-1.204646	-1.739042	-0.167603
0.460	3.520482	7.684045	591.799315	-1.004994	10.317985	-1.201614	-1.743494	-0.169820
0.470	3.494590	7.664252	592.382826	-1.006280	10.338474	-1.199246	-1.745235	-0.169870
0.480	3.484926	7.639517	592.912090	-0.993760	10.337659	-1.197924	-1.743540	-0.167607
0.490	3.499789	7.607133	593.307619	-0.969814	10.312591	-1.197732	-1.738153	-0.163459
0.500	3.546046	7.566237	593.520968	-0.939189	10.264382	-1.198316	-1.729405	-0.158240
0.510	3.624892	7.518050	593.539994	-0.907662	10.198461	-1.198993	-1.718243	-0.152924
0.520	3.728791	7.464759	593.385578	-0.880740	10.123548	-1.199108	-1.706066	-0.148426
0.530	3.841756	7.408162	593.102306	-0.862651	10.049510	-1.198466	-1.694397	-0.145447
0.540	3.943570	7.348825	592.747603	-0.855817	9.984965	-1.197575	-1.684522	-0.144381
0.550	4.016366	7.285929	592.382491	-0.860838	9.935668	-1.197488	-1.677239	-0.145318
0.560	4.050452	7.217705	592.063763	-0.876784	9.904179	-1.199314	-1.672823	-0.148089
0.570	4.046426	7.142425	591.836052	-0.901527	9.890678	-1.203656	-1.671185	-0.152327
0.580	4.012622	7.059864	591.724395	-0.932054	9.894362	-1.210284	-1.672123	-0.157515
0.590	3.959467	6.972939	591.730196	-0.964974	9.914717	-1.218179	-1.675547	-0.163077
