Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	20.894975	4.292832	671.130477	-12.950303	-35.054205	2.396530	5.223158	-1.929625
0.020	21.061194	4.036699	671.192676	-12.809482	-35.214839	2.394264	5.246607	-1.908466
0.030	21.224429	3.825831	671.223723	-12.674694	-35.360920	2.387762	5.268127	-1.888296
0.040	21.378221	3.696349	671.201740	-12.552930	-35.479323	2.374491	5.285940	-1.870217
0.050	21.510877	3.666475	671.121862	-12.451990	-35.560223	2.354385	5.298624	-1.855399
0.060	21.607495	3.732993	671.002807	-12.379365	-35.598783	2.329668	5.305311	-1.844905
0.070	21.655173	3.872519	670.887796	-12.340226	-35.596047	2.303738	5.305812	-1.839387
0.080	21.649113	4.047010	670.837561	-12.335284	-35.558503	2.279642	5.300613	-1.838789
0.090	21.596176	4.212115	670.915632	-12.359463	-35.496162	2.258859	5.290704	-1.842178
0.100	21.513252	4.326600	671.168414	-12.402189	-35.419536	2.240875	5.277295	-1.847850
0.110	21.420612	4.360973	671.605471	-12.449536	-35.336349	2.223697	5.261474	-1.853698
0.120	21.333304	4.303675	672.187942	-12.487659	-35.249084	2.205010	5.243933	-1.857763
0.130	21.254799	4.163642	672.832323	-12.506283	-35.154346	2.183462	5.224830	-1.858752
0.140	21.176015	3.968679	673.431514	-12.500807	-35.044380	2.159511	5.203852	-1.856285
0.150	21.080336	3.759801	673.887230	-12.472177	-34.910261	2.135494	5.180431	-1.850781
0.160	20.952438	3.582656	674.141774	-12.424623	-34.745658	2.114906	5.154058	-1.843028
0.170	20.786819	3.478095	674.196544	-12.362318	-34.549924	2.101213	5.124607	-1.833637
0.180	20.592015	3.474305	674.110229	-12.286461	-34.329560	2.096687	5.092574	-1.822619
0.190	20.388653	3.582296	673.978386	-12.194120	-34.097506	2.101739	5.059139	-1.809275
0.200	20.202514	3.795247	673.903418	-12.079357	-33.870318	2.114973	5.025990	-1.792446
0.210	20.055726	4.091149	673.966158	-11.936022	-33.663969	2.133907	4.994905	-1.771012
0.220	19.959490	4.437902	674.206876	-11.760710	-33.489520	2.156010	4.967247	-1.744377
0.230	19.910565	4.800002	674.617857	-11.554284	-33.349998	2.179611	4.943539	-1.712715
0.240	19.892305	5.145605	675.145518	-11.321263	-33.239402	2.204319	4.923294	-1.676863
0.250	19.879540	5.452205	675.699236	-11.067617	-33.144102	2.230754	4.905156	-1.637950
0.260	19.845599	5.709134	676.165655	-10.798397	-33.046366	2.259737	4.887318	-1.597005
0.270	19.769459	5.916221	676.428672	-10.516603	-32.929144	2.291284	4.868088	-1.554725
0.280	19.641418	6.079699	676.394371	-10.223824	-32.780885	2.323987	4.846416	-1.511518
0.290	19.466435	6.207677	676.016801	-9.922060	-32.598916	2.355200	4.822205	-1.467724
0.300	19.264644	6.307341	675.316872	-9.615488	-32.390200	2.382009	4.796297	-1.423848
0.310	19.068448	6.384573	674.385665	-9.311006	-32.169098	2.402470	4.770134	-1.380665
0.320	18.915521	6.444988	673.366598	-9.017124	-31.952774	2.416422	4.745227	-1.339111
0.330	18.838178	6.494662	672.418414	-8.741664	-31.755756	2.425456	4.722618	-1.300033
0.340	18.851777	6.539323	671.669963	-8.489243	-31.585355	2.432093	4.702511	-1.263901
0.350	18.946576	6.581995	671.183677	-8.259580	-31.439365	2.438595	4.684167	-1.230599
0.360	19.087191	6.620379	670.943333	-8.047377	-31.306641	2.445937	4.666063	-1.199412
0.370	19.221240	6.645996	670.872772	-7.844015	-31.170445	2.453344	4.646253	-1.169225
0.380	19.294962	6.646635	670.879119	-7.640620	-31.013776	2.458575	4.622856	-1.138897
0.390	19.270590	6.611736	670.902722	-7.431477	-30.825324	2.458846	4.594604	-1.107683
0.400	19.139270	6.538506	670.952093	-7.216542	-30.604257	2.452060	4.561318	-1.075567
0.410	18.924932	6.435921	671.107760	-7.002118	-30.361955	2.437919	4.524155	-1.043367
0.420	18.677616	6.324622	671.492028	-6.799362	-30.119575	2.418460	4.485470	-1.012575
0.430	18.458297	6.232353	672.216335	-6.621001	-29.901762	2.397729	4.448235	-0.984951
0.440	18.320051	6.186356	673.327194	-6.477287	-29.728521	2.380580	4.415167	-0.961982
0.450	18.291915	6.205442	674.771372	-6.372638	-29.608268	2.370990	4.387896	-0.944414
0.460	18.371187	6.294613	676.392424	-6.304218	-29.534866	2.370541	4.366528	-0.932036
0.470	18.526845	6.444022	677.958598	-6.262972	-29.489797	2.377805	4.349793	-0.923799
0.480	18.712289	6.632376	679.212041	-6.236612	-29.448355	2.388932	4.335664	-0.918213
0.490	18.881855	6.833353	679.924149	-6.213303	-29.387032	2.399216	4.322104	-0.913823
0.500	19.004409	7.022609	679.941775	-6.184673	-29.289072	2.404854	4.307585	-0.909589
0.510	19.069269	7.182836	679.212559	-6.147186	-29.146413	2.404093	4.291206	-0.905046
0.520	19.083412	7.305396	677.784358	-6.101623	-28.958187	2.397319	4.272478	-0.900231
0.530	19.062744	7.388870	675.782679	-6.051109	-28.727322	2.386241	4.250970	-0.895422
0.540	19.022418	7.436260	673.377365	-5.998549	-28.457112	2.372731	4.226027	-0.890815
0.550	18.970734	7.452582	670.751409	-5.944536	-28.149166	2.357974	4.196661	-0.886250
0.560	18.908469	7.443631	668.080119	-5.886529	-27.803286	2.342268	4.161669	-0.881111
0.570	18.832248	7.415765	665.522408	-5.819591	-27.418995	2.325376	4.119921	-0.874440
0.580	18.739033	7.376317	663.221666	-5.738376	-26.997731	2.307058	4.070695	-0.865227
0.590	18.629238	7.334306	661.311794	-5.639565	-26.544488	2.287412	4.013914	-0.852785
0.600	18.507680	7.301059	659.923140	-5.523887	-26.068135	2.266945	3.950178	-0.837050
0.610	18.382938	7.290333	659.183236	-5.397137	-25.580473	2.246549	3.880632	-0.818761
0.620	18.266243	7.317517	659.208803	-5.270099	-25.094634	2.227586	3.806781	-0.799458
0.630	18.170541	7.397443	660.088496	-5.157542	-24.623438	2.212109	3.730324	-0.781341
0.640	18.109443	7.540652	661.859246	-5.076298	-24.177932	2.203076	3.653032	-0.766976
0.650	18.094842	7.748742	664.481916	-5.042403	-23.765981	2.204240	3.576618	-0.758847
0.660	18.132201	8.010282	667.823547	-5.067564	-23.390753	2.219470	3.502535	-0.758818
0.670	18.214234	8.298983	671.653824	-5.155940	-23.049342	2.251493	3.431729	-0.767648
0.680	18.316121	8.575427	675.662469	-5.302435	-22.732322	2.300486	3.364449	-0.784776
0.690	18.396624	8.792867	679.499939	-5.493298	-22.425171	2.363211	3.300246	-0.808432
