Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.676288	2.615042	561.114208	7.294152	14.204033	-0.861692	-2.531398	1.299941
0.020	1.685885	2.604154	560.709241	7.314503	14.137947	-0.859086	-2.521440	1.304509
0.030	1.714539	2.604725	560.331338	7.336587	14.064712	-0.857484	-2.510071	1.309330
0.040	1.776592	2.625499	559.994998	7.361733	13.978720	-0.857595	-2.496222	1.314607
0.050	1.878244	2.670419	559.704696	7.391734	13.876863	-0.859756	-2.479319	1.320649
0.060	2.016996	2.738377	559.458546	7.429204	13.759254	-0.863870	-2.459388	1.327928
0.070	2.183614	2.824770	559.254162	7.477563	13.629250	-0.869516	-2.437040	1.337060
0.080	2.365227	2.924116	559.092685	7.540402	13.492755	-0.876160	-2.413331	1.348685
0.090	2.548079	3.032345	558.979440	7.620437	13.357077	-0.883334	-2.389547	1.363277
0.100	2.719360	3.147650	558.922043	7.718498	13.229614	-0.890658	-2.366987	1.380962
0.110	2.868568	3.269790	558.927444	7.832962	13.116537	-0.897726	-2.346733	1.401427
0.120	2.989137	3.398650	558.998891	7.959839	13.021587	-0.904024	-2.329448	1.423945
0.130	3.080396	3.532993	559.133265	8.093486	12.945298	-0.909026	-2.315244	1.447506
0.140	3.148878	3.669819	559.318965	8.227695	12.885044	-0.912420	-2.303702	1.471020
0.150	3.207439	3.804510	559.534851	8.356897	12.835999	-0.914261	-2.294048	1.493544
0.160	3.271346	3.931740	559.751377	8.477108	12.792619	-0.914914	-2.285411	1.514442
0.170	3.352341	4.046735	559.935533	8.586448	12.750038	-0.914812	-2.277055	1.533471
0.180	3.453466	4.146333	560.059902	8.685181	12.704938	-0.914226	-2.268496	1.550759
0.190	3.567526	4.229641	560.112749	8.775337	12.655834	-0.913214	-2.259516	1.566709
0.200	3.680192	4.298425	560.103207	8.860006	12.602933	-0.911738	-2.250109	1.581852
0.210	3.776146	4.357169	560.057179	8.942523	12.547798	-0.909865	-2.240449	1.596716
0.220	3.845066	4.412235	560.005038	9.025941	12.492979	-0.907905	-2.230869	1.611761
0.230	3.884718	4.469744	559.967331	9.112984	12.441703	-0.906408	-2.221862	1.627414
0.240	3.900222	4.532864	559.946130	9.206218	12.397595	-0.905997	-2.214069	1.644126
0.250	3.900524	4.600195	559.926443	9.307934	12.364378	-0.907072	-2.208215	1.662350
0.260	3.894132	4.666503	559.885966	9.419491	12.345421	-0.909545	-2.204988	1.682395
0.270	3.886271	4.725511	559.807008	9.540372	12.343226	-0.912791	-2.204907	1.704225
0.280	3.878507	4.773137	559.684771	9.667436	12.359088	-0.915881	-2.208223	1.727300
0.290	3.870274	4.809528	559.529623	9.794708	12.393197	-0.918028	-2.214931	1.750525
0.300	3.860594	4.839081	559.363911	9.913796	12.445163	-0.919013	-2.224878	1.772334
0.310	3.848671	4.868662	559.215073	10.014980	12.514637	-0.919424	-2.237893	1.790900
0.320	3.833293	4.904969	559.107446	10.088982	12.601537	-0.920550	-2.253867	1.804480
0.330	3.811790	4.952121	559.055455	10.129089	12.705609	-0.923904	-2.272692	1.811822
0.340	3.779329	5.010210	559.060523	10.132914	12.825519	-0.930509	-2.294120	1.812490
0.350	3.729070	5.074877	559.112990	10.103003	12.958055	-0.940276	-2.317609	1.806970
0.360	3.653528	5.137656	559.198351	10.045964	13.098030	-0.951864	-2.342287	1.796494
0.370	3.546887	5.186912	559.304597	9.970422	13.239111	-0.963139	-2.367066	1.782646
0.380	3.407475	5.209595	559.425953	9.884466	13.375219	-0.972033	-2.390883	1.766894
0.390	3.239393	5.194089	559.559998	9.793372	13.501900	-0.977318	-2.412950	1.750192
0.400	3.052606	5.133860	559.699790	9.698403	13.617132	-0.978910	-2.432935	1.732787
0.410	2.861219	5.030581	559.826920	9.597141	13.721367	-0.977596	-2.451002	1.714305
0.420	2.680115	4.894875	559.911206	9.485229	13.816991	-0.974430	-2.467711	1.694060
0.430	2.520709	4.743586	559.917898	9.358723	13.907551	-0.970170	-2.483855	1.671446
0.440	2.387136	4.594396	559.818167	9.216015	13.997072	-0.965002	-2.500289	1.646252
0.450	2.274432	4.460205	559.597469	9.058621	14.089583	-0.958555	-2.517807	1.618774
0.460	2.169793	4.345899	559.259206	8.890751	14.188788	-0.950098	-2.537068	1.589737
0.470	2.056667	4.248844	558.824633	8.718235	14.297918	-0.938799	-2.558570	1.560102
0.480	1.920025	4.162459	558.331517	8.547431	14.419768	-0.923962	-2.582653	1.530888
0.490	1.750629	4.080622	557.832776	8.384381	14.556842	-0.905214	-2.609535	1.503028
0.500	1.547049	4.000421	557.393819	8.234188	14.711238	-0.882641	-2.639290	1.477266
0.510	1.315579	3.922135	557.086151	8.100530	14.883982	-0.856899	-2.671756	1.454089
0.520	1.068980	3.847356	556.976327	7.985422	15.073896	-0.829223	-2.706380	1.433709
0.530	0.824595	3.777100	557.111823	7.889231	15.276576	-0.801278	-2.742102	1.416095
0.540	0.601780	3.711295	557.507029	7.810905	15.484083	-0.774841	-2.777379	1.401041
0.550	0.418540	3.649703	558.133618	7.748350	15.685683	-0.751505	-2.810381	1.388261
0.560	0.287991	3.593271	558.919981	7.698947	15.869444	-0.732560	-2.839305	1.377469
0.570	0.215874	3.544668	559.762820	7.660175	16.024288	-0.719022	-2.862693	1.368468
0.580	0.200036	3.507446	560.549185	7.630184	16.141908	-0.711619	-2.879660	1.361198
0.590	0.231803	3.484249	561.181687	7.608013	16.218011	-0.710628	-2.889975	1.355713
0.600	0.298510	3.475066	561.597807	7.593424	16.252528	-0.715604	-2.893980	1.352111
0.610	0.386493	3.476558	561.777549	7.586646	16.248804	-0.725254	-2.892391	1.350472
0.620	0.484192	3.483139	561.739042	7.588391	16.212193	-0.737606	-2.886072	1.350875
0.630	0.584794	3.489725	561.525661	7.600098	16.148635	-0.750520	-2.875850	1.353473
0.640	0.687441	3.494923	561.190364	7.623940	16.063660	-0.762337	-2.862426	1.358530
0.650	0.796082	3.502791	560.783405	7.662243	15.961899	-0.772398	-2.846357	1.366346
0.660	0.916198	3.521790	560.347374	7.716476	15.846955	-0.781150	-2.828059	1.377088
0.670	1.051143	3.561104	559.918624	7.786272	15.721358	-0.789760	-2.807793	1.390608
0.680	1.200227	3.626089	559.530009	7.868922	15.586525	-0.799409	-2.785646	1.406345
0.690	1.359451	3.715290	559.210481	7.959536	15.442804	-0.810651	-2.761537	1.423353
0.700	1.523901	3.820560	558.981663	8.051922	15.289796	-0.823190	-2.735295	1.440463
0.710	1.689957	3.929975	558.854928	8.140011	15.126963	-0.836144	-2.706778	1.456552
0.720	1.856083	4.031752	558.831375	8.219439	14.954418	-0.848530	-2.676016	1.470826
0.730	2.022329	4.117400	558.903990	8.288716	14.773653	-0.859687	-2.643326	1.483030
0.740	2.189418	4.183250	559.059894	8.349460	14.587873	-0.869461	-2.609358	1.493482
0.750	2.358210	4.230426	559.281485	8.405450	14.401624	-0.878184	-2.575023	1.502902
0.760	2.529629	4.263694	559.546812	8.460801	14.219686	-0.886509	-2.541286	1.512081
0.770	2.704573	4.289746	559.830221	8.518034	14.045691	-0.895164	-2.508920	1.521539
0.780	2.883325	4.315443	560.104025	8.576966	13.881209	-0.904671	-2.478327	1.531317
0.790	3.064536	4.346335	560.341012	8.634908	13.725840	-0.915137	-2.449551	1.541009
0.800	3.244439	4.385638	560.516848	8.687948	13.578356	-0.926200	-2.422471	1.549989
0.810	3.417031	4.433743	560.611515	8.732516	13.438342	-0.937143	-2.397086	1.557677
0.820	3.575281	4.488259	560.610431	8.766367	13.307506	-0.947111	-2.373753	1.563718
0.830	3.712761	4.544541	560.506897	8.788552	13.189997	-0.955273	-2.353227	1.567965
0.840	3.824823	4.596555	560.306135	8.798624	13.091581	-0.960889	-2.336505	1.570324
0.850	3.908733	4.637794	560.028314	8.795731	13.018086	-0.963307	-2.324541	1.570587
0.860	3.962788	4.662016	559.707156	8.778271	12.973816	-0.962004	-2.317965	1.568369
0.870	3.985181	4.663907	559.383389	8.744403	12.960544	-0.956698	-2.316934	1.563222
0.880	3.973651	4.639879	559.096006	8.693161	12.977290	-0.947521	-2.321120	1.554860
0.890	3.926431	4.589058	558.875693	8.625431	13.020666	-0.935167	-2.329797	1.543354
0.900	3.843973	4.514194	558.743048	8.544126	13.085481	-0.920899	-2.341950	1.529169
0.910	3.730336	4.421962	558.710586	8.453424	13.165477	-0.906417	-2.356404	1.513024
0.920	3.593596	4.322119	558.784348	8.357583	13.254175	-0.893595	-2.371966	1.495672
0.930	3.445225	4.225322	558.961105	8.259940	13.345730	-0.884165	-2.387595	1.477731
0.940	3.298517	4.140150	559.221760	8.162322	13.435581	-0.879357	-2.402550	1.459586
0.950	3.165989	4.070488	559.526817	8.064862	13.520726	-0.879566	-2.416457	1.441372
0.960	3.056092	4.014368	559.820221	7.966229	13.599633	-0.884143	-2.429286	1.422998
0.970	2.970442	3.964832	560.042637	7.864308	13.671998	-0.891447	-2.441242	1.404234
0.980	2.903046	3.912615	560.149003	7.757062	13.738638	-0.899215	-2.452676	1.384821
0.990	2.842210	3.849631	560.122603	7.643130	13.801550	-0.905122	-2.464023	1.364546
1.000	2.774537	3.771705	559.979858	7.521885	13.863888	-0.907338	-2.475783	1.343242
1.010	2.689555	3.679275	559.764189	7.393193	13.929476	-0.904929	-2.488454	1.320769
1.020	2.583393	3.575978	559.531372	7.257396	14.001785	-0.898038	-2.502413	1.297049
1.030	2.460269	3.466193	559.331531	7.115842	14.082778	-0.887866	-2.517787	1.272205
1.040	2.331179	3.352925	559.193963	6.971618	14.172233	-0.876431	-2.534404	1.246726
1.050	2.210137	3.236973	559.120386	6.829827	14.268025	-0.866107	-2.551870	1.221531
1.060	2.109296	3.117787	559.089372	6.696871	14.367309	-0.858971	-2.569770	1.197818
1.070	2.034822	2.995788	559.069977	6.578777	14.467995	-0.856163	-2.587868	1.176736
1.080	1.984984	2.874960	559.038339	6.479242	14.569700	-0.857492	-2.606208	1.158998
1.090	1.950975	2.763680	558.990028	6.398517	14.673679	-0.861473	-2.625034	1.144657
1.100	1.919913	2.672453	558.943538	6.333900	14.781933	-0.865838	-2.644620	1.133191
1.110	1.878865	2.609379	558.934387	6.281588	14.896166	-0.868364	-2.665101	1.123851
1.120	1.818596	2.576067	559.002598	6.238755	15.017134	-0.867621	-2.686416	1.116051
1.130	1.735928	2.566757	559.177923	6.204667	15.144436	-0.863318	-2.708339	1.109605
1.140	1.634110	2.571254	559.467455	6.180469	15.276352	-0.856121	-2.730517	1.104706
1.150	1.521288	2.579882	559.849579	6.168054	15.409441	-0.847142	-2.752425	1.101734
1.160	1.407862	2.587446	560.276353	6.168796	15.538042	-0.837407	-2.773282	1.101027
1.170	1.303863	2.594229	560.683771	6.182786	15.654332	-0.827571	-2.792007	1.102722
1.180	1.217196	2.604268	561.006958	6.208842	15.749484	-0.817982	-2.807360	1.106732
1.190	1.152988	2.622726	561.196208	6.245158	15.815772	-0.808998	-2.818225	1.112830
1.200	1.113826	2.653991	561.229653	6.290153	15.848716	-0.801309	-2.823927	1.120781
1.210	1.100506	2.700801	561.118971	6.343008	15.848220	-0.795991	-2.824396	1.130421
