Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.802059	-1.275687	506.880224	-4.224226	16.531829	-1.002525	-3.261486	-0.833377
0.020	5.738630	-1.373653	507.049439	-4.245226	16.586386	-1.011795	-3.271158	-0.837241
0.030	5.675898	-1.463809	507.195178	-4.266378	16.653257	-1.017070	-3.283402	-0.841171
0.040	5.613239	-1.540951	507.303963	-4.287166	16.741932	-1.015617	-3.300178	-0.845088
0.050	5.550003	-1.603502	507.372289	-4.306225	16.855920	-1.006943	-3.322200	-0.848731
0.060	5.485357	-1.653517	507.405852	-4.321758	16.991938	-0.992977	-3.348786	-0.851736
0.070	5.418405	-1.695152	507.416059	-4.332268	17.141018	-0.977399	-3.378099	-0.853790
0.080	5.348976	-1.732272	507.415619	-4.337185	17.291173	-0.964312	-3.407694	-0.854760
0.090	5.278876	-1.766353	507.414587	-4.337015	17.430849	-0.956735	-3.435228	-0.854728
0.100	5.212811	-1.795769	507.417468	-4.332901	17.552110	-0.955529	-3.459106	-0.853913
0.110	5.157960	-1.816754	507.421883	-4.325795	17.652525	-0.959233	-3.478866	-0.852505
0.120	5.121612	-1.825403	507.419634	-4.315713	17.735282	-0.964847	-3.495190	-0.850521
0.130	5.107330	-1.819474	507.400728	-4.301548	17.807968	-0.969194	-3.509646	-0.847761
0.140	5.111118	-1.799104	507.359393	-4.281495	17.881008	-0.970194	-3.524328	-0.843878
0.150	5.119355	-1.766454	507.299185	-4.253807	17.966502	-0.967536	-3.541599	-0.838520
0.160	5.109704	-1.725010	507.233650	-4.217511	18.077350	-0.962542	-3.563910	-0.831473
0.170	5.055276	-1.679111	507.180677	-4.172778	18.225975	-0.957466	-3.593586	-0.822740
0.180	4.931376	-1.633614	507.152507	-4.120774	18.422158	-0.954658	-3.632469	-0.812531
0.190	4.723048	-1.593232	507.147108	-4.062925	18.670327	-0.955946	-3.681442	-0.801133
0.200	4.430748	-1.561441	507.146838	-3.999893	18.967462	-0.962355	-3.740034	-0.788705
0.210	4.071472	-1.539241	507.126004	-3.930818	19.302972	-0.974061	-3.806346	-0.775117
0.220	3.674457	-1.524217	507.063249	-3.853342	19.661122	-0.990480	-3.877450	-0.759933
0.230	3.273080	-1.510304	506.952294	-3.764472	20.025295	-1.010429	-3.950134	-0.742569
0.240	2.896367	-1.488515	506.806355	-3.661812	20.382333	-1.032395	-4.021720	-0.722527
0.250	2.563307	-1.448801	506.655075	-3.544475	20.725089	-1.054907	-4.090572	-0.699583
0.260	2.281603	-1.382816	506.535679	-3.413303	21.052138	-1.076928	-4.156102	-0.673852
0.270	2.050486	-1.286791	506.482083	-3.270501	21.364920	-1.098115	-4.218297	-0.645729
0.280	1.865850	-1.163189	506.516422	-3.119095	21.663719	-1.118778	-4.277002	-0.615794
0.290	1.725444	-1.020088	506.645847	-2.962616	21.944481	-1.139537	-4.331325	-0.584751
0.300	1.632039	-0.868439	506.863944	-2.805185	22.198132	-1.160817	-4.379505	-0.553439
0.310	1.593311	-0.718676	507.153737	-2.651790	22.412858	-1.182481	-4.419342	-0.522877
0.320	1.618420	-0.578373	507.489973	-2.508262	22.578288	-1.203787	-4.449012	-0.494249
0.330	1.712614	-0.451690	507.840653	-2.380564	22.689565	-1.223704	-4.467851	-0.468762
0.340	1.872106	-0.340213	508.169295	-2.273507	22.749345	-1.241377	-4.476726	-0.447392
0.350	2.081646	-0.244319	508.438961	-2.189455	22.766898	-1.256467	-4.477804	-0.430623
0.360	2.316257	-0.164251	508.617964	-2.127563	22.754962	-1.269193	-4.473881	-0.418303
0.370	2.546573	-0.100377	508.685781	-2.083796	22.726094	-1.280125	-4.467610	-0.409643
0.380	2.745307	-0.052619	508.636731	-2.051661	22.690268	-1.289923	-4.460997	-0.403365
0.390	2.892057	-0.019634	508.479622	-2.023506	22.654487	-1.299158	-4.455338	-0.397952
0.400	2.975274	0.001469	508.234184	-1.992136	22.623910	-1.308280	-4.451473	-0.391972
0.410	2.992052	0.014420	507.927332	-1.952332	22.603157	-1.317626	-4.450077	-0.384372
0.420	2.947114	0.022349	507.591103	-1.901798	22.596633	-1.327415	-4.451739	-0.374671
0.430	2.851762	0.026565	507.260735	-1.841222	22.607540	-1.337699	-4.456789	-0.362974
0.440	2.722702	0.026492	506.970227	-1.773497	22.636164	-1.348315	-4.464989	-0.349823
0.450	2.580234	0.020936	506.745623	-1.702340	22.678492	-1.358835	-4.475321	-0.335936
0.460	2.445497	0.009968	506.599692	-1.630741	22.726049	-1.368548	-4.485997	-0.321899
0.470	2.337059	-0.003530	506.531597	-1.559788	22.767243	-1.376462	-4.494733	-0.307935
0.480	2.267944	-0.013419	506.531779	-1.488345	22.789828	-1.381393	-4.499190	-0.293830
