Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.440	2.334519	-0.482880	658.038931	1.309366	2.325451	-0.248063	-0.353391	0.198980
0.450	2.262383	-0.683221	658.782048	1.129140	2.385214	-0.230069	-0.362064	0.171398
0.460	2.192458	-0.923776	659.528239	0.914306	2.445626	-0.207846	-0.370814	0.138630
0.470	2.108660	-1.206161	660.214982	0.663778	2.507839	-0.182809	-0.379852	0.100540
0.480	1.996228	-1.529823	660.798267	0.381177	2.571880	-0.156460	-0.389208	0.057684
0.490	1.848023	-1.888152	661.256006	0.076590	2.635618	-0.130435	-0.398578	0.011582
0.500	1.668839	-2.264567	661.586931	-0.233914	2.694021	-0.106599	-0.407206	-0.035357
0.510	1.475883	-2.631084	661.806142	-0.531139	2.739303	-0.087064	-0.413913	-0.080256
0.520	1.295367	-2.951371	661.938312	-0.796981	2.762237	-0.073984	-0.417295	-0.120401
0.530	1.156603	-3.188316	662.009335	-1.018353	2.754270	-0.069042	-0.416047	-0.153828
0.540	1.085413	-3.313696	662.037626	-1.189296	2.709687	-0.072755	-0.409295	-0.179642
0.550	1.098316	-3.316241	662.027305	-1.310652	2.627083	-0.083996	-0.396824	-0.197975
0.560	1.198558	-3.204989	661.966033	-1.387768	2.509758	-0.100079	-0.379137	-0.209643
0.570	1.374940	-3.006772	661.828981	-1.427536	2.365042	-0.117485	-0.357349	-0.215696
0.580	1.604172	-2.758972	661.587779	-1.436122	2.202741	-0.132912	-0.332948	-0.217072
0.590	1.856440	-2.500241	661.220862	-1.418219	2.033024	-0.144188	-0.307465	-0.214485
0.600	2.102463	-2.262271	660.721252	-1.377730	1.864293	-0.150639	-0.282160	-0.208519
0.610	2.319653	-2.064936	660.099801	-1.319056	1.701671	-0.152814	-0.257790	-0.199827
0.620	2.495581	-1.915647	659.384540	-1.247937	1.546618	-0.151763	-0.234555	-0.189258
0.630	2.628121	-1.812083	658.617773	-1.171241	1.397756	-0.148341	-0.212226	-0.177833
0.640	2.722705	-1.746281	657.851695	-1.095827	1.252510	-0.142887	-0.190394	-0.166577
0.650	2.787951	-1.708172	657.142482	-1.027242	1.108925	-0.135388	-0.168750	-0.156319
0.660	2.831576	-1.687769	656.543049	-0.969041	0.966967	-0.125907	-0.147282	-0.147598
0.670	2.858420	-1.676366	656.095548	-0.922943	0.828835	-0.114901	-0.126328	-0.140672
0.680	2.871341	-1.667311	655.825231	-0.889354	0.698165	-0.103198	-0.106456	-0.135608
0.690	2.874056	-1.656554	655.737398	-0.867605	0.578506	-0.091684	-0.088222	-0.132310
0.700	2.873817	-1.642893	655.818473	-0.855768	0.471779	-0.080977	-0.071938	-0.130489
0.710	2.881723	-1.627737	656.040870	-0.850593	0.377466	-0.071320	-0.057537	-0.129655
0.720	2.909676	-1.614373	656.369780	-0.848193	0.292843	-0.062685	-0.044616	-0.129225
0.730	2.965029	-1.606894	656.769250	-0.845362	0.214103	-0.054875	-0.032599	-0.128715
0.740	3.045918	-1.609123	657.206022	-0.840658	0.137860	-0.047540	-0.020977	-0.127914
0.750	3.140339	-1.623817	657.651558	-0.834403	0.062483	-0.040188	-0.009501	-0.126876
0.760	3.230013	-1.652153	658.083353	-0.827540	-0.011289	-0.032314	0.001715	-0.125750
0.770	3.297276	-1.693313	658.485211	-0.820173	-0.080766	-0.023683	0.012265	-0.124554
0.780	3.331704	-1.743976	658.844923	-0.810861	-0.142722	-0.014605	0.021662	-0.123073
0.790	3.333659	-1.797861	659.149067	-0.797190	-0.195180	-0.006008	0.029611	-0.120942
0.800	3.313696	-1.845851	659.378166	-0.777177	-0.238658	0.000858	0.036194	-0.117865
0.810	3.288623	-1.877250	659.507446	-0.750546	-0.276181	0.004990	0.041877	-0.113804
0.820	3.276080	-1.882130	659.515790	-0.719028	-0.312087	0.006161	0.047321	-0.109024
0.830	3.289512	-1.854007	659.399012	-0.685597	-0.350336	0.005058	0.053130	-0.103973
0.840	3.334916	-1.791830	659.178955	-0.653148	-0.393162	0.002887	0.059644	-0.099085
0.850	3.409969	-1.700743	658.901690	-0.623375	-0.440598	0.000669	0.066869	-0.094608
0.860	3.505420	-1.591546	658.625063	-0.596376	-0.490904	-0.001293	0.074535	-0.090549
0.870	3.607970	-1.478864	658.402104	-0.571124	-0.541528	-0.003435	0.082249	-0.086744
0.880	3.703491	-1.378151	658.267916	-0.546443	-0.590127	-0.006407	0.089648	-0.083012
0.890	3.779565	-1.302022	658.234188	-0.521970	-0.635201	-0.010349	0.096501	-0.079299
0.900	3.826899	-1.257107	658.290799	-0.498675	-0.676174	-0.014438	0.102717	-0.075753
0.910	3.839834	-1.242834	658.411207	-0.478798	-0.713027	-0.017077	0.108295	-0.072720
0.920	3.816432	-1.252851	658.558784	-0.465156	-0.745860	-0.016678	0.113256	-0.070632
0.930	3.758578	-1.278479	658.693829	-0.459953	-0.774692	-0.012656	0.117610	-0.069828
0.940	3.672304	-1.312421	658.782038	-0.463473	-0.799581	-0.006059	0.121373	-0.070353
0.950	3.568033	-1.350680	658.803164	-0.473229	-0.820856	0.000513	0.124598	-0.071832
0.960	3.459898	-1.391680	658.756090	-0.483999	-0.839174	0.003707	0.127388	-0.073472
0.970	3.363330	-1.433394	658.657072	-0.488916	-0.855318	0.000601	0.129858	-0.074229
0.980	3.291089	-1.470800	658.531428	-0.481385	-0.869811	-0.010246	0.132083	-0.073100
0.990	3.249175	-1.495816	658.402517	-0.457214	-0.882563	-0.028257	0.134046	-0.069443
1.000	3.234610	-1.500052	658.283275	-0.416055	-0.892756	-0.050961	0.135619	-0.063203
1.010	3.236440	-1.478462	658.174061	-0.361542	-0.899063	-0.074689	0.136600	-0.054931
1.020	3.239821	-1.431348	658.067189	-0.300149	-0.900136	-0.095599	0.136785	-0.045611
1.030	3.231555	-1.363508	657.955038	-0.239285	-0.895129	-0.110771	0.136047	-0.036368
1.040	3.204598	-1.281468	657.836874	-0.185271	-0.883912	-0.119050	0.134366	-0.028164
1.050	3.159434	-1.190817	657.720018	-0.141774	-0.866783	-0.121331	0.131786	-0.021555
1.060	3.101611	-1.095333	657.614513	-0.109152	-0.843801	-0.120133	0.128312	-0.016598
1.070	3.036873	-0.998278	657.525520	-0.084939	-0.814272	-0.118577	0.123839	-0.012918
1.080	2.966825	-0.904859	657.450596	-0.065328	-0.776902	-0.119175	0.118169	-0.009937
1.090	2.887959	-0.824033	657.386159	-0.047092	-0.730751	-0.122923	0.111160	-0.007164
1.100	2.794802	-0.768038	657.340493	-0.029185	-0.676576	-0.129134	0.102926	-0.004440
1.110	2.685405	-0.749170	657.344991	-0.013393	-0.617944	-0.136063	0.094006	-0.002037
1.120	2.565889	-0.774726	657.455203	-0.003868	-0.561550	-0.141936	0.085413	-0.000588
1.130	2.451180	-0.842371	657.738210	-0.005856	-0.516499	-0.145762	0.078526	-0.000890
1.140	2.361101	-0.938785	658.249662	-0.024141	-0.492652	-0.147477	0.074843	-0.003667
1.150	2.313734	-1.043409	659.009007	-0.061723	-0.498511	-0.147475	0.075646	-0.009366
1.160	2.319617	-1.136509	659.982863	-0.119136	-0.539282	-0.145974	0.081712	-0.018051
1.170	2.379511	-1.208052	661.084044	-0.194630	-0.615775	-0.142725	0.093146	-0.029441
1.180	2.485974	-1.262808	662.187841	-0.285088	-0.724485	-0.137198	0.109408	-0.043053
1.190	2.626899	-1.318633	663.159786	-0.387166	-0.858727	-0.129025	0.129490	-0.058382
1.200	2.789006	-1.398333	663.883925	-0.498005	-1.010257	-0.118344	0.152174	-0.075014
1.210	2.960321	-1.519004	664.281686	-0.615235	-1.170843	-0.105889	0.176257	-0.092617
1.220	3.131512	-1.684026	664.317741	-0.736402	-1.333429	-0.092923	0.200722	-0.110851
1.230	3.296225	-1.881229	663.995529	-0.858303	-1.492808	-0.081100	0.224822	-0.129263
1.240	3.450447	-2.087332	663.347747	-0.976773	-1.645744	-0.072237	0.248097	-0.147249
1.250	3.591083	-2.275899	662.426575	-1.087198	-1.790596	-0.067971	0.270309	-0.164124
1.260	3.714398	-2.425330	661.296677	-1.185671	-1.926700	-0.069328	0.291352	-0.179295
1.270	3.815412	-2.524308	660.031857	-1.270303	-2.053844	-0.076323	0.311173	-0.192461
1.280	3.889010	-2.573517	658.713976	-1.342037	-2.172016	-0.087735	0.329736	-0.203736
1.290	3.932358	-2.583671	657.430947	-1.404414	-2.281316	-0.101214	0.347005	-0.213622
1.300	3.947044	-2.570926	656.270643	-1.462122	-2.381770	-0.113779	0.362925	-0.222792
1.310	3.939194	-2.551402	655.310054	-1.518813	-2.472904	-0.122636	0.377364	-0.231770
1.320	3.917015	-2.536519	654.602797	-1.575181	-2.553250	-0.126062	0.390046	-0.240632
1.330	3.887010	-2.530383	654.170418	-1.628316	-2.620205	-0.124002	0.400539	-0.248913
1.340	3.851228	-2.529753	654.001860	-1.672752	-2.670540	-0.118073	0.408338	-0.255772
1.350	3.807221	-2.526546	654.061559	-1.702728	-2.701505	-0.110947	0.413035	-0.260331
1.360	3.750650	-2.512045	654.302791	-1.714604	-2.712125	-0.105326	0.414506	-0.262051
1.370	3.678995	-2.481242	654.681557	-1.708417	-2.704118	-0.102932	0.413043	-0.260954
1.380	3.594483	-2.435463	655.166959	-1.687999	-2.681957	-0.103930	0.409355	-0.257644
1.390	3.504791	-2.382162	655.744924	-1.659626	-2.651967	-0.107040	0.404420	-0.253090
1.400	3.421054	-2.332161	656.413487	-1.629695	-2.620734	-0.110261	0.399250	-0.248273
1.410	3.353835	-2.295528	657.170747	-1.602332	-2.593402	-0.111868	0.394631	-0.243823
1.420	3.308717	-2.277497	658.000480	-1.578017	-2.572445	-0.111255	0.390949	-0.239820
1.430	3.283488	-2.275626	658.862663	-1.553919	-2.557376	-0.109293	0.388150	-0.235849
1.440	3.268401	-2.279282	659.694659	-1.525880	-2.545510	-0.108071	0.385862	-0.231301
1.450	3.249681	-2.272059	660.423740	-1.491120	-2.533580	-0.110095	0.383629	-0.225782
1.460	3.214977	-2.236790	660.985756	-1.450341	-2.519623	-0.117185	0.381192	-0.219421
1.470	3.158520	-2.161805	661.341492	-1.408244	-2.504464	-0.129469	0.378694	-0.212937
1.480	3.083909	-2.046409	661.483837	-1.372232	-2.492153	-0.144957	0.376752	-0.207448
1.490	3.003404	-1.903524	661.434492	-1.349886	-2.489122	-0.160003	0.376322	-0.204085
1.500	2.933948	-1.758016	661.234279	-1.346216	-2.502306	-0.170549	0.378430	-0.203591
1.510	2.891436	-1.640628	660.932192	-1.361755	-2.536987	-0.173610	0.383850	-0.206035
1.520	2.885733	-1.579452	660.575821	-1.392224	-2.595184	-0.168308	0.392867	-0.210759
1.530	2.918763	-1.592286	660.203926	-1.429921	-2.675138	-0.155990	0.405199	-0.216588
1.540	2.986299	-1.682701	659.842373	-1.466269	-2.771912	-0.139418	0.420087	-0.222215
1.550	3.081840	-1.840572	659.504643	-1.494519	-2.878704	-0.121527	0.436495	-0.226612
1.560	3.199952	-2.045718	659.196000	-1.511504	-2.988281	-0.104380	0.453322	-0.229295
1.570	3.337285	-2.272777	658.918133	-1.517784	-3.094037	-0.088821	0.469563	-0.230345
1.580	3.491220	-2.496034	658.671421	-1.516246	-3.190561	-0.074827	0.484393	-0.230198
1.590	3.657436	-2.693563	658.454552	-1.509949	-3.273863	-0.062224	0.497204	-0.229317
1.600	3.828051	-2.850140	658.263610	-1.500280	-3.341556	-0.051266	0.507632	-0.227915
1.610	3.991462	-2.958287	658.092870	-1.486290	-3.392973	-0.042762	0.515577	-0.225848
1.620	4.134004	-3.017155	657.937211	-1.465353	-3.428955	-0.037742	0.521168	-0.222719
1.630	4.242647	-3.029846	657.793555	-1.434615	-3.451171	-0.036924	0.524659	-0.218095
1.640	4.307669	-3.000575	657.659348	-1.392354	-3.461222	-0.040320	0.526294	-0.211714
1.650	4.324496	-2.933079	657.529661	-1.338613	-3.460023	-0.047204	0.526215	-0.203582
1.660	4.294378	-2.830836	657.397270	-1.275061	-3.447748	-0.056438	0.524454	-0.193956
1.670	4.224055	-2.698543	657.258423	-1.204431	-3.424262	-0.066953	0.520992	-0.183251
1.680	4.124798	-2.543746	657.122215	-1.129820	-3.389811	-0.078153	0.515857	-0.171934
1.690	4.011066	-2.377612	657.017183	-1.053841	-3.345641	-0.090064	0.509217	-0.160398
1.700	3.898625	-2.214113	656.988503	-0.977653	-3.294243	-0.103186	0.501416	-0.148808
1.710	3.801817	-2.067372	657.083848	-0.900227	-3.238976	-0.118115	0.492932	-0.137003
1.720	3.730160	-1.947658	657.333224	-0.818314	-3.183159	-0.135089	0.484253	-0.124490
1.730	3.685382	-1.857449	657.732877	-0.727199	-3.129058	-0.153655	0.475734	-0.110561
1.740	3.660566	-1.789332	658.241739	-0.621816	-3.077287	-0.172631	0.467501	-0.094466
1.750	3.642408	-1.726801	658.791947	-0.497653	-3.026846	-0.190406	0.459454	-0.075540
1.760	3.615994	-1.647753	659.307747	-0.351347	-2.975643	-0.205461	0.451328	-0.053290
1.770	3.569958	-1.529774	659.724364	-0.181218	-2.921236	-0.216858	0.442796	-0.027469
1.780	3.499590	-1.356272	660.000516	0.011962	-2.861614	-0.224472	0.433578	0.001812
1.790	3.406773	-1.122547	660.122328	0.224080	-2.796002	-0.228849	0.423558	0.033945
1.800	3.297602	-0.840315	660.099948	0.447158	-2.725547	-0.230750	0.412899	0.067741
1.810	3.179592	-0.538628	659.960280	0.669830	-2.653573	-0.230583	0.402081	0.101495
1.820	3.059919	-0.259544	659.739727	0.879093	-2.585141	-0.228024	0.391843	0.133248
1.830	2.944911	-0.048580	659.479330	1.062982	-2.525954	-0.222091	0.383023	0.161185
1.840	2.840323	0.057656	659.222459	1.213173	-2.481043	-0.211736	0.376359	0.184031
1.850	2.751822	0.042556	659.013353	1.326502	-2.453716	-0.196611	0.372332	0.201286
1.860	2.685287	-0.084903	658.894176	1.404944	-2.445078	-0.177505	0.371088	0.213228
1.870	2.646564	-0.292480	658.898984	1.454304	-2.454141	-0.156171	0.372461	0.220717
1.880	2.640598	-0.534154	659.044904	1.482400	-2.478368	-0.134717	0.376055	0.224932
1.890	2.670273	-0.763069	659.323339	1.497443	-2.514400	-0.114974	0.381361	0.227118
1.900	2.735569	-0.942979	659.695606	1.506956	-2.558736	-0.098208	0.387866	0.228432
1.910	2.833291	-1.054463	660.096627	1.517153	-2.608236	-0.085207	0.395129	0.229838
1.920	2.957196	-1.094831	660.447121	1.532521	-2.660411	-0.076550	0.402820	0.232043
1.930	3.098300	-1.073323	660.671242	1.555495	-2.713522	-0.072755	0.410722	0.235442
1.940	3.245587	-1.004499	660.714493	1.586343	-2.766427	-0.074110	0.418702	0.240095
1.950	3.387377	-0.902609	660.556659	1.623440	-2.818164	-0.080273	0.426635	0.245768
1.960	3.513139	-0.778627	660.215942	1.664039	-2.867414	-0.089916	0.434315	0.252045
1.970	3.615093	-0.640254	659.743055	1.705382	-2.912159	-0.100788	0.441408	0.258492
1.980	3.689058	-0.493983	659.207076	1.745707	-2.949879	-0.110293	0.447489	0.264819
1.990	3.734440	-0.347446	658.677410	1.784622	-2.978255	-0.116375	0.452157	0.270940
2.000	3.753469	-0.210384	658.207512	1.822531	-2.995933	-0.118221	0.455165	0.276893
2.010	3.749883	-0.093772	657.825323	1.859366	-3.002850	-0.116366	0.456481	0.282653
2.020	3.727461	-0.008043	657.532946	1.893448	-2.999993	-0.112115	0.456250	0.287962
2.030	3.688895	0.038428	657.314666	1.921367	-2.988902	-0.106617	0.454714	0.292306
2.040	3.635429	0.040359	657.149327	1.939219	-2.971311	-0.100153	0.452152	0.295096
2.050	3.567396	-0.003122	657.021735	1.944649	-2.949076	-0.092070	0.448855	0.295979
2.060	3.485498	-0.086373	656.928767	1.938550	-2.924229	-0.081385	0.445136	0.295093
2.070	3.392273	-0.195243	656.879116	1.925291	-2.898922	-0.067663	0.441317	0.293097
2.080	3.292991	-0.307438	656.888756	1.911128	-2.875198	-0.051623	0.437699	0.290936
2.090	3.195488	-0.397069	656.975210	1.901449	-2.854684	-0.035121	0.434519	0.289425
2.100	3.108895	-0.442813	657.152115	1.898350	-2.838383	-0.020547	0.431922	0.288875
2.110	3.041692	-0.436131	657.423956	1.899914	-2.826640	-0.009969	0.429957	0.288994
2.120	2.999669	-0.384953	657.781267	1.901650	-2.819268	-0.004433	0.428603	0.289101
2.130	2.984379	-0.310197	658.198408	1.899289	-2.815751	-0.003680	0.427797	0.288559
2.140	2.992654	-0.236482	658.636666	1.891393	-2.815459	-0.006364	0.427468	0.287168
2.150	3.017606	-0.181839	659.053274	1.880412	-2.817821	-0.010629	0.427556	0.285320
2.160	3.051042	-0.151706	659.413095	1.871649	-2.822401	-0.014732	0.428017	0.283836
2.170	3.086467	-0.139802	659.697057	1.870646	-2.828869	-0.017447	0.428813	0.283561
2.180	3.121167	-0.134561	659.902517	1.880171	-2.836870	-0.018152	0.429892	0.284916
2.190	3.156220	-0.127141	660.035748	1.898229	-2.845894	-0.016764	0.431173	0.287595
2.200	3.194373	-0.116775	660.101891	1.918080	-2.855216	-0.013689	0.432542	0.290573
2.210	3.237007	-0.111117	660.098330	1.930322	-2.863856	-0.009809	0.433853	0.292430
2.220	3.281787	-0.121958	660.013808	1.926115	-2.870482	-0.006398	0.434912	0.291829
2.230	3.322187	-0.158893	659.832173	1.900043	-2.873244	-0.004839	0.435451	0.287959
2.240	3.349122	-0.224176	659.539271	1.851404	-2.869654	-0.006167	0.435100	0.280712
2.250	3.354026	-0.311023	659.131668	1.783607	-2.856751	-0.010620	0.433411	0.270600
2.260	3.332158	-0.405733	658.624425	1.702387	-2.831697	-0.017491	0.429941	0.258476
2.270	3.284908	-0.492375	658.053924	1.613869	-2.792717	-0.025437	0.424390	0.245249
2.280	3.220202	-0.558076	657.473650	1.523258	-2.740018	-0.033151	0.416750	0.231684
2.290	3.150630	-0.596913	656.944964	1.434367	-2.676224	-0.040044	0.407374	0.218339
2.300	3.089746	-0.611030	656.527133	1.349762	-2.606028	-0.046547	0.396941	0.205591
2.310	3.048000	-0.608738	656.269598	1.271024	-2.535149	-0.053827	0.386297	0.193674
2.320	3.030054	-0.600914	656.206723	1.198734	-2.469002	-0.063059	0.376254	0.182676
2.330	3.034279	-0.597740	656.353925	1.132172	-2.411561	-0.074686	0.367418	0.172494
2.340	3.053838	-0.607004	656.704861	1.069186	-2.364735	-0.088081	0.360091	0.162811
2.350	3.078235	-0.633735	657.230685	1.006621	-2.328332	-0.101778	0.354264	0.153161
2.360	3.094868	-0.680252	657.882703	0.941309	-2.300520	-0.114059	0.349685	0.143082
2.370	3.091047	-0.746195	658.599032	0.871102	-2.278580	-0.123529	0.345974	0.132266
2.380	3.057032	-0.828838	659.314346	0.795361	-2.259787	-0.129411	0.342748	0.120635
2.390	2.989695	-0.923829	659.970081	0.714729	-2.242262	-0.131539	0.339752	0.108297
2.400	2.895345	-1.025942	660.521798	0.630547	-2.225658	-0.130220	0.336954	0.095462
2.410	2.789999	-1.129344	660.941457	0.544482	-2.211457	-0.126097	0.334592	0.082380
2.420	2.696267	-1.227438	661.214948	0.458602	-2.202558	-0.120074	0.333108	0.069357
2.430	2.637452	-1.312882	661.337508	0.375571	-2.202134	-0.113243	0.332982	0.056790
2.440	2.630772	-1.378251	661.310150	0.298478	-2.212170	-0.106796	0.334513	0.045134
2.450	2.682188	-1.417338	661.138525	0.230143	-2.232418	-0.101936	0.337663	0.034810
2.460	2.784888	-1.426756	660.833508	0.172245	-2.260272	-0.099740	0.342034	0.026065
2.470	2.922011	-1.407480	660.411876	0.124756	-2.291596	-0.100932	0.346995	0.018891
2.480	3.072248	-1.365918	659.896128	0.085872	-2.321997	-0.105542	0.351873	0.013013
2.490	3.215627	-1.313855	659.313327	0.052312	-2.347904	-0.112626	0.356114	0.007934
2.500	3.337089	-1.266510	658.693129	0.019748	-2.366965	-0.120310	0.359343	0.002998
2.510	3.427068	-1.238650	658.065157	-0.016730	-2.377739	-0.126275	0.361323	-0.002542
2.520	3.480192	-1.239901	657.456799	-0.061996	-2.379015	-0.128552	0.361851	-0.009430
2.530	3.493957	-1.271329	656.893387	-0.119975	-2.369236	-0.126258	0.360673	-0.018264
2.540	3.468429	-1.325128	656.401298	-0.192576	-2.346384	-0.119935	0.357462	-0.029338
2.550	3.406753	-1.387900	656.010874	-0.278944	-2.308395	-0.111308	0.351884	-0.042521
2.560	3.315604	-1.446383	655.754623	-0.375544	-2.253790	-0.102554	0.343694	-0.057269
2.570	3.204998	-1.493321	655.659829	-0.477337	-2.182150	-0.095423	0.332817	-0.072803
2.580	3.087299	-1.531159	655.740052	-0.579738	-2.094179	-0.090622	0.319361	-0.088410
2.590	2.975467	-1.572123	655.991213	-0.680628	-1.991514	-0.087705	0.303589	-0.103756
2.600	2.880713	-1.634580	656.394231	-0.781430	-1.876630	-0.085432	0.285900	-0.119049
2.610	2.810020	-1.736864	656.921569	-0.886632	-1.753062	-0.082357	0.266860	-0.134968
2.620	2.764176	-1.890626	657.543700	-1.001804	-1.625794	-0.077395	0.247253	-0.152356
2.630	2.736982	-2.095757	658.233121	-1.130846	-1.501311	-0.070182	0.228082	-0.171800
2.640	2.716101	-2.338197	658.965841	-1.273555	-1.386868	-0.061186	0.210461	-0.193266
2.650	2.685648	-2.591140	659.721241	-1.424539	-1.289076	-0.051558	0.195397	-0.215930
2.660	2.630046	-2.819750	660.481137	-1.574046	-1.212476	-0.042782	0.183575	-0.238318
2.670	2.538131	-2.989024	661.228456	-1.710494	-1.158932	-0.036180	0.175270	-0.258684
2.680	2.406381	-3.073216	661.945731	-1.823740	-1.128211	-0.032450	0.170439	-0.275512
2.690	2.240558	-3.063840	662.613660	-1.907821	-1.119355	-0.031412	0.168930	-0.287924
2.700	2.055642	-2.973062	663.209782	-1.962168	-1.132010	-0.032121	0.170687	-0.295859
2.710	1.874193	-2.830843	663.707100	-1.990974	-1.166966	-0.033298	0.175825	-0.299978
2.720	1.723231	-2.676637	664.072798	-2.001108	-1.225694	-0.033904	0.184572	-0.301339
2.730	1.629741	-2.548621	664.268071	-1.999555	-1.309252	-0.033584	0.197097	-0.301016
2.740	1.615332	-2.474130	664.250518	-1.991419	-1.417170	-0.032799	0.213349	-0.299799
2.750	1.691105	-2.464078	663.980014	-1.979110	-1.546826	-0.032615	0.232963	-0.298068
2.760	1.854098	-2.512252	663.427879	-1.962759	-1.693492	-0.034327	0.255264	-0.295851
2.770	2.086653	-2.598677	662.588284	-1.941496	-1.851098	-0.039147	0.279374	-0.293017
2.780	2.359395	-2.695459	661.489485	-1.915093	-2.013596	-0.048122	0.304403	-0.289512
2.790	2.637495	-2.773621	660.200611	-1.885462	-2.176530	-0.062234	0.329677	-0.285589
2.800	2.888595	-2.809967	658.829125	-1.857460	-2.338162	-0.082412	0.354897	-0.281933
2.810	3.090167	-2.793144	657.506444	-1.838518	-2.499521	-0.109212	0.380152	-0.279620
2.820	3.234393	-2.727525	656.363885	-1.836966	-2.663255	-0.142176	0.405759	-0.279870
2.830	3.329509	-2.633255	655.505683	-1.859533	-2.831772	-0.179242	0.431998	-0.283679
2.840	3.397304	-2.541550	654.987976	-1.909159	-3.005558	-0.216664	0.458872	-0.291480
2.850	3.467039	-2.486184	654.810804	-1.984214	-3.182401	-0.249703	0.486003	-0.303021
2.860	3.567087	-2.493874	654.924853	-2.079468	-3.357704	-0.273909	0.512685	-0.317512
2.870	3.716766	-2.576917	655.249095	-2.188124	-3.525594	-0.286454	0.538054	-0.333938
