Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.756919	1.036945	501.820673	-0.722127	13.340923	-1.656577	-2.658504	-0.143901
0.020	6.702298	1.058000	502.311650	-0.765580	13.351428	-1.655879	-2.657997	-0.152411
0.030	6.651395	1.076800	502.749491	-0.805661	13.360909	-1.655893	-2.657568	-0.160251
0.040	6.606758	1.092046	503.081519	-0.840156	13.369130	-1.656675	-2.657448	-0.167002
0.050	6.569559	1.103173	503.264933	-0.868653	13.376788	-1.657341	-2.658001	-0.172603
0.060	6.540391	1.109962	503.275155	-0.892938	13.385183	-1.656680	-2.659615	-0.177425
0.070	6.520024	1.112076	503.112854	-0.916680	13.395536	-1.654082	-2.662531	-0.182202
0.080	6.509143	1.108718	502.805738	-0.944326	13.408287	-1.650101	-2.666693	-0.187811
0.090	6.507091	1.098509	502.403695	-0.979597	13.422812	-1.646286	-2.671718	-0.194982
0.100	6.510631	1.079764	501.969084	-1.024131	13.437718	-1.644442	-2.677001	-0.204023
0.110	6.513905	1.051254	501.565512	-1.076737	13.451556	-1.645783	-2.681914	-0.214675
0.120	6.509959	1.013100	501.247700	-1.133537	13.463588	-1.650411	-2.686015	-0.226143
0.130	6.493136	0.967247	501.053594	-1.189052	13.474284	-1.657267	-2.689190	-0.237310
0.140	6.461149	0.917337	500.999207	-1.237933	13.485426	-1.664545	-2.691706	-0.247093
0.150	6.415874	0.868253	501.077034	-1.276727	13.499744	-1.670344	-2.694145	-0.254797
0.160	6.362683	0.825638	501.259353	-1.304906	13.520150	-1.673308	-2.697237	-0.260325
0.170	6.308795	0.795205	501.506590	-1.324731	13.548744	-1.673000	-2.701608	-0.264150
0.180	6.261444	0.781535	501.778079	-1.340105	13.585967	-1.669898	-2.707565	-0.267071
0.190	6.226511	0.786406	502.040422	-1.355054	13.630300	-1.665106	-2.714981	-0.269909
0.200	6.207768	0.807287	502.270351	-1.372524	13.678619	-1.659958	-2.723358	-0.273264
0.210	6.206533	0.836964	502.453351	-1.393787	13.727006	-1.655699	-2.731996	-0.277396
0.220	6.221506	0.864930	502.581688	-1.418407	13.771659	-1.653321	-2.740183	-0.282224
0.230	6.248804	0.880372	502.653920	-1.444581	13.809726	-1.653511	-2.747363	-0.287391
0.240	6.282361	0.875768	502.675097	-1.469783	13.840000	-1.656624	-2.753269	-0.292392
0.250	6.314860	0.849681	502.655736	-1.491656	13.863318	-1.662583	-2.758014	-0.296755
0.260	6.339097	0.807482	502.608698	-1.508959	13.882332	-1.670749	-2.762056	-0.300225
0.270	6.349390	0.759630	502.544869	-1.522133	13.900593	-1.679886	-2.766040	-0.302885
0.280	6.342627	0.718260	502.469905	-1.533104	13.921325	-1.688341	-2.770579	-0.305114
0.290	6.318811	0.693451	502.384105	-1.544330	13.946537	-1.694414	-2.776071	-0.307400
0.300	6.281077	0.690440	502.285643	-1.557676	13.976839	-1.696819	-2.782648	-0.310118
0.310	6.235107	0.708528	502.175352	-1.573765	14.011807	-1.695053	-2.790222	-0.313390
0.320	6.187836	0.741768	502.060453	-1.592068	14.050463	-1.689556	-2.798560	-0.317107
0.330	6.145742	0.780947	501.955279	-1.611343	14.091551	-1.681587	-2.807332	-0.321013
0.340	6.113349	0.816152	501.878120	-1.629956	14.133596	-1.672831	-2.816141	-0.324771
0.350	6.092556	0.839153	501.844809	-1.645926	14.174975	-1.664853	-2.824573	-0.327975
0.360	6.082972	0.845081	501.861625	-1.656961	14.214126	-1.658617	-2.832280	-0.330163
0.370	6.082850	0.833249	501.921201	-1.660863	14.249870	-1.654284	-2.839065	-0.330901
0.380	6.089950	0.807236	502.003986	-1.656446	14.281707	-1.651435	-2.844939	-0.329967
0.390	6.101857	0.774281	502.085077	-1.644580	14.309999	-1.649566	-2.850114	-0.327550
0.400	6.115819	0.743725	502.143693	-1.628688	14.335990	-1.648555	-2.854958	-0.324347
0.410	6.128440	0.724429	502.171087	-1.614153	14.361647	-1.648827	-2.859911	-0.321435
0.420	6.135599	0.721811	502.173009	-1.606608	14.389236	-1.651133	-2.865394	-0.319931
0.430	6.132848	0.735833	502.165495	-1.609793	14.420701	-1.656131	-2.871703	-0.320570
0.440	6.116401	0.761101	502.166470	-1.623949	14.456991	-1.664004	-2.878924	-0.323389
0.450	6.084411	0.789157	502.187648	-1.645493	14.497609	-1.674272	-2.886891	-0.327665
0.460	6.037870	0.811840	502.230227	-1.668128	14.540631	-1.685834	-2.895212	-0.332144
0.470	5.980468	0.824160	502.285298	-1.684884	14.583290	-1.697227	-2.903388	-0.335444
0.480	5.917309	0.825583	502.337838	-1.690269	14.622859	-1.707001	-2.910961	-0.336481
0.490	5.853131	0.819522	502.372181	-1.681781	14.657435	-1.714066	-2.917645	-0.334768
0.500	5.791055	0.811557	502.377142	-1.660323	14.686351	-1.717896	-2.923372	-0.330493
0.510	5.732556	0.807158	502.349771	-1.629548	14.710242	-1.718508	-2.928287	-0.324385
0.520	5.678452	0.809634	502.296914	-1.594462	14.730823	-1.716289	-2.932692	-0.317434
0.530	5.629989	0.818941	502.233376	-1.559900	14.750409	-1.711814	-2.936963	-0.310593
0.540	5.589168	0.831826	502.176362	-1.529422	14.771224	-1.705791	-2.941442	-0.304559
0.550	5.558072	0.843452	502.138175	-1.504855	14.794686	-1.699108	-2.946338	-0.299689
0.560	5.537665	0.849770	502.120857	-1.486347	14.820820	-1.692853	-2.951644	-0.296014
0.570	5.526884	0.849361	502.115632	-1.472668	14.847966	-1.688185	-2.957081	-0.293293
0.580	5.522684	0.843764	502.107285	-1.461560	14.872878	-1.686077	-2.962092	-0.291085
0.590	5.521167	0.836365	502.080992	-1.450115	14.891353	-1.687044	-2.965926	-0.288821
0.600	5.519279	0.830751	502.028269	-1.435277	14.899317	-1.690980	-2.967824	-0.285896
0.610	5.516128	0.829469	501.949640	-1.414463	14.894090	-1.697188	-2.967248	-0.281794
0.620	5.513291	0.833558	501.853393	-1.386144	14.875318	-1.704539	-2.964076	-0.276205
0.630	5.514042	0.842688	501.751497	-1.350183	14.845086	-1.711726	-2.958653	-0.269094
0.640	5.521986	0.855523	501.654994	-1.307859	14.807085	-1.717509	-2.951647	-0.260709
0.650	5.539789	0.870140	501.571581	-1.261631	14.765185	-1.720945	-2.943784	-0.251536
0.660	5.568578	0.884599	501.506907	-1.214694	14.722128	-1.721531	-2.935578	-0.242209
0.670	5.608204	0.897816	501.468369	-1.170355	14.678882	-1.719245	-2.927180	-0.233386
0.680	5.658107	0.910451	501.467662	-1.131379	14.634806	-1.714455	-2.918395	-0.225614
0.690	5.718129	0.925051	501.518552	-1.099518	14.588340	-1.707765	-2.908834	-0.219238
0.700	5.788660	0.944965	501.629702	-1.075299	14.537770	-1.699841	-2.898108	-0.214361
0.710	5.869999	0.972388	501.796334	-1.058014	14.481800	-1.691268	-2.885992	-0.210845
0.720	5.961397	1.006739	501.996314	-1.045865	14.419911	-1.682435	-2.872513	-0.208341
0.730	6.060532	1.044456	502.194675	-1.036290	14.352597	-1.673454	-2.857975	-0.206352
0.740	6.163867	1.080324	502.355811	-1.026397	14.281515	-1.664211	-2.842908	-0.204317
0.750	6.267723	1.109396	502.457263	-1.013371	14.209497	-1.654572	-2.828001	-0.201683
0.760	6.369450	1.128462	502.497143	-0.994849	14.140291	-1.644629	-2.814004	-0.197981
0.770	6.467947	1.136639	502.491006	-0.969413	14.077980	-1.634817	-2.801638	-0.192921
0.780	6.563132	1.135273	502.460660	-0.937200	14.026194	-1.625833	-2.791501	-0.186522
0.790	6.654632	1.127510	502.421941	-0.900263	13.987388	-1.618408	-2.783992	-0.179185
0.800	6.740667	1.117766	502.378410	-0.862264	13.962468	-1.613102	-2.779273	-0.171636
0.810	6.818008	1.111161	502.323815	-0.827358	13.950853	-1.610188	-2.777263	-0.164706
0.820	6.882978	1.112805	502.250859	-0.798655	13.950837	-1.609653	-2.777663	-0.159015
0.830	6.932724	1.126869	502.160444	-0.777026	13.960014	-1.611244	-2.779991	-0.154737
0.840	6.966053	1.155507	502.066111	-0.760850	13.975604	-1.614548	-2.783618	-0.151544
0.850	6.983714	1.197846	501.991773	-0.746846	13.994692	-1.619066	-2.787833	-0.148777
0.860	6.988394	1.249480	501.964202	-0.731521	14.014508	-1.624263	-2.791934	-0.145732
0.870	6.984575	1.303000	502.003380	-0.712546	14.032828	-1.629589	-2.795365	-0.141941
0.880	6.978052	1.349819	502.114310	-0.689501	14.048416	-1.634461	-2.797852	-0.137320
0.890	6.974823	1.382812	502.283568	-0.663729	14.061313	-1.638311	-2.799477	-0.132142
0.900	6.979402	1.398648	502.482134	-0.637456	14.072809	-1.640750	-2.800658	-0.126861
0.910	6.993208	1.398751	502.673295	-0.612646	14.085048	-1.641780	-2.802028	-0.121878
0.920	7.013754	1.388461	502.822402	-0.590135	14.100421	-1.641898	-2.804255	-0.117365
0.930	7.034971	1.374786	502.905212	-0.569389	14.120921	-1.641941	-2.807869	-0.113220
0.940	7.048691	1.363777	502.912723	-0.548945	14.147717	-1.642760	-2.813155	-0.109153
0.950	7.047073	1.358722	502.851821	-0.527288	14.181014	-1.644952	-2.820118	-0.104859
0.960	7.025486	1.359867	502.742244	-0.503783	14.220186	-1.648848	-2.828524	-0.100207
0.970	6.984802	1.365517	502.610958	-0.479267	14.264119	-1.654698	-2.838004	-0.095355
0.980	6.931809	1.373704	502.484833	-0.455945	14.311696	-1.662762	-2.848185	-0.090738
0.990	6.877005	1.383448	502.382525	-0.436553	14.362241	-1.673142	-2.858826	-0.086897
1.000	6.830302	1.395026	502.307703	-0.423074	14.415707	-1.685430	-2.869896	-0.084226
1.010	6.796566	1.409352	502.247585	-0.415664	14.472497	-1.698496	-2.881546	-0.082761
1.020	6.773267	1.427046	502.179726	-0.412413	14.533087	-1.710673	-2.894001	-0.082125
1.030	6.751535	1.447771	502.085269	-0.410146	14.597723	-1.720280	-2.907419	-0.081688
1.040	6.720089	1.469959	501.962100	-0.405834	14.666323	-1.726239	-2.921799	-0.080850
1.050	6.670208	1.490739	501.830639	-0.397791	14.738518	-1.728486	-2.936951	-0.079268
1.060	6.599599	1.505951	501.728661	-0.386086	14.813716	-1.727966	-2.952535	-0.076951
1.070	6.513770	1.510584	501.696830	-0.372175	14.891186	-1.726204	-2.968164	-0.074183
1.080	6.424491	1.500035	501.761132	-0.358139	14.970186	-1.724636	-2.983528	-0.071376
1.090	6.345958	1.472093	501.920286	-0.345964	15.050148	-1.724046	-2.998514	-0.068928
1.100	6.290104	1.428697	502.144129	-0.337097	15.130813	-1.724384	-3.013241	-0.067132
1.110	6.262856	1.376269	502.383689	-0.332320	15.212232	-1.724977	-3.028011	-0.066149
1.120	6.262619	1.324118	502.588051	-0.331729	15.294615	-1.724926	-3.043171	-0.066004
1.130	6.281267	1.281489	502.720402	-0.334686	15.378091	-1.723467	-3.058975	-0.066575
1.140	6.306923	1.254514	502.767011	-0.339773	15.462494	-1.720157	-3.075479	-0.067581
1.150	6.327545	1.244357	502.736716	-0.345037	15.547321	-1.714950	-3.092537	-0.068632
1.160	6.334376	1.247311	502.652545	-0.348593	15.631935	-1.708234	-3.109889	-0.069351
1.170	6.324318	1.256751	502.539995	-0.349333	15.715951	-1.700825	-3.127303	-0.069513
1.180	6.300306	1.265941	502.417400	-0.347274	15.799561	-1.693833	-3.144708	-0.069121
1.190	6.269194	1.270431	502.292378	-0.343372	15.883590	-1.688352	-3.162220	-0.068361
1.200	6.237839	1.269199	502.165414	-0.338970	15.969169	-1.685063	-3.180062	-0.067502
1.210	6.209245	1.264380	502.038597	-0.335300	16.057172	-1.683969	-3.198394	-0.066788
1.220	6.180858	1.259829	501.924948	-0.333272	16.147641	-1.684415	-3.217143	-0.066399
1.230	6.146052	1.258899	501.852290	-0.333595	16.239446	-1.685356	-3.235902	-0.066473
1.240	6.098097	1.262161	501.856774	-0.337006	16.330352	-1.685678	-3.253986	-0.067152
1.250	6.034500	1.266178	501.966367	-0.344322	16.417542	-1.684486	-3.270646	-0.068595
1.260	5.959438	1.264261	502.181745	-0.356155	16.498442	-1.681296	-3.285353	-0.070922
1.270	5.883044	1.249151	502.465835	-0.372407	16.571496	-1.676141	-3.298034	-0.074116
1.280	5.817839	1.216335	502.749653	-0.391850	16.636613	-1.669547	-3.309125	-0.077941
1.290	5.773842	1.166352	502.953158	-0.412103	16.695121	-1.662387	-3.319419	-0.081937
1.300	5.754356	1.105087	503.012013	-0.430117	16.749303	-1.655672	-3.329802	-0.085508
1.310	5.754253	1.042141	502.899084	-0.442992	16.801725	-1.650354	-3.340974	-0.088088
1.320	5.761627	0.988047	502.633176	-0.448782	16.854599	-1.647162	-3.353260	-0.089286
1.330	5.762186	0.951280	502.273118	-0.446994	16.909304	-1.646468	-3.366556	-0.088994
1.340	5.744423	0.935923	501.899886	-0.438667	16.966157	-1.648199	-3.380387	-0.087401
1.350	5.703268	0.940659	501.592911	-0.426056	17.024445	-1.651850	-3.394076	-0.084941
1.360	5.640966	0.959417	501.408961	-0.411989	17.082769	-1.656626	-3.406953	-0.082166
1.370	5.565457	0.983480	501.370936	-0.399003	17.139640	-1.661700	-3.418555	-0.079582
1.380	5.487436	1.004362	501.468512	-0.388532	17.194134	-1.666459	-3.428756	-0.077479
1.390	5.417245	1.016393	501.666423	-0.380486	17.246271	-1.670579	-3.437797	-0.075844
