Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.251187	-1.208191	532.832965	3.000699	9.676558	0.328067	-1.816059	0.563159
0.020	4.371587	-1.529258	531.506952	2.780502	9.599246	0.323448	-1.806043	0.523136
0.030	4.494742	-1.820875	530.266418	2.577727	9.527443	0.318357	-1.796728	0.486119
0.040	4.620119	-2.060849	529.183541	2.406015	9.465524	0.312249	-1.788703	0.454666
0.050	4.743614	-2.238872	528.311035	2.272872	9.416494	0.304727	-1.782377	0.430215
0.060	4.857050	-2.357652	527.679233	2.179028	9.381961	0.295776	-1.777967	0.412946
0.070	4.948785	-2.429861	527.298475	2.119628	9.362511	0.285966	-1.775562	0.401979
0.080	5.005670	-2.472195	527.164499	2.086568	9.358172	0.276414	-1.775190	0.395810
0.090	5.016283	-2.498997	527.263372	2.071099	9.368641	0.268421	-1.776843	0.392802
0.100	4.974642	-2.517949	527.573506	2.065985	9.393176	0.262963	-1.780449	0.391601
0.110	4.883100	-2.529255	528.065260	2.066840	9.430407	0.260322	-1.785841	0.391399
0.120	4.753156	-2.528128	528.701063	2.072506	9.478417	0.260029	-1.792774	0.392000
0.130	4.603484	-2.509127	529.438696	2.084475	9.535082	0.261120	-1.800979	0.393714
0.140	4.455384	-2.470393	530.237244	2.105577	9.598293	0.262541	-1.810188	0.397101
0.150	4.326845	-2.416035	531.062513	2.138410	9.665805	0.263512	-1.820088	0.402666
0.160	4.227410	-2.355634	531.888955	2.184099	9.734844	0.263723	-1.830240	0.410631
0.170	4.156161	-2.300963	532.697564	2.241843	9.801910	0.263284	-1.840052	0.420847
0.180	4.104015	-2.261305	533.470651	2.309300	9.863035	0.262522	-1.848843	0.432882
0.190	4.059420	-2.239449	534.184536	2.383471	9.914453	0.261727	-1.855998	0.446189
0.200	4.014584	-2.230139	534.801925	2.461664	9.953405	0.260967	-1.861139	0.460294
0.210	3.969035	-2.221559	535.268322	2.542233	9.978784	0.260010	-1.864258	0.474946
0.220	3.928918	-2.199186	535.518118	2.625011	9.991378	0.258384	-1.865740	0.490181
0.230	3.902898	-2.150497	535.492488	2.711405	9.993647	0.255572	-1.866254	0.506339
0.240	3.897271	-2.068777	535.163757	2.804114	9.989012	0.251243	-1.866534	0.523973
0.250	3.912965	-1.954694	534.555261	2.906423	9.980757	0.245409	-1.867114	0.543709
0.260	3.945766	-1.815237	533.746272	3.021250	9.970862	0.238431	-1.868090	0.566046
0.270	3.989188	-1.660676	532.858007	3.150221	9.959250	0.230870	-1.869025	0.591193
0.280	4.037993	-1.500912	532.024865	3.293153	9.943941	0.223294	-1.869075	0.618985
0.290	4.090204	-1.342636	531.360595	3.448151	9.922157	0.216134	-1.867311	0.648929
0.300	4.146605	-1.188131	530.930332	3.612239	9.891909	0.209656	-1.863127	0.680360
0.310	4.208333	-1.035675	530.736915	3.782175	9.853375	0.204063	-1.856546	0.712627
0.320	4.274190	-0.881008	530.725286	3.955008	9.809502	0.199618	-1.848320	0.745208
0.330	4.339204	-0.719340	530.803011	4.128248	9.765632	0.196660	-1.839785	0.777736
0.340	4.395195	-0.547635	530.869650	4.299775	9.728308	0.195436	-1.832523	0.809949
0.350	4.433170	-0.366732	530.845033	4.467691	9.703646	0.195838	-1.827962	0.841619
0.360	4.446518	-0.182492	530.687931	4.630220	9.695834	0.197271	-1.827031	0.872494
0.370	4.433457	-0.005092	530.401501	4.785717	9.706222	0.198809	-1.829976	0.902282
0.380	4.397497	0.153665	530.027190	4.932833	9.733241	0.199626	-1.836366	0.930675
0.390	4.345728	0.284064	529.631554	5.070781	9.773028	0.199474	-1.845250	0.957417
0.400	4.285896	0.381651	529.290237	5.199613	9.820479	0.198929	-1.855405	0.982375
0.410	4.223693	0.448611	529.072236	5.320442	9.870362	0.199236	-1.865598	1.005617
0.420	4.161394	0.493048	529.027242	5.435604	9.918230	0.201784	-1.874805	1.027472
0.430	4.098071	0.526691	529.179150	5.548628	9.960922	0.207464	-1.882335	1.048535
0.440	4.030833	0.561930	529.527662	5.663730	9.996619	0.216158	-1.887837	1.069581
0.450	3.956281	0.609024	530.056738	5.784674	10.024502	0.226586	-1.891213	1.091331
0.460	3.871895	0.674159	530.745168	5.913304	10.044146	0.236567	-1.892461	1.114151
0.470	3.777715	0.758888	531.573711	6.048527	10.054743	0.243585	-1.891505	1.137853
0.480	3.678621	0.861115	532.525392	6.186440	10.054336	0.245446	-1.888048	1.161717
0.490	3.586589	0.976989	533.578670	6.321607	10.039343	0.240836	-1.881511	1.184756
0.500	3.521221	1.102498	534.695946	6.448770	10.004708	0.229687	-1.871102	1.206063
0.510	3.506844	1.233822	535.812546	6.564133	9.944794	0.213263	-1.856021	1.225080
0.520	3.565855	1.366556	536.833122	6.665780	9.854777	0.193928	-1.835724	1.241686
0.530	3.710456	1.494768	537.640972	6.753245	9.732040	0.174640	-1.810137	1.256088
0.540	3.936611	1.610861	538.120233	6.826602	9.577061	0.158302	-1.779725	1.268602
0.550	4.223653	1.706597	538.183848	6.885602	9.393532	0.147146	-1.745413	1.279415
0.560	4.540298	1.774915	537.796170	6.929247	9.187799	0.142290	-1.708417	1.288452
0.570	4.854566	1.811828	536.980973	6.955952	8.967863	0.143551	-1.670052	1.295381
0.580	5.143252	1.817741	535.812597	6.964155	8.742268	0.149572	-1.631591	1.299737
0.590	5.397094	1.797815	534.395195	6.953111	8.519123	0.158250	-1.594162	1.301118
0.600	5.620190	1.761150	532.838810	6.923571	8.305488	0.167368	-1.558724	1.299374
0.610	5.824800	1.718622	531.240386	6.878152	8.107138	0.175232	-1.526077	1.294734
0.620	6.024169	1.679566	529.674472	6.821276	7.928593	0.181079	-1.496880	1.287824
0.630	6.226236	1.648269	528.194121	6.758597	7.773272	0.185115	-1.471669	1.279567
0.640	6.430358	1.621941	526.838879	6.695880	7.643723	0.188247	-1.450865	1.270954
0.650	6.627763	1.591577	525.645187	6.637366	7.541926	0.191674	-1.434794	1.262708
0.660	6.804936	1.545777	524.654674	6.584023	7.469532	0.196502	-1.423704	1.254925
0.670	6.948105	1.475863	523.917092	6.532506	7.427895	0.203461	-1.417762	1.246859
0.680	7.047085	1.379656	523.486395	6.475669	7.417766	0.212742	-1.416993	1.237027
0.690	7.097456	1.261923	523.410756	6.404821	7.438755	0.223968	-1.421208	1.223670
0.700	7.100738	1.131488	523.719427	6.312889	7.488922	0.236341	-1.429949	1.205395
0.710	7.062571	0.997016	524.410553	6.197092	7.564867	0.248883	-1.442547	1.181725
0.720	6.989466	0.863852	525.443754	6.059989	7.662399	0.260639	-1.458272	1.153309
0.730	6.885435	0.733135	526.740529	5.908543	7.777443	0.270807	-1.476523	1.121718
0.740	6.750283	0.602970	528.193960	5.751713	7.906630	0.278839	-1.496918	1.088939
0.750	6.580776	0.470754	529.686120	5.597476	8.047235	0.284555	-1.519246	1.056753
0.760	6.374383	0.335498	531.107912	5.450401	8.196538	0.288218	-1.543291	1.026232
0.770	6.133783	0.199035	532.374964	5.310678	8.351010	0.290502	-1.568633	0.997545
0.780	5.869920	0.065578	533.435837	5.174988	8.505738	0.292309	-1.594519	0.970124
0.790	5.602164	-0.060125	534.272481	5.038760	8.654447	0.294522	-1.619856	0.943107
0.800	5.355280	-0.175090	534.894805	4.898717	8.790234	0.297795	-1.643357	0.915828
0.810	5.154040	-0.279629	535.331005	4.754544	8.906839	0.302414	-1.663800	0.888150
0.820	5.017211	-0.377124	535.615110	4.609117	8.999969	0.308229	-1.680305	0.860528
0.830	4.953133	-0.471910	535.774193	4.467511	9.068105	0.314614	-1.692524	0.833842
