Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.619319	0.836263	676.284080	-0.783211	10.998407	-0.562505	-1.626300	-0.115811
0.020	5.542736	0.560196	676.683513	-0.923832	11.086535	-0.564013	-1.638363	-0.136524
0.030	5.467897	0.301285	677.055571	-1.064654	11.167227	-0.567242	-1.649381	-0.157248
0.040	5.396739	0.072064	677.368943	-1.206792	11.233512	-0.573686	-1.658404	-0.178159
0.050	5.330505	-0.122728	677.588977	-1.352610	11.280512	-0.584199	-1.664802	-0.199621
0.060	5.268935	-0.286440	677.684368	-1.505053	11.307040	-0.598867	-1.668482	-0.222088
0.070	5.210114	-0.428148	677.638334	-1.666379	11.316872	-0.617062	-1.670046	-0.245910
0.080	5.151371	-0.559003	677.460005	-1.836949	11.318816	-0.637619	-1.670773	-0.271152
0.090	5.090670	-0.688955	677.189957	-2.014695	11.325004	-0.659060	-1.672353	-0.297508
0.100	5.027505	-0.824643	676.894751	-2.195598	11.347620	-0.679853	-1.676423	-0.324363
0.110	4.962751	-0.968347	676.649797	-2.374921	11.395098	-0.698735	-1.684047	-0.350982
0.120	4.897861	-1.117717	676.515676	-2.548482	11.469074	-0.715023	-1.695315	-0.376707
0.130	4.834368	-1.266299	676.517016	-2.713235	11.563151	-0.728769	-1.709218	-0.401059
0.140	4.774240	-1.405037	676.632973	-2.867053	11.663970	-0.740644	-1.723825	-0.423723
0.150	4.720656	-1.524616	676.804171	-3.008299	11.754476	-0.751646	-1.736762	-0.444486
0.160	4.678033	-1.617955	676.954286	-3.135855	11.818549	-0.762811	-1.745842	-0.463230
0.170	4.650588	-1.681898	677.018353	-3.249678	11.845656	-0.775039	-1.749680	-0.479998
0.180	4.639875	-1.717529	676.967389	-3.351392	11.834053	-0.788934	-1.748098	-0.495060
0.190	4.642723	-1.729346	676.820672	-3.444305	11.791533	-0.804553	-1.742195	-0.508895
0.200	4.650915	-1.723971	676.641395	-3.532757	11.733432	-0.821093	-1.734069	-0.522102
0.210	4.652944	-1.709025	676.516522	-3.621160	11.678468	-0.836752	-1.726265	-0.535266
0.220	4.637035	-1.692284	676.526610	-3.713068	11.643668	-0.849003	-1.721095	-0.548843
0.230	4.594150	-1.680993	676.715164	-3.810432	11.639894	-0.855299	-1.720058	-0.563078
0.240	4.519931	-1.681222	677.068397	-3.913114	11.669377	-0.853950	-1.723515	-0.577950
0.250	4.415387	-1.697282	677.513737	-4.018845	11.725914	-0.844774	-1.730727	-0.593175
0.260	4.286787	-1.731201	677.939098	-4.123783	11.797491	-0.829201	-1.740199	-0.608282
0.270	4.145302	-1.782168	678.226840	-4.223516	11.870269	-0.809814	-1.750192	-0.622729
0.280	4.006352	-1.845923	678.290396	-4.314121	11.932571	-0.789500	-1.759213	-0.636029
0.290	3.888036	-1.914495	678.100879	-4.392922	11.977695	-0.770550	-1.766359	-0.647827
0.300	3.808071	-1.977014	677.695719	-4.458901	12.004844	-0.754042	-1.771421	-0.657950
0.310	3.779556	-2.022174	677.168543	-4.512759	12.018130	-0.739724	-1.774762	-0.666416
0.320	3.806957	-2.041916	676.644894	-4.556660	12.024180	-0.726387	-1.777030	-0.673420
0.330	3.884133	-2.034774	676.250359	-4.593753	12.029300	-0.712526	-1.778823	-0.679298
0.340	3.995619	-2.007097	676.077808	-4.627598	12.037166	-0.697016	-1.780441	-0.684477
0.350	4.120984	-1.971388	676.161306	-4.661631	12.047731	-0.679559	-1.781784	-0.689426
0.360	4.240792	-1.942527	676.465165	-4.698651	12.057583	-0.660744	-1.782440	-0.694589
0.370	4.341930	-1.933440	676.894248	-4.740278	12.061573	-0.641711	-1.781899	-0.700298
0.380	4.420139	-1.951600	677.324371	-4.786505	12.055167	-0.623576	-1.779822	-0.706678
0.390	4.478936	-1.996960	677.642681	-4.835640	12.036768	-0.606918	-1.776271	-0.713597
0.400	4.525958	-2.061528	677.782944	-4.884811	12.009269	-0.591604	-1.771846	-0.720704
0.410	4.568715	-2.130792	677.742955	-4.930940	11.980274	-0.577039	-1.767672	-0.727553
0.420	4.611432	-2.187095	677.579105	-4.971812	11.960768	-0.562637	-1.765221	-0.733761
0.430	4.653669	-2.214337	677.381730	-5.006803	11.962511	-0.548219	-1.765993	-0.739141
0.440	4.690694	-2.202431	677.241072	-5.036986	11.994953	-0.534121	-1.771150	-0.743751
0.450	4.715130	-2.149949	677.216187	-5.064681	12.062711	-0.521026	-1.781220	-0.747868
0.460	4.719107	-2.064435	677.317352	-5.092805	12.164427	-0.509679	-1.795972	-0.751908
0.470	4.696170	-1.960895	677.507083	-5.124410	12.293277	-0.500624	-1.814487	-0.756363
0.480	4.642663	-1.859013	677.717989	-5.162537	12.438800	-0.494051	-1.835395	-0.761753
0.490	4.558709	-1.779330	677.880067	-5.210201	12.589436	-0.489805	-1.857177	-0.768602
0.500	4.448859	-1.738784	677.946993	-5.270323	12.734998	-0.487515	-1.878465	-0.777395
0.510	4.322065	-1.746709	677.911284	-5.345480	12.868415	-0.486758	-1.898245	-0.788522
0.520	4.190489	-1.802845	677.802622	-5.437505	12.986299	-0.487116	-1.915941	-0.802225
0.530	4.067001	-1.898262	677.671210	-5.547031	13.088304	-0.488124	-1.931365	-0.818543
0.540	3.962067	-2.018774	677.564697	-5.673125	13.175706	-0.489204	-1.944568	-0.837282
0.550	3.881340	-2.149128	677.509211	-5.813161	13.249891	-0.489717	-1.955677	-0.858020
0.560	3.825055	-2.276187	677.501437	-5.963088	13.311429	-0.489160	-1.964782	-0.880159
0.570	3.789381	-2.390422	677.512904	-6.118069	13.360064	-0.487422	-1.971928	-0.903019
0.580	3.768893	-2.486273	677.503327	-6.273312	13.395496	-0.484981	-1.977185	-0.925945
0.590	3.758964	-2.562158	677.437919	-6.424741	13.418481	-0.482947	-1.980769	-0.948388
0.600	3.757277	-2.620170	677.302813	-6.569361	13.431644	-0.482855	-1.983108	-0.969930
0.610	3.764183	-2.664990	677.112764	-6.705337	13.439442	-0.486196	-1.984816	-0.990284
0.620	3.781950	-2.702017	676.907199	-6.831965	13.446988	-0.493807	-1.986533	-1.009291
0.630	3.813228	-2.735486	676.735210	-6.949666	13.458051	-0.505374	-1.988673	-1.026940
0.640	3.859459	-2.767600	676.635252	-7.059994	13.473109	-0.519314	-1.991192	-1.043397
0.650	3.920107	-2.799200	676.618248	-7.165584	13.488483	-0.533152	-1.993515	-1.059029
0.660	3.993064	-2.831611	676.661639	-7.269866	13.497134	-0.544252	-1.994665	-1.074372
0.670	4.075789	-2.868457	676.717161	-7.376398	13.490896	-0.550649	-1.993580	-1.090027
0.680	4.166285	-2.916103	676.729504	-7.487786	13.463318	-0.551686	-1.989468	-1.106467
0.690	4.263200	-2.982097	676.658873	-7.604500	13.412093	-0.548272	-1.982106	-1.123831
0.700	4.364902	-3.071977	676.499066	-7.724138	13.340363	-0.542668	-1.971971	-1.141781
0.710	4.467977	-3.185686	676.284069	-7.841627	13.256539	-0.537867	-1.960203	-1.159517
0.720	4.566051	-3.315277	676.080199	-7.950393	13.172725	-0.536712	-1.948397	-1.175954
0.730	4.649921	-3.445412	675.966137	-8.044044	13.102206	-0.541044	-1.938293	-1.190007
0.740	4.709481	-3.557157	676.007645	-8.117936	13.056794	-0.551199	-1.931457	-1.200864
0.750	4.736785	-3.633870	676.235409	-8.170123	13.044784	-0.566063	-1.929030	-1.208177
0.760	4.728718	-3.666637	676.633459	-8.201451	13.069949	-0.583627	-1.931614	-1.212097
0.770	4.687781	-3.656719	677.142147	-8.214910	13.131650	-0.601732	-1.939275	-1.213174
0.780	4.620650	-3.614107	677.674309	-8.214616	13.225876	-0.618650	-1.951657	-1.212178
0.790	4.535498	-3.553423	678.138171	-8.204859	13.346798	-0.633321	-1.968153	-1.209910
0.800	4.439569	-3.489264	678.458996	-8.189503	13.488242	-0.645315	-1.988070	-1.207074
0.810	4.338032	-3.432638	678.593921	-8.171823	13.644541	-0.654658	-2.010708	-1.204229
0.820	4.234133	-3.389188	678.537714	-8.154622	13.810618	-0.661599	-2.035350	-1.201794
0.830	4.129972	-3.359419	678.319118	-8.140398	13.981696	-0.666390	-2.061227	-1.200084
0.840	4.027100	-3.340612	677.988855	-8.131376	14.153242	-0.669140	-2.087533	-1.199338
0.850	3.926351	-3.329406	677.602880	-8.129413	14.321475	-0.669813	-2.113550	-1.199731
0.860	3.826800	-3.323752	677.207174	-8.135849	14.484257	-0.668345	-2.138822	-1.201383
0.870	3.724619	-3.323430	676.830406	-8.151374	14.641866	-0.664818	-2.163299	-1.204345
0.880	3.613148	-3.329273	676.486567	-8.175796	14.797113	-0.659568	-2.187348	-1.208567
0.890	3.484851	-3.341913	676.183611	-8.207632	14.954547	-0.653219	-2.211610	-1.213817
0.900	3.334405	-3.360827	675.930882	-8.243606	15.118874	-0.646658	-2.236749	-1.219593
0.910	3.161313	-3.384028	675.740204	-8.278432	15.293047	-0.641015	-2.263155	-1.225091
0.920	2.970883	-3.408289	675.620925	-8.305269	15.476591	-0.637591	-2.290721	-1.229279
0.930	2.773573	-3.429587	675.573771	-8.316974	15.664727	-0.637622	-2.318729	-1.231098
0.940	2.583227	-3.443483	675.589028	-8.307779	15.848710	-0.641838	-2.345910	-1.229709
0.950	2.414591	-3.445384	675.651072	-8.274718	16.017567	-0.649932	-2.370686	-1.224703
0.960	2.280348	-3.430927	675.746629	-8.218218	16.160973	-0.660290	-2.391573	-1.216169
0.970	2.188148	-3.396820	675.871650	-8.141728	16.272385	-0.670295	-2.407615	-1.204626
0.980	2.138573	-3.341972	676.032868	-8.050726	16.351057	-0.677228	-2.418678	-1.190878
0.990	2.125013	-3.268308	676.243634	-7.951645	16.401792	-0.679345	-2.425426	-1.175855
1.000	2.135963	-3.180686	676.516388	-7.851110	16.432337	-0.676602	-2.428964	-1.160520
1.010	2.159324	-3.086008	676.854570	-7.755498	16.449541	-0.670661	-2.430292	-1.145815
1.020	2.187339	-2.992090	677.246186	-7.670597	16.456017	-0.664205	-2.429843	-1.132616
1.030	2.220211	-2.906727	677.661238	-7.601049	16.448716	-0.659883	-2.427277	-1.121659
1.040	2.266693	-2.836864	678.054989	-7.549580	16.419962	-0.659314	-2.421627	-1.113417
1.050	2.341154	-2.787461	678.376915	-7.516301	16.360494	-0.662534	-2.411711	-1.107983
1.060	2.458166	-2.760126	678.582410	-7.498455	16.263260	-0.668048	-2.396652	-1.105018
1.070	2.626752	-2.752367	678.643304	-7.490778	16.126384	-0.673434	-2.376268	-1.103787
1.080	2.846458	-2.758272	678.554207	-7.486426	15.954075	-0.676271	-2.351186	-1.103291
1.090	3.106643	-2.770384	678.333293	-7.478300	15.755268	-0.675056	-2.322644	-1.102452
1.100	3.389047	-2.781632	678.017854	-7.460493	15.540917	-0.669769	-2.292110	-1.100339
1.110	3.672335	-2.786291	677.656624	-7.429454	15.321388	-0.661847	-2.260937	-1.096345
1.120	3.936596	-2.779835	677.301205	-7.384403	15.105073	-0.653588	-2.230185	-1.090269
1.130	4.166267	-2.758361	676.997901	-7.326803	14.898402	-0.647255	-2.200657	-1.082249
1.140	4.351082	-2.718533	676.780234	-7.259100	14.706687	-0.644274	-2.173037	-1.072593
1.150	4.485548	-2.658456	676.662659	-7.183399	14.534942	-0.644871	-2.148034	-1.061592
1.160	4.567779	-2.578944	676.637199	-7.100798	14.388106	-0.648235	-2.126414	-1.049425
1.170	4.598501	-2.484120	676.675858	-7.011718	14.270560	-0.653060	-2.108921	-1.036200
1.180	4.580870	-2.380593	676.740593	-6.916902	14.185245	-0.658143	-2.096113	-1.022091
1.190	4.521227	-2.275518	676.798862	-6.818402	14.132975	-0.662741	-2.088209	-1.007449
1.200	4.429994	-2.174657	676.838381	-6.719808	14.112300	-0.666584	-2.085033	-0.992823
1.210	4.321463	-2.081514	676.872945	-6.625429	14.119836	-0.669653	-2.086039	-0.978829
1.220	4.211795	-1.997769	676.934429	-6.538766	14.150679	-0.671910	-2.090406	-0.965938
1.230	4.115762	-1.924363	677.053581	-6.461109	14.198657	-0.673139	-2.097125	-0.954298
1.240	4.043791	-1.862311	677.239436	-6.391030	14.256458	-0.672904	-2.105084	-0.943688
1.250	4.000748	-1.812667	677.468640	-6.324984	14.315858	-0.670558	-2.113140	-0.933620
1.260	3.986858	-1.775693	677.690365	-6.258656	14.368280	-0.665274	-2.120184	-0.923527
1.270	3.999825	-1.749923	677.843870	-6.188454	14.405861	-0.656178	-2.125248	-0.912962
1.280	4.036724	-1.731765	677.880177	-6.112648	14.422987	-0.642678	-2.127660	-0.901730
1.290	4.094646	-1.715869	677.779226	-6.031787	14.417842	-0.624955	-2.127218	-0.889934
1.300	4.170142	-1.695921	677.557193	-5.948311	14.393247	-0.604341	-2.124285	-0.877905
1.310	4.258219	-1.665531	677.262542	-5.865607	14.356180	-0.583272	-2.119736	-0.866076
1.320	4.351883	-1.619238	676.962580	-5.786946	14.315932	-0.564687	-2.114730	-0.854840
1.330	4.442844	-1.553979	676.724960	-5.714714	14.281495	-0.551104	-2.110384	-0.844466
1.340	4.523232	-1.470943	676.600325	-5.650163	14.259088	-0.543809	-2.107461	-0.835081
1.350	4.587451	-1.376914	676.611646	-5.593596	14.250708	-0.542524	-2.106187	-0.826707
1.360	4.633067	-1.283943	676.752438	-5.544758	14.254131	-0.545616	-2.106255	-0.819319
1.370	4.660282	-1.206787	676.991948	-5.503168	14.264300	-0.550756	-2.107012	-0.812885
1.380	4.670411	-1.158738	677.283558	-5.468257	14.275465	-0.555718	-2.107753	-0.807381
1.390	4.664291	-1.147297	677.573850	-5.439362	14.283197	-0.559046	-2.107991	-0.802770
1.400	4.641358	-1.171336	677.811580	-5.415724	14.285566	-0.560365	-2.107601	-0.799001
1.410	4.599812	-1.220962	677.956112	-5.396663	14.283266	-0.560281	-2.106813	-0.796020
1.420	4.537868	-1.280315	677.983917	-5.381876	14.279000	-0.559977	-2.106097	-0.793806
1.430	4.455600	-1.332550	677.891521	-5.371594	14.276578	-0.560603	-2.106027	-0.792397
