Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.123939	-2.194586	533.850824	1.685210	19.357467	-0.925564	-3.626007	0.315671
0.020	4.152455	-2.133072	533.535844	1.644654	19.264233	-0.902003	-3.610673	0.308255
0.030	4.198790	-2.071135	533.239345	1.610538	19.162924	-0.882323	-3.593682	0.302029
0.040	4.274108	-2.007917	532.985412	1.588011	19.048954	-0.869382	-3.574010	0.297947
0.050	4.378977	-1.942750	532.800892	1.579701	18.922816	-0.864328	-3.551574	0.296490
0.060	4.503608	-1.876061	532.710928	1.585477	18.789879	-0.866612	-3.527219	0.297624
0.070	4.631448	-1.809880	532.731295	1.602971	18.658469	-0.874405	-3.502417	0.300897
0.080	4.744448	-1.747257	532.861043	1.628515	18.537183	-0.885157	-3.478802	0.305617
0.090	4.828296	-1.690967	533.079802	1.658099	18.432404	-0.896139	-3.457719	0.311041
0.100	4.876026	-1.642613	533.351883	1.688064	18.346740	-0.904928	-3.439894	0.316501
0.110	4.888928	-1.602857	533.635272	1.715462	18.278740	-0.909761	-3.425325	0.321467
0.120	4.874913	-1.572360	533.891053	1.738191	18.223820	-0.909722	-3.413397	0.325570
0.130	4.845643	-1.552441	534.089744	1.755149	18.175974	-0.904795	-3.403169	0.328624
0.140	4.813711	-1.544707	534.214087	1.766512	18.129665	-0.895817	-3.393708	0.330675
0.150	4.790313	-1.549743	534.259820	1.773984	18.081296	-0.884329	-3.384364	0.332045
0.160	4.783375	-1.565626	534.235496	1.780635	18.029875	-0.872266	-3.374893	0.333305
0.170	4.796317	-1.587162	534.160562	1.790125	17.976767	-0.861526	-3.365424	0.335129
0.180	4.827915	-1.606344	534.060464	1.805541	17.924696	-0.853556	-3.356305	0.338078
0.190	4.873333	-1.613906	533.959282	1.828379	17.876435	-0.849147	-3.347902	0.342419
0.200	4.925833	-1.601518	533.872798	1.858173	17.833708	-0.848511	-3.340441	0.348055
0.210	4.978343	-1.564085	533.804999	1.892913	17.796746	-0.851487	-3.333941	0.354608
0.220	5.024446	-1.501511	533.748845	1.929985	17.764529	-0.857643	-3.328256	0.361590
0.230	5.058972	-1.419269	533.690334	1.967090	17.735468	-0.866186	-3.323176	0.368583
0.240	5.078613	-1.327401	533.615039	2.002627	17.708151	-0.875857	-3.318526	0.375294
0.250	5.082541	-1.238186	533.516265	2.035427	17.681922	-0.885057	-3.314224	0.381512
