Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.200	-2.877782	-2.117519	567.859614	14.738802	18.048114	-0.412329	-3.178270	2.595501
0.210	-2.715624	-2.334807	569.043248	14.456207	17.979522	-0.429768	-3.159606	2.540441
0.220	-2.597061	-2.523649	570.113160	14.167583	17.885638	-0.441237	-3.137208	2.485048
0.230	-2.523384	-2.715386	570.998331	13.867539	17.769653	-0.445343	-3.112032	2.428648
0.240	-2.487187	-2.943653	571.652719	13.551178	17.634190	-0.441636	-3.084773	2.370526
0.250	-2.476929	-3.234486	572.057221	13.215522	17.480614	-0.430928	-3.055746	2.310175
0.260	-2.479676	-3.599589	572.221577	12.860197	17.308864	-0.415567	-3.024853	2.247416
0.270	-2.482284	-4.034454	572.184143	12.487120	17.117870	-0.399418	-2.991671	2.182360
0.280	-2.472276	-4.521322	572.006838	12.099333	16.906257	-0.387286	-2.955604	2.115243
0.290	-2.438711	-5.034921	571.764302	11.699751	16.672826	-0.383772	-2.916031	2.046254
0.300	-2.372148	-5.548032	571.528913	11.290705	16.416507	-0.391912	-2.872384	1.975527
0.310	-2.263123	-6.034849	571.354728	10.874666	16.136007	-0.412182	-2.824166	1.903313
0.320	-2.100164	-6.472271	571.263696	10.455579	15.829655	-0.442285	-2.770989	1.830254
0.330	-1.869531	-6.840913	571.237631	10.039705	15.495867	-0.477779	-2.712683	1.757536
0.340	-1.558218	-7.127422	571.218942	9.635136	15.134262	-0.513229	-2.649468	1.686768
0.350	-1.159867	-7.327926	571.120953	9.250100	14.747032	-0.543420	-2.582121	1.619639
0.360	-0.681408	-7.450609	570.845711	8.890963	14.339859	-0.564324	-2.512038	1.557507
0.370	-0.147169	-7.514920	570.305340	8.561007	13.921716	-0.573684	-2.441099	1.501127
0.380	0.402328	-7.546476	569.442411	8.260652	13.503406	-0.571173	-2.371338	1.450656
0.390	0.917654	-7.569408	568.244710	7.988968	13.095388	-0.558109	-2.304533	1.405903
0.400	1.351662	-7.599716	566.750965	7.745656	12.705882	-0.536772	-2.241881	1.366677
0.410	1.670450	-7.642599	565.046775	7.532380	12.339964	-0.509469	-2.183884	1.333054
0.420	1.860402	-7.694325	563.252900	7.352775	11.999703	-0.477702	-2.130429	1.305413
0.430	1.929874	-7.746890	561.509126	7.211242	11.684829	-0.441803	-2.080969	1.284261
0.440	1.906231	-7.792890	559.956210	7.111349	11.393392	-0.401211	-2.034693	1.269983
0.450	1.829791	-7.828385	558.717759	7.054870	11.122258	-0.355188	-1.990676	1.262689
0.460	1.746014	-7.852631	557.884553	7.042096	10.867606	-0.303575	-1.948003	1.262286
0.470	1.697082	-7.865036	557.504759	7.073175	10.625598	-0.247202	-1.905921	1.268720
0.480	1.714181	-7.861030	557.582813	7.149482	10.393119	-0.187883	-1.863960	1.282228
0.490	1.811941	-7.829196	558.086539	7.273992	10.168396	-0.128101	-1.822011	1.303381
0.500	1.986275	-7.751429	558.958383	7.450290	9.951382	-0.070596	-1.780344	1.332888
0.510	2.216093	-7.606909	560.125180	7.680686	9.743881	-0.017944	-1.739590	1.371244
0.520	2.468240	-7.379194	561.502865	7.964388	9.549406	0.027844	-1.700687	1.418406
0.530	2.704216	-7.064182	562.996224	8.296591	9.372750	0.065610	-1.664798	1.473650
0.540	2.887087	-6.675476	564.496930	8.668823	9.219335	0.095106	-1.633195	1.535672
0.550	2.987500	-6.243915	565.884526	9.070387	9.094455	0.116724	-1.607122	1.602869
0.560	2.988257	-5.809960	567.034494	9.490401	9.002423	0.131012	-1.587632	1.673690
0.570	2.887147	-5.410784	567.834619	9.919866	8.945603	0.138223	-1.575389	1.746964
0.580	2.697966	-5.066877	568.206945	10.353136	8.923486	0.138078	-1.570464	1.822071
0.590	2.449685	-4.773994	568.129588	10.788278	8.932167	0.129839	-1.572206	1.898912
0.600	2.183456	-4.504445	567.651274	11.226130	8.964600	0.112628	-1.579244	1.977646
0.610	1.946746	-4.217837	566.891211	11.668455	9.011756	0.085882	-1.589680	2.058324
0.620	1.784221	-3.877381	566.019467	12.116002	9.064453	0.049790	-1.601438	2.140563
0.630	1.726712	-3.465532	565.219872	12.567285	9.115329	0.005629	-1.612705	2.223433
0.640	1.781758	-2.992822	564.646478	13.018421	9.160328	-0.044078	-1.622312	2.305588
0.650	1.930089	-2.496456	564.389738	13.463792	9.199257	-0.095656	-1.629948	2.385549
0.660	2.130632	-2.029652	564.464810	13.896939	9.235301	-0.144753	-1.636116	2.461967
0.670	2.332779	-1.646517	564.823224	14.311162	9.273692	-0.187181	-1.641875	2.533742
0.680	2.491124	-1.388370	565.378205	14.699705	9.319967	-0.219866	-1.648448	2.599977
0.690	2.576690	-1.275342	566.030685	15.055915	9.378284	-0.241522	-1.656851	2.659911
0.700	2.580694	-1.303896	566.687950	15.373999	9.450264	-0.252797	-1.667631	2.712957
0.710	2.510930	-1.448853	567.274000	15.650614	9.534675	-0.255912	-1.680788	2.758916
0.720	2.384502	-1.668480	567.734944	15.886716	9.628026	-0.254028	-1.695866	2.798263
0.730	2.221542	-1.911901	568.042791	16.088529	9.725755	-0.250597	-1.712152	2.832274
0.740	2.042172	-2.128107	568.198107	16.266615	9.823528	-0.248792	-1.728891	2.862842
0.750	1.865771	-2.275105	568.228957	16.432910	9.918207	-0.251061	-1.745460	2.891952
0.760	1.710037	-2.327226	568.183439	16.596753	10.008244	-0.258771	-1.761446	2.921020
0.770	1.588397	-2.279041	568.116771	16.761618	10.093439	-0.271979	-1.776649	2.950383
0.780	1.506627	-2.145142	568.077745	16.924128	10.174184	-0.289399	-1.790984	2.979192
0.790	1.461087	-1.955719	568.099711	17.075865	10.250503	-0.308678	-1.804349	3.005787
0.800	1.440464	-1.748576	568.198162	17.207240	10.321253	-0.326981	-1.816488	3.028387
0.810	1.430706	-1.559233	568.373513	17.311692	10.383851	-0.341778	-1.826941	3.045830
0.820	1.420636	-1.411759	568.615771	17.388422	10.434654	-0.351579	-1.835098	3.058027
0.830	1.405333	-1.313297	568.907966	17.442670	10.469907	-0.356363	-1.840352	3.065992
0.840	1.385923	-1.254419	569.227220	17.483701	10.486938	-0.357525	-1.842311	3.071480
0.850	1.366544	-1.215340	569.544677	17.521625	10.485190	-0.357325	-1.840978	3.076427
0.860	1.350682	-1.175099	569.826477	17.564536	10.466651	-0.358066	-1.836814	3.082436
0.870	1.339213	-1.119251	570.037080	17.617042	10.435406	-0.361396	-1.830654	3.090508
0.880	1.331195	-1.042781	570.144390	17.680481	10.396341	-0.368019	-1.823458	3.101053
0.890	1.326423	-0.948069	570.124331	17.754120	10.353456	-0.377835	-1.816000	3.114079
0.900	1.327365	-0.840417	569.962257	17.836296	10.308478	-0.390294	-1.808625	3.129382
0.910	1.338557	-0.724214	569.650906	17.924745	10.260484	-0.404684	-1.801188	3.146619
0.920	1.363569	-0.601607	569.187994	18.016143	10.206788	-0.420216	-1.793219	3.165236
0.930	1.401589	-0.473753	568.577816	18.105622	10.144751	-0.435951	-1.784233	3.184370
0.940	1.445919	-0.343440	567.838487	18.187068	10.073616	-0.450739	-1.774028	3.202859
0.950	1.485310	-0.217428	567.011428	18.254456	9.995434	-0.463334	-1.762828	3.219416
0.960	1.507377	-0.107056	566.166179	18.303594	9.914558	-0.472687	-1.751175	3.232901
0.970	1.502538	-0.026423	565.394469	18.333221	9.835992	-0.478280	-1.739669	3.242554
0.980	1.467118	0.011408	564.792365	18.344844	9.763528	-0.480321	-1.728693	3.248069
0.990	1.404917	-0.001446	564.435686	18.341540	9.698656	-0.479676	-1.718293	3.249536
1.000	1.327167	-0.065072	564.358036	18.326514	9.640623	-0.477539	-1.708246	3.247320
1.010	1.250942	-0.171764	564.540278	18.302066	9.587313	-0.474990	-1.698251	3.241942
1.020	1.195985	-0.308490	564.915461	18.269109	9.536398	-0.472700	-1.688111	3.233954
1.030	1.180101	-0.460711	565.386822	18.227084	9.486357	-0.470913	-1.677853	3.223825
1.040	1.214220	-0.616063	565.851595	18.174192	9.437230	-0.469654	-1.667792	3.211830
1.050	1.298967	-0.766392	566.222140	18.108016	9.391040	-0.468928	-1.658543	3.198041
1.060	1.424162	-0.907232	566.438901	18.026637	9.351780	-0.468751	-1.650978	3.182450
1.070	1.571190	-1.035173	566.474756	17.930028	9.324897	-0.469020	-1.646128	3.165195
1.080	1.716918	-1.144923	566.333607	17.821076	9.316434	-0.469321	-1.645043	3.146745
1.090	1.837897	-1.228152	566.046157	17.705561	9.332032	-0.468806	-1.648635	3.127936
1.100	1.914398	-1.275346	565.664264	17.590973	9.375907	-0.466220	-1.657504	3.109790
1.110	1.934204	-1.280235	565.254503	17.484730	9.449762	-0.460145	-1.671771	3.093249
1.120	1.895561	-1.244809	564.891573	17.392614	9.551804	-0.449472	-1.690909	3.078930
1.130	1.808036	-1.182219	564.651457	17.317897	9.676257	-0.433916	-1.713669	3.067006
1.140	1.690309	-1.115625	564.603132	17.261124	9.813864	-0.414298	-1.738188	3.057214
1.150	1.564913	-1.073056	564.797558	17.220300	9.953582	-0.392404	-1.762327	3.048933
1.160	1.451183	-1.080294	565.254427	17.191218	10.085116	-0.370411	-1.784173	3.041324
1.170	1.358702	-1.154406	565.950290	17.167850	10.201453	-0.350152	-1.802535	3.033456
1.180	1.283866	-1.299680	566.814652	17.142917	10.300430	-0.332538	-1.817248	3.024431
1.190	1.211300	-1.506400	567.739680	17.108869	10.384712	-0.317414	-1.829133	3.013506
1.200	1.120044	-1.752105	568.603064	17.059365	10.460262	-0.303874	-1.839642	3.000224
1.210	0.992299	-2.004941	569.296215	16.990804	10.533929	-0.290828	-1.850342	2.984528
1.220	0.821233	-2.228844	569.747242	16.903201	10.610979	-0.277580	-1.862401	2.966789
1.230	0.614527	-2.390100	569.931441	16.799968	10.693264	-0.264191	-1.876237	2.947717
1.240	0.392170	-2.464168	569.868156	16.686845	10.778619	-0.251545	-1.891423	2.928194
1.250	0.179597	-2.440957	569.607543	16.570583	10.861729	-0.241047	-1.906879	2.909123
1.260	-0.000726	-2.326559	569.212538	16.457793	10.936215	-0.233997	-1.921289	2.891327
1.270	-0.135587	-2.140595	568.741514	16.354040	10.997149	-0.230854	-1.933594	2.875479
1.280	-0.222868	-1.910407	568.236392	16.263148	11.042968	-0.230771	-1.943376	2.862039
1.290	-0.269163	-1.664826	567.718933	16.186776	11.076075	-0.231755	-1.950979	2.851195
1.300	-0.285419	-1.429978	567.195246	16.124400	11.101991	-0.231410	-1.957349	2.842831
1.310	-0.283203	-1.227889	566.666489	16.073730	11.127495	-0.227820	-1.963676	2.836542
1.320	-0.272770	-1.076780	566.142195	16.031437	11.158439	-0.220063	-1.970961	2.831698
1.330	-0.262476	-0.991240	565.650839	15.993910	11.197935	-0.208167	-1.979655	2.827523
1.340	-0.258391	-0.981227	565.242270	15.957783	11.245442	-0.192695	-1.989491	2.823176
1.350	-0.263468	-1.050391	564.980207	15.920166	11.296956	-0.174385	-1.999531	2.817827
1.360	-0.276389	-1.195126	564.928292	15.878694	11.346133	-0.154099	-2.008420	2.810745
1.370	-0.290797	-1.405257	565.135427	15.831523	11.385918	-0.133086	-2.014724	2.801368
1.380	-0.295799	-1.665946	565.624266	15.777257	11.410127	-0.113236	-2.017263	2.789353
1.390	-0.278512	-1.959703	566.383636	15.714781	11.414558	-0.097003	-2.015340	2.774582
1.400	-0.228491	-2.267786	567.364713	15.643217	11.397354	-0.086911	-2.008823	2.757171
1.410	-0.142400	-2.571096	568.482223	15.562307	11.358583	-0.084873	-1.998054	2.737519
1.420	-0.026357	-2.851039	569.623213	15.473175	11.299194	-0.091694	-1.983626	2.716388
1.430	0.105880	-3.090616	570.664729	15.378960	11.219771	-0.106966	-1.966088	2.694920
1.440	0.238567	-3.275605	571.497414	15.284701	11.119586	-0.129342	-1.945693	2.674501
1.450	0.361048	-3.395498	572.047091	15.196363	10.996396	-0.156986	-1.922289	2.656488
1.460	0.473005	-3.444030	572.285439	15.119407	10.847142	-0.188024	-1.895408	2.641935
1.470	0.585594	-3.419491	572.225781	15.057518	10.669365	-0.220836	-1.864538	2.631394
1.480	0.717923	-3.325268	571.907546	15.011888	10.462816	-0.254140	-1.829459	2.624880
1.490	0.890049	-3.170758	571.377450	14.981296	10.230658	-0.286896	-1.790525	2.621961
1.500	1.114885	-2.972016	570.674974	14.962966	9.979799	-0.318178	-1.748771	2.621977
1.510	1.392036	-2.750960	569.826111	14.953990	9.720283	-0.347158	-1.705833	2.624308
1.520	1.706239	-2.532358	568.845398	14.952824	9.463929	-0.373217	-1.663709	2.628627
1.530	2.031327	-2.339071	567.743468	14.960173	9.222556	-0.396100	-1.624423	2.635023
1.540	2.338077	-2.187286	566.536543	14.978723	9.006208	-0.415930	-1.589696	2.643911
1.550	2.602513	-2.083789	565.254765	15.011608	8.821901	-0.433017	-1.560695	2.655724
1.560	2.811296	-2.026366	563.946781	15.060221	8.673332	-0.447508	-1.537970	2.670504
1.570	2.962635	-2.006873	562.678787	15.122446	8.561625	-0.459059	-1.521583	2.687581
1.580	3.063314	-2.015266	561.528133	15.192232	8.486636	-0.466744	-1.511346	2.705516
1.590	3.123716	-2.042602	560.573703	15.260841	8.448149	-0.469316	-1.507054	2.722361
1.600	3.152933	-2.081887	559.886066	15.319350	8.446433	-0.465745	-1.508598	2.736155
1.610	3.155508	-2.127089	559.519772	15.361392	8.481996	-0.455773	-1.515942	2.745460
1.620	3.130620	-2.171685	559.509157	15.385007	8.554760	-0.440230	-1.528976	2.749733
1.630	3.073642	-2.208120	559.867868	15.392900	8.663045	-0.420914	-1.547337	2.749381
1.640	2.979250	-2.228801	560.590775	15.391114	8.802862	-0.400123	-1.570283	2.745517
1.650	2.844752	-2.228275	561.655500	15.386638	8.967785	-0.380038	-1.596670	2.739515
1.660	2.672139	-2.205708	563.020744	15.384699	9.149535	-0.362224	-1.625080	2.732528
1.670	2.467926	-2.166445	564.621080	15.386575	9.339151	-0.347355	-1.654056	2.725115
1.680	2.240915	-2.121587	566.361868	15.388778	9.528455	-0.335156	-1.682397	2.717128
1.690	1.999207	-2.085085	568.120180	15.384065	9.711332	-0.324577	-1.709380	2.707889
1.700	1.748299	-2.069244	569.755800	15.364045	9.884316	-0.314162	-1.734834	2.696602
1.710	1.491527	-2.080601	571.131363	15.322332	10.046230	-0.302539	-1.759005	2.682803
1.720	1.232657	-2.118207	572.136011	15.256868	10.197093	-0.288864	-1.782285	2.666651
1.730	0.978947	-2.175071	572.704979	15.170430	10.336871	-0.273033	-1.804921	2.648908
1.740	0.742659	-2.241796	572.828793	15.069312	10.464693	-0.255659	-1.826845	2.630683
1.750	0.539852	-2.310283	572.549682	14.961118	10.578816	-0.237871	-1.847668	2.613069
1.760	0.386553	-2.375620	571.946980	14.852885	10.677230	-0.221055	-1.866822	2.596899
1.770	0.293610	-2.435527	571.115823	14.750264	10.758580	-0.206562	-1.883782	2.582710
1.780	0.262271	-2.488126	570.144569	14.657634	10.823110	-0.195380	-1.898310	2.570863
1.790	0.282359	-2.529647	569.097334	14.578471	10.873345	-0.187856	-1.910630	2.561683
1.800	0.333730	-2.553690	568.007588	14.515386	10.914321	-0.183633	-1.921510	2.555492
1.810	0.390312	-2.552820	566.884938	14.469715	10.953340	-0.181907	-1.932198	2.552496
1.820	0.425237	-2.521880	565.731036	14.440992	10.999378	-0.181892	-1.944277	2.552625
1.830	0.415727	-2.461283	564.556643	14.426757	11.062281	-0.183212	-1.959463	2.555414
1.840	0.346983	-2.378446	563.393363	14.422917	11.151727	-0.185965	-1.979386	2.560008
1.850	0.214895	-2.286622	562.298360	14.424477	11.275764	-0.190485	-2.005299	2.565271
1.860	0.027703	-2.201843	561.353645	14.426310	11.438925	-0.196984	-2.037740	2.569915
1.870	-0.193578	-2.139427	560.660744	14.423800	11.640431	-0.205299	-2.076199	2.572643
1.880	-0.416879	-2.111285	560.328847	14.413355	11.873351	-0.214821	-2.118997	2.572303
1.890	-0.604231	-2.124404	560.454007	14.392831	12.125446	-0.224608	-2.163504	2.568066
1.900	-0.720824	-2.180285	561.091019	14.361845	12.381747	-0.233620	-2.206727	2.559628
1.910	-0.746326	-2.275014	562.226087	14.321933	12.628105	-0.241055	-2.246090	2.547362
1.920	-0.684434	-2.399693	563.762413	14.276478	12.854452	-0.246691	-2.280119	2.532357
1.930	-0.565737	-2.540920	565.528399	14.230198	13.056627	-0.251130	-2.308748	2.516266
1.940	-0.441120	-2.681229	567.309799	14.188066	13.236205	-0.255722	-2.333153	2.500938
1.950	-0.367377	-2.799936	568.897194	14.153715	13.398666	-0.262151	-2.355200	2.487921
1.960	-0.390516	-2.875337	570.133805	14.127833	13.550824	-0.271804	-2.376780	2.477986
1.970	-0.532830	-2.888823	570.948372	14.107316	13.698437	-0.285243	-2.399243	2.470857
1.980	-0.787544	-2.830305	571.363037	14.085685	13.844463	-0.301939	-2.423059	2.465278
1.990	-1.121674	-2.702861	571.474739	14.054689	13.988105	-0.320372	-2.447721	2.459372
2.000	-1.485669	-2.524137	571.417604	14.006430	14.124775	-0.338387	-2.471883	2.451172
2.010	-1.827165	-2.323301	571.319569	13.935214	14.247223	-0.353686	-2.493740	2.439128
2.020	-2.105218	-2.134599	571.266577	13.838557	14.347692	-0.364292	-2.511558	2.422434
2.030	-2.300471	-1.990075	571.283229	13.717236	14.420344	-0.368864	-2.524202	2.401127
2.040	-2.417434	-1.913826	571.333090	13.574650	14.462917	-0.366788	-2.531434	2.375961
2.050	-2.478043	-1.918802	571.336883	13.415857	14.476971	-0.358078	-2.533877	2.348152
2.060	-2.509653	-2.005964	571.202581	13.246593	14.466749	-0.343200	-2.532683	2.319071
2.070	-2.533054	-2.165279	570.858269	13.072479	14.437345	-0.323017	-2.529059	2.289969
2.080	-2.555472	-2.378015	570.277784	12.898561	14.393065	-0.298906	-2.523869	2.261803
2.090	-2.570445	-2.619826	569.491411	12.729234	14.336680	-0.272923	-2.517453	2.235193
2.100	-2.563236	-2.864033	568.578662	12.568468	14.269716	-0.247738	-2.509717	2.210507
2.110	-2.518601	-3.084788	567.645706	12.420047	14.193304	-0.226180	-2.500381	2.187993
2.120	-2.427707	-3.260216	566.795321	12.287444	14.108929	-0.210508	-2.489246	2.167880
2.130	-2.292052	-3.375633	566.100678	12.173182	14.018670	-0.201722	-2.476356	2.150356
2.140	-2.123499	-3.426433	565.592772	12.077899	13.924933	-0.199262	-2.462007	2.135441
2.150	-1.940845	-3.419562	565.264332	11.999707	13.829918	-0.201210	-2.446628	2.122849
2.160	-1.764546	-3.372452	565.084917	11.934325	13.735176	-0.204877	-2.430639	2.111953
2.170	-1.611853	-3.309058	565.018244	11.876047	13.641554	-0.207560	-2.414356	2.101887
2.180	-1.494126	-3.254063	565.034901	11.819200	13.549561	-0.207239	-2.398004	2.091765
2.190	-1.416484	-3.227312	565.118505	11.759472	13.459843	-0.203038	-2.381774	2.080886
2.200	-1.378663	-3.240267	565.267337	11.694628	13.373259	-0.195343	-2.365829	2.068867
2.210	-1.375908	-3.295011	565.494128	11.624461	13.290269	-0.185562	-2.350205	2.055629
2.220	-1.399643	-3.385122	565.824273	11.550242	13.209842	-0.175580	-2.334619	2.041313
2.230	-1.438310	-3.497635	566.289921	11.474021	13.128582	-0.167129	-2.318350	2.026174
2.240	-1.478721	-3.615980	566.917397	11.398084	13.040825	-0.161307	-2.300304	2.010537
2.250	-1.507897	-3.724024	567.709410	11.324682	12.939878	-0.158502	-2.279314	1.994803
2.260	-1.515179	-3.810723	568.628755	11.256001	12.819951	-0.158711	-2.254538	1.979499
2.270	-1.494442	-3.873876	569.592344	11.194123	12.677942	-0.162077	-2.225792	1.965287
2.280	-1.446154	-3.921219	570.481175	11.140725	12.514359	-0.169264	-2.193650	1.952865
2.290	-1.378572	-3.967850	571.164815	11.096500	12.333007	-0.181427	-2.159273	1.942784
2.300	-1.306876	-4.030359	571.532286	11.060621	12.139512	-0.199798	-2.124029	1.935257
2.310	-1.249396	-4.119443	571.518728	11.030775	11.939237	-0.225162	-2.089037	1.930081
2.320	-1.221592	-4.233855	571.119988	11.004066	11.735372	-0.257553	-2.054800	1.926752
2.330	-1.229921	-4.358595	570.392709	10.978518	11.527937	-0.296238	-2.021053	1.924730
2.340	-1.268065	-4.468656	569.441540	10.954308	11.314067	-0.339884	-1.986871	1.923693
2.350	-1.316933	-4.537066	568.396793	10.933774	11.089457	-0.386704	-1.951006	1.923616
2.360	-1.348501	-4.543975	567.387593	10.919933	10.850393	-0.434500	-1.912342	1.924599
2.370	-1.332432	-4.483230	566.518148	10.914263	10.595460	-0.480640	-1.870277	1.926551
2.380	-1.243670	-4.364173	565.855255	10.915056	10.326161	-0.522139	-1.824877	1.928948
2.390	-1.068756	-4.208308	565.430488	10.917360	10.046150	-0.555963	-1.776726	1.930805
2.400	-0.808874	-4.042411	565.252585	10.914577	9.759539	-0.579580	-1.726580	1.930920
2.410	-0.478807	-3.890934	565.320129	10.900925	9.469188	-0.591548	-1.675013	1.928275
2.420	-0.102522	-3.770759	565.626044	10.873595	9.175860	-0.591905	-1.622249	1.922400
2.430	0.292841	-3.690122	566.152720	10.833659	8.878593	-0.582107	-1.568233	1.913558
2.440	0.682572	-3.651383	566.863716	10.785467	8.575915	-0.564483	-1.512871	1.902656
2.450	1.048189	-3.655344	567.699701	10.734895	8.267141	-0.541454	-1.456252	1.890946
2.460	1.378971	-3.704220	568.582077	10.687301	7.953099	-0.514882	-1.398760	1.879641
2.470	1.671472	-3.801554	569.422171	10.646132	7.636064	-0.485828	-1.341020	1.869638
2.480	1.927454	-3.949445	570.131499	10.612735	7.319138	-0.454731	-1.283763	1.861454
2.490	2.150822	-4.144874	570.630153	10.587227	7.005517	-0.421763	-1.227681	1.855357
2.500	2.344582	-4.377198	570.853373	10.569704	6.697985	-0.387139	-1.173328	1.851562
2.510	2.509322	-4.628119	570.757952	10.560929	6.398644	-0.351276	-1.121078	1.850334
2.520	2.644194	-4.874435	570.329076	10.562133	6.108769	-0.314844	-1.071096	1.851937
2.530	2.749857	-5.092769	569.585913	10.574171	5.828753	-0.278717	-1.023332	1.856466
2.540	2.831144	-5.264522	568.582601	10.596615	5.558295	-0.243855	-0.977570	1.863690
2.550	2.897043	-5.378953	567.401636	10.627344	5.296992	-0.211154	-0.933552	1.872984
2.560	2.957258	-5.433017	566.139567	10.662907	5.045252	-0.181347	-0.891167	1.883441
2.570	3.016928	-5.428442	564.889565	10.699604	4.805185	-0.155000	-0.850642	1.894105
2.580	3.072542	-5.368149	563.728409	10.734975	4.580933	-0.132547	-0.812614	1.904281
2.590	3.111837	-5.254360	562.713553	10.769110	4.377921	-0.114310	-0.778002	1.913782
2.600	3.118689	-5.089232	561.890082	10.805315	4.201016	-0.100455	-0.747658	1.923030
2.610	3.081339	-4.877003	561.301455	10.849881	4.052243	-0.090916	-0.721937	1.932986
2.620	3.000184	-4.625655	560.995458	10.911137	3.929161	-0.085346	-0.700391	1.944960
2.630	2.891058	-4.346603	561.018905	10.998055	3.824867	-0.083145	-0.681772	1.960372
2.640	2.781745	-4.052254	561.401193	11.118659	3.729862	-0.083572	-0.664384	1.980519
2.650	2.702663	-3.752654	562.134534	11.278455	3.635092	-0.085875	-0.646659	2.006362
2.660	2.675624	-3.453148	563.162168	11.479251	3.534851	-0.089408	-0.627679	2.038356
2.670	2.705888	-3.154475	564.382360	11.718718	3.428279	-0.093715	-0.607439	2.076379
2.680	2.781447	-2.855100	565.668136	11.990766	3.318862	-0.098597	-0.586715	2.119753
2.690	2.879800	-2.554087	566.895324	12.286530	3.212349	-0.104138	-0.566656	2.167337
2.700	2.978478	-2.252756	567.968191	12.595713	3.114143	-0.110695	-0.548295	2.217679
2.710	3.063689	-1.954617	568.833344	12.908130	3.027281	-0.118787	-0.532191	2.269229
2.720	3.132905	-1.664431	569.477388	13.215224	2.951623	-0.128889	-0.518304	2.320588
2.730	3.190882	-1.387506	569.910296	13.511018	2.884297	-0.141171	-0.506097	2.370727
2.740	3.242198	-1.129767	570.142862	13.791964	2.821107	-0.155284	-0.494807	2.419036
2.750	3.285015	-0.898418	570.170021	14.055683	2.758400	-0.170320	-0.483786	2.465174
2.760	3.309678	-0.702520	569.968795	14.299382	2.694708	-0.185045	-0.472782	2.508801
2.770	3.302711	-0.552674	569.511657	14.519021	2.631530	-0.198310	-0.462068	2.549381
2.780	3.253528	-0.459230	568.788337	14.709875	2.572915	-0.209426	-0.452350	2.586177
2.790	3.159897	-0.429233	567.825410	14.868214	2.524168	-0.218338	-0.444532	2.618448
2.800	3.029562	-0.463222	566.693794	14.993232	2.490341	-0.225600	-0.439451	2.645738
2.810	2.878061	-0.553203	565.499341	15.088209	2.475109	-0.232221	-0.437685	2.668121
2.820	2.724454	-0.682550	564.359830	15.160285	2.480271	-0.239450	-0.439484	2.686280
2.830	2.586834	-0.827873	563.378446	15.218920	2.505823	-0.248523	-0.444785	2.701367
2.840	2.478628	-0.962576	562.624648	15.273724	2.550377	-0.260409	-0.453300	2.714727
2.850	2.406146	-1.061613	562.128594	15.332501	2.611698	-0.275619	-0.464609	2.727579
2.860	2.367825	-1.106419	561.889008	15.400125	2.687209	-0.294128	-0.478246	2.740777
2.870	2.355650	-1.088594	561.888807	15.478432	2.774378	-0.315412	-0.493759	2.754714
2.880	2.358421	-1.011151	562.109344	15.566866	2.870973	-0.338593	-0.510750	2.769366
2.890	2.365494	-0.887036	562.535416	15.663395	2.975213	-0.362683	-0.528893	2.784428
2.900	2.369165	-0.735603	563.149578	15.765234	3.085872	-0.386853	-0.547967	2.799475
2.910	2.364698	-0.578194	563.921916	15.869242	3.202403	-0.410591	-0.567881	2.814085
2.920	2.348572	-0.433971	564.804680	15.972067	3.325023	-0.433649	-0.588703	2.827892
2.930	2.316695	-0.316894	565.737313	16.070110	3.454640	-0.455827	-0.610644	2.840560
