Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.866664	-5.868113	726.202471	-15.571531	13.564110	-0.714021	-1.867814	-2.144241
0.020	1.835882	-6.089847	721.302380	-15.919944	13.344659	-0.727898	-1.850078	-2.207111
0.030	1.824052	-6.342984	716.714563	-16.277816	13.115087	-0.734700	-1.829890	-2.271171
0.040	1.845943	-6.643423	712.715064	-16.652089	12.868719	-0.729324	-1.805591	-2.336430
0.050	1.909109	-6.985454	709.522112	-17.045750	12.604947	-0.710251	-1.776540	-2.402427
0.060	2.012278	-7.341743	707.268552	-17.456789	12.330429	-0.679971	-1.743387	-2.468198
0.070	2.145437	-7.671326	705.989342	-17.877621	12.058065	-0.644130	-1.707967	-2.532279
0.080	2.291248	-7.932552	705.632269	-18.295088	11.803821	-0.609695	-1.672801	-2.592723
0.090	2.427757	-8.095988	706.089758	-18.691163	11.582243	-0.582898	-1.640336	-2.647137
0.100	2.532804	-8.152596	707.239325	-19.044280	11.401996	-0.567794	-1.612184	-2.692763
0.110	2.590093	-8.114681	708.976504	-19.331131	11.262826	-0.565904	-1.588604	-2.726625
0.120	2.595671	-8.009721	711.228046	-19.528838	11.154761	-0.576757	-1.568380	-2.745791
0.130	2.562447	-7.869299	713.941204	-19.617568	11.059746	-0.598785	-1.549112	-2.747785
0.140	2.520157	-7.716796	717.053811	-19.583453	10.955241	-0.629938	-1.527813	-2.731099
0.150	2.509293	-7.558044	720.458087	-19.421422	10.818910	-0.667770	-1.501671	-2.695705
0.160	2.569866	-7.378311	723.975839	-19.137187	10.633198	-0.709161	-1.468723	-2.643346
0.170	2.728663	-7.147149	727.359349	-18.747728	10.388606	-0.750133	-1.428263	-2.577506
0.180	2.990155	-6.830322	730.320483	-18.279977	10.084843	-0.786052	-1.380879	-2.503008
0.190	3.334981	-6.405575	732.577253	-17.767890	9.729776	-0.812247	-1.328157	-2.425395
0.200	3.726333	-5.876872	733.900980	-17.248423	9.336882	-0.824788	-1.272226	-2.350238
0.210	4.120934	-5.281479	734.150989	-16.757220	8.922227	-0.821226	-1.215312	-2.282530
0.220	4.479904	-4.686685	733.292239	-16.324897	8.501856	-0.801099	-1.159409	-2.226247
0.230	4.776074	-4.176801	731.398054	-15.974540	8.089913	-0.766037	-1.106089	-2.184110
0.240	4.996887	-3.834145	728.642134	-15.720471	7.697337	-0.719473	-1.056395	-2.157502
0.250	5.144125	-3.719184	725.282658	-15.568030	7.330785	-0.666059	-1.010749	-2.146478
0.260	5.232377	-3.855112	721.639040	-15.514227	6.991713	-0.610965	-0.968866	-2.149860
0.270	5.287198	-4.221406	718.060817	-15.549340	6.675969	-0.559109	-0.929722	-2.165463
0.280	5.342154	-4.758613	714.889141	-15.659543	6.374452	-0.514343	-0.891670	-2.190485
0.290	5.433106	-5.383090	712.414436	-15.830157	6.075153	-0.478675	-0.852755	-2.222043
0.300	5.589300	-6.006807	710.837288	-16.048600	5.766291	-0.451772	-0.811197	-2.257704
0.310	5.823381	-6.555817	710.241241	-16.305991	5.439726	-0.431067	-0.765898	-2.295838
0.320	6.124419	-6.982579	710.584650	-16.596977	5.093557	-0.412644	-0.716812	-2.335679
0.330	6.457802	-7.270766	711.714462	-16.918194	4.733017	-0.392688	-0.665016	-2.377104
0.340	6.773539	-7.434075	713.399781	-17.266490	4.369267	-0.368907	-0.612457	-2.420311
0.350	7.021201	-7.511156	715.378119	-17.637842	4.016425	-0.341225	-0.561441	-2.465527
0.360	7.166644	-7.557569	717.402691	-18.027030	3.687787	-0.311421	-0.514047	-2.512819
0.370	7.204158	-7.634629	719.277256	-18.427287	3.392587	-0.282085	-0.471666	-2.561917
0.380	7.158576	-7.795637	720.869156	-18.829221	3.134500	-0.255646	-0.434822	-2.612016
0.390	7.075599	-8.072006	722.101110	-19.219263	2.912385	-0.234054	-0.403321	-2.661575
0.400	7.003800	-8.463414	722.932195	-19.578804	2.722752	-0.219090	-0.376626	-2.708249
0.410	6.975873	-8.935719	723.342094	-19.885301	2.562418	-0.212750	-0.354247	-2.749087
0.420	6.997283	-9.427879	723.328491	-20.115875	2.429728	-0.217165	-0.335909	-2.781015
0.430	7.047155	-9.865907	722.918987	-20.252752	2.323437	-0.233961	-0.321397	-2.801524
0.440	7.090853	-10.179686	722.190101	-20.288688	2.239789	-0.263367	-0.310138	-2.809328
0.450	7.098445	-10.317957	721.279366	-20.230033	2.169507	-0.303554	-0.300786	-2.804743
0.460	7.060700	-10.258051	720.375581	-20.095796	2.096886	-0.350513	-0.291082	-2.789628
0.470	6.995461	-10.008999	719.680358	-19.912741	2.002361	-0.398537	-0.278229	-2.766887
0.480	6.941717	-9.608764	719.350049	-19.708274	1.868067	-0.441261	-0.259688	-2.739733
0.490	6.944282	-9.117307	719.441754	-19.503631	1.684115	-0.473039	-0.234086	-2.710940
0.500	7.035960	-8.606765	719.889612	-19.309293	1.452629	-0.490318	-0.201785	-2.682257
0.510	7.224853	-8.149410	720.524549	-19.123307	1.187607	-0.492570	-0.164825	-2.654081
0.520	7.491977	-7.804217	721.129782	-18.932195	0.910665	-0.482514	-0.126283	-2.625352
0.530	7.799621	-7.604101	721.508710	-18.714085	0.644500	-0.465520	-0.089327	-2.593743
0.540	8.105974	-7.546962	721.539432	-18.444022	0.406689	-0.448285	-0.056364	-2.556204
0.550	8.378820	-7.593863	721.199316	-18.101106	0.205973	-0.436988	-0.028560	-2.509862
0.560	8.602246	-7.676325	720.556464	-17.676044	0.041981	-0.435335	-0.005826	-2.453110
0.570	8.774572	-7.712081	719.736442	-17.176491	-0.092051	-0.443244	0.012790	-2.386497
0.580	8.900622	-7.625578	718.879404	-16.627535	-0.205086	-0.456913	0.028529	-2.312980
0.590	8.983972	-7.367593	718.103416	-16.066171	-0.304463	-0.470498	0.042398	-2.237306
0.600	9.023788	-6.928349	717.484766	-15.531247	-0.393826	-0.478685	0.054890	-2.164680
0.610	9.017257	-6.340551	717.057348	-15.052580	-0.473123	-0.478842	0.065981	-2.099216
0.620	8.965138	-5.672030	716.825045	-14.643576	-0.540004	-0.471664	0.075333	-2.042838
0.630	8.876507	-5.010877	716.777411	-14.300100	-0.591576	-0.460118	0.082533	-1.995055
0.640	8.769789	-4.447384	716.900462	-14.005372	-0.625691	-0.447510	0.087277	-1.953601
0.650	8.669326	-4.056461	717.178446	-13.738081	-0.641407	-0.435817	0.089435	-1.915574
0.660	8.598596	-3.882826	717.586767	-13.479970	-0.638647	-0.425110	0.088999	-1.878514
0.670	8.572201	-3.930755	718.080539	-13.220127	-0.617380	-0.414156	0.085976	-1.841037
0.680	8.589380	-4.160908	718.586841	-12.955237	-0.576803	-0.401706	0.080269	-1.802877
0.690	8.631990	-4.496987	719.009047	-12.687068	-0.515039	-0.387692	0.071632	-1.764521
0.700	8.668708	-4.842855	719.246482	-12.419340	-0.429550	-0.373711	0.059722	-1.726715
0.710	8.664617	-5.106515	719.224302	-12.155671	-0.318073	-0.362621	0.044224	-1.690108
0.720	8.592801	-5.223409	718.922183	-11.899043	-0.179679	-0.357558	0.024993	-1.655123
0.730	8.443796	-5.170890	718.390377	-11.652188	-0.015668	-0.360926	0.002181	-1.621986
0.740	8.229902	-4.969230	717.747204	-11.417968	0.169761	-0.373692	-0.023652	-1.590806
0.750	7.983228	-4.670459	717.158589	-11.199275	0.369116	-0.395051	-0.051469	-1.561618
0.760	7.747866	-4.341004	716.804379	-10.998576	0.571782	-0.422318	-0.079768	-1.534390
0.770	7.567871	-4.045095	716.838419	-10.817483	0.765109	-0.451097	-0.106734	-1.509055
0.780	7.474168	-3.833516	717.351647	-10.656605	0.936476	-0.475930	-0.130546	-1.485548
