Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.421888	-1.220582	672.560321	9.277628	21.919734	0.320575	-3.259148	1.379449
0.020	3.410664	-0.874281	672.436079	9.515075	21.651809	0.324989	-3.219906	1.415015
0.030	3.414000	-0.545408	672.341812	9.750996	21.394224	0.329688	-3.182046	1.450303
0.040	3.443843	-0.246615	672.297446	9.983119	21.153795	0.334451	-3.146493	1.484926
0.050	3.506541	0.015591	672.304698	10.208152	20.932447	0.338386	-3.113536	1.518382
0.060	3.602206	0.240270	672.345301	10.421849	20.727798	0.340038	-3.082910	1.550074
0.070	3.725193	0.430003	672.387056	10.619441	20.535543	0.337879	-3.054125	1.579364
0.080	3.865083	0.588748	672.396318	10.796370	20.352392	0.330968	-3.026845	1.605656
0.090	4.007994	0.720223	672.351994	10.949239	20.178152	0.319441	-3.001129	1.628498
0.100	4.138445	0.826785	672.254731	11.076583	20.016105	0.304599	-2.977458	1.647676
0.110	4.241847	0.908781	672.127051	11.179028	19.871716	0.288563	-2.956542	1.663231
0.120	4.307340	0.964670	672.004848	11.258700	19.750360	0.273642	-2.939021	1.675390
0.130	4.330328	0.992233	671.924988	11.318220	19.655068	0.261646	-2.925188	1.684447
0.140	4.314048	0.990719	671.914682	11.359790	19.585083	0.253362	-2.914817	1.690660
0.150	4.269595	0.963065	671.985440	11.384719	19.535684	0.248398	-2.907159	1.694191
0.160	4.214097	0.916936	672.131072	11.393426	19.499252	0.245443	-2.901109	1.695120
0.170	4.167020	0.863704	672.328433	11.385772	19.467264	0.242828	-2.895499	1.693484
0.180	4.145049	0.815389	672.541040	11.361469	19.432666	0.239182	-2.889439	1.689335
0.190	4.156783	0.780751	672.726513	11.320440	19.391967	0.233922	-2.882593	1.682770
0.200	4.199253	0.762270	672.847505	11.263039	19.346367	0.227383	-2.875297	1.673936
0.210	4.258245	0.755311	672.883267	11.190089	19.301515	0.220562	-2.868479	1.663006
0.220	4.313029	0.749627	672.837350	11.102693	19.265921	0.214633	-2.863385	1.650130
0.230	4.343862	0.732410	672.737646	11.001852	19.248591	0.210494	-2.861233	1.635385
0.240	4.338909	0.691843	672.627844	10.888128	19.256663	0.208555	-2.862900	1.618745
0.250	4.297346	0.620228	672.552755	10.761591	19.293782	0.208808	-2.868739	1.600111
0.260	4.227551	0.515818	672.542526	10.622184	19.359660	0.211056	-2.878578	1.579407
0.270	4.141869	0.382677	672.601661	10.470331	19.450875	0.215136	-2.891886	1.556691
0.280	4.050551	0.228505	672.707418	10.307420	19.562480	0.221017	-2.908022	1.532229
