Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.579988	-7.831133	618.315022	1.182024	-5.563264	1.066394	0.899746	0.191169
0.020	0.600091	-7.788533	618.482080	1.227684	-5.623208	1.076330	0.909195	0.198500
0.030	0.632601	-7.736931	618.586667	1.269282	-5.691328	1.083148	0.920053	0.205191
0.040	0.685446	-7.671634	618.594186	1.304179	-5.774133	1.084754	0.933428	0.210830
0.050	0.760127	-7.594477	618.511730	1.332081	-5.875801	1.080808	0.949990	0.215369
0.060	0.852163	-7.512614	618.382724	1.354703	-5.998302	1.072817	0.969998	0.219072
0.070	0.954003	-7.435216	618.266593	1.374722	-6.142012	1.063574	0.993425	0.222351
0.080	1.058902	-7.370336	618.214302	1.394581	-6.306230	1.056221	1.020072	0.225582
0.090	1.163929	-7.323386	618.250650	1.415585	-6.489334	1.053330	1.049628	0.228966
0.100	1.270891	-7.297036	618.369408	1.437498	-6.688619	1.056286	1.081654	0.232466
0.110	1.385079	-7.291480	618.540796	1.458707	-6.899995	1.065095	1.115528	0.235830
0.120	1.512635	-7.304453	618.725353	1.476892	-7.117851	1.078555	1.150406	0.238699
0.130	1.657645	-7.331236	618.886880	1.489958	-7.335375	1.094665	1.185253	0.240748
0.140	1.819979	-7.365207	619.000128	1.496861	-7.545454	1.111110	1.218975	0.241819
0.150	1.994528	-7.399203	619.053244	1.497990	-7.741995	1.125695	1.250619	0.241981
0.160	2.171965	-7.427367	619.047377	1.494927	-7.921271	1.136683	1.279590	0.241488
0.170	2.340634	-7.446754	618.995352	1.489705	-8.082844	1.143064	1.305800	0.240665
0.180	2.489033	-7.458007	618.919551	1.483936	-8.229658	1.144752	1.329681	0.239762
0.190	2.608482	-7.464874	618.847739	1.478191	-8.367123	1.142607	1.352049	0.238862
0.200	2.695539	-7.472791	618.806136	1.471762	-8.501354	1.138190	1.373832	0.237839
0.210	2.753401	-7.487143	618.811333	1.462824	-8.637240	1.133272	1.395779	0.236392
0.220	2.791559	-7.511689	618.864694	1.449052	-8.777133	1.129282	1.418264	0.234147
0.230	2.823609	-7.547422	618.952383	1.428694	-8.920734	1.126934	1.441263	0.230824
0.240	2.864039	-7.592007	619.051399	1.401722	-9.066158	1.126123	1.464524	0.226431
0.250	2.925186	-7.640061	619.138623	1.370481	-9.211606	1.126073	1.487810	0.221353
0.260	3.015252	-7.684473	619.198367	1.339325	-9.356839	1.125663	1.511121	0.216300
0.270	3.137487	-7.718424	619.225181	1.313324	-9.503730	1.123892	1.534778	0.212092
0.280	3.290100	-7.737274	619.221884	1.296660	-9.655654	1.120398	1.559321	0.209401
0.290	3.466532	-7.739568	619.195561	1.291446	-9.816067	1.115808	1.585294	0.208568
0.300	3.656168	-7.727050	619.154697	1.297402	-9.986986	1.111688	1.613003	0.209544
0.310	3.845857	-7.704062	619.108695	1.312353	-10.168086	1.110045	1.642375	0.211975
0.320	4.022322	-7.676746	619.068342	1.333258	-10.356688	1.112607	1.672947	0.215365
0.330	4.175040	-7.652114	619.044762	1.357441	-10.548494	1.120200	1.703995	0.219280
0.340	4.298683	-7.636735	619.046150	1.383632	-10.738656	1.132474	1.734710	0.223510
0.350	4.394102	-7.635000	619.074328	1.412478	-10.922840	1.148034	1.764383	0.228160
0.360	4.467359	-7.647477	619.123583	1.446302	-11.098061	1.164874	1.792544	0.233605
0.370	4.527187	-7.670289	619.182164	1.488115	-11.263176	1.180888	1.819041	0.240336
0.380	4.582018	-7.696198	619.235007	1.540122	-11.418841	1.194299	1.844024	0.248714
0.390	4.637738	-7.717112	619.266476	1.602237	-11.566858	1.203929	1.867832	0.258731
0.400	4.696776	-7.726835	619.263080	1.671351	-11.709111	1.209353	1.890814	0.269894
0.410	4.758448	-7.722773	619.216455	1.741880	-11.846497	1.210899	1.913143	0.281304
0.420	4.820027	-7.706124	619.126229	1.807496	-11.978313	1.209481	1.934713	0.291943
0.430	4.877949	-7.680913	619.001854	1.863267	-12.102345	1.206275	1.955139	0.301012
0.440	4.928802	-7.652535	618.862120	1.907281	-12.215594	1.202325	1.973880	0.308192
0.450	4.969944	-7.626180	618.731452	1.941174	-12.315347	1.198226	1.990419	0.313735
0.460	4.999833	-7.605310	618.633586	1.969491	-12.400156	1.193968	2.004443	0.318361
0.470	5.018203	-7.590440	618.584927	1.998191	-12.470387	1.188991	2.015954	0.323026
0.480	5.026140	-7.578585	618.590015	2.032795	-12.528140	1.182477	2.025274	0.328617
0.490	5.025915	-7.563693	618.640403	2.076687	-12.576535	1.173841	2.032931	0.335686
0.500	5.020296	-7.538199	618.717194	2.130162	-12.618577	1.163217	2.039474	0.344287
0.510	5.011422	-7.495457	618.796653	2.190634	-12.655952	1.151688	2.045252	0.354015
0.520	4.999874	-7.432394	618.857438	2.253962	-12.688186	1.141103	2.050260	0.364213
0.530	4.984693	-7.351358	618.887186	2.316257	-12.712517	1.133541	2.054093	0.374262
0.540	4.964330	-7.260282	618.885861	2.375382	-12.724637	1.130625	2.056055	0.383816
0.550	4.937648	-7.170922	618.864200	2.431534	-12.720067	1.132947	2.055389	0.392903
0.560	4.904007	-7.095752	618.838053	2.486753	-12.695687	1.139798	2.051536	0.401842
0.570	4.862424	-7.044589	618.821923	2.543635	-12.650895	1.149328	2.044351	0.411045
0.580	4.810748	-7.022001	618.824993	2.603867	-12.587988	1.159094	2.034176	0.420776
0.590	4.745906	-7.026293	618.850633	2.667302	-12.511520	1.166811	2.021735	0.431009
0.600	4.665415	-7.050336	618.897874	2.731984	-12.426721	1.171000	2.007879	0.441427
0.610	4.569306	-7.083870	618.962431	2.794937	-12.337568	1.171262	1.993266	0.451552
0.620	4.461077	-7.116336	619.035988	2.853154	-12.245374	1.168103	1.978136	0.460903
0.630	4.346671	-7.139308	619.104888	2.904189	-12.148465	1.162497	1.962263	0.469095
0.640	4.231604	-7.147924	619.151201	2.946265	-12.042864	1.155457	1.945060	0.475856
0.650	4.117700	-7.141163	619.158006	2.978179	-11.923518	1.147805	1.925763	0.481005
0.660	4.001444	-7.121160	619.117208	2.999355	-11.785598	1.140115	1.903613	0.484457
0.670	3.875097	-7.091916	619.035352	3.010113	-11.625659	1.132727	1.878028	0.486259
0.680	3.730102	-7.057957	618.933269	3.011936	-11.442572	1.125720	1.848757	0.486633
0.690	3.561079	-7.023402	618.838753	3.007459	-11.238112	1.118910	1.816000	0.485984
0.700	3.368519	-6.991515	618.775926	3.000125	-11.017039	1.111957	1.780457	0.484848
0.710	3.158967	-6.964345	618.757506	2.993638	-10.786534	1.104603	1.743257	0.483814
0.720	2.942846	-6.942220	618.784363	2.991378	-10.555066	1.096911	1.705775	0.483428
0.730	2.731221	-6.923512	618.851508	2.995812	-10.330964	1.089389	1.669377	0.484092
0.740	2.533179	-6.905285	618.955432	3.007992	-10.121146	1.082894	1.635198	0.485979
0.750	2.354558	-6.884862	619.097566	3.027412	-9.930308	1.078346	1.603997	0.489004
0.760	2.197772	-6.861506	619.281759	3.052466	-9.760663	1.076414	1.576126	0.492904
0.770	2.062209	-6.837237	619.507419	3.081445	-9.612125	1.077348	1.551575	0.497402
0.780	1.945105	-6.816296	619.762205	3.113489	-9.482892	1.081035	1.530086	0.502368
0.790	1.842958	-6.803533	620.018288	3.148884	-9.370396	1.087163	1.511310	0.507870
0.800	1.753081	-6.802470	620.234635	3.188570	-9.272472	1.095345	1.494994	0.514091
0.810	1.674397	-6.813888	620.365387	3.233275	-9.188382	1.105178	1.481124	0.521189
0.820	1.606928	-6.835461	620.371874	3.282816	-9.119168	1.116224	1.469952	0.529169
0.830	1.550374	-6.862457	620.234474	3.335909	-9.067128	1.127991	1.461887	0.537846
0.840	1.502888	-6.889164	619.960758	3.390501	-9.034725	1.139894	1.457306	0.546890
0.850	1.460975	-6.910502	619.587079	3.444399	-9.023514	1.151243	1.456375	0.555918
0.860	1.420600	-6.923312	619.171874	3.495883	-9.033579	1.161237	1.458978	0.564606
0.870	1.378938	-6.926872	618.781599	3.544079	-9.063573	1.168943	1.464745	0.572751
