Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.450	5.299951	-0.798067	556.755455	-0.047598	-17.182166	0.012996	3.086124	-0.008549
0.460	5.317788	-0.791270	556.340028	-0.050135	-17.336087	0.024476	3.116096	-0.009012
0.470	5.327074	-0.811830	555.739437	-0.045647	-17.484131	0.033544	3.146102	-0.008214
0.480	5.341468	-0.854583	555.004673	-0.037248	-17.628039	0.039609	3.176196	-0.006711
0.490	5.371098	-0.913506	554.191517	-0.029047	-17.767897	0.042822	3.206093	-0.005241
0.500	5.418635	-0.982687	553.363458	-0.025172	-17.902800	0.043819	3.235270	-0.004549
0.510	5.478056	-1.056276	552.591470	-0.028745	-18.031860	0.043284	3.263145	-0.005202
0.520	5.537095	-1.128082	551.949131	-0.041248	-18.155369	0.041561	3.289319	-0.007473
0.530	5.582658	-1.191462	551.503122	-0.062489	-18.275770	0.038524	3.313811	-0.011331
0.540	5.606956	-1.239860	551.301368	-0.091079	-18.397992	0.033749	3.337193	-0.016521
0.550	5.611692	-1.268060	551.362566	-0.125040	-18.528750	0.026837	3.360538	-0.022678
0.560	5.608284	-1.274007	551.670824	-0.162170	-18.674782	0.017685	3.385131	-0.029396
0.570	5.613777	-1.260413	552.177743	-0.199955	-18.840617	0.006536	3.412057	-0.036212
0.580	5.644230	-1.235014	552.812421	-0.235225	-19.026877	-0.006155	3.441832	-0.042551
0.590	5.708836	-1.208600	553.497322	-0.264094	-19.229963	-0.019926	3.474265	-0.047714
0.600	5.807620	-1.191087	554.164925	-0.282688	-19.443298	-0.034467	3.508576	-0.051011
0.610	5.933389	-1.187074	554.768806	-0.288581	-19.659583	-0.049651	3.543743	-0.052018
0.620	6.076374	-1.192787	555.285200	-0.282087	-19.873059	-0.065456	3.578892	-0.050800
0.630	6.228849	-1.196009	555.705869	-0.266365	-20.080773	-0.081800	3.613561	-0.047933
0.640	6.387517	-1.179494	556.026481	-0.246109	-20.282253	-0.098344	3.647714	-0.044262
0.650	6.552859	-1.127043	556.234947	-0.225642	-20.477816	-0.114358	3.681505	-0.040566
0.660	6.726084	-1.030165	556.303098	-0.207612	-20.666346	-0.128722	3.714944	-0.037320
0.670	6.905183	-0.892749	556.184612	-0.192836	-20.843637	-0.140108	3.747611	-0.034671
0.680	7.081823	-0.731762	555.821941	-0.180938	-21.002056	-0.147313	3.778558	-0.032553
0.690	7.240746	-0.573482	555.163145	-0.171059	-21.131811	-0.149640	3.806415	-0.030812
0.700	7.362423	-0.446393	554.185379	-0.162268	-21.223474	-0.147168	3.829670	-0.029281
0.710	7.428180	-0.373033	552.917026	-0.153714	-21.270907	-0.140721	3.847034	-0.027801
0.720	7.425626	-0.363483	551.448871	-0.144750	-21.273557	-0.131539	3.857757	-0.026249
0.730	7.352115	-0.412674	549.928132	-0.135102	-21.237230	-0.120849	3.861819	-0.024567
0.740	7.215136	-0.502329	548.535912	-0.125030	-21.172983	-0.109596	3.859908	-0.022793
0.750	7.030060	-0.606686	547.454626	-0.115376	-21.094445	-0.098468	3.853186	-0.021075
0.760	6.816562	-0.699920	546.834531	-0.107410	-21.014456	-0.088109	3.842928	-0.019642
0.770	6.595056	-0.762849	546.767645	-0.102495	-20.942376	-0.079325	3.830215	-0.018746
0.780	6.383867	-0.787086	547.274536	-0.101643	-20.883063	-0.073105	3.815829	-0.018573
0.790	6.197358	-0.775755	548.305539	-0.105004	-20.837641	-0.070388	3.800370	-0.019151
0.800	6.044984	-0.740964	549.754105	-0.111301	-20.805131	-0.071666	3.784443	-0.020246
0.810	5.931150	-0.698928	551.477342	-0.117382	-20.783730	-0.076615	3.768737	-0.021285
0.820	5.855649	-0.664188	553.318226	-0.118226	-20.771189	-0.083990	3.753932	-0.021367
0.830	5.814486	-0.644713	555.124820	-0.107726	-20.764578	-0.091957	3.740524	-0.019406
0.840	5.801045	-0.639689	556.763712	-0.080198	-20.760168	-0.098758	3.728722	-0.014404
0.850	5.807557	-0.640873	558.127392	-0.032145	-20.753874	-0.103429	3.718483	-0.005759
0.860	5.826467	-0.636671	559.137680	0.036436	-20.742166	-0.106141	3.709671	0.006517
0.870	5.851049	-0.616748	559.747852	0.121899	-20.723031	-0.107964	3.702208	0.021777
0.880	5.875113	-0.575100	559.944371	0.218129	-20.696528	-0.110125	3.696176	0.038955
0.890	5.892521	-0.511063	559.746777	0.318614	-20.664744	-0.113209	3.691802	0.056921
0.900	5.897610	-0.429010	559.203511	0.418415	-20.631188	-0.116763	3.689388	0.074823
0.910	5.886754	-0.337510	558.383007	0.515117	-20.599838	-0.119506	3.689195	0.092252
0.920	5.860017	-0.247885	557.362061	0.608417	-20.574071	-0.119958	3.691330	0.109160
0.930	5.821510	-0.171951	556.215613	0.698792	-20.555799	-0.117109	3.695653	0.125633
0.940	5.778060	-0.119409	555.011902	0.786175	-20.545125	-0.110815	3.701745	0.141650
0.950	5.737161	-0.095919	553.813947	0.869379	-20.540711	-0.101798	3.708955	0.156980
0.960	5.705422	-0.102494	552.684083	0.946466	-20.540629	-0.091303	3.716523	0.171249
0.970	5.687923	-0.135905	551.686027	1.015718	-20.543216	-0.080564	3.723715	0.184112
0.980	5.687999	-0.189265	550.880578	1.076614	-20.547472	-0.070300	3.729932	0.195435
0.990	5.706809	-0.252443	550.315336	1.130278	-20.552939	-0.060470	3.734757	0.205387
1.000	5.742579	-0.312728	550.012574	1.179188	-20.559186	-0.050390	3.737948	0.214393
1.010	5.790125	-0.356401	549.960743	1.226274	-20.565124	-0.039137	3.739380	0.222975
1.020	5.841426	-0.371363	550.114027	1.273937	-20.568371	-0.026059	3.738929	0.231577
1.030	5.887494	-0.350148	550.401799	1.323441	-20.564974	-0.011162	3.736357	0.240450
1.040	5.920839	-0.292113	550.746068	1.374842	-20.549740	0.004823	3.731255	0.249633
1.050	5.937385	-0.203833	551.081472	1.427212	-20.517264	0.020686	3.723091	0.258984
1.060	5.936978	-0.097569	551.371034	1.478858	-20.463430	0.035163	3.711372	0.268215
1.070	5.922321	0.011495	551.612594	1.527460	-20.386824	0.047357	3.695859	0.276908
1.080	5.896714	0.108312	551.834552	1.570242	-20.289417	0.056960	3.676721	0.284549
1.090	5.861418	0.180600	552.083528	1.604277	-20.176211	0.064195	3.654558	0.290586
1.100	5.813770	0.220641	552.409180	1.626904	-20.054033	0.069534	3.630286	0.294511
1.110	5.747287	0.226154	552.851278	1.636112	-19.930051	0.073369	3.604957	0.295941
1.120	5.654415	0.200451	553.431012	1.630795	-19.810488	0.075766	3.579577	0.294670
1.130	5.531242	0.151974	554.145015	1.610946	-19.699772	0.076399	3.554985	0.290708
1.140	5.381997	0.093003	554.960244	1.577950	-19.600107	0.074693	3.531804	0.284336
1.150	5.220647	0.037225	555.811382	1.534879	-19.511429	0.070153	3.510441	0.276151
1.160	5.068161	-0.003569	556.605525	1.486453	-19.431661	0.062761	3.491101	0.267057
1.170	4.946292	-0.022546	557.237359	1.438362	-19.357194	0.053158	3.473779	0.258124
1.180	4.870635	-0.019419	557.612184	1.396053	-19.283624	0.042522	3.458250	0.250363
1.190	4.845967	0.000023	557.668969	1.363459	-19.206768	0.032172	3.444116	0.244492
1.200	4.865662	0.025987	557.395126	1.342269	-19.123771	0.023152	3.430918	0.240811
1.210	4.915121	0.047446	556.828763	1.332057	-19.033895	0.016008	3.418267	0.239222
1.220	4.977595	0.054799	556.049410	1.331181	-18.938644	0.010796	3.405928	0.239400
1.230	5.039866	0.041952	555.161200	1.337965	-18.841291	0.007209	3.393842	0.241005
1.240	5.095566	0.007443	554.272658	1.351504	-18.746088	0.004693	3.382106	0.243834
1.250	5.145152	-0.045614	553.476754	1.371687	-18.657293	0.002501	3.370926	0.247831
1.260	5.193027	-0.110813	552.835321	1.398495	-18.577977	-0.000218	3.360490	0.252968
1.270	5.243241	-0.180597	552.372233	1.431088	-18.508745	-0.004269	3.350774	0.259080
1.280	5.295720	-0.248502	552.077296	1.467252	-18.446884	-0.010233	3.341359	0.265769
1.290	5.344692	-0.310626	551.918607	1.503623	-18.386592	-0.018343	3.331396	0.272436
1.300	5.380035	-0.365906	551.858177	1.536614	-18.320550	-0.028407	3.319793	0.278444
1.310	5.390915	-0.415395	551.865563	1.563592	-18.242368	-0.039810	3.305582	0.283328
1.320	5.370154	-0.461116	551.925938	1.583734	-18.148892	-0.051626	3.288284	0.286947
1.330	5.317473	-0.504931	552.041238	1.598186	-18.041306	-0.062880	3.268108	0.289505
1.340	5.240316	-0.547689	552.225021	1.609500	-17.924609	-0.072904	3.245889	0.291457
1.350	5.152004	-0.588832	552.493182	1.620582	-17.805852	-0.081581	3.222818	0.293322
1.360	5.068163	-0.626630	552.853797	1.633530	-17.691993	-0.089359	3.200121	0.295472
1.370	5.002887	-0.659005	553.299622	1.648865	-17.588083	-0.096995	3.178763	0.298006
1.380	4.965901	-0.684524	553.805610	1.665483	-17.496206	-0.105212	3.159268	0.300734
1.390	4.961329	-0.702921	554.331705	1.681320	-17.415263	-0.114433	3.141668	0.303306
1.400	4.987992	-0.714712	554.829388	1.694375	-17.341564	-0.124690	3.125567	0.305387
1.410	5.040628	-0.720113	555.249534	1.703725	-17.269948	-0.135682	3.110304	0.306839
1.420	5.111180	-0.717992	555.548969	1.710213	-17.194976	-0.146884	3.095132	0.307842
1.430	5.189573	-0.705564	555.693792	1.716511	-17.111807	-0.157675	3.079359	0.308895
1.440	5.264045	-0.678984	555.659382	1.726342	-17.016700	-0.167439	3.062434	0.310683
1.450	5.321782	-0.634477	555.429873	1.743088	-16.907358	-0.175649	3.044013	0.313827
1.460	5.350564	-0.569751	555.001364	1.768525	-16.783200	-0.181934	3.023992	0.318652
1.470	5.341465	-0.485548	554.390845	1.802460	-16.645427	-0.186150	3.002472	0.325124
1.480	5.291677	-0.386882	553.646974	1.843493	-16.496706	-0.188394	2.979644	0.332973
1.490	5.206096	-0.283011	552.854402	1.890380	-16.340499	-0.188919	2.955660	0.341931
1.500	5.096732	-0.185557	552.124479	1.943085	-16.180358	-0.187951	2.930563	0.351929
1.510	4.979991	-0.105337	551.571878	2.002883	-16.019479	-0.185544	2.904332	0.363123
1.520	4.872642	-0.049414	551.284453	2.071417	-15.860540	-0.181608	2.877016	0.375744
1.530	4.787774	-0.019714	551.297956	2.149152	-15.705574	-0.176146	2.848836	0.389835
1.540	4.731949	-0.013506	551.585699	2.233990	-15.555553	-0.169574	2.820152	0.405012
1.550	4.704271	-0.024995	552.066891	2.320864	-15.409687	-0.162894	2.791272	0.420395
1.560	4.697271	-0.046969	552.629721	2.402803	-15.264913	-0.157542	2.762232	0.434794
1.570	4.698974	-0.071988	553.160505	2.473162	-15.116113	-0.154900	2.732681	0.447097
1.580	4.695558	-0.093174	553.569871	2.527981	-14.957236	-0.155692	2.701960	0.456669
1.590	4.674255	-0.104973	553.809501	2.567255	-14.782913	-0.159547	2.669314	0.463563
1.600	4.626080	-0.104087	553.876290	2.594574	-14.589930	-0.164943	2.634150	0.468439
1.610	4.547658	-0.090356	553.804660	2.615554	-14.378062	-0.169594	2.596233	0.472288
1.620	4.441454	-0.067058	553.651871	2.636124	-14.150097	-0.171187	2.555775	0.476134
1.630	4.314473	-0.040156	553.483077	2.661610	-13.911181	-0.168257	2.513389	0.480884
1.640	4.176146	-0.016431	553.360631	2.696759	-13.667824	-0.160874	2.469967	0.487342
1.650	4.036101	-0.000800	553.337818	2.746121	-13.426898	-0.150800	2.426528	0.496283
1.660	3.902227	0.006412	553.454331	2.813984	-13.194840	-0.140998	2.384088	0.508440
1.670	3.779380	0.011074	553.731002	2.903628	-12.977076	-0.134658	2.343570	0.524375
1.680	3.669293	0.024570	554.163909	3.016301	-12.777617	-0.134160	2.305747	0.544298
1.690	3.571865	0.060410	554.720907	3.150532	-12.598758	-0.140371	2.271189	0.567949
1.700	3.487200	0.129122	555.344283	3.302160	-12.440843	-0.152496	2.240204	0.594615
1.710	3.417064	0.233590	555.960633	3.464978	-12.302169	-0.168417	2.212777	0.623242
1.720	3.364721	0.367122	556.495106	3.631643	-12.179168	-0.185333	2.188549	0.652592
1.730	3.333206	0.515134	556.884917	3.794537	-12.067058	-0.200464	2.166885	0.681386
1.740	3.323220	0.659538	557.088340	3.946469	-11.960948	-0.211662	2.147047	0.708410
1.750	3.332021	0.783859	557.088891	4.081313	-11.857122	-0.217853	2.128408	0.732614
1.760	3.353908	0.877217	556.896517	4.194643	-11.754034	-0.219215	2.110632	0.753218
1.770	3.382049	0.936049	556.546154	4.284373	-11.652540	-0.217044	2.093724	0.769814
1.780	3.410982	0.963485	556.091604	4.351235	-11.555282	-0.213335	2.077946	0.782467
1.790	3.438987	0.967228	555.593254	4.398800	-11.465481	-0.210181	2.063647	0.791730
1.800	3.469411	0.957124	555.102359	4.432761	-11.385739	-0.209144	2.051106	0.798548
1.810	3.510134	0.943105	554.648673	4.459530	-11.317293	-0.210807	2.040444	0.804028
1.820	3.571032	0.933612	554.237872	4.484561	-11.259853	-0.214663	2.031592	0.809140
1.830	3.660224	0.934390	553.859699	4.510987	-11.211804	-0.219382	2.024304	0.814464
1.840	3.780682	0.947736	553.501064	4.539044	-11.170497	-0.223364	2.018153	0.820061
1.850	3.928715	0.972382	553.155955	4.566404	-11.132471	-0.225372	2.012538	0.825518
1.860	4.094901	1.004049	552.827759	4.589289	-11.093626	-0.224996	2.006706	0.830148
1.870	4.266703	1.036540	552.525611	4.604082	-11.049433	-0.222801	1.999805	0.833279
1.880	4.431360	1.063112	552.259646	4.608986	-10.995280	-0.220119	1.990962	0.834569
1.890	4.577982	1.078027	552.038701	4.605189	-10.926982	-0.218576	1.979387	0.834215
1.900	4.698581	1.078231	551.870420	4.597041	-10.841407	-0.219491	1.964484	0.832993
1.910	4.788270	1.064881	551.761039	4.591074	-10.737027	-0.223359	1.945956	0.832077
1.920	4.844903	1.043910	551.712713	4.594089	-10.614121	-0.229605	1.923849	0.832696
1.930	4.868326	1.024820	551.719746	4.610856	-10.474437	-0.236748	1.898507	0.835724
1.940	4.859518	1.017599	551.767703	4.642261	-10.320456	-0.242943	1.870435	0.841343
1.950	4.820029	1.028888	551.837809	4.684660	-10.154545	-0.246638	1.840132	0.848920
1.960	4.751977	1.059274	551.914406	4.730850	-9.978328	-0.247043	1.807949	0.857171
1.970	4.658372	1.103182	551.990272	4.772428	-9.792367	-0.244258	1.774011	0.864586
1.980	4.543106	1.151537	552.066028	4.802698	-9.596057	-0.239138	1.738208	0.869950
1.990	4.410025	1.195833	552.144399	4.818999	-9.387640	-0.233076	1.700215	0.872779
2.000	4.261443	1.231497	552.224079	4.823527	-9.164391	-0.227752	1.659542	0.873473
2.010	4.097308	1.258945	552.298305	4.822409	-8.923161	-0.224847	1.615642	0.873153
2.020	3.916175	1.282179	552.359958	4.823476	-8.661506	-0.225607	1.568091	0.873249
2.030	3.717931	1.306072	552.410714	4.833639	-8.379245	-0.230345	1.516850	0.875008
2.040	3.506877	1.333896	552.468925	4.856729	-8.079896	-0.238103	1.462507	0.879095
2.050	3.293220	1.366086	552.570922	4.892444	-7.771242	-0.246780	1.406379	0.885397
2.060	3.091671	1.400300	552.763265	4.936589	-7.464490	-0.253791	1.350396	0.893075
2.070	2.917302	1.432419	553.088031	4.982370	-7.172060	-0.256968	1.296730	0.900828
2.080	2.780273	1.458079	553.566663	5.022181	-6.904597	-0.255243	1.247293	0.907240
2.090	2.681812	1.474360	554.188559	5.049342	-6.668243	-0.248831	1.203244	0.911124
2.100	2.613322	1.481094	554.908978	5.059419	-6.463211	-0.238947	1.164734	0.911757
2.110	2.559258	1.481160	555.657997	5.050925	-6.284314	-0.227300	1.130968	0.908999
2.120	2.502812	1.479221	556.358290	5.025281	-6.123248	-0.215614	1.100594	0.903245
2.130	2.432245	1.478991	556.945132	4.986010	-5.971697	-0.205330	1.072224	0.895243
2.140	2.345329	1.480056	557.380179	4.937427	-5.824059	-0.197482	1.044899	0.885828
2.150	2.250051	1.476134	557.653423	4.883295	-5.678929	-0.192639	1.018362	0.875686
2.160	2.161301	1.456247	557.773669	4.825949	-5.538993	-0.190865	0.993054	0.865216
2.170	2.094876	1.408702	557.753374	4.766156	-5.409560	-0.191719	0.969884	0.854527
2.180	2.061236	1.326059	557.596219	4.703636	-5.296340	-0.194364	0.949852	0.843556
2.190	2.061738	1.208778	557.294679	4.637830	-5.203274	-0.197784	0.933667	0.832204
2.200	2.089132	1.065990	556.839499	4.568444	-5.131153	-0.201042	0.921478	0.820424
2.210	2.132024	0.913134	556.235322	4.495506	-5.077519	-0.203507	0.912837	0.808202
2.220	2.180799	0.767418	555.512237	4.419106	-5.037864	-0.204985	0.906886	0.795501
2.230	2.231749	0.642887	554.726077	4.339207	-5.007623	-0.205761	0.902720	0.782225
2.240	2.287471	0.546993	553.948472	4.255835	-4.984045	-0.206564	0.899731	0.768273
2.250	2.354141	0.479804	553.253553	4.169589	-4.967058	-0.208455	0.897790	0.753649
2.260	2.437868	0.435830	552.707258	4.082136	-4.958723	-0.212597	0.897170	0.738571
2.270	2.542109	0.407439	552.359905	3.996295	-4.961674	-0.219906	0.898268	0.723495
2.280	2.666813	0.388454	552.239325	3.915444	-4.977314	-0.230647	0.901296	0.709012
2.290	2.808864	0.376577	552.343730	3.842374	-5.004602	-0.244184	0.906067	0.695649
2.300	2.962999	0.373671	552.637807	3.778119	-5.039952	-0.259104	0.911981	0.683652
2.310	3.122467	0.383825	553.056888	3.721462	-5.078241	-0.273676	0.918213	0.672890
2.320	3.279334	0.410224	553.520657	3.669410	-5.114415	-0.286416	0.923979	0.662922
2.330	3.424950	0.452524	553.952265	3.618291	-5.144876	-0.296421	0.928758	0.653177
2.340	3.551211	0.506013	554.295623	3.564775	-5.168126	-0.303396	0.932377	0.643118
2.350	3.652681	0.562820	554.524948	3.506372	-5.184623	-0.307462	0.934967	0.632320
2.360	3.728805	0.614422	554.644476	3.441473	-5.196190	-0.308941	0.936851	0.620483
2.370	3.785125	0.654331	554.679480	3.369288	-5.205264	-0.308198	0.938427	0.607430
2.380	3.832646	0.679895	554.661494	3.289889	-5.214208	-0.305532	0.940070	0.593135
2.390	3.885325	0.692633	554.612080	3.204342	-5.224747	-0.301141	0.942054	0.577763
2.400	3.956514	0.697099	554.531058	3.114753	-5.237630	-0.295182	0.944515	0.561691
2.410	4.055581	0.698784	554.395263	3.024132	-5.252435	-0.287876	0.947417	0.545483
2.420	4.185681	0.701870	554.170160	2.936057	-5.267453	-0.279581	0.950512	0.529811
2.430	4.343032	0.707607	553.829563	2.854140	-5.279689	-0.270772	0.953306	0.515346
2.440	4.517454	0.713762	553.373200	2.781344	-5.285204	-0.261937	0.955088	0.502616
2.450	4.693883	0.715134	552.832848	2.719325	-5.279835	-0.253466	0.955051	0.491889
2.460	4.854677	0.704926	552.264645	2.668027	-5.260117	-0.245587	0.952463	0.483107
2.470	4.982560	0.676822	551.732756	2.625642	-5.223971	-0.238422	0.946830	0.475890
2.480	5.063887	0.627501	551.293020	2.588933	-5.170935	-0.232108	0.937965	0.469611
2.490	5.091666	0.558882	550.983584	2.553825	-5.101929	-0.226887	0.925968	0.463503
2.500	5.067648	0.478962	550.824413	2.516169	-5.018792	-0.223065	0.911142	0.456801
2.510	5.002590	0.400455	550.821987	2.472559	-4.923818	-0.220824	0.893904	0.448885
2.520	4.913914	0.337422	550.973171	2.421084	-4.819347	-0.220010	0.874697	0.439420
2.530	4.820731	0.301023	551.264908	2.361701	-4.707366	-0.220050	0.853921	0.428415
2.540	4.737686	0.295833	551.671363	2.295954	-4.589112	-0.220057	0.831856	0.416181
2.550	4.670137	0.317916	552.153023	2.226017	-4.464800	-0.219090	0.808616	0.403152
2.560	4.612939	0.355376	552.661038	2.153550	-4.333607	-0.216439	0.784135	0.389669
2.570	4.553371	0.391322	553.146447	2.079014	-4.193932	-0.211802	0.758196	0.375852
2.580	4.476710	0.408322	553.570196	2.001757	-4.043807	-0.205261	0.730496	0.361609
2.590	4.371748	0.392852	553.908730	1.920662	-3.881250	-0.197113	0.700702	0.346747
2.600	4.233998	0.338263	554.152488	1.834888	-3.704465	-0.187713	0.668492	0.331116
2.610	4.065832	0.245521	554.299261	1.744406	-3.512009	-0.177473	0.633594	0.314705
2.620	3.874277	0.122017	554.347648	1.650231	-3.303155	-0.167034	0.595863	0.297689
2.630	3.667981	-0.020413	554.295311	1.554375	-3.078515	-0.157483	0.555393	0.280424
2.640	3.454669	-0.167300	554.143418	1.459579	-2.840674	-0.150446	0.512624	0.263394
2.650	3.239961	-0.302981	553.904962	1.368999	-2.594450	-0.147913	0.468393	0.247154
2.660	3.027848	-0.412014	553.612276	1.286017	-2.346517	-0.151726	0.423856	0.232296
2.670	2.822545	-0.480899	553.318614	1.214191	-2.104427	-0.162898	0.380328	0.219438
2.680	2.630656	-0.500090	553.090827	1.157172	-1.875271	-0.181067	0.339053	0.209219
2.690	2.461959	-0.465941	552.994440	1.118353	-1.664401	-0.204400	0.300980	0.202236
2.700	2.327521	-0.381812	553.076440	1.100228	-1.474593	-0.230041	0.266617	0.198929
2.710	2.235438	-0.257547	553.352202	1.103597	-1.305885	-0.254910	0.235995	0.199438
2.720	2.186299	-0.107272	553.800804	1.126916	-1.156088	-0.276510	0.208755	0.203488
2.730	2.171190	0.053472	554.368888	1.166054	-1.021744	-0.293448	0.184308	0.210339
2.740	2.173915	0.210143	554.980228	1.214696	-0.899162	-0.305582	0.162017	0.218872
2.750	2.176773	0.350800	555.548333	1.265416	-0.785215	-0.313813	0.141341	0.227778
2.760	2.167109	0.467175	555.991172	1.311137	-0.677714	-0.319670	0.121893	0.235820
2.770	2.141212	0.555402	556.246742	1.346496	-0.575297	-0.324767	0.103425	0.242068
2.780	2.103708	0.616090	556.285590	1.368649	-0.476911	-0.330300	0.085731	0.246034
2.790	2.063242	0.653466	556.115294	1.377252	-0.381236	-0.336739	0.068553	0.247656
2.800	2.027373	0.673749	555.774687	1.373773	-0.286480	-0.343829	0.051546	0.247182
2.810	1.999580	0.683462	555.320188	1.360563	-0.190744	-0.350892	0.034348	0.245005
2.820	1.979384	0.688368	554.810034	1.340069	-0.092632	-0.357276	0.016696	0.241537
2.830	1.964250	0.693242	554.292394	1.314279	0.008444	-0.362684	-0.001523	0.237109
2.840	1.951165	0.702040	553.800523	1.284359	0.112545	-0.367185	-0.020322	0.231917
2.850	1.936779	0.717899	553.354281	1.250518	0.219782	-0.370926	-0.039718	0.225989
2.860	1.916712	0.742729	552.965116	1.212192	0.330710	-0.373783	-0.059807	0.219217
2.870	1.885338	0.776591	552.641219	1.168528	0.446338	-0.375229	-0.080764	0.211444
2.880	1.836733	0.817280	552.390305	1.118879	0.567976	-0.374600	-0.102821	0.202552
2.890	1.766290	0.860571	552.218727	1.062972	0.697265	-0.371606	-0.126266	0.192491
2.900	1.671787	0.901235	552.127720	1.000607	0.836456	-0.366803	-0.151497	0.181228
2.910	1.552865	0.934368	552.109542	0.931145	0.988658	-0.361632	-0.179069	0.168652
2.920	1.409033	0.956157	552.147117	0.853150	1.157589	-0.357919	-0.209652	0.154515
2.930	1.237825	0.963587	552.219782	0.764415	1.346472	-0.357022	-0.243829	0.138426
2.940	1.035373	0.953422	552.314823	0.662280	1.556199	-0.359077	-0.281759	0.119910
2.950	0.800459	0.921436	552.440404	0.544008	1.783406	-0.362744	-0.322823	0.098474
2.960	0.540700	0.862779	552.632850	0.407139	2.019418	-0.365614	-0.365418	0.073673
2.970	0.277140	0.773599	552.952290	0.249942	2.250800	-0.365150	-0.407051	0.045201
