Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.679140	-1.502363	650.972703	10.006930	9.446084	0.021949	-1.451072	1.537227
0.020	2.425889	-1.315789	650.419529	10.025151	9.471854	-0.011567	-1.456268	1.541336
0.030	2.221610	-1.174744	649.901793	10.045797	9.489626	-0.041417	-1.460163	1.545741
0.040	2.103919	-1.109664	649.441544	10.070201	9.493577	-0.064753	-1.461806	1.550594
0.050	2.092039	-1.128061	649.039849	10.097960	9.481373	-0.079981	-1.460831	1.555831
0.060	2.185080	-1.214757	648.681547	10.127032	9.454613	-0.086810	-1.457512	1.561172
0.070	2.365784	-1.339224	648.348587	10.154609	9.418035	-0.086011	-1.452619	1.566227
0.080	2.607481	-1.466176	648.034215	10.178546	9.377740	-0.079043	-1.447106	1.570680
0.090	2.881152	-1.565491	647.749433	10.198778	9.339167	-0.067623	-1.441787	1.574494
0.100	3.160296	-1.618759	647.517843	10.217901	9.305701	-0.053314	-1.437134	1.578011
0.110	3.423034	-1.621397	647.362378	10.240356	9.278440	-0.037247	-1.433268	1.581858
0.120	3.652447	-1.580816	647.291967	10.270493	9.256959	-0.020104	-1.430106	1.586686
0.130	3.836663	-1.512104	647.295220	10.310504	9.240375	-0.002363	-1.427536	1.592860
0.140	3.969460	-1.432770	647.343954	10.359272	9.228022	0.015358	-1.425521	1.600273
0.150	4.050960	-1.357903	647.404638	10.412634	9.219485	0.032101	-1.424068	1.608366
0.160	4.087316	-1.296953	647.452505	10.464790	9.214307	0.046650	-1.423163	1.616302
0.170	4.088939	-1.253109	647.481909	10.510150	9.211798	0.057869	-1.422711	1.623235
0.180	4.067746	-1.225433	647.507884	10.544854	9.211105	0.065135	-1.422547	1.628529
0.190	4.034453	-1.212406	647.557512	10.567487	9.211453	0.068686	-1.422492	1.631899
0.200	3.996708	-1.214573	647.654661	10.578968	9.212444	0.069694	-1.422432	1.633427
0.210	3.958517	-1.234499	647.805576	10.581817	9.214366	0.069980	-1.422397	1.633487
0.220	3.921140	-1.274166	647.992994	10.579075	9.218414	0.071432	-1.422610	1.632591
0.230	3.885160	-1.331718	648.182006	10.573262	9.226643	0.075395	-1.423465	1.631218
0.240	3.852809	-1.399721	648.334323	10.565819	9.241547	0.082320	-1.425429	1.629687
0.250	3.829236	-1.465979	648.422916	10.557311	9.265306	0.091792	-1.428899	1.628152
0.260	3.821864	-1.516529	648.439418	10.548231	9.298889	0.102823	-1.434041	1.626710
0.270	3.838148	-1.539375	648.392041	10.539909	9.341338	0.114199	-1.440693	1.625546
0.280	3.883182	-1.527209	648.298327	10.534980	9.389606	0.124727	-1.448346	1.625020
0.290	3.958461	-1.478052	648.179330	10.537161	9.439195	0.133334	-1.456263	1.625655
0.300	4.061967	-1.394102	648.058210	10.550371	9.485426	0.139071	-1.463669	1.627997
0.310	4.188656	-1.280161	647.960364	10.577492	9.524886	0.141086	-1.469980	1.632429
0.320	4.330586	-1.142938	647.910243	10.619135	9.556500	0.138718	-1.474973	1.638982
0.330	4.476711	-0.991447	647.923378	10.672906	9.581837	0.131722	-1.478853	1.647248
0.340	4.612971	-0.837508	647.997821	10.733578	9.604545	0.120536	-1.482188	1.656422
0.350	4.723407	-0.694968	648.111839	10.794287	9.629146	0.106409	-1.485723	1.665498
0.360	4.792636	-0.577156	648.231810	10.848354	9.659627	0.091244	-1.490150	1.673530
0.370	4.809384	-0.493545	648.327519	10.890959	9.698299	0.077186	-1.495895	1.679854
0.380	4.769963	-0.447305	648.386697	10.920011	9.745252	0.066107	-1.503000	1.684182
0.390	4.680183	-0.434876	648.420600	10.936030	9.798646	0.059162	-1.511156	1.686564
0.400	4.554564	-0.447604	648.457279	10.941313	9.855763	0.056589	-1.519878	1.687284
0.410	4.412804	-0.474651	648.525971	10.938765	9.914368	0.057813	-1.528754	1.686712
0.420	4.274866	-0.506075	648.640857	10.930728	9.973677	0.061762	-1.537627	1.685174
0.430	4.156892	-0.535198	648.792448	10.918075	10.034387	0.067283	-1.546625	1.682830
0.440	4.069597	-0.559818	648.950088	10.899857	10.097780	0.073484	-1.556018	1.679614
0.450	4.019145	-0.582103	649.073004	10.873723	10.164411	0.079934	-1.565989	1.675270
0.460	4.008940	-0.607093	649.123999	10.837047	10.233154	0.086641	-1.576456	1.669488
0.470	4.040522	-0.639974	649.079868	10.788313	10.301141	0.093832	-1.587038	1.662093
0.480	4.112658	-0.682990	648.934654	10.728078	10.364708	0.101638	-1.597188	1.653183
0.490	4.219116	-0.733413	648.695453	10.658923	10.421016	0.109866	-1.606457	1.643132
0.500	4.346584	-0.783764	648.373849	10.584241	10.469782	0.117991	-1.614776	1.632429
0.510	4.474306	-0.824408	647.977559	10.506244	10.514463	0.125358	-1.622659	1.621390
0.520	4.576072	-0.847669	647.506709	10.424196	10.562374	0.131497	-1.631238	1.609898
0.530	4.624182	-0.851972	646.957925	10.333919	10.623522	0.136415	-1.642073	1.597309
0.540	4.594569	-0.844265	646.336204	10.229080	10.708413	0.140765	-1.656787	1.582625
0.550	4.472453	-0.839324	645.669746	10.103718	10.825434	0.145824	-1.676621	1.564843
0.560	4.257855	-0.855879	645.020245	9.954841	10.978497	0.153194	-1.702039	1.543338
