Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.151566	1.559006	709.870167	-22.127127	17.129197	-0.179704	-2.413004	-3.117067
0.020	2.983930	1.430965	708.210550	-21.992051	17.063816	-0.194328	-2.409427	-3.105298
0.030	2.873650	1.326328	707.089693	-21.867263	17.006554	-0.207007	-2.405148	-3.092573
0.040	2.860506	1.263099	706.922554	-21.760395	16.965553	-0.216220	-2.399917	-3.078187
0.050	2.955756	1.248858	707.924395	-21.675595	16.949133	-0.221296	-2.394201	-3.061852
0.060	3.139627	1.279043	710.085117	-21.613695	16.965215	-0.222642	-2.389180	-3.043818
0.070	3.368498	1.338569	713.198556	-21.573450	17.020566	-0.221679	-2.386512	-3.024887
0.080	3.588771	1.406161	716.929647	-21.553062	17.120154	-0.220457	-2.387982	-3.006301
0.090	3.752261	1.459635	720.895677	-21.551243	17.266629	-0.221121	-2.395163	-2.989509
0.100	3.828253	1.480322	724.740279	-21.567459	17.459752	-0.225401	-2.409105	-2.975888
0.110	3.809528	1.455711	728.185486	-21.601562	17.695589	-0.234245	-2.430094	-2.966492
0.120	3.711995	1.380545	731.054455	-21.653156	17.965776	-0.247623	-2.457515	-2.961907
0.130	3.568922	1.256914	733.265260	-21.720884	18.257542	-0.264545	-2.489896	-2.962214
0.140	3.421244	1.093540	734.804282	-21.801607	18.555184	-0.283316	-2.525187	-2.966995
0.150	3.305934	0.904138	735.693064	-21.889740	18.843055	-0.302031	-2.561266	-2.975390
0.160	3.245118	0.704982	735.961990	-21.977411	19.109269	-0.319242	-2.596502	-2.986215
0.170	3.239092	0.512068	735.638268	-22.056015	19.348762	-0.334602	-2.630201	-2.998215
0.180	3.265743	0.338429	734.748035	-22.118818	19.564557	-0.349226	-2.662757	-3.010395
0.190	3.286852	0.192335	733.326660	-22.163333	19.766800	-0.365538	-2.695497	-3.022300
0.200	3.259054	0.077146	731.430073	-22.192314	19.970002	-0.386559	-2.730268	-3.034099
0.210	3.145426	-0.007056	729.143004	-22.213127	20.189472	-0.414810	-2.768932	-3.046471
0.220	2.923887	-0.061014	726.583976	-22.236253	20.437938	-0.451177	-2.812880	-3.060383
0.230	2.590632	-0.084673	723.908027	-22.273766	20.723113	-0.494095	-2.862672	-3.076878
0.240	2.159347	-0.077607	721.305815	-22.338121	21.046589	-0.539356	-2.917845	-3.096900
0.250	1.658196	-0.041502	718.995069	-22.441018	21.404165	-0.580711	-2.976956	-3.121164
0.260	1.125766	0.016551	717.200469	-22.592070	21.787387	-0.611202	-3.037838	-3.150036
0.270	0.605520	0.081834	716.122530	-22.797281	22.185720	-0.624887	-3.098034	-3.183433
0.280	0.138182	0.132383	715.902467	-23.057685	22.588570	-0.618465	-3.155258	-3.220786
0.290	-0.246764	0.142529	716.593986	-23.368635	22.986570	-0.592338	-3.207754	-3.261070
0.300	-0.537418	0.089050	718.151441	-23.720185	23.372003	-0.550819	-3.254467	-3.302950
0.310	-0.740805	-0.041513	720.438181	-24.098687	23.738506	-0.501331	-3.295009	-3.345004
0.320	-0.878511	-0.246459	723.251995	-24.489267	24.080303	-0.452715	-3.329449	-3.385994
0.330	-0.977949	-0.504075	726.358987	-24.878456	24.391229	-0.413023	-3.358013	-3.425091
0.340	-1.061640	-0.776629	729.525677	-25.256094	24.663925	-0.387382	-3.380817	-3.461988
0.350	-1.137278	-1.019700	732.543143	-25.615895	24.889688	-0.376586	-3.397709	-3.496845
0.360	-1.191969	-1.195446	735.242605	-25.954618	25.059220	-0.376854	-3.408293	-3.530075
0.370	-1.194212	-1.284997	737.503559	-26.270477	25.164135	-0.380903	-3.412070	-3.562081
0.380	-1.105031	-1.295004	739.253600	-26.561683	25.198645	-0.380122	-3.408660	-3.593041
0.390	-0.895161	-1.255493	740.458758	-26.825770	25.160810	-0.367184	-3.398003	-3.622858
0.400	-0.560690	-1.209655	741.106854	-27.059745	25.052984	-0.338240	-3.380482	-3.651261
0.410	-0.128893	-1.199226	741.190746	-27.260664	24.881424	-0.293933	-3.356953	-3.677955
0.420	0.349480	-1.250750	740.699273	-27.426149	24.655266	-0.238978	-3.328647	-3.702737
0.430	0.817854	-1.367568	739.619877	-27.554616	24.385288	-0.180625	-3.297003	-3.725510
0.440	1.232396	-1.530079	737.950638	-27.645302	24.082968	-0.126688	-3.263493	-3.746226
