Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.410	3.403837	-3.355303	619.038542	1.842049	-1.127203	0.432383	0.182089	0.297566
0.420	3.302640	-3.277559	618.694769	1.951308	-0.985239	0.415403	0.159245	0.315391
0.430	3.175439	-3.189909	618.392246	2.062908	-0.838950	0.394714	0.135666	0.333592
0.440	3.024359	-3.103870	618.194001	2.176270	-0.692990	0.370855	0.112099	0.352037
0.450	2.855618	-3.028322	618.148308	2.292828	-0.552536	0.345230	0.089386	0.370919
0.460	2.678591	-2.966450	618.281186	2.415369	-0.422286	0.319928	0.068300	0.390659
0.470	2.503804	-2.914938	618.595597	2.546409	-0.305516	0.297205	0.049389	0.411644
0.480	2.340219	-2.865794	619.076280	2.686172	-0.203673	0.278819	0.032899	0.433900
0.490	2.192946	-2.810156	619.696438	2.831184	-0.116810	0.265474	0.018849	0.456866
0.500	2.062579	-2.742550	620.422940	2.974404	-0.044707	0.256656	0.007206	0.479415
0.510	1.946543	-2.663999	621.219608	3.107081	0.011928	0.250932	-0.001920	0.500158
0.520	1.841690	-2.582736	622.050080	3.221646	0.050785	0.246559	-0.008164	0.517908
0.530	1.746839	-2.512079	622.880777	3.314284	0.068079	0.242108	-0.010930	0.532090
0.540	1.664293	-2.465968	623.682172	3.385937	0.059360	0.236840	-0.009518	0.542895
0.550	1.600071	-2.453604	624.426205	3.441246	0.020671	0.230785	-0.003310	0.551105
0.560	1.562974	-2.475239	625.080254	3.486028	-0.050288	0.224593	0.008045	0.557693
0.570	1.562610	-2.520977	625.601591	3.524582	-0.153337	0.219254	0.024510	0.563391
0.580	1.606744	-2.573423	625.937349	3.558033	-0.285628	0.215814	0.045632	0.568433
0.590	1.698896	-2.613384	626.032340	3.584291	-0.442244	0.215131	0.070642	0.572541
0.600	1.837310	-2.626411	625.842399	3.599359	-0.617377	0.217743	0.098647	0.575122
0.610	2.015716	-2.607598	625.347929	3.599196	-0.805606	0.223825	0.128825	0.575551
0.620	2.225103	-2.562940	624.562486	3.581182	-1.002817	0.233218	0.160563	0.573390
0.630	2.455141	-2.507058	623.533590	3.544576	-1.206529	0.245497	0.193499	0.568466
0.640	2.694564	-2.458535	622.335485	3.489935	-1.415646	0.260017	0.227473	0.560780
0.650	2.931119	-2.434708	621.055941	3.418068	-1.629830	0.275940	0.262429	0.550364
0.660	3.152471	-2.447639	619.781224	3.329335	-1.848760	0.292280	0.298292	0.537179
0.670	3.348750	-2.502204	618.583954	3.223790	-2.071509	0.308062	0.334879	0.521156
0.680	3.515764	-2.596334	617.516643	3.102026	-2.296135	0.322587	0.371834	0.502339
0.690	3.656668	-2.722727	616.610823	2.966216	-2.519515	0.335658	0.408607	0.481051
0.700	3.780471	-2.871078	615.880087	2.820788	-2.737430	0.347573	0.444474	0.458009
0.710	3.897734	-3.029898	615.325343	2.672364	-2.944978	0.358826	0.478605	0.434301
0.720	4.015714	-3.187547	614.941052	2.528869	-3.137340	0.369641	0.510186	0.411238
0.730	4.135381	-3.332819	614.721130	2.398051	-3.310730	0.379569	0.538574	0.390104
0.740	4.251410	-3.455849	614.662721	2.285809	-3.463204	0.387384	0.563432	0.371880
0.750	4.354600	-3.549630	614.766126	2.194825	-3.594978	0.391391	0.584772	0.357018
0.760	4.435366	-3.611435	615.030694	2.123892	-3.708082	0.390066	0.602910	0.345331
0.770	4.487073	-3.643088	615.448930	2.068223	-3.805578	0.382714	0.618342	0.336051
0.780	4.508282	-3.649878	616.002674	2.020796	-3.890751	0.369804	0.631613	0.328050
0.790	4.503253	-3.638978	616.664429	1.974411	-3.966636	0.352834	0.643241	0.320176
0.800	4.480458	-3.618416	617.403665	1.923784	-4.035965	0.333805	0.653700	0.311593
0.810	4.449693	-3.596708	618.194390	1.866814	-4.101271	0.314534	0.663427	0.301978
0.820	4.419149	-3.582373	619.019102	1.804559	-4.164917	0.296103	0.672825	0.291519
0.830	4.393714	-3.582626	619.866455	1.740159	-4.228953	0.278672	0.682236	0.280731
0.840	4.374947	-3.601562	620.723763	1.677469	-4.294987	0.261743	0.691932	0.270244
0.850	4.362258	-3.638876	621.568150	1.619991	-4.364219	0.244726	0.702130	0.260630
0.860	4.354435	-3.689940	622.360886	1.570184	-4.437677	0.227529	0.713039	0.252295
0.870	4.350924	-3.747196	623.048794	1.529001	-4.516441	0.210868	0.724894	0.245406
0.880	4.352551	-3.802230	623.574260	1.495654	-4.601695	0.196207	0.737955	0.239852
0.890	4.361643	-3.847852	623.891052	1.467777	-4.694536	0.185385	0.752461	0.235262
0.900	4.381666	-3.879720	623.978644	1.442080	-4.795679	0.180055	0.768565	0.231110
0.910	4.416537	-3.897272	623.847259	1.415318	-4.905173	0.181102	0.786278	0.226869
0.920	4.469713	-3.903696	623.531031	1.385169	-5.022217	0.188249	0.805448	0.222149
0.930	4.543234	-3.904774	623.074087	1.350692	-5.145119	0.200036	0.825764	0.216779
0.940	4.637109	-3.906815	622.518115	1.312357	-5.271471	0.214237	0.846798	0.210814
0.950	4.749304	-3.914513	621.897398	1.271695	-5.398598	0.228593	0.868085	0.204486
0.960	4.876195	-3.929676	621.240993	1.230582	-5.524169	0.241592	0.889215	0.198085
0.970	5.013098	-3.951279	620.576847	1.190098	-5.646696	0.252951	0.909911	0.191773
0.980	5.154549	-3.976423	619.932640	1.149285	-5.765629	0.263573	0.930041	0.185389
0.990	5.294188	-4.001453	619.332161	1.104559	-5.880897	0.274991	0.949555	0.178347
1.000	5.424418	-4.022735	618.790287	1.050443	-5.992100	0.288577	0.968357	0.169758
1.010	5.536408	-4.037218	618.310733	0.981587	-6.097802	0.304894	0.986204	0.158753
1.020	5.621092	-4.043152	617.888478	0.895110	-6.195364	0.323465	1.002667	0.144866
1.030	5.671229	-4.041050	617.515816	0.791992	-6.281439	0.343040	1.017211	0.128254
1.040	5.683727	-4.034342	617.189708	0.676744	-6.352891	0.362179	1.029326	0.109649
1.050	5.661140	-4.029111	616.918177	0.555581	-6.407709	0.379854	1.038664	0.090058
1.060	5.611475	-4.032773	616.723356	0.434083	-6.445598	0.395791	1.045136	0.070385
1.070	5.546046	-4.052151	616.638682	0.315502	-6.468097	0.410422	1.048928	0.051165
1.080	5.475877	-4.091528	616.699343	0.200375	-6.478137	0.424525	1.050453	0.032492
1.090	5.407940	-4.151319	616.928476	0.087318	-6.479120	0.438796	1.050222	0.014154
1.100	5.342915	-4.227975	617.324582	-0.025636	-6.473734	0.453536	1.048676	-0.004153
1.110	5.275578	-4.315507	617.856112	-0.139909	-6.462990	0.468531	1.046035	-0.022644
1.120	5.197734	-4.408256	618.466934	-0.255950	-6.445932	0.483117	1.042244	-0.041385
1.130	5.102424	-4.503766	619.092023	-0.373554	-6.420177	0.496378	1.037031	-0.060339
1.140	4.987586	-4.604280	619.677409	-0.492565	-6.383106	0.507414	1.030069	-0.079487
1.150	4.857663	-4.715894	620.195188	-0.613441	-6.333292	0.515545	1.021177	-0.098911
1.160	4.722680	-4.845487	620.646609	-0.737214	-6.271775	0.520343	1.010523	-0.118782
1.170	4.595376	-4.996828	621.053013	-0.864692	-6.202723	0.521523	0.998743	-0.139230
1.180	4.487562	-5.168000	621.440421	-0.995274	-6.133064	0.518866	0.986911	-0.160156
1.190	4.406720	-5.351567	621.824571	-1.126154	-6.070954	0.512346	0.976313	-0.181105
1.200	4.353587	-5.537164	622.201177	-1.252617	-6.023555	0.502428	0.968104	-0.201320
1.210	4.321391	-5.714678	622.544473	-1.369400	-5.995169	0.490343	0.963011	-0.219968
1.220	4.297293	-5.876152	622.815355	-1.472339	-5.986613	0.478071	0.961218	-0.236401
1.230	4.266108	-6.016009	622.976368	-1.559382	-5.995965	0.467885	0.962471	-0.250312
1.240	4.215279	-6.130614	623.006632	-1.630572	-6.019977	0.461600	0.966278	-0.261726
1.250	4.139213	-6.218344	622.909556	-1.687238	-6.055250	0.459857	0.972091	-0.270864
1.260	4.041013	-6.280321	622.710577	-1.730957	-6.098769	0.461850	0.979391	-0.277971
1.270	3.930792	-6.320878	622.447775	-1.762836	-6.147976	0.465648	0.987710	-0.283210
1.280	3.821368	-6.346730	622.161334	-1.783285	-6.200894	0.468981	0.996670	-0.286627
1.290	3.723327	-6.364855	621.886866	-1.792137	-6.256547	0.470100	1.006059	-0.288177
1.300	3.641575	-6.380224	621.653862	-1.788842	-6.315555	0.468359	1.015928	-0.287755
1.310	3.574774	-6.394773	621.486643	-1.772648	-6.380410	0.464279	1.026637	-0.285227
1.320	3.517842	-6.407898	621.403863	-1.742882	-6.455054	0.459127	1.038786	-0.280475
1.330	3.466397	-6.417440	621.414896	-1.699365	-6.543828	0.454236	1.053053	-0.273467
1.340	3.421107	-6.420162	621.515345	-1.642760	-6.650267	0.450383	1.070009	-0.264315
1.350	3.389806	-6.411784	621.686065	-1.574418	-6.776318	0.447538	1.089990	-0.253250
1.360	3.386040	-6.387361	621.898350	-1.495551	-6.922263	0.445060	1.113086	-0.240482
1.370	3.424363	-6.342268	622.123472	-1.406176	-7.087211	0.442132	1.139197	-0.226028
1.380	3.514484	-6.273205	622.340948	-1.304746	-7.269764	0.438157	1.168132	-0.209651
1.390	3.657245	-6.178445	622.540214	-1.189025	-7.468442	0.432887	1.199672	-0.190996
1.400	3.844579	-6.057288	622.714807	-1.057867	-7.681725	0.426328	1.233586	-0.169880
1.410	4.063213	-5.909524	622.853258	-0.912731	-7.907850	0.418598	1.269617	-0.146540
1.420	4.299736	-5.735722	622.932938	-0.758005	-8.144655	0.409945	1.307469	-0.121683
1.430	4.544151	-5.538416	622.921000	-0.600073	-8.389625	0.400936	1.346820	-0.096332
1.440	4.790615	-5.323384	622.781952	-0.445828	-8.640014	0.392667	1.387326	-0.071587
1.450	5.036035	-5.100107	622.487319	-0.301321	-8.892830	0.386806	1.428596	-0.048406
1.460	5.278148	-4.880952	622.022127	-0.170822	-9.144645	0.385330	1.470148	-0.027462
1.470	5.514220	-4.679295	621.386130	-0.056303	-9.391419	0.390022	1.511366	-0.009061
1.480	5.740623	-4.507088	620.591688	0.042635	-9.628503	0.401866	1.551504	0.006870
1.490	5.953050	-4.372534	619.661505	0.128324	-9.850887	0.420611	1.589721	0.020709
1.500	6.147157	-4.278540	618.627930	0.204090	-10.053653	0.444701	1.625153	0.032991
1.510	6.319449	-4.222490	617.533422	0.273078	-10.232647	0.471635	1.657019	0.044221
1.520	6.468153	-4.197406	616.430636	0.337356	-10.385235	0.498654	1.684737	0.054727
1.530	6.593841	-4.194097	615.380315	0.397653	-10.510909	0.523486	1.708035	0.064619
1.540	6.699607	-4.203511	614.445936	0.453625	-10.611350	0.544878	1.726979	0.073827
1.550	6.790529	-4.218611	613.685396	0.504259	-10.689732	0.562679	1.741891	0.082169
1.560	6.872175	-4.235318	613.141502	0.548203	-10.749417	0.577457	1.753171	0.089409
1.570	6.948297	-4.252494	612.834453	0.584157	-10.792569	0.589846	1.761091	0.095320
1.580	7.018580	-4.271272	612.759927	0.611464	-10.819294	0.599989	1.765666	0.099788
1.590	7.077678	-4.293988	612.894062	0.630745	-10.827652	0.607399	1.766643	0.102913
1.600	7.116357	-4.322843	613.203018	0.644221	-10.814464	0.611323	1.763603	0.105058
1.610	7.124503	-4.358518	613.652900	0.655459	-10.776489	0.611342	1.756121	0.106813
1.620	7.094802	-4.399263	614.216741	0.668622	-10.711569	0.607811	1.743940	0.108858
1.630	7.025514	-4.440905	614.876920	0.687473	-10.619466	0.601835	1.727088	0.111807
1.640	6.921174	-4.477740	615.623010	0.714510	-10.502238	0.594825	1.705953	0.116063
1.650	6.790935	-4.503860	616.446445	0.750571	-10.364028	0.587924	1.681254	0.121758
1.660	6.645339	-4.514520	617.334310	0.795083	-10.210216	0.581641	1.653920	0.128793
1.670	6.492919	-4.507271	618.264372	0.846823	-10.046145	0.575816	1.624895	0.136968
1.680	6.337897	-4.482633	619.202745	0.904799	-9.875840	0.569848	1.594928	0.146123
1.690	6.179664	-4.444015	620.104829	0.968819	-9.701219	0.562994	1.564448	0.156235
1.700	6.014122	-4.396794	620.919300	1.039499	-9.522130	0.554632	1.533553	0.167413
1.710	5.836484	-4.346743	621.594345	1.117760	-9.337257	0.544450	1.502146	0.179822
1.720	5.644568	-4.298291	622.085265	1.204100	-9.145453	0.532537	1.470129	0.193559
1.730	5.441247	-4.253181	622.362821	1.297914	-8.946783	0.519356	1.437551	0.208546
1.740	5.234809	-4.210011	622.421052	1.397144	-8.742780	0.505604	1.404641	0.224469
1.750	5.036834	-4.164821	622.281740	1.498520	-8.536001	0.492029	1.371726	0.240811
1.760	4.858407	-4.112572	621.992269	1.598456	-8.329344	0.479267	1.339139	0.256990
1.770	4.706406	-4.048931	621.615950	1.694232	-8.125531	0.467725	1.307163	0.272553
1.780	4.581334	-3.971649	621.217392	1.784842	-7.926821	0.457547	1.276014	0.287314
1.790	4.477248	-3.881113	620.847971	1.871061	-7.734814	0.448630	1.245847	0.301372
1.800	4.383484	-3.780275	620.536982	1.954747	-7.550260	0.440710	1.216730	0.315009
1.810	4.287625	-3.674485	620.292373	2.037781	-7.372939	0.433488	1.188623	0.328519
1.820	4.178988	-3.571429	620.111015	2.121123	-7.201828	0.426821	1.161377	0.342055
1.830	4.051798	-3.480732	619.993704	2.204304	-7.035706	0.420902	1.134803	0.355537
1.840	3.907122	-3.412560	619.957184	2.285422	-6.874167	0.416357	1.108813	0.368642
1.850	3.752856	-3.375167	620.036476	2.361564	-6.718562	0.414171	1.083575	0.380875
1.860	3.601470	-3.372299	620.275123	2.429500	-6.572301	0.415396	1.059578	0.391681
1.870	3.465923	-3.401765	620.706481	2.486472	-6.440170	0.420707	1.037555	0.400587
1.880	3.355057	-3.455883	621.333740	2.530901	-6.326896	0.429937	1.018277	0.407334
1.890	3.270413	-3.523535	622.117704	2.562832	-6.235600	0.441812	1.002318	0.411953
1.900	3.206019	-3.592877	622.978475	2.583904	-6.166806	0.454108	0.989891	0.414766
1.910	3.151347	-3.653794	623.811139	2.596845	-6.118320	0.464202	0.980797	0.416287
1.920	3.096007	-3.699613	624.509526	2.604700	-6.085953	0.469875	0.974517	0.417079
1.930	3.033927	-3.727896	624.989286	2.610036	-6.064788	0.470054	0.970383	0.417613
1.940	2.965240	-3.740194	625.202797	2.614337	-6.050599	0.465205	0.967782	0.418158
1.950	2.895467	-3.740805	625.142655	2.617765	-6.040944	0.457153	0.966330	0.418747
1.960	2.832980	-3.735103	624.835220	2.619331	-6.035525	0.448366	0.965939	0.419204
1.970	2.786223	-3.728343	624.328315	2.617368	-6.035648	0.441038	0.966743	0.419229
1.980	2.761820	-3.725315	623.677257	2.610090	-6.043033	0.436393	0.968936	0.418500
1.990	2.763874	-3.730387	622.932690	2.596110	-6.058585	0.434494	0.972591	0.416756
2.000	2.794089	-3.747089	622.133252	2.574852	-6.081712	0.434518	0.977558	0.413875
2.010	2.851993	-3.776937	621.304972	2.546816	-6.110410	0.435251	0.983480	0.409914
2.020	2.934807	-3.818114	620.466874	2.513657	-6.141960	0.435491	0.989893	0.405124
2.030	3.037011	-3.865036	619.639836	2.478039	-6.173887	0.434250	0.996367	0.399916
2.040	3.150085	-3.909500	618.854746	2.443190	-6.204801	0.430850	1.002626	0.394792
2.050	3.263110	-3.943211	618.156161	2.412131	-6.234797	0.425077	1.008612	0.390214
2.060	3.364653	-3.960712	617.598853	2.386701	-6.265273	0.417347	1.014457	0.386448
2.070	3.445617	-3.961484	617.237098	2.366795	-6.298304	0.408735	1.020403	0.383450
2.080	3.501790	-3.950234	617.110116	2.350338	-6.335793	0.400696	1.026688	0.380862
2.090	3.534598	-3.935131	617.229511	2.334180	-6.378676	0.394597	1.033437	0.378171
2.100	3.549499	-3.924752	617.573727	2.315601	-6.426379	0.391300	1.040585	0.374951
2.110	3.552951	-3.925214	618.091333	2.293591	-6.476763	0.390998	1.047865	0.371076
2.120	3.549691	-3.938857	618.711901	2.269207	-6.526696	0.393323	1.054885	0.366763
2.130	3.541626	-3.964833	619.361638	2.244853	-6.573068	0.397592	1.061265	0.362446
2.140	3.528511	-4.000790	619.979911	2.222970	-6.613833	0.403037	1.066782	0.358555
2.150	3.509551	-4.044419	620.531473	2.204827	-6.648687	0.408985	1.071450	0.355313
2.160	3.484731	-4.094168	621.009113	2.189886	-6.679229	0.414957	1.075544	0.352633
2.170	3.455223	-4.149160	621.424957	2.175890	-6.708662	0.420739	1.079561	0.350145
2.180	3.423079	-4.208698	621.794779	2.159580	-6.741058	0.426395	1.084129	0.347314
2.190	3.390802	-4.271697	622.123906	2.137752	-6.780331	0.432186	1.089868	0.343622
2.200	3.361209	-4.336303	622.401919	2.108373	-6.829256	0.438375	1.097242	0.338748
2.210	3.337478	-4.399876	622.607497	2.071539	-6.888934	0.444956	1.106465	0.332720
2.220	3.323154	-4.459349	622.719000	2.030019	-6.958865	0.451458	1.117497	0.325993
2.230	3.321883	-4.511832	622.724192	1.989044	-7.037479	0.457044	1.130112	0.319410
2.240	3.336809	-4.555257	622.624397	1.955059	-7.122813	0.460959	1.143998	0.314003
2.250	3.369735	-4.588783	622.432445	1.933547	-7.213085	0.463131	1.158854	0.310644
2.260	3.420370	-4.612872	622.167151	1.926781	-7.307013	0.464506	1.174445	0.309689
2.270	3.486187	-4.629153	621.847823	1.932638	-7.403923	0.466828	1.190633	0.310790
2.280	3.563308	-4.640249	621.490748	1.945193	-7.503758	0.471909	1.207380	0.312988
2.290	3.648055	-4.649439	621.107453	1.956871	-7.607036	0.480770	1.224754	0.315062
2.300	3.738120	-4.659953	620.703902	1.961195	-7.714703	0.493088	1.242896	0.315963
2.310	3.832433	-4.674160	620.280970	1.954965	-7.827759	0.507229	1.261970	0.315174
2.320	3.929848	-4.693228	619.837615	1.939020	-7.946635	0.520864	1.282051	0.312827
2.330	4.027742	-4.717439	619.376791	1.917398	-8.070437	0.531861	1.302993	0.309569
2.340	4.121640	-4.746712	618.910964	1.895395	-8.196367	0.539035	1.324321	0.306247
2.350	4.206206	-4.780847	618.462738	1.877304	-8.319723	0.542428	1.345226	0.303544
2.360	4.277067	-4.819679	618.058893	1.864680	-8.434641	0.543047	1.364699	0.301699
2.370	4.332378	-4.863635	617.720959	1.855719	-8.535409	0.542245	1.381758	0.300414
2.380	4.373282	-4.914733	617.458049	1.845929	-8.617832	0.541090	1.395695	0.298956
2.390	4.403067	-4.977175	617.265956	1.829734	-8.680158	0.540005	1.406227	0.296426
2.400	4.425602	-5.056488	617.132504	1.802304	-8.723277	0.538813	1.413518	0.292045
2.410	4.443893	-5.156985	617.045882	1.760841	-8.750210	0.537088	1.418081	0.285366
2.420	4.459362	-5.278722	617.001933	1.705042	-8.765185	0.534556	1.420609	0.276343
2.430	4.471874	-5.415865	617.007722	1.636879	-8.772613	0.531341	1.421800	0.265293
2.440	4.480185	-5.557679	617.080786	1.560025	-8.776259	0.527894	1.422222	0.252807
2.450	4.482537	-5.691791	617.244948	1.479154	-8.778749	0.524668	1.422247	0.239638
2.460	4.477445	-5.808042	617.523730	1.399140	-8.781498	0.521724	1.422050	0.226573
2.470	4.464774	-5.901062	617.932066	1.324181	-8.785041	0.518552	1.421684	0.214292
2.480	4.446753	-5.970644	618.467909	1.257030	-8.789628	0.514247	1.421194	0.203249
2.490	4.428079	-6.020314	619.107062	1.198675	-8.795764	0.507927	1.420718	0.193613
2.500	4.414409	-6.055174	619.804540	1.148647	-8.804452	0.499138	1.420521	0.185324
2.510	4.409588	-6.080038	620.503036	1.105850	-8.817040	0.488034	1.420950	0.178218
2.520	4.413273	-6.098464	621.145619	1.069436	-8.834751	0.475307	1.422332	0.172172
2.530	4.420774	-6.112767	621.687905	1.039353	-8.858147	0.461974	1.424854	0.167183
2.540	4.425565	-6.124604	622.105396	1.016454	-8.886730	0.449180	1.428493	0.163389
2.550	4.423115	-6.135434	622.393968	1.002388	-8.918922	0.438068	1.433003	0.161054
2.560	4.413969	-6.146470	622.564440	0.999448	-8.952550	0.429664	1.438012	0.160537
2.570	4.404618	-6.158278	622.634142	1.010307	-8.985701	0.424717	1.443175	0.162263
2.580	4.405777	-6.170410	622.618561	1.037403	-9.017523	0.423475	1.448322	0.166619
2.590	4.428805	-6.181441	622.525035	1.081990	-9.048480	0.425510	1.453513	0.173807
2.600	4.481829	-6.189390	622.349604	1.143242	-9.079837	0.429725	1.458961	0.183698
2.610	4.567200	-6.192196	622.078205	1.217975	-9.112661	0.434598	1.464874	0.195791
2.620	4.681050	-6.187848	621.693369	1.301353	-9.146892	0.438590	1.471287	0.209324
2.630	4.814501	-6.174268	621.185849	1.388411	-9.181062	0.440562	1.477990	0.223510
2.640	4.955544	-6.149382	620.567879	1.475827	-9.212847	0.440011	1.484583	0.237819
2.650	5.090870	-6.111543	619.882847	1.563250	-9.240228	0.437096	1.490641	0.252185
2.660	5.207510	-6.059922	619.206142	1.653690	-9.262638	0.432525	1.495889	0.267066
2.670	5.294280	-5.994451	618.634048	1.752867	-9.281473	0.427407	1.500317	0.283345
2.680	5.342960	-5.915451	618.262002	1.867821	-9.299624	0.423125	1.504156	0.302108
2.690	5.349242	-5.823502	618.159014	2.005251	-9.320256	0.421147	1.507744	0.324391
2.700	5.313692	-5.719870	618.347893	2.170002	-9.345459	0.422666	1.511359	0.350935
2.710	5.242715	-5.607187	618.798731	2.363811	-9.375484	0.428101	1.515110	0.382000
2.720	5.148778	-5.489677	619.437207	2.584439	-9.408945	0.436673	1.518951	0.417224
2.730	5.048887	-5.372472	620.163433	2.825468	-9.443813	0.446337	1.522794	0.455601
2.740	4.961020	-5.260266	620.874570	3.077216	-9.478539	0.454233	1.526643	0.495626
2.750	4.899642	-5.156202	621.485308	3.328799	-9.512630	0.457554	1.530628	0.535620
2.760	4.872176	-5.061670	621.942138	3.570766	-9.546417	0.454516	1.534937	0.574132
2.770	4.877935	-4.976947	622.228258	3.797237	-9.580345	0.444980	1.539683	0.610264
2.780	4.909701	-4.901843	622.357688	4.006618	-9.614346	0.430426	1.544826	0.643781
2.790	4.956995	-4.835516	622.360852	4.200669	-9.647664	0.413366	1.550172	0.674957
2.800	5.009579	-4.775329	622.267798	4.382579	-9.679106	0.396537	1.555457	0.704291
2.810	5.060003	-4.715609	622.096394	4.555123	-9.707504	0.382214	1.560450	0.732221
2.820	5.104763	-4.647591	621.849976	4.719654	-9.732103	0.371797	1.565024	0.758970
2.830	5.144166	-4.561394	621.523295	4.876008	-9.752720	0.365712	1.569164	0.784525
2.840	5.181077	-4.449658	621.111163	5.023022	-9.769685	0.363597	1.572937	0.808715
2.850	5.218934	-4.311302	620.614514	5.159324	-9.783683	0.364679	1.576451	0.831325
2.860	5.259713	-4.153449	620.042769	5.284180	-9.795630	0.368218	1.579831	0.852228
2.870	5.302699	-3.990304	619.414781	5.398148	-9.806536	0.373818	1.583194	0.871492
2.880	5.344589	-3.839463	618.760544	5.503290	-9.817284	0.381429	1.586605	0.889405
2.890	5.380762	-3.717423	618.123357	5.602800	-9.828378	0.391067	1.590035	0.906421
2.900	5.406950	-3.636180	617.559733	5.700125	-9.839806	0.402508	1.593337	0.923008
2.910	5.420490	-3.601764	617.133758	5.797966	-9.851091	0.415206	1.596265	0.939499
2.920	5.420784	-3.614345	616.904702	5.897637	-9.861426	0.428440	1.598533	0.956005
2.930	5.409213	-3.668978	616.911031	5.999082	-9.869745	0.441514	1.599865	0.972439
2.940	5.388933	-3.756257	617.157287	6.101359	-9.874749	0.453851	1.600038	0.988623
2.950	5.364700	-3.862829	617.609651	6.203131	-9.874976	0.464976	1.598902	1.004377
2.960	5.342442	-3.972330	618.201883	6.302863	-9.868974	0.474459	1.596400	1.019548
2.970	5.328086	-4.067437	618.848941	6.398926	-9.855528	0.481913	1.592558	1.034005
2.980	5.325507	-4.133121	619.463433	6.489977	-9.833849	0.487043	1.587478	1.047677
