Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.982154	1.171139	499.503701	15.977005	6.498005	-0.176480	-1.300892	3.198576
0.020	2.719362	1.161531	500.629073	15.932746	6.861236	-0.172510	-1.370523	3.182545
0.030	2.493180	1.126547	501.725471	15.876341	7.206795	-0.165416	-1.436402	3.164348
0.040	2.328551	1.046644	502.753525	15.797233	7.521886	-0.152996	-1.496138	3.142143
0.050	2.229353	0.912676	503.652264	15.688280	7.802066	-0.134539	-1.549098	3.114903
0.060	2.179474	0.728753	504.340241	15.546608	8.050977	-0.111018	-1.596338	3.082564
0.070	2.151233	0.512576	504.726480	15.374079	8.277512	-0.084864	-1.640000	3.046022
0.080	2.116516	0.292561	504.729142	15.177447	8.492028	-0.059421	-1.682492	3.007048
0.090	2.055713	0.101698	504.297321	14.967950	8.703225	-0.038246	-1.725812	2.968080
0.100	1.961645	-0.030514	503.429408	14.760074	8.916640	-0.024435	-1.771180	2.931905
0.110	1.838528	-0.085495	502.182182	14.569626	9.134743	-0.020124	-1.819010	2.901263
0.120	1.698368	-0.059760	500.668392	14.411539	9.357974	-0.026216	-1.869096	2.878460
0.130	1.557691	0.035505	499.044181	14.297889	9.585899	-0.042380	-1.920852	2.865055
0.140	1.436051	0.179176	497.488675	14.236317	9.817897	-0.067297	-1.973492	2.861636
0.150	1.355290	0.347490	496.177614	14.228896	10.053246	-0.099050	-2.026139	2.867702
0.160	1.337084	0.521380	495.254064	14.271694	10.290840	-0.135477	-2.077891	2.881691
0.170	1.397186	0.691324	494.801894	14.355509	10.529001	-0.174326	-2.127923	2.901264
0.180	1.537578	0.858212	494.829130	14.468104	10.765787	-0.213257	-2.175658	2.923859
0.190	1.740385	1.030386	495.266504	14.597544	10.999818	-0.249874	-2.220990	2.947412
0.200	1.967774	1.218421	495.982261	14.735462	11.231241	-0.282004	-2.264444	2.970965
0.210	2.169361	1.429453	496.809413	14.878827	11.462351	-0.308143	-2.307193	2.994876
0.220	2.294462	1.662439	497.578083	15.029343	11.697660	-0.327775	-2.350919	3.020499
0.230	2.303999	1.905309	498.145210	15.190753	11.943516	-0.341220	-2.397597	3.049463
0.240	2.177690	2.135037	498.416844	15.365378	12.207437	-0.348993	-2.449242	3.082837
0.250	1.915492	2.321588	498.362226	15.551560	12.497119	-0.351067	-2.507638	3.120533
0.260	1.535498	2.435701	498.020370	15.743123	12.818903	-0.346570	-2.573972	3.161140
0.270	1.071314	2.458611	497.497751	15.930853	13.175747	-0.334223	-2.648403	3.202196
0.280	0.569864	2.390072	496.952687	16.105033	13.565336	-0.313337	-2.729704	3.240758
0.290	0.087314	2.251015	496.562535	16.257793	13.979417	-0.284834	-2.815238	3.274068
0.300	-0.320507	2.079246	496.476593	16.384481	14.405269	-0.251668	-2.901500	3.300152
0.310	-0.613773	1.919636	496.767615	16.483881	14.829231	-0.218352	-2.985145	3.318228
0.320	-0.785089	1.812395	497.401159	16.557483	15.241005	-0.189737	-3.064127	3.328799
0.330	-0.867381	1.783170	498.238727	16.608187	15.636818	-0.169579	-3.138419	3.333379
0.340	-0.926173	1.837537	499.078408	16.638935	16.019990	-0.159484	-3.209914	3.333932
0.350	-1.037033	1.961016	499.721677	16.651882	16.398592	-0.158627	-3.281545	3.332231
0.360	-1.256972	2.124561	500.043368	16.648512	16.781208	-0.164267	-3.355951	3.329414
0.370	-1.601475	2.294167	500.038786	16.630632	17.172509	-0.172814	-3.434235	3.325868
0.380	-2.035696	2.441610	499.829892	16.601582	17.570173	-0.181061	-3.515230	3.321446
0.390	-2.482148	2.552512	499.628227	16.566979	17.963992	-0.187201	-3.595472	3.315861
0.400	-2.841712	2.628818	499.667591	16.534540	18.337284	-0.191347	-3.669897	3.309108
0.410	-3.021900	2.685211	500.127983	16.512904	18.670246	-0.195355	-3.733094	3.301736
0.420	-2.965384	2.741313	501.073655	16.509581	18.944460	-0.201938	-3.780774	3.294841
0.430	-2.671219	2.812885	502.424361	16.528582	19.147330	-0.213267	-3.810988	3.289765
0.440	-2.200647	2.905361	503.970443	16.568743	19.274952	-0.229583	-3.824620	3.287642
0.450	-1.661943	3.012124	505.428348	16.623670	19.332413	-0.248505	-3.824956	3.289026
0.460	-1.176890	3.118007	506.517232	16.683522	19.331536	-0.265539	-3.816560	3.293772
0.470	-0.841722	3.206452	507.028224	16.737966	19.287252	-0.275744	-3.803980	3.301190
0.480	-0.699702	3.267296	506.862774	16.779127	19.214180	-0.275732	-3.790805	3.310389
0.490	-0.736296	3.301956	506.033327	16.803537	19.124547	-0.264981	-3.779306	3.320638
0.500	-0.895251	3.323918	504.637740	16.812505	19.027664	-0.245864	-3.770559	3.331599
0.510	-1.103882	3.354215	502.826765	16.810970	18.930412	-0.222618	-3.764798	3.343293
0.520	-1.294695	3.413350	500.778392	16.805366	18.838073	-0.199944	-3.761758	3.355849
0.530	-1.416761	3.512505	498.680757	16.801434	18.755044	-0.181826	-3.760932	3.369176
0.540	-1.438283	3.647477	496.717136	16.802696	18.685344	-0.170818	-3.761768	3.382749
0.550	-1.345793	3.798140	495.046544	16.809827	18.632900	-0.167808	-3.763868	3.395605
0.560	-1.144398	3.934045	493.779309	16.820649	18.601766	-0.172196	-3.767223	3.406512
0.570	-0.859721	4.024064	492.953741	16.830299	18.596479	-0.182310	-3.772459	3.414174
0.580	-0.538954	4.046189	492.524207	16.831353	18.622674	-0.195782	-3.781068	3.417366
0.590	-0.247625	3.993900	492.370251	16.814003	18.687759	-0.209683	-3.795469	3.414910
0.600	-0.060051	3.877261	492.330122	16.766732	18.801049	-0.220463	-3.818789	3.405587
0.610	-0.044135	3.718942	492.251871	16.677924	18.972729	-0.224005	-3.854273	3.388088
0.620	-0.243793	3.546991	492.046153	16.538426	19.211474	-0.216097	-3.904405	3.361153
0.630	-0.664203	3.386902	491.721870	16.344517	19.521327	-0.193359	-3.969994	3.323935
0.640	-1.265462	3.255291	491.390848	16.100355	19.899084	-0.154361	-4.049543	3.276487
0.650	-1.968538	3.156372	491.238964	15.818855	20.333451	-0.100474	-4.139218	3.220196
0.660	-2.673495	3.081267	491.473365	15.520200	20.806511	-0.036053	-4.233497	3.157892
0.670	-3.284999	3.009670	492.262825	15.227718	21.296973	0.032190	-4.326342	3.093412
0.680	-3.736607	2.913568	493.688144	14.961899	21.783944	0.096555	-4.412491	3.030638
0.690	-4.005889	2.762944	495.714304	14.734400	22.250006	0.150164	-4.488474	2.972357
0.700	-4.116791	2.533019	498.190096	14.544312	22.682865	0.188727	-4.553054	2.919430
0.710	-4.130671	2.211832	500.875227	14.378283	23.075504	0.211718	-4.607036	2.870632
0.720	-4.129684	1.806177	503.488623	14.214664	23.425138	0.222447	-4.652566	2.823234
0.730	-4.195935	1.343789	505.765391	14.030357	23.731500	0.226783	-4.692195	2.774084
0.740	-4.389975	0.870040	507.506720	13.808092	23.994980	0.230839	-4.728012	2.720770
0.750	-4.733804	0.438701	508.609077	13.541786	24.215117	0.238488	-4.761047	2.662514
0.760	-5.204132	0.098528	509.066820	13.238366	24.389756	0.249834	-4.791072	2.600516
0.770	-5.738779	-0.120146	508.952855	12.915710	24.514947	0.261302	-4.816742	2.537703
0.780	-6.253540	-0.213694	508.389577	12.597675	24.585440	0.267188	-4.835945	2.477957
0.790	-6.662725	-0.204795	507.522210	12.308097	24.595574	0.261819	-4.846207	2.425135
0.800	-6.896868	-0.133265	506.499405	12.065661	24.540448	0.241438	-4.845109	2.382167
0.810	-6.914591	-0.041662	505.457927	11.880844	24.417253	0.205289	-4.830719	2.350511
0.820	-6.708645	0.038772	504.506336	11.755280	24.226495	0.155848	-4.802020	2.330056
0.830	-6.306448	0.096689	503.708322	11.683205	23.972679	0.098345	-4.759238	2.319438
0.840	-5.764340	0.141007	503.073233	11.654339	23.664097	0.039699	-4.703907	2.316629
0.850	-5.155037	0.193736	502.561412	11.657379	23.311649	-0.013030	-4.638567	2.319593
0.860	-4.550407	0.278663	502.104436	11.683224	22.927011	-0.054381	-4.566184	2.326851
0.870	-4.005160	0.410777	501.632074	11.727148	22.520768	-0.081830	-4.489499	2.337799
0.880	-3.547846	0.590925	501.094928	11.789452	22.101254	-0.096154	-4.410592	2.352738
0.890	-3.182213	0.807988	500.475077	11.874703	21.674512	-0.100684	-4.330787	2.372686
0.900	-2.896305	1.047242	499.783896	11.989951	21.245108	-0.099861	-4.250859	2.399027
0.910	-2.672891	1.300180	499.052542	12.142457	20.817032	-0.097817	-4.171311	2.433102
0.920	-2.495403	1.570046	498.322608	12.337338	20.394002	-0.097532	-4.092530	2.475773
0.930	-2.347850	1.869584	497.641361	12.575542	19.979062	-0.100741	-4.014751	2.527029
0.940	-2.211639	2.211782	497.060991	12.852515	19.573797	-0.108339	-3.937907	2.585702
0.950	-2.063873	2.598114	496.637820	13.157833	19.177657	-0.120865	-3.861498	2.649382
0.960	-1.879738	3.010159	496.426972	13.475852	18.787765	-0.138696	-3.784598	2.714569
0.970	-1.638308	3.408965	496.470721	13.787263	18.399427	-0.161811	-3.706045	2.777055
0.980	-1.328997	3.743184	496.783732	14.071362	18.007397	-0.189325	-3.624796	2.832493
0.990	-0.955803	3.963182	497.342703	14.308816	17.607624	-0.219158	-3.540340	2.877054
1.000	-0.537552	4.035767	498.087364	14.484540	17.198809	-0.248211	-3.452970	2.908032
1.010	-0.103590	3.954144	498.933515	14.590146	16.782877	-0.273120	-3.363750	2.924267
1.020	0.314169	3.740012	499.791988	14.625325	16.363932	-0.291347	-3.274148	2.926282
1.030	0.690238	3.437909	500.585889	14.597671	15.946154	-0.302122	-3.185498	2.916117
1.040	1.011979	3.104264	501.261710	14.520839	15.531725	-0.306763	-3.098526	2.896858
1.050	1.280826	2.794654	501.793446	14.411477	15.119771	-0.308182	-3.013146	2.871994
1.060	1.508374	2.552614	502.180311	14.285794	14.706695	-0.309739	-2.928569	2.844754
1.070	1.710015	2.402376	502.439111	14.156707	14.287602	-0.313987	-2.843648	2.817597
1.080	1.899560	2.346459	502.593191	14.032244	13.858099	-0.321891	-2.757319	2.791969
1.090	2.087058	2.367852	502.661320	13.915308	13.415614	-0.332858	-2.668917	2.768327
1.100	2.279887	2.435706	502.650743	13.804463	12.959709	-0.345445	-2.578273	2.746333
1.110	2.485384	2.513018	502.557267	13.695227	12.491452	-0.358271	-2.485578	2.725108
1.120	2.712893	2.564624	502.371622	13.581558	12.012438	-0.370647	-2.391146	2.703488
1.130	2.973817	2.563980	502.087947	13.457445	11.524166	-0.382667	-2.295249	2.680296
1.140	3.279554	2.497614	501.709902	13.318555	11.028071	-0.394921	-2.198097	2.654633
1.150	3.638248	2.366697	501.251955	13.163656	10.526039	-0.408131	-2.099950	2.626156
1.160	4.051795	2.185614	500.735725	12.995453	10.020934	-0.422924	-2.001242	2.595272
1.170	4.514316	1.977972	500.183114	12.820490	9.516762	-0.439718	-1.902656	2.563159
1.180	5.012463	1.771139	499.609568	12.648003	9.018332	-0.458572	-1.805076	2.531577
1.190	5.527122	1.590786	499.021439	12.487888	8.530541	-0.478963	-1.709454	2.502475
1.200	6.035993	1.456540	498.419331	12.348303	8.057559	-0.499624	-1.616622	2.477493
1.210	6.516664	1.379128	497.805038	12.233617	7.602308	-0.518637	-1.527166	2.457512
1.220	6.949601	1.359041	497.186174	12.143244	7.166503	-0.533860	-1.441412	2.442394
1.230	7.320056	1.386794	496.573745	12.071705	6.751308	-0.543574	-1.359578	2.431000
1.240	7.618292	1.444977	495.973719	12.010035	6.358316	-0.547062	-1.281987	2.421506
1.250	7.838921	1.511909	495.379354	11.948359	5.990413	-0.544804	-1.209258	2.411961
1.260	7.980949	1.566167	494.771484	11.878967	5.652089	-0.538192	-1.142364	2.400900
1.270	8.049292	1.590901	494.128899	11.798815	5.348975	-0.528929	-1.082506	2.387801
1.280	8.056452	1.576978	493.444021	11.710543	5.086706	-0.518462	-1.030858	2.373226
1.290	8.022068	1.524510	492.735121	11.621706	4.869628	-0.507666	-0.988285	2.358611
1.300	7.969145	1.442903	492.048005	11.542586	4.699887	-0.496783	-0.955168	2.345825
1.310	7.918089	1.349710	491.446154	11.483336	4.577194	-0.485504	-0.931372	2.336642
1.320	7.881110	1.268263	490.994355	11.451290	4.499141	-0.473144	-0.916333	2.332265
1.330	7.859233	1.223734	490.743045	11.449131	4.461848	-0.458958	-0.909203	2.333019
1.340	7.842631	1.237525	490.718692	11.474365	4.460767	-0.442608	-0.909027	2.338277
1.350	7.813643	1.321055	490.922160	11.520039	4.491588	-0.424648	-0.914929	2.346612
1.360	7.751218	1.470988	491.334119	11.576306	4.551140	-0.406679	-0.926282	2.356097
1.370	7.635638	1.667893	491.924133	11.632280	4.637971	-0.390937	-0.942822	2.364649
1.380	7.452703	1.879168	492.658523	11.677759	4.752201	-0.379376	-0.964603	2.370356
1.390	7.197009	2.065621	493.503559	11.704550	4.894492	-0.372713	-0.991785	2.371726
1.400	6.874200	2.189953	494.424582	11.707178	5.064530	-0.369944	-1.024328	2.367839
1.410	6.501786	2.224739	495.384549	11.682830	5.259863	-0.368624	-1.061774	2.358336
1.420	6.107414	2.157470	496.344491	11.630507	5.475827	-0.365751	-1.103231	2.343233
1.430	5.723467	1.991058	497.265120	11.549525	5.706680	-0.358789	-1.147613	2.322609
1.440	5.378187	1.740085	498.106788	11.437783	5.947381	-0.346308	-1.193997	2.296251
1.450	5.085890	1.425040	498.826080	11.290491	6.195230	-0.327928	-1.241962	2.263412
1.460	4.840389	1.067493	499.371365	11.100236	6.450757	-0.303685	-1.291775	2.222842
1.470	4.615216	0.687757	499.683822	10.858940	6.717450	-0.273359	-1.344340	2.173162
1.480	4.372042	0.304234	499.710723	10.561482	7.000220	-0.236361	-1.400855	2.113519
1.490	4.075756	-0.067363	499.431714	10.209926	7.302818	-0.192443	-1.462226	2.044309
1.500	3.711884	-0.415417	498.888882	9.816817	7.624979	-0.142958	-1.528392	1.967736
1.510	3.299812	-0.733116	498.204117	9.405991	7.960394	-0.091947	-1.597818	1.887979
1.520	2.894658	-1.017042	497.568315	9.009902	8.296557	-0.046224	-1.667421	1.810787
1.530	2.573291	-1.263933	497.197841	8.663587	8.617000	-0.013968	-1.733113	1.742483
1.540	2.406510	-1.467528	497.269997	8.396786	8.905459	-0.002066	-1.790870	1.688577
1.550	2.427566	-1.617373	497.862590	8.226765	9.150501	-0.013246	-1.837957	1.652417
1.560	2.611947	-1.700116	498.923903	8.154432	9.348644	-0.044334	-1.873761	1.634404
1.570	2.880089	-1.702544	500.285959	8.165242	9.504473	-0.086694	-1.899808	1.632115
1.580	3.123632	-1.615379	501.713971	8.234457	9.627804	-0.128831	-1.918983	1.641265
1.590	3.243574	-1.437255	502.970704	8.334574	9.729460	-0.160128	-1.934399	1.657069
1.600	3.183071	-1.178286	503.872555	8.442058	9.817783	-0.174088	-1.948465	1.675435
1.610	2.941740	-0.862019	504.321965	8.541350	9.897170	-0.169779	-1.962470	1.693630
1.620	2.568570	-0.524159	504.311770	8.625723	9.968585	-0.151132	-1.976671	1.710395
1.630	2.140361	-0.207154	503.906517	8.695813	10.031091	-0.124717	-1.990665	1.725680
1.640	1.736889	0.048686	503.210998	8.757072	10.083409	-0.097169	-2.003813	1.740239
1.650	1.421863	0.215086	502.337595	8.817087	10.124897	-0.073318	-2.015556	1.755211
1.660	1.233315	0.283229	501.381828	8.883334	10.155826	-0.055494	-2.025567	1.771770
1.670	1.182204	0.265738	500.410256	8.961569	10.177180	-0.043866	-2.033767	1.790844
1.680	1.256001	0.192300	499.458910	9.054831	10.190400	-0.037361	-2.040288	1.812928
1.690	1.424351	0.100539	498.537649	9.162987	10.197473	-0.034668	-2.045477	1.837973
1.700	1.645241	0.025316	497.637019	9.282904	10.201562	-0.034906	-2.050001	1.865397
1.710	1.871342	-0.010111	496.736821	9.409448	10.207949	-0.037771	-2.055001	1.894252
1.720	2.056885	0.001681	495.817162	9.537245	10.224685	-0.043221	-2.062189	1.923541
1.730	2.165243	0.053940	494.872776	9.662800	10.262185	-0.051045	-2.073702	1.952583
1.740	2.176498	0.132316	493.929032	9.786211	10.331388	-0.060699	-2.091674	1.981299
1.750	2.093155	0.223204	493.053817	9.911807	10.440830	-0.071577	-2.117584	2.010289
1.760	1.941460	0.319940	492.356974	10.047269	10.593643	-0.083523	-2.151618	2.040647
1.770	1.766142	0.424211	491.972246	10.201405	10.785767	-0.097199	-2.192353	2.073573
1.780	1.618302	0.542438	492.025007	10.381257	11.006347	-0.113977	-2.236949	2.109904
1.790	1.539214	0.679338	492.596495	10.589590	11.240394	-0.135286	-2.281866	2.149749
1.800	1.545429	0.832202	493.696439	10.823666	11.472736	-0.161684	-2.323844	2.192373
1.810	1.621187	0.989138	495.251521	11.075620	11.691728	-0.192139	-2.360766	2.236363
1.820	1.721872	1.132330	497.111818	11.334205	11.891474	-0.223895	-2.392113	2.280011
1.830	1.787998	1.244518	499.074074	11.587277	12.072055	-0.253044	-2.418890	2.321755
1.840	1.764846	1.315170	500.917979	11.824311	12.238024	-0.275580	-2.443119	2.360528
1.850	1.620733	1.343501	502.448165	12.038340	12.395834	-0.288532	-2.467087	2.395937
1.860	1.357640	1.337768	503.532044	12.226871	12.551004	-0.290851	-2.492593	2.428221
1.870	1.011085	1.312194	504.123635	12.391647	12.705828	-0.283797	-2.520379	2.458057
1.880	0.639914	1.283463	504.266237	12.537475	12.858294	-0.270721	-2.549902	2.486281
1.890	0.309753	1.267997	504.071820	12.670657	13.002543	-0.256261	-2.579502	2.513661
1.900	0.075284	1.280291	503.682396	12.797758	13.130703	-0.245142	-2.606941	2.540839
1.910	-0.033582	1.331912	503.226333	12.925094	13.235411	-0.240940	-2.630111	2.568446
1.920	-0.017749	1.430778	502.785463	13.058739	13.312129	-0.245186	-2.647676	2.597279
1.930	0.094459	1.580514	502.383333	13.204336	13.360462	-0.257066	-2.659416	2.628339
1.940	0.258480	1.779720	501.994291	13.366232	13.384112	-0.273783	-2.666188	2.662626
1.950	0.427737	2.021050	501.564757	13.546094	13.389646	-0.291471	-2.669575	2.700767
