Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.754479	-4.708773	565.522491	-18.457091	-8.178325	1.158501	1.446154	-3.263724
0.020	3.667679	-4.772012	565.270201	-18.418025	-8.116877	1.162195	1.435929	-3.258269
0.030	3.601682	-4.817616	564.993028	-18.372642	-8.059291	1.164975	1.426441	-3.251835
0.040	3.572826	-4.833521	564.668206	-18.316810	-8.007898	1.166325	1.418160	-3.243818
0.050	3.589597	-4.816819	564.283794	-18.250094	-7.962768	1.166309	1.411128	-3.234205
0.060	3.650421	-4.774239	563.843489	-18.175976	-7.921737	1.165622	1.404953	-3.223585
0.070	3.743468	-4.719378	563.368553	-18.100640	-7.881325	1.165426	1.398964	-3.212931
0.080	3.849030	-4.667816	562.895714	-18.030774	-7.838140	1.167003	1.392467	-3.203218
0.090	3.944629	-4.631980	562.471752	-17.971159	-7.790171	1.171303	1.384989	-3.195033
0.100	4.011806	-4.617408	562.146070	-17.922930	-7.737394	1.178479	1.376403	-3.188305
0.110	4.042198	-4.621347	561.961914	-17.883157	-7.681479	1.187584	1.366904	-3.182272
0.120	4.040211	-4.633794	561.946966	-17.845915	-7.624883	1.196673	1.356869	-3.175729
0.130	4.020950	-4.640585	562.105444	-17.804389	-7.569845	1.203364	1.346695	-3.167447
0.140	4.004249	-4.627804	562.414499	-17.753044	-7.517699	1.205666	1.336683	-3.156577
0.150	4.007411	-4.586325	562.826610	-17.689002	-7.468655	1.202668	1.326990	-3.142887
0.160	4.039754	-4.514923	563.277757	-17.612260	-7.421999	1.194777	1.317645	-3.126745
0.170	4.101004	-4.420646	563.699572	-17.524955	-7.376533	1.183455	1.308593	-3.108918
0.180	4.183674	-4.316337	564.032256	-17.430245	-7.331031	1.170688	1.299754	-3.090292
0.190	4.277724	-4.216392	564.234107	-17.331322	-7.284456	1.158497	1.291034	-3.071654
0.200	4.375005	-4.132351	564.284813	-17.230772	-7.235815	1.148691	1.282298	-3.053559
0.210	4.471476	-4.069612	564.183529	-17.130103	-7.183766	1.142726	1.273303	-3.036264
0.220	4.566618	-4.026071	563.945784	-17.029273	-7.126286	1.141492	1.263647	-3.019665
0.230	4.660919	-3.993017	563.601636	-16.926334	-7.060585	1.144988	1.252762	-3.003244
0.240	4.753089	-3.958134	563.192755	-16.817586	-6.983249	1.152094	1.239939	-2.986115
0.250	4.838409	-3.909968	562.764170	-16.698572	-6.890413	1.160705	1.224387	-2.967242
0.260	4.908702	-3.842590	562.350212	-16.565724	-6.777890	1.168220	1.205279	-2.945802
0.270	4.953543	-3.758731	561.960254	-16.417925	-6.641254	1.172193	1.181801	-2.921546
0.280	4.961863	-3.669728	561.572399	-16.257156	-6.476034	1.170854	1.153197	-2.894935
0.290	4.923238	-3.591581	561.140469	-16.087794	-6.278136	1.163361	1.118817	-2.866982
0.300	4.828817	-3.538118	560.614192	-15.914897	-6.044569	1.149743	1.078205	-2.838832
0.310	4.672664	-3.514023	559.967051	-15.742310	-5.774400	1.130621	1.031203	-2.811292
0.320	4.454135	-3.511139	559.221881	-15.571582	-5.469625	1.106889	0.978078	-2.784509
0.330	4.180542	-3.510122	558.462722	-15.402331	-5.135533	1.079555	0.919584	-2.757987
0.340	3.868005	-3.486842	557.825074	-15.233955	-4.780184	1.049779	0.856932	-2.730956
0.350	3.538733	-3.420626	557.465017	-15.067753	-4.413032	1.018974	0.791625	-2.702906
0.360	3.215093	-3.300944	557.516820	-14.908163	-4.043071	0.988743	0.725193	-2.674029
0.370	2.913053	-3.130249	558.054161	-14.762346	-3.677159	0.960617	0.658925	-2.645325
0.380	2.638232	-2.922663	559.068966	-14.638250	-3.319110	0.935695	0.593685	-2.618326
0.390	2.386297	-2.699747	560.474432	-14.542083	-2.969925	0.914405	0.529895	-2.594602
0.400	2.147042	-2.485146	562.129248	-14.476282	-2.628984	0.896478	0.467683	-2.575259
0.410	1.909725	-2.299632	563.873254	-14.438805	-2.295670	0.881178	0.407125	-2.560647
