Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.725229	2.853976	521.629913	5.029874	-3.844440	-0.585469	0.737005	0.964261
0.020	4.169700	3.166159	523.077347	5.381132	-3.356879	-0.577047	0.641756	1.028745
0.030	3.625139	3.465543	524.548559	5.734223	-2.865342	-0.571472	0.546249	1.093173
0.040	3.099651	3.743499	526.055362	6.090106	-2.368302	-0.570669	0.450200	1.157693
0.050	2.599085	3.995769	527.589330	6.447031	-1.867235	-0.574918	0.353918	1.221979
0.060	2.127645	4.222128	529.126703	6.799684	-1.366799	-0.582832	0.258312	1.285077
0.070	1.688912	4.424151	530.636407	7.139407	-0.873825	-0.591852	0.164675	1.345442
0.080	1.286855	4.601915	532.083729	7.455598	-0.395555	-0.599033	0.074341	1.401208
0.090	0.926747	4.751145	533.428723	7.737862	0.062057	-0.601848	-0.011634	1.450590
0.100	0.615600	4.862298	534.624279	7.978229	0.495296	-0.598787	-0.092644	1.492306
0.110	0.361352	4.922472	535.619489	8.172887	0.902667	-0.589661	-0.168528	1.525876
0.120	0.170213	4.920096	536.370187	8.323213	1.284122	-0.575605	-0.239410	1.551766
0.130	0.042669	4.851302	536.853639	8.436078	1.640019	-0.558848	-0.305487	1.571393
0.140	-0.030147	4.725763	537.080955	8.523440	1.970219	-0.542320	-0.366838	1.586994
0.150	-0.067562	4.569224	537.100194	8.601079	2.273601	-0.529152	-0.423310	1.601392
0.160	-0.096505	4.420679	536.986246	8.686421	2.548090	-0.522159	-0.474517	1.617624
0.170	-0.144693	4.324275	536.819597	8.795619	2.791148	-0.523374	-0.519942	1.638468
0.180	-0.231819	4.318350	536.661935	8.940487	3.000435	-0.533686	-0.559092	1.665944
0.190	-0.361995	4.425367	536.538740	9.126105	3.174198	-0.552616	-0.591606	1.700922
0.200	-0.520616	4.646202	536.436393	9.349893	3.311064	-0.578305	-0.617233	1.742964
0.210	-0.677216	4.960692	536.315266	9.602494	3.409274	-0.607784	-0.635685	1.790457
0.220	-0.793460	5.334061	536.133174	9.870134	3.465848	-0.637549	-0.646453	1.840986
0.230	-0.833452	5.726633	535.868462	10.137675	3.476307	-0.664307	-0.648724	1.891821
0.240	-0.772716	6.103026	535.531810	10.391408	3.435312	-0.685679	-0.641477	1.940390
0.250	-0.603073	6.437565	535.161646	10.620931	3.338147	-0.700674	-0.623764	1.984621
0.260	-0.332642	6.714835	534.806851	10.819854	3.182545	-0.709822	-0.595083	2.023133
0.270	0.017887	6.926823	534.506475	10.985469	2.970151	-0.714968	-0.555681	2.055255
0.280	0.420850	7.069500	534.276024	11.117655	2.706935	-0.718753	-0.506655	2.080882
0.290	0.847604	7.141225	534.104790	11.217299	2.402281	-0.723807	-0.449777	2.100206
0.300	1.274255	7.143483	533.962863	11.284616	2.066992	-0.731839	-0.387104	2.113371
0.310	1.686784	7.082606	533.812515	11.317935	1.711050	-0.742909	-0.320534	2.120208
0.320	2.084473	6.970534	533.617842	11.313536	1.342160	-0.755300	-0.251521	2.120157
0.330	2.479432	6.823609	533.348445	11.266806	0.965880	-0.766137	-0.181097	2.112466
0.340	2.890416	6.659924	532.976520	11.174444	0.587390	-0.772535	-0.110209	2.096611
0.350	3.331889	6.496814	532.470543	11.036965	0.213979	-0.772708	-0.040186	2.072784
0.360	3.802570	6.349662	531.791351	10.860451	-0.143155	-0.766548	0.026919	2.042239
0.370	4.278815	6.231707	530.896660	10.656573	-0.468947	-0.755477	0.088331	2.007278
0.380	4.716401	6.153359	529.756546	10.440428	-0.746574	-0.741734	0.140928	1.970797
0.390	5.060767	6.119947	528.375873	10.226688	-0.960838	-0.727456	0.181848	1.935495
0.400	5.262298	6.128543	526.813258	10.025473	-1.101537	-0.714000	0.209094	1.903041
0.410	5.291028	6.166057	525.184839	9.839665	-1.165594	-0.701703	0.221940	1.873562
0.420	5.145221	6.210714	523.647024	9.664720	-1.157253	-0.690092	0.220999	1.845656
0.430	4.850708	6.237204	522.363330	9.491054	-1.086340	-0.678314	0.207966	1.816945
0.440	4.451863	6.223641	521.469215	9.307921	-0.965343	-0.665586	0.185120	1.784942
0.450	3.998468	6.157346	521.048820	9.107174	-0.806443	-0.651478	0.154773	1.747854
0.460	3.533749	6.037212	521.129283	8.885384	-0.619567	-0.635934	0.118889	1.705025
0.470	3.087188	5.872409	521.688999	8.643559	-0.411946	-0.619018	0.078964	1.656841
0.480	2.673050	5.678840	522.672082	8.384665	-0.188969	-0.600482	0.036154	1.604192
0.490	2.293484	5.474932	524.002490	8.110002	0.044346	-0.579380	-0.008463	1.547703
0.500	1.944262	5.277501	525.594586	7.815792	0.282008	-0.554012	-0.053655	1.487038
0.510	1.621164	5.097653	527.359618	7.491253	0.516387	-0.522377	-0.097919	1.420521
0.520	1.325281	4.936765	529.209398	7.118883	0.738441	-0.483047	-0.139537	1.345192
0.530	1.065850	4.783072	531.059617	6.677043	0.938639	-0.436160	-0.176748	1.257306
0.540	0.859768	4.610128	532.834800	6.144299	1.108075	-0.384105	-0.207958	1.153134
0.550	0.727896	4.378611	534.474846	5.504386	1.239213	-0.331538	-0.231856	1.029868
