Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.779366	-3.988525	711.800529	8.712832	12.742863	0.165600	-1.790229	1.224055
0.020	1.786722	-3.945336	711.733550	8.780247	12.808973	0.129161	-1.799687	1.233642
0.030	1.824214	-3.906448	711.705991	8.846966	12.870521	0.099357	-1.808404	1.243065
0.040	1.909625	-3.873424	711.756305	8.913249	12.924628	0.080632	-1.815878	1.252289
0.050	2.040949	-3.844217	711.910652	8.981003	12.970775	0.074085	-1.821967	1.261535
0.060	2.197367	-3.812850	712.176650	9.053052	13.010112	0.077436	-1.826810	1.271181
0.070	2.348013	-3.770699	712.538446	9.131706	13.043875	0.086095	-1.830620	1.281574
0.080	2.464739	-3.709301	712.955411	9.217420	13.071944	0.094803	-1.833487	1.292847
0.090	2.533307	-3.623920	713.365861	9.308146	13.092404	0.099277	-1.835300	1.304821
0.100	2.558176	-3.516618	713.695050	9.399631	13.102233	0.097427	-1.835831	1.317037
0.110	2.559059	-3.397558	713.865585	9.486501	13.098547	0.089862	-1.834876	1.328892
0.120	2.561394	-3.283649	713.809547	9.563714	13.079592	0.079559	-1.832364	1.339813
0.130	2.585574	-3.194426	713.482830	9.627859	13.044994	0.070783	-1.828354	1.349417
0.140	2.639905	-3.146150	712.880848	9.677785	12.995402	0.067555	-1.822942	1.357560
0.150	2.719793	-3.146173	712.050951	9.714322	12.932090	0.072130	-1.816175	1.364273
0.160	2.812185	-3.190066	711.094345	9.739226	12.857097	0.083999	-1.808072	1.369611
0.170	2.901908	-3.263025	710.151994	9.753973	12.774013	0.099812	-1.798772	1.373505
0.180	2.976631	-3.345058	709.374934	9.759175	12.688909	0.114349	-1.788745	1.375743
0.190	3.028897	-3.417579	708.886523	9.755044	12.610483	0.122283	-1.778914	1.376108
0.200	3.055678	-3.468619	708.749101	9.742692	12.548695	0.120131	-1.770541	1.374632
0.210	3.057025	-3.494876	708.947490	9.725447	12.511912	0.107615	-1.764857	1.371815
0.220	3.035518	-3.500349	709.395676	9.709277	12.503490	0.087805	-1.762555	1.368669
0.230	2.997348	-3.492564	709.963481	9.701782	12.519343	0.065920	-1.763378	1.366518
0.240	2.954279	-3.478183	710.512814	9.710068	12.547922	0.047332	-1.766037	1.366628
0.250	2.924256	-3.459824	710.931942	9.738491	12.573113	0.035731	-1.768540	1.369820
0.260	2.928199	-3.435264	711.159618	9.787361	12.579200	0.032215	-1.768829	1.376254
0.270	2.982500	-3.399050	711.194464	9.853184	12.556067	0.035516	-1.765490	1.385442
0.280	3.089944	-3.345644	711.087781	9.930205	12.502626	0.042966	-1.758239	1.396481
0.290	3.234104	-3.272831	710.921860	10.012485	12.427111	0.051611	-1.748028	1.408381
0.300	3.381718	-3.184215	710.781204	10.095563	12.343990	0.059061	-1.736679	1.420347
0.310	3.493928	-3.089837	710.727435	10.177135	12.268481	0.063954	-1.726187	1.431932
0.320	3.542396	-3.004261	710.786572	10.256762	12.210696	0.066098	-1.717913	1.443016
0.330	3.523051	-2.942092	710.950516	10.334972	12.171679	0.066336	-1.712029	1.453684
0.340	3.461003	-2.912131	711.187543	10.412249	12.142875	0.066135	-1.707408	1.464065
0.350	3.404277	-2.912595	711.454149	10.488269	12.109022	0.066927	-1.702010	1.474202
0.360	3.408768	-2.930047	711.703438	10.561725	12.053121	0.069349	-1.693559	1.484006
0.370	3.519751	-2.943291	711.890082	10.630736	11.961613	0.072731	-1.680261	1.493311
0.380	3.756047	-2.931195	711.974775	10.693462	11.828246	0.075147	-1.661329	1.501944
0.390	4.102128	-2.881410	711.930856	10.748368	11.655820	0.074136	-1.637212	1.509749
0.400	4.511116	-2.796309	711.753189	10.793852	11.455733	0.067825	-1.609509	1.516516
0.410	4.917988	-2.693399	711.465996	10.827583	11.245726	0.055948	-1.580641	1.521869
0.420	5.258423	-2.599820	711.124604	10.846182	11.046473	0.040203	-1.553381	1.525215
0.430	5.486734	-2.543164	710.807791	10.845730	10.877694	0.023733	-1.530328	1.525832
0.440	5.587062	-2.542310	710.601183	10.823040	10.754417	0.009898	-1.513425	1.523082
0.450	5.574801	-2.601675	710.575338	10.777263	10.684067	0.000887	-1.503580	1.516695
0.460	5.488620	-2.710524	710.764112	10.711253	10.664935	-0.003148	-1.500489	1.507005
0.470	5.376504	-2.846882	711.149911	10.632044	10.686485	-0.004027	-1.502705	1.495050
0.480	5.281128	-2.983993	711.661711	10.549905	10.731595	-0.004621	-1.507963	1.482433
0.490	5.229706	-3.096848	712.188673	10.475967	10.780371	-0.007612	-1.513696	1.470954
0.500	5.231087	-3.167108	712.607571	10.419179	10.814604	-0.014490	-1.517610	1.462120
0.510	5.279716	-3.186028	712.817322	10.383844	10.821614	-0.025113	-1.518147	1.456733
0.520	5.363503	-3.155667	712.769841	10.368711	10.796466	-0.037863	-1.514720	1.454707
0.530	5.471521	-3.088378	712.485431	10.367874	10.742125	-0.050260	-1.507698	1.455170
0.540	5.597948	-3.004098	712.045538	10.372960	10.667827	-0.059778	-1.498194	1.456783
0.550	5.740684	-2.925302	711.564948	10.375721	10.586424	-0.064629	-1.487766	1.458155
0.560	5.896084	-2.870754	711.154521	10.370235	10.511655	-0.064257	-1.478111	1.458225
0.570	6.053481	-2.850355	710.888987	10.354163	10.455932	-0.059414	-1.470825	1.456509
0.580	6.193388	-2.863309	710.790661	10.328885	10.428844	-0.051827	-1.467217	1.453154
0.590	6.291297	-2.900429	710.831725	10.298704	10.436242	-0.043604	-1.468173	1.448824
0.600	6.326019	-2.949298	710.949915	10.269540	10.479804	-0.036589	-1.474057	1.444482
0.610	6.288998	-2.999471	711.068959	10.247510	10.557046	-0.031845	-1.484673	1.441141
0.620	6.189971	-3.045078	711.117040	10.237719	10.661929	-0.029357	-1.499321	1.439667
0.630	6.055288	-3.084136	711.041618	10.243562	10.786256	-0.027956	-1.516965	1.440642
0.640	5.918411	-3.116016	710.822049	10.266598	10.921834	-0.025498	-1.536507	1.444328
0.650	5.806235	-3.139316	710.479588	10.306803	11.062829	-0.019383	-1.557093	1.450682
0.660	5.727843	-3.151346	710.080183	10.362785	11.207344	-0.007425	-1.578321	1.459382
0.670	5.671641	-3.148894	709.724819	10.431710	11.357422	0.011108	-1.600257	1.469825
0.680	5.612591	-3.129369	709.526214	10.509001	11.517369	0.034754	-1.623248	1.481129
0.690	5.525757	-3.091832	709.576377	10.588236	11.691122	0.059844	-1.647620	1.492191
0.700	5.398982	-3.037988	709.914195	10.661699	11.879967	0.081408	-1.673437	1.501829
0.710	5.238307	-2.972903	710.504660	10.721647	12.081722	0.094765	-1.700442	1.509019
0.720	5.063799	-2.904778	711.239973	10.761825	12.291706	0.097203	-1.728208	1.513107
0.730	4.898346	-2.843249	711.965820	10.778563	12.504842	0.089073	-1.756382	1.513916
0.740	4.755217	-2.796608	712.525001	10.771175	12.717653	0.073748	-1.784871	1.511691
0.750	4.630617	-2.769297	712.801555	10.741864	12.929106	0.056398	-1.813844	1.506992
0.760	4.505315	-2.761106	712.748969	10.695486	13.139985	0.042058	-1.843564	1.500597
0.770	4.355247	-2.768444	712.395530	10.639166	13.351335	0.033810	-1.874146	1.493435
0.780	4.166255	-2.786579	711.830329	10.581406	13.563001	0.031816	-1.905370	1.486507
0.790	3.945305	-2.811102	711.177988	10.530474	13.773070	0.033499	-1.936656	1.480709
0.800	3.721473	-2.837753	710.569558	10.492462	13.978453	0.034735	-1.967218	1.476627
0.810	3.534835	-2.861357	710.115211	10.469948	14.176232	0.031574	-1.996328	1.474401
0.820	3.417695	-2.875426	709.883450	10.462015	14.365082	0.021867	-2.023583	1.473765
0.830	3.377360	-2.873520	709.890988	10.465496	14.546076	0.006207	-2.049058	1.474240
0.840	3.389877	-2.852116	710.105384	10.476591	14.722457	-0.012207	-2.073278	1.475357
0.850	3.409029	-2.813472	710.458772	10.491930	14.898445	-0.028721	-2.097018	1.476782
0.860	3.386768	-2.766518	710.867505	10.508686	15.077586	-0.038951	-2.121012	1.478290
0.870	3.294978	-2.724615	711.251481	10.524017	15.261440	-0.040366	-2.145717	1.479648
0.880	3.137696	-2.700623	711.548226	10.534460	15.449271	-0.033187	-2.171219	1.480498
0.890	2.947875	-2.701309	711.719642	10.535952	15.639047	-0.020336	-2.197361	1.480352
0.900	2.770404	-2.723752	711.752321	10.524694	15.829399	-0.006575	-2.224004	1.478702
0.910	2.639675	-2.755733	711.654204	10.498374	16.021569	0.002837	-2.251314	1.475207
0.920	2.562508	-2.780406	711.450041	10.456864	16.220215	0.003586	-2.279881	1.469796
0.930	2.514620	-2.783601	711.176418	10.401658	16.432482	-0.006481	-2.310606	1.462599
0.940	2.452174	-2.760873	710.876067	10.334205	16.665645	-0.026599	-2.344381	1.453728
0.950	2.332558	-2.721340	710.591891	10.254130	16.924312	-0.053018	-2.381720	1.443041
0.960	2.134284	-2.686400	710.361768	10.158610	17.208353	-0.079819	-2.422477	1.430062
0.970	1.866835	-2.683343	710.214404	10.043474	17.512267	-0.100606	-2.465772	1.414147
0.980	1.566553	-2.736024	710.165757	9.905529	17.826134	-0.110661	-2.510137	1.394819
0.990	1.281429	-2.856155	710.217229	9.744960	18.137682	-0.108779	-2.553822	1.372110
1.000	1.052440	-3.038621	710.358229	9.566655	18.434681	-0.097898	-2.595125	1.346737
1.010	0.899898	-3.262582	710.573378	9.379877	18.706885	-0.084135	-2.632646	1.320043
1.020	0.819807	-3.497684	710.850155	9.196387	18.947001	-0.074495	-2.665400	1.293717
1.030	0.789970	-3.712598	711.181227	9.027727	19.150628	-0.074179	-2.692791	1.269399
1.040	0.781507	-3.882592	711.559034	8.882649	19.315415	-0.084620	-2.714520	1.248336
1.050	0.770466	-3.993977	711.965852	8.765541	19.439896	-0.103046	-2.730453	1.231174
1.060	0.745633	-4.045065	712.366433	8.676130	19.522430	-0.123691	-2.740504	1.217931
1.070	0.711031	-4.044533	712.709538	8.610235	19.560635	-0.140096	-2.744545	1.208099
1.080	0.683562	-4.008454	712.939398	8.561163	19.551500	-0.147474	-2.742379	1.200826
1.090	0.687326	-3.956922	713.012183	8.521355	19.492198	-0.144180	-2.733782	1.195121
1.100	0.746492	-3.910684	712.910054	8.483873	19.381313	-0.131807	-2.718620	1.190034
1.110	0.878558	-3.887801	712.647606	8.443261	19.220022	-0.114102	-2.696988	1.184774
1.120	1.089499	-3.900390	712.269797	8.395739	19.012777	-0.095339	-2.669322	1.178730
1.130	1.371503	-3.951981	711.843440	8.339222	18.767371	-0.078883	-2.636446	1.171497
1.140	1.703330	-4.036466	711.444725	8.273755	18.494545	-0.066363	-2.599576	1.162951
1.150	2.053278	-4.139324	711.144640	8.202382	18.207254	-0.057566	-2.560274	1.153406
1.160	2.385011	-4.241006	710.993975	8.131634	17.919416	-0.050912	-2.520333	1.143699
1.170	2.665905	-4.321572	711.010270	8.070652	17.643981	-0.044320	-2.481537	1.135096
1.180	2.875933	-4.365305	711.169963	8.028704	17.390553	-0.036212	-2.445344	1.128943
1.190	3.013586	-4.363941	711.409255	8.011989	17.163399	-0.026337	-2.412591	1.126214
1.200	3.095424	-4.317731	711.636175	8.021353	16.960917	-0.016074	-2.383369	1.127170
1.210	3.148352	-4.234542	711.753596	8.052161	16.777210	-0.007975	-2.357165	1.131313
1.220	3.197399	-4.127989	711.688584	8.096352	16.605493	-0.004604	-2.333253	1.137626
1.230	3.254395	-4.015297	711.418530	8.145576	16.442084	-0.007133	-2.311169	1.144977
1.240	3.312938	-3.914700	710.982350	8.194011	16.289190	-0.014352	-2.291082	1.152491
1.250	3.352275	-3.841910	710.469275	8.239907	16.154996	-0.022713	-2.273849	1.159784
1.260	3.348560	-3.805972	709.988239	8.285634	16.050706	-0.027536	-2.260700	1.167010
1.270	3.288399	-3.805982	709.631733	8.336360	15.985690	-0.024909	-2.252674	1.174745
1.280	3.178357	-3.830494	709.451087	8.397609	15.962973	-0.013400	-2.250046	1.183677
1.290	3.045802	-3.860614	709.452436	8.472243	15.977178	0.005230	-2.252044	1.194195
1.300	2.930275	-3.876245	709.609838	8.557926	16.015729	0.026557	-2.256977	1.206004
1.310	2.868714	-3.863541	709.884247	8.646344	16.062608	0.044976	-2.262708	1.217994
1.320	2.880657	-3.820887	710.238579	8.724839	16.102943	0.055509	-2.267258	1.228438
1.330	2.959985	-3.760815	710.645040	8.779952	16.126737	0.055337	-2.269310	1.235490
