Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.507191	-0.040225	727.725275	7.803514	22.969686	-0.500697	-3.156368	1.072316
0.020	1.733367	-0.229670	726.344327	7.660786	22.949516	-0.468113	-3.159592	1.054704
0.030	1.942294	-0.410894	724.924976	7.522650	22.928403	-0.441108	-3.162866	1.037714
0.040	2.118977	-0.573989	723.444906	7.392014	22.906602	-0.423793	-3.166323	1.021780
0.050	2.251241	-0.707549	721.917561	7.269475	22.886351	-0.417648	-3.170217	1.006968
0.060	2.330255	-0.801226	720.394350	7.154088	22.871850	-0.421495	-3.174907	0.993079
0.070	2.351216	-0.849882	718.958973	7.044709	22.868600	-0.432265	-3.180793	0.979849
0.080	2.314818	-0.856981	717.717550	6.941070	22.882336	-0.446095	-3.188209	0.967103
0.090	2.229061	-0.834743	716.785488	6.844134	22.917916	-0.459268	-3.197319	0.954837
0.100	2.109716	-0.800347	716.270407	6.755684	22.978470	-0.468812	-3.208072	0.943175
0.110	1.977775	-0.770066	716.251727	6.677397	23.064995	-0.472759	-3.220236	0.932270
0.120	1.853841	-0.754790	716.760413	6.609839	23.176377	-0.470244	-3.233490	0.922183
0.130	1.751609	-0.759305	717.764698	6.551955	23.309779	-0.461567	-3.247552	0.912828
0.140	1.673700	-0.784920	719.167624	6.501359	23.461212	-0.448271	-3.262273	0.904012
0.150	1.612193	-0.832726	720.819371	6.455415	23.626007	-0.433086	-3.277660	0.895566
0.160	1.553740	-0.904658	722.542525	6.412612	23.798939	-0.419545	-3.293777	0.887507
0.170	1.486683	-1.001400	724.164269	6.373621	23.973985	-0.411202	-3.310573	0.880135
0.180	1.406586	-1.118763	725.547627	6.341435	24.143980	-0.410652	-3.327691	0.874021
0.190	1.317782	-1.245428	726.614286	6.320396	24.300632	-0.418754	-3.344365	0.869842
0.200	1.230843	-1.364082	727.352757	6.314448	24.435163	-0.434365	-3.359465	0.868141
0.210	1.157939	-1.455819	727.808273	6.325506	24.539476	-0.454669	-3.371695	0.869117
0.220	1.108711	-1.505710	728.055955	6.352774	24.607394	-0.475966	-3.379877	0.872567
0.230	1.088408	-1.506838	728.165409	6.393216	24.635472	-0.494620	-3.383225	0.877989
0.240	1.098537	-1.461145	728.169496	6.442721	24.623249	-0.507855	-3.381527	0.884783
0.250	1.138823	-1.377441	728.049491	6.497324	24.573039	-0.514201	-3.375188	0.892429
0.260	1.208748	-1.268306	727.743023	6.554104	24.489455	-0.513567	-3.365124	0.900607
0.270	1.307537	-1.147510	727.172446	6.611598	24.378680	-0.507078	-3.352531	0.909220
0.280	1.432903	-1.028173	726.283064	6.669708	24.247646	-0.496798	-3.338594	0.918334
0.290	1.579914	-0.920953	725.076301	6.729223	24.103406	-0.485361	-3.324258	0.928071
0.300	1.741146	-0.832013	723.624473	6.791207	23.953007	-0.475453	-3.310143	0.938499
0.310	1.908061	-0.761730	722.061258	6.856477	23.803830	-0.469199	-3.296650	0.949570
0.320	2.072382	-0.705336	720.552200	6.925309	23.663989	-0.467670	-3.284146	0.961111
0.330	2.226254	-0.655721	719.257510	6.997313	23.542321	-0.470749	-3.273142	0.972852
0.340	2.361092	-0.607223	718.300979	7.071433	23.447678	-0.477450	-3.264325	0.984467
0.350	2.466453	-0.558459	717.753887	7.146048	23.387539	-0.486494	-3.258434	0.995613
0.360	2.530683	-0.512515	717.634966	7.219248	23.366337	-0.496891	-3.256020	1.005978
0.370	2.544001	-0.474157	717.920910	7.289327	23.384147	-0.508230	-3.257204	1.015338
0.380	2.502856	-0.445692	718.559362	7.355476	23.436433	-0.520604	-3.261586	1.023642
0.390	2.413001	-0.424063	719.478559	7.418438	23.515062	-0.534251	-3.268348	1.031085
0.400	2.289027	-0.400900	720.592600	7.480705	23.610250	-0.549185	-3.276505	1.038132
