Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.310	7.221869	-9.779939	693.127997	-34.675864	-7.662542	0.732195	1.105502	-5.002808
0.320	7.179195	-9.639941	693.218899	-34.398328	-7.530126	0.727464	1.086255	-4.962116
0.330	7.180363	-9.489074	692.673201	-34.078836	-7.376592	0.722070	1.064945	-4.919901
0.340	7.198148	-9.314645	691.510774	-33.708789	-7.192286	0.715005	1.040083	-4.874658
0.350	7.205292	-9.104919	689.836761	-33.282827	-6.971238	0.704862	1.010563	-4.824740
0.360	7.181975	-8.850841	687.839228	-32.802621	-6.713491	0.690672	0.976026	-4.768937
0.370	7.120368	-8.547202	685.768514	-32.278483	-6.425498	0.672669	0.936978	-4.706907
0.380	7.024681	-8.193666	683.898852	-31.727883	-6.118175	0.652519	0.894602	-4.639265
0.390	6.906293	-7.795945	682.477772	-31.171252	-5.803139	0.632724	0.850304	-4.567365
0.400	6.775450	-7.366631	681.673849	-30.626709	-5.488529	0.615330	0.805155	-4.492868
0.410	6.633006	-6.924676	681.537225	-30.105833	-5.176030	0.600475	0.759464	-4.417342
0.420	6.466239	-6.492907	681.987406	-29.612136	-4.860249	0.585582	0.712660	-4.342036
0.430	6.251075	-6.093774	682.836620	-29.142653	-4.530702	0.565716	0.663512	-4.267881
0.440	5.960017	-5.744248	683.845503	-28.691825	-4.175688	0.535055	0.610619	-4.195659
0.450	5.572495	-5.451167	684.795864	-28.256085	-3.786719	0.488905	0.552971	-4.126206
0.460	5.083761	-5.208576	685.558065	-27.837504	-3.362153	0.425468	0.490426	-4.060561
0.470	4.509467	-4.998460	686.130943	-27.445275	-2.908989	0.346756	0.423970	-4.000006
0.480	3.884849	-4.795447	686.640119	-27.094498	-2.442445	0.258367	0.355710	-3.945953
0.490	3.258840	-4.574701	687.293988	-26.802456	-1.983546	0.168159	0.288602	-3.899708
0.500	2.684451	-4.320832	688.310941	-26.583495	-1.555470	0.084157	0.225984	-3.862135
0.510	2.207546	-4.034753	689.840761	-26.444223	-1.179598	0.012314	0.170996	-3.833381
0.520	1.856867	-3.735625	691.904540	-26.380853	-0.872099	-0.045056	0.126043	-3.812788
0.530	1.638381	-3.456524	694.371730	-26.379753	-0.641674	-0.089560	0.092411	-3.799082
0.540	1.536191	-3.235136	696.981614	-26.420931	-0.488907	-0.125542	0.070146	-3.790764
0.550	1.520108	-3.102858	699.402300	-26.482964	-0.407382	-0.157952	0.058247	-3.786514
0.560	1.557510	-3.076035	701.307285	-26.547404	-0.386206	-0.190179	0.055069	-3.785417
0.570	1.625281	-3.151661	702.443779	-26.601115	-0.413040	-0.222728	0.058800	-3.786939
0.580	1.717317	-3.308086	702.672247	-26.636000	-0.476597	-0.253233	0.067826	-3.790672
0.590	1.844402	-3.510004	701.971293	-26.646762	-0.568005	-0.277646	0.080916	-3.795990
0.600	2.026069	-3.716289	700.417345	-26.628210	-0.680941	-0.292030	0.097219	-3.801763
0.610	2.277699	-3.888792	698.155532	-26.573788	-0.810940	-0.294224	0.116155	-3.806285
0.620	2.598812	-3.999991	695.374512	-26.476214	-0.954448	-0.284743	0.137257	-3.807475
0.630	2.968409	-4.037653	692.289533	-26.329869	-1.108150	-0.266620	0.160070	-3.803303
0.640	3.349906	-4.005436	689.130790	-26.133654	-1.268839	-0.244305	0.184122	-3.792263
0.650	3.703285	-3.919424	686.130819	-25.892795	-1.433681	-0.222087	0.208952	-3.773740
0.660	3.998544	-3.801813	683.506049	-25.618690	-1.600463	-0.202735	0.234155	-3.748129
0.670	4.224219	-3.674050	681.432776	-25.326793	-1.767482	-0.186904	0.259377	-3.716697
0.680	4.387882	-3.551905	680.023214	-25.033367	-1.933046	-0.173515	0.284262	-3.681252
0.690	4.509850	-3.443834	679.309420	-24.752327	-2.094825	-0.160844	0.308376	-3.643749
0.700	4.614182	-3.352258	679.241611	-24.493218	-2.249284	-0.147722	0.331146	-3.605965
0.710	4.721039	-3.276251	679.703046	-24.260703	-2.391370	-0.134266	0.351826	-3.569309
0.720	4.842360	-3.214183	680.537585	-24.055329	-2.514594	-0.121843	0.369501	-3.534754
0.730	4.980694	-3.165382	681.580915	-23.874961	-2.611629	-0.112383	0.383172	-3.502880
0.740	5.130128	-3.130308	682.685943	-23.716339	-2.675398	-0.107407	0.391893	-3.473975
0.750	5.278536	-3.109203	683.737409	-23.576354	-2.700379	-0.107221	0.394944	-3.448159
0.760	5.410768	-3.099980	684.656860	-23.452761	-2.683679	-0.110585	0.391974	-3.425477
0.770	5.512425	-3.096850	685.402230	-23.344170	-2.625484	-0.114973	0.383057	-3.405908
0.780	5.573505	-3.091111	685.965005	-23.249463	-2.528739	-0.117306	0.368640	-3.389307
0.790	5.590904	-3.074511	686.364784	-23.167093	-2.398170	-0.114923	0.349402	-3.375332
0.800	5.568744	-3.044059	686.639168	-23.094691	-2.238890	-0.106463	0.326065	-3.363439
0.810	5.516127	-3.005997	686.827818	-23.028994	-2.054888	-0.092417	0.299185	-3.352950
0.820	5.443010	-2.976549	686.953296	-22.965862	-1.847733	-0.075247	0.268975	-3.343147
0.830	5.355659	-2.978110	687.005719	-22.900229	-1.615876	-0.059083	0.235206	-3.333339
0.840	5.253244	-3.031584	686.939654	-22.826237	-1.354835	-0.049072	0.197228	-3.322888
0.850	5.126706	-3.147491	686.688149	-22.738011	-1.058248	-0.050435	0.154109	-3.311257
0.860	4.960441	-3.319343	686.191429	-22.631442	-0.719552	-0.067316	0.104862	-3.298124
0.870	4.736430	-3.522022	685.430680	-22.506712	-0.333860	-0.101628	0.048708	-3.283587
0.880	4.439471	-3.716064	684.454430	-22.370611	0.100273	-0.152239	-0.014650	-3.268386
0.890	4.061742	-3.856811	683.387253	-22.237393	0.579574	-0.214850	-0.084809	-3.253996
0.900	3.605421	-3.905894	682.415998	-22.127370	1.095643	-0.282666	-0.160553	-3.242505
0.910	3.082873	-3.841838	681.755181	-22.063346	1.635722	-0.347699	-0.239928	-3.236256
0.920	2.514339	-3.666840	681.599452	-22.065839	2.184704	-0.402407	-0.320526	-3.237362
0.930	1.923435	-3.407946	682.075808	-22.148471	2.727910	-0.441327	-0.399942	-3.247215
0.940	1.331562	-3.112413	683.209616	-22.314929	3.253748	-0.462341	-0.476245	-3.266191
0.950	0.753151	-2.838625	684.914862	-22.558478	3.755263	-0.467189	-0.548282	-3.293618
0.960	0.193842	-2.644894	687.011044	-22.864128	4.230077	-0.460919	-0.615722	-3.328058
0.970	-0.347428	-2.578634	689.260117	-23.212551	4.679031	-0.450294	-0.678848	-3.367749
0.980	-0.873494	-2.667923	691.411410	-23.584207	5.104403	-0.441669	-0.738258	-3.411024
0.990	-1.383943	-2.916758	693.242299	-23.962298	5.508553	-0.439137	-0.794607	-3.456554
1.000	-1.872934	-3.304557	694.586997	-24.333918	5.893310	-0.443660	-0.848463	-3.503365
1.010	-2.330972	-3.789885	695.352418	-24.689620	6.259782	-0.453432	-0.900232	-3.550663
1.020	-2.749139	-4.317937	695.524587	-25.022092	6.608018	-0.465152	-0.950077	-3.597586
1.030	-3.122661	-4.830697	695.168215	-25.324857	6.936157	-0.475529	-0.997767	-3.642983
1.040	-3.451107	-5.277811	694.418142	-25.591781	7.239314	-0.482380	-1.042501	-3.685356
1.050	-3.734806	-5.625474	693.459826	-25.817699	7.508957	-0.484988	-1.082825	-3.723027
1.060	-3.969857	-5.861002	692.498928	-25.999768	7.733618	-0.483803	-1.116770	-3.754485
1.070	-4.145665	-5.992157	691.724380	-26.138653	7.901155	-0.479851	-1.142240	-3.778767
1.080	-4.247914	-6.041972	691.272242	-26.238798	8.001916	-0.474270	-1.157564	-3.795726
1.090	-4.266497	-6.040960	691.198840	-26.307658	8.031530	-0.468098	-1.161971	-3.806091
1.100	-4.204185	-6.018749	691.470753	-26.354232	7.992224	-0.462197	-1.155830	-3.811330
1.110	-4.080380	-5.996901	691.975227	-26.387356	7.892231	-0.457080	-1.140537	-3.813338
1.120	-3.926631	-5.984486	692.548035	-26.414067	7.743814	-0.452569	-1.118163	-3.814041
1.130	-3.775606	-5.977815	693.010206	-26.438244	7.560859	-0.447483	-1.091017	-3.814986
1.140	-3.649386	-5.964848	693.204175	-26.459792	7.356806	-0.439672	-1.061275	-3.817027
1.150	-3.553179	-5.932957	693.024059	-26.474627	7.143001	-0.426574	-1.030700	-3.820160
1.160	-3.477008	-5.876889	692.439724	-26.475565	6.927008	-0.406189	-1.000377	-3.823519
1.170	-3.403269	-5.803309	691.515297	-26.453917	6.710499	-0.378081	-0.970405	-3.825500
1.180	-3.315345	-5.729579	690.418465	-26.401328	6.487065	-0.343940	-0.939585	-3.823960
1.190	-3.202769	-5.676897	689.411162	-26.311344	6.240979	-0.307403	-0.905262	-3.816495
1.200	-3.060841	-5.660353	688.811362	-26.180246	5.948132	-0.273134	-0.863536	-3.800786
1.210	-2.885695	-5.679812	688.923568	-26.006843	5.579735	-0.245440	-0.809921	-3.774997
1.220	-2.667994	-5.715365	689.950570	-25.791288	5.108253	-0.226895	-0.740380	-3.738136
1.230	-2.388821	-5.729452	691.913380	-25.533526	4.514010	-0.217469	-0.652395	-3.690278
1.240	-2.020043	-5.675453	694.610534	-25.232332	3.790539	-0.214518	-0.545707	-3.632587
1.250	-1.529409	-5.510454	697.637112	-24.885618	2.947077	-0.213569	-0.422437	-3.567129
1.260	-0.888755	-5.208333	700.461735	-24.492005	2.007517	-0.209643	-0.286599	-3.496551
1.270	-0.082533	-4.768855	702.538087	-24.052908	1.006173	-0.198613	-0.143220	-3.423716
1.280	0.885969	-4.219502	703.417355	-23.574032	-0.018316	-0.178214	0.002604	-3.351358
1.290	1.992120	-3.609420	702.831929	-23.065514	-1.029144	-0.148448	0.146428	-3.281797
1.300	3.191139	-2.997957	700.733697	-22.540805	-1.995988	-0.111390	0.284843	-3.216743
1.310	4.422511	-2.441886	697.285527	-22.015152	-2.897322	-0.070528	0.415514	-3.157265
1.320	5.617309	-1.984975	692.816912	-21.504626	-3.720437	-0.029789	0.537002	-3.103941
1.330	6.707882	-1.652014	687.760073	-21.025960	-4.459893	0.007558	0.648466	-3.057165
1.340	7.638138	-1.447942	682.580661	-20.596712	-5.115300	0.039779	0.749406	-3.017477
1.350	8.371610	-1.361538	677.712386	-20.234874	-5.689142	0.066911	0.839463	-2.985761
1.360	8.894762	-1.371941	673.503181	-19.957321	-6.184892	0.090170	0.918317	-2.963211
1.370	9.214795	-1.455531	670.181452	-19.777399	-6.605397	0.110776	0.985613	-2.951051
1.380	9.353389	-1.591105	667.849258	-19.702574	-6.951598	0.128799	1.040893	-2.950153
1.390	9.339168	-1.762721	666.502228	-19.733076	-7.221890	0.142668	1.083551	-2.960692
1.400	9.201318	-1.960819	666.066580	-19.861908	-7.412446	0.149591	1.112869	-2.981970
1.410	8.965370	-2.182090	666.437600	-20.076065	-7.518513	0.146662	1.128165	-3.012445
1.420	8.650731	-2.427740	667.505343	-20.358684	-7.536211	0.132054	1.129011	-3.049966
1.430	8.269210	-2.699737	669.161952	-20.691845	-7.464192	0.105776	1.115454	-3.092203
1.440	7.824431	-2.995946	671.296072	-21.059571	-7.304613	0.069733	1.088136	-3.137151
1.450	7.312783	-3.306451	673.786624	-21.450377	-7.063355	0.027235	1.048307	-3.183556
1.460	6.726665	-3.613486	676.506822	-21.858710	-6.749742	-0.017755	0.997735	-3.231114
1.470	6.059825	-3.895798	679.341003	-22.284827	-6.376212	-0.061395	0.938588	-3.280360
1.480	5.313398	-4.136190	682.207174	-22.733185	-5.958132	-0.100629	0.873361	-3.332299
1.490	4.500473	-4.329272	685.072456	-23.209781	-5.513672	-0.133712	0.804830	-3.387931
1.500	3.647283	-4.485950	687.950167	-23.719207	-5.063454	-0.160448	0.736020	-3.447809
1.510	2.790388	-4.632025	690.875904	-24.262156	-4.629778	-0.182001	0.670132	-3.511797
1.520	1.971299	-4.800660	693.870853	-24.833892	-4.235417	-0.200218	0.610404	-3.579037
1.530	1.231333	-5.021317	696.906890	-25.423859	-3.902048	-0.216597	0.559910	-3.648100
1.540	0.608772	-5.309427	699.886446	-26.016369	-3.648413	-0.231294	0.521286	-3.717227
1.550	0.137912	-5.660688	702.643609	-26.592203	-3.488434	-0.242661	0.496473	-3.784593
1.560	-0.152383	-6.051898	704.966537	-27.131000	-3.429669	-0.247664	0.486501	-3.848551
1.570	-0.242650	-6.447739	706.636457	-27.614178	-3.472660	-0.243017	0.491435	-3.907834
1.580	-0.128804	-6.810904	707.474021	-28.027965	-3.611545	-0.226511	0.510484	-3.961695
1.590	0.172856	-7.112263	707.381018	-28.365777	-3.836026	-0.197877	0.542286	-4.009972
1.600	0.625064	-7.338176	706.367346	-28.629175	-4.134307	-0.158836	0.585291	-4.053015
1.610	1.175210	-7.493090	704.558223	-28.826965	-4.496285	-0.112410	0.638171	-4.091495
1.620	1.766238	-7.596758	702.180289	-28.972671	-4.916073	-0.061917	0.700116	-4.126101
1.630	2.349751	-7.676950	699.527031	-29.081141	-5.392995	-0.010084	0.770949	-4.157258
1.640	2.897132	-7.760019	696.907309	-29.165331	-5.930645	0.041451	0.850995	-4.184966
1.650	3.404874	-7.862317	694.586761	-29.234022	-6.534279	0.092241	0.940743	-4.208837
1.660	3.892142	-7.985026	692.737293	-29.290775	-7.207370	0.142861	1.040419	-4.228266
1.670	4.391506	-8.113935	691.409987	-29.334020	-7.948444	0.194612	1.149599	-4.242638
1.680	4.936415	-8.224299	690.539714	-29.358070	-8.749186	0.249110	1.267007	-4.251467
1.690	5.550030	-8.289170	689.978447	-29.354891	-9.594406	0.307744	1.390537	-4.254465
1.700	6.239006	-8.287894	689.544476	-29.316293	-10.463812	0.371106	1.517496	-4.251545
1.710	6.993350	-8.211417	689.070723	-29.236043	-11.334848	0.438609	1.644947	-4.242822
1.720	7.790981	-8.062910	688.438687	-29.111392	-12.185636	0.508528	1.770039	-4.228611
1.730	8.604245	-7.855007	687.593071	-28.943838	-12.997324	0.578470	1.890264	-4.209443
1.740	9.405758	-7.606345	686.540724	-28.739297	-13.755809	0.646081	2.003641	-4.186102
1.750	10.172147	-7.339385	685.341036	-28.507964	-14.453014	0.709683	2.108879	-4.159676
1.760	10.885566	-7.079428	684.092384	-28.263813	-15.087567	0.768570	2.205487	-4.131578
1.770	11.533675	-6.853246	682.914556	-28.023210	-15.664282	0.822888	2.293740	-4.103472
1.780	12.108719	-6.686034	681.925394	-27.802190	-16.191952	0.873175	2.374446	-4.077013
1.790	12.606104	-6.596828	681.212982	-27.612763	-16.679748	0.919734	2.448536	-4.053470
1.800	13.022831	-6.593883	680.809805	-27.459527	-17.133260	0.962084	2.516600	-4.033362
1.810	13.356334	-6.671803	680.677955	-27.338083	-17.551617	0.998690	2.578549	-4.016302
1.820	13.604397	-6.811645	680.712640	-27.236028	-17.926807	1.027122	2.633535	-4.001105
1.830	13.766465	-6.984061	680.765747	-27.136146	-18.245552	1.044660	2.680151	-3.986121
1.840	13.846015	-7.154499	680.684740	-27.020734	-18.493091	1.049207	2.716836	-3.969640
1.850	13.852736	-7.288895	680.356555	-26.875824	-18.657380	1.040222	2.742294	-3.950256
1.860	13.802787	-7.358485	679.743296	-26.694420	-18.732220	1.019289	2.755779	-3.927133
1.870	13.715952	-7.342967	678.898080	-26.478226	-18.718483	0.990083	2.757186	-3.900177
1.880	13.610315	-7.232033	677.955391	-26.237559	-18.623466	0.957669	2.747005	-3.870101
1.890	13.496882	-7.025901	677.098612	-25.989340	-18.458928	0.927365	2.726180	-3.838339
1.900	13.376793	-6.735522	676.514519	-25.753213	-18.238372	0.903480	2.695932	-3.806749
1.910	13.242166	-6.382630	676.347416	-25.546325	-17.973979	0.888281	2.657507	-3.777101
1.920	13.079462	-5.999058	676.663892	-25.377876	-17.673513	0.881409	2.611860	-3.750440
1.930	12.873195	-5.624342	677.434565	-25.245112	-17.337831	0.879876	2.559337	-3.726576
1.940	12.608252	-5.300674	678.534772	-25.132315	-16.959919	0.878657	2.499492	-3.703910
1.950	12.270469	-5.065001	679.763697	-25.013340	-16.526170	0.871784	2.431164	-3.679711
1.960	11.846465	-4.939474	680.880437	-24.857089	-16.019824	0.853632	2.352810	-3.650727
1.970	11.324450	-4.922932	681.654462	-24.634540	-15.425704	0.820074	2.262980	-3.613934
1.980	10.697222	-4.986683	681.924951	-24.325879	-14.734960	0.769249	2.160789	-3.567237
1.990	9.967174	-5.076943	681.658226	-23.926488	-13.948726	0.701953	2.046293	-3.510042
2.000	9.151269	-5.124461	680.986754	-23.450536	-13.079942	0.621723	1.920734	-3.443611
2.010	8.282925	-5.059710	680.211396	-22.930932	-12.152944	0.534477	1.786642	-3.371148
2.020	7.408266	-4.829943	679.754799	-22.414783	-11.200731	0.447557	1.647760	-3.297481
2.030	6.576468	-4.413405	680.068777	-21.954613	-10.260151	0.368190	1.508693	-3.228293
2.040	5.826789	-3.826559	681.517426	-21.597129	-9.365806	0.301683	1.374258	-3.168977
2.050	5.176961	-3.122343	684.271404	-21.372586	-8.544127	0.249875	1.248646	-3.123408
2.060	4.617881	-2.380061	688.249048	-21.288081	-7.809462	0.210418	1.134685	-3.093078
2.070	4.117522	-1.689415	693.125054	-21.326923	-7.163578	0.177334	1.033519	-3.076923
2.080	3.633082	-1.132052	698.403735	-21.454081	-6.598830	0.142820	0.944845	-3.071874
2.090	3.126534	-0.764388	703.531596	-21.625573	-6.103869	0.099699	0.867604	-3.073860
2.100	2.577672	-0.605620	708.011802	-21.798488	-5.669933	0.043578	0.800825	-3.078831
2.110	1.991251	-0.634211	711.485803	-21.938578	-5.295641	-0.025976	0.744307	-3.083488
2.120	1.398589	-0.794139	713.763447	-22.023801	-4.988747	-0.105415	0.698936	-3.085588
2.130	0.855509	-1.009249	714.803873	-22.044015	-4.764319	-0.188066	0.666521	-3.083925
2.140	0.437026	-1.201636	714.665236	-21.998220	-4.639948	-0.265464	0.649248	-3.078115
2.150	0.227143	-1.308964	713.447147	-21.891088	-4.629504	-0.328826	0.648892	-3.068355
2.160	0.302512	-1.296461	711.247053	-21.730106	-4.737349	-0.370526	0.666062	-3.055212
2.170	0.712045	-1.161264	708.143505	-21.523972	-4.954721	-0.385447	0.699678	-3.039493
2.180	1.458538	-0.929087	704.207602	-21.282218	-5.259266	-0.372040	0.746835	-3.022151
2.190	2.489720	-0.645034	699.532107	-21.015554	-5.617834	-0.332815	0.803085	-3.004230
2.200	3.703336	-0.361466	694.261163	-20.736200	-5.991684	-0.274020	0.863030	-2.986801
2.210	4.965479	-0.126180	688.605600	-20.457671	-6.342597	-0.204519	0.921078	-2.970884
2.220	6.136490	0.026522	682.837743	-20.193892	-6.638256	-0.134192	0.972157	-2.957349
2.230	7.096908	0.080586	677.269495	-19.957982	-6.855699	-0.072240	1.012256	-2.946830
2.240	7.767014	0.038788	672.222599	-19.761213	-6.982472	-0.025767	1.038714	-2.939683
2.250	8.116181	-0.080245	667.998932	-19.612600	-7.015797	0.001146	1.050271	-2.936023
2.260	8.161249	-0.247687	664.854388	-19.519110	-6.960420	0.007684	1.046909	-2.935847
2.270	7.955999	-0.431660	662.976794	-19.486099	-6.825850	-0.004141	1.029576	-2.939183
2.280	7.575687	-0.604401	662.468254	-19.517399	-6.623554	-0.030397	0.999830	-2.946164
2.290	7.100771	-0.747997	663.333758	-19.614862	-6.364539	-0.066356	0.959478	-2.957012
2.300	6.602733	-0.857639	665.478219	-19.777525	-6.057612	-0.107637	0.910264	-2.971927
2.310	6.133467	-0.941808	668.712355	-20.000790	-5.708506	-0.151264	0.853656	-2.990941
2.320	5.718903	-1.019131	672.765825	-20.276057	-5.319821	-0.196366	0.790739	-3.013836
2.330	5.357409	-1.112197	677.305562	-20.591220	-4.891494	-0.244193	0.722199	-3.040167
2.340	5.023301	-1.239775	681.958938	-20.932282	-4.421431	-0.297336	0.648343	-3.069434
2.350	4.675161	-1.410082	686.343834	-21.285987	-3.906244	-0.358351	0.569138	-3.101359
2.360	4.267636	-1.617830	690.108059	-21.642907	-3.342293	-0.428298	0.484314	-3.136162
2.370	3.764376	-1.846331	692.976198	-21.999997	-2.727248	-0.505717	0.393556	-3.174712
2.380	3.149115	-2.073733	694.794091	-22.361557	-2.061967	-0.586366	0.296774	-3.218444
2.390	2.431620	-2.280954	695.555554	-22.737969	-1.352112	-0.663807	0.194393	-3.269037
2.400	1.646130	-2.458444	695.398302	-23.142405	-0.608836	-0.730636	0.087552	-3.327935
2.410	0.842254	-2.609478	694.566531	-23.586610	0.152007	-0.780035	-0.021885	-3.395875
2.420	0.071232	-2.749056	693.351174	-24.077257	0.912125	-0.807304	-0.131553	-3.472592
2.430	-0.627817	-2.899316	692.028215	-24.614115	1.653930	-0.811059	-0.238998	-3.556808
2.440	-1.237176	-3.083516	690.814975	-25.190399	2.363468	-0.793786	-0.342127	-3.646476
2.450	-1.762763	-3.320604	689.854445	-25.794800	3.032087	-0.761485	-0.439526	-3.739166
2.460	-2.229517	-3.621281	689.224956	-26.414121	3.656258	-0.722403	-0.530488	-3.832438
2.470	-2.672387	-3.985640	688.963985	-27.035569	4.235618	-0.685189	-0.614781	-3.924090
2.480	-3.125870	-4.402261	689.093285	-27.648176	4.769882	-0.657058	-0.692197	-4.012254
2.490	-3.614019	-4.848973	689.635654	-28.243352	5.255592	-0.642465	-0.762082	-4.095402
2.500	-4.141839	-5.295677	690.617569	-28.814785	5.683876	-0.642496	-0.823014	-4.172322
2.510	-4.689335	-5.709382	692.055403	-29.357871	6.040218	-0.654870	-0.872794	-4.242127
2.520	-5.210541	-6.060722	693.927879	-29.868692	6.306705	-0.674379	-0.908842	-4.304293
2.530	-5.639964	-6.330182	696.144687	-30.342659	6.466229	-0.693703	-0.928863	-4.358671
2.540	-5.906616	-6.511812	698.526608	-30.773237	6.507274	-0.704611	-0.931571	-4.405449
2.550	-5.952010	-6.612947	700.810833	-31.151413	6.427692	-0.699498	-0.917179	-4.445053
2.560	-5.745926	-6.650072	702.685515	-31.466466	6.236256	-0.672964	-0.887489	-4.478030
2.570	-5.294305	-6.642566	703.844976	-31.708021	5.951587	-0.622985	-0.845582	-4.504972
2.580	-4.637245	-6.606920	704.048554	-31.868880	5.598916	-0.551355	-0.795246	-4.526517
2.590	-3.839119	-6.553708	703.166348	-31.947803	5.205772	-0.463250	-0.740333	-4.543420
2.600	-2.975211	-6.488316	701.202698	-31.951444	4.797857	-0.366116	-0.684233	-4.556663
2.610	-2.119095	-6.414553	698.296559	-31.894891	4.395996	-0.268193	-0.629531	-4.567528
2.620	-1.333256	-6.338779	694.701837	-31.800544	4.014464	-0.177009	-0.577869	-4.577582
2.630	-0.663511	-6.271982	690.751452	-31.695354	3.660538	-0.098126	-0.529936	-4.588532
2.640	-0.136673	-6.228528	686.811038	-31.606781	3.334933	-0.034387	-0.485568	-4.601962
2.650	0.239417	-6.222267	683.231848	-31.558254	3.032854	0.014177	-0.443898	-4.618967
2.660	0.474288	-6.262029	680.312880	-31.565208	2.745411	0.049762	-0.403551	-4.639808
2.670	0.592417	-6.348535	678.276755	-31.632773	2.461236	0.075739	-0.362866	-4.663697
2.680	0.630448	-6.473640	677.256444	-31.755692	2.168252	0.095519	-0.320152	-4.688873
2.690	0.633695	-6.621550	677.286815	-31.920372	1.855702	0.111719	-0.273990	-4.712977
2.700	0.650799	-6.771272	678.298032	-32.108322	1.516463	0.125827	-0.223569	-4.733660
2.710	0.725813	-6.899980	680.114397	-32.299981	1.149293	0.138311	-0.168985	-4.749198
2.720	0.888945	-6.987358	682.466878	-32.478056	0.760171	0.148941	-0.111386	-4.758920
2.730	1.149333	-7.020448	685.025729	-32.629798	0.362002	0.157142	-0.052845	-4.763295
2.740	1.493327	-6.997533	687.451058	-32.748037	-0.027532	0.162290	0.004005	-4.763690
2.750	1.889256	-6.929206	689.449239	-32.831170	-0.389368	0.163990	0.056475	-4.761942
2.760	2.296376	-6.835668	690.818759	-32.882414	-0.706719	0.162292	0.102302	-4.759919
2.770	2.674164	-6.741018	691.472981	-32.908702	-0.968077	0.157816	0.140002	-4.759217
2.780	2.989235	-6.666751	691.436493	-32.919479	-1.169065	0.151704	0.169078	-4.761027
2.790	3.219164	-6.626902	690.820753	-32.925588	-1.312867	0.145401	0.190045	-4.766155
2.800	3.353711	-6.626288	689.789537	-32.938294	-1.409015	0.140240	0.204267	-4.775122
2.810	3.393829	-6.661797	688.524782	-32.968340	-1.470593	0.136891	0.213586	-4.788258
2.820	3.348609	-6.725647	687.200370	-33.024997	-1.510625	0.134834	0.219823	-4.805730
2.830	3.230720	-6.809088	685.966729	-33.115128	-1.539033	0.132119	0.224360	-4.827512
2.840	3.052026	-6.905261	684.944345	-33.242464	-1.561383	0.125615	0.227958	-4.853309
