Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.176006	-2.117966	694.157143	-21.897085	-13.492793	0.918579	1.943766	-3.154485
0.020	3.832758	-2.252467	696.472982	-22.019630	-12.416521	0.830358	1.782771	-3.161591
0.030	2.553509	-2.407607	698.548097	-22.161715	-11.350630	0.747626	1.624889	-3.172540
0.040	1.389354	-2.596118	700.191009	-22.339628	-10.307527	0.675241	1.472102	-3.190505
0.050	0.370250	-2.822651	701.298327	-22.564058	-9.302077	0.616820	1.326408	-3.217469
0.060	-0.498961	-3.086589	701.864954	-22.837587	-8.350655	0.574155	1.189781	-3.253843
0.070	-1.235646	-3.387868	701.969310	-23.153109	-7.469341	0.546802	1.064055	-3.298308
0.080	-1.869789	-3.732151	701.744320	-23.494099	-6.672342	0.532044	0.950822	-3.347957
0.090	-2.430012	-4.131980	701.346660	-23.837239	-5.971393	0.525379	0.851418	-3.398781
0.100	-2.929729	-4.602523	700.930596	-24.157039	-5.376012	0.521535	0.766982	-3.446424
0.110	-3.359052	-5.153229	700.625267	-24.431183	-4.893821	0.515802	0.698493	-3.487054
0.120	-3.686602	-5.778891	700.512452	-24.644900	-4.530178	0.505242	0.646695	-3.518124
0.130	-3.871157	-6.454234	700.606774	-24.792893	-4.287043	0.489326	0.611904	-3.538774
0.140	-3.878359	-7.134860	700.846701	-24.878178	-4.161619	0.469762	0.593799	-3.549732
0.150	-3.695178	-7.764814	701.105499	-24.908316	-4.145591	0.449665	0.591293	-3.552720
0.160	-3.335957	-8.288441	701.223279	-24.890721	-4.225563	0.432419	0.602599	-3.549614
0.170	-2.837749	-8.662595	701.049319	-24.829099	-4.384810	0.420649	0.625464	-3.541705
0.180	-2.247392	-8.865455	700.477530	-24.722435	-4.605741	0.415595	0.657515	-3.529369
0.190	-1.606253	-8.899649	699.461879	-24.566620	-4.872018	0.416971	0.696538	-3.512217
0.200	-0.939472	-8.789376	698.009017	-24.357507	-5.169279	0.423168	0.740575	-3.489569
0.210	-0.254396	-8.572752	696.155686	-24.093654	-5.484092	0.431585	0.787768	-3.460958
0.220	0.451407	-8.291688	693.944090	-23.777451	-5.801697	0.438919	0.836047	-3.426422
0.230	1.176854	-7.982028	691.407491	-23.414430	-6.103892	0.441494	0.882821	-3.386488
0.240	1.905690	-7.666506	688.571700	-23.011656	-6.368480	0.435798	0.924883	-3.341940
0.250	2.602388	-7.352252	685.470119	-22.576364	-6.570924	0.419281	0.958601	-3.293559
0.260	3.217044	-7.033228	682.164884	-22.115441	-6.687742	0.391171	0.980370	-3.241950
