Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.991245	-0.795786	655.916635	8.453144	-16.141773	0.070457	2.460949	1.288753
0.020	7.167206	-0.821903	656.172972	8.390779	-16.286364	0.083820	2.482023	1.278745
0.030	7.331975	-0.863899	656.310077	8.320656	-16.424579	0.096624	2.502564	1.267793
0.040	7.479275	-0.933400	656.243194	8.236113	-16.551837	0.108457	2.522211	1.255040
0.050	7.610348	-1.033637	655.933123	8.132227	-16.666465	0.118894	2.540879	1.239795
0.060	7.732450	-1.158022	655.383122	8.006870	-16.769439	0.127412	2.558723	1.221708
0.070	7.854511	-1.291570	654.622371	7.861609	-16.862943	0.133332	2.575980	1.200938
0.080	7.982465	-1.414997	653.687782	7.701979	-16.948436	0.135921	2.592742	1.178235
0.090	8.116586	-1.510515	652.613654	7.536717	-17.025093	0.134701	2.608755	1.154851
0.100	8.251799	-1.567477	651.430822	7.375867	-17.089330	0.129737	2.623353	1.132256
0.110	8.380285	-1.585789	650.171129	7.228249	-17.135707	0.121640	2.635569	1.111746
0.120	8.494770	-1.575638	648.872735	7.099170	-17.158830	0.111208	2.644406	1.094077
0.130	8.590892	-1.553607	647.584382	6.989228	-17.155348	0.099016	2.649129	1.079277
0.140	8.667646	-1.536812	646.368062	6.894669	-17.125000	0.085313	2.649419	1.066678
0.150	8.725845	-1.537575	645.298907	6.809065	-17.070195	0.070355	2.645316	1.055180
0.160	8.765466	-1.560707	644.460049	6.725551	-16.994461	0.054892	2.637008	1.043595
0.170	8.783299	-1.603752	643.930667	6.638674	-16.900677	0.040358	2.624611	1.030961
0.180	8.772134	-1.658857	643.768706	6.545322	-16.789963	0.028523	2.608074	1.016720
0.190	8.721969	-1.714704	643.994306	6.444785	-16.661622	0.020819	2.587231	1.000752
0.200	8.622729	-1.758231	644.581944	6.338396	-16.513934	0.017785	2.561960	0.983334
0.210	8.467360	-1.776833	645.466167	6.229140	-16.345240	0.019049	2.532315	0.965061
0.220	8.254232	-1.761471	646.559092	6.121309	-16.154771	0.023780	2.498576	0.946752
0.230	7.988247	-1.709978	647.772018	6.020112	-15.942986	0.031289	2.461203	0.929357
0.240	7.680532	-1.629175	649.032302	5.931109	-15.711455	0.041351	2.420751	0.913839
0.250	7.346764	-1.534476	650.290315	5.859362	-15.462568	0.054115	2.377795	0.901038
0.260	7.004231	-1.446638	651.516582	5.808333	-15.199275	0.069711	2.332907	0.891510
0.270	6.668065	-1.386542	652.692848	5.778842	-14.924996	0.087800	2.286680	0.885385
0.280	6.347767	-1.369782	653.801965	5.768630	-14.643722	0.107313	2.239779	0.882321
0.290	6.045532	-1.402732	654.821091	5.772909	-14.360213	0.126524	2.192998	0.881601
0.300	5.757431	-1.480931	655.721001	5.785795	-14.080127	0.143490	2.147274	0.882356
0.310	5.477133	-1.589828	656.471349	5.802059	-13.809878	0.156711	2.103653	0.883825
0.320	5.200328	-1.707640	657.048231	5.818404	-13.556060	0.165716	2.063176	0.885537
0.330	4.927431	-1.810120	657.438909	5.833763	-13.324528	0.171233	2.026732	0.887347
0.340	4.663270	-1.876727	657.640937	5.848559	-13.119470	0.174788	1.994929	0.889324
0.350	4.414460	-1.896776	657.657813	5.863337	-12.942934	0.177958	1.968035	0.891548
0.360	4.186463	-1.873244	657.496146	5.877376	-12.795006	0.181706	1.946020	0.893903
0.370	3.981935	-1.822123	657.167565	5.887904	-12.674509	0.186169	1.928657	0.895952
0.380	3.800711	-1.766857	656.694231	5.890426	-12.579812	0.190944	1.915627	0.896982
0.390	3.640996	-1.729831	656.113661	5.880193	-12.509347	0.195540	1.906582	0.896216
0.400	3.501126	-1.724481	655.478413	5.854221	-12.461692	0.199644	1.901160	0.893122
0.410	3.381302	-1.751399	654.848662	5.812881	-12.435394	0.203033	1.898972	0.887668
0.420	3.284623	-1.799801	654.279236	5.760227	-12.428841	0.205299	1.899623	0.880393
0.430	3.216894	-1.853211	653.805156	5.702915	-12.440369	0.205696	1.902764	0.872265
0.440	3.185136	-1.896477	653.430828	5.648264	-12.468453	0.203267	1.908152	0.864401
0.450	3.195406	-1.920976	653.128118	5.602247	-12.511751	0.197204	1.915666	0.857756
0.460	3.250888	-1.926093	652.846313	5.568077	-12.568855	0.187298	1.925240	0.852892
0.470	3.350964	-1.917209	652.531203	5.545760	-12.637847	0.174249	1.936742	0.849884
0.480	3.491242	-1.902018	652.144483	5.532659	-12.715872	0.159647	1.949855	0.848379
0.490	3.663994	-1.887286	651.674244	5.524814	-12.798911	0.145574	1.964004	0.847788
0.500	3.858645	-1.877252	651.133665	5.518614	-12.881844	0.133957	1.978372	0.847539
0.510	4.062520	-1.873646	650.552409	5.512237	-12.958901	0.125970	1.991984	0.847316
0.520	4.262263	-1.876478	649.967408	5.506308	-13.024525	0.121726	2.003874	0.847167
0.530	4.445807	-1.884479	649.416472	5.503465	-13.074470	0.120371	2.013264	0.847448
0.540	4.604189	-1.894680	648.934857	5.506983	-13.106720	0.120492	2.019728	0.848619
0.550	4.732490	-1.901725	648.554432	5.519074	-13.121822	0.120651	2.023241	0.850981
0.560	4.829719	-1.898415	648.305099	5.539657	-13.122474	0.119880	2.024120	0.854483
0.570	4.897821	-1.878401	648.216500	5.566181	-13.112621	0.118015	2.022877	0.858692
0.580	4.939998	-1.840152	648.316583	5.594483	-13.096610	0.115781	2.020095	0.862924
0.590	4.958683	-1.789773	648.625109	5.620173	-13.078759	0.114552	2.016382	0.866475
0.600	4.953953	-1.740576	649.144353	5.639869	-13.063271	0.115830	2.012383	0.868816
0.610	4.923306	-1.709191	649.852127	5.651880	-13.054061	0.120618	2.008774	0.869718
0.620	4.863166	-1.709952	650.700910	5.656235	-13.054201	0.128924	2.006175	0.869253
0.630	4.771518	-1.749976	651.623059	5.654186	-13.065151	0.139648	2.005017	0.867708
0.640	4.650489	-1.826725	652.539689	5.647437	-13.086302	0.150909	2.005442	0.865455
0.650	4.507829	-1.928611	653.370926	5.637501	-13.115184	0.160704	2.007311	0.862833
0.660	4.356784	-2.038278	654.046008	5.625495	-13.148299	0.167576	2.010302	0.860107
0.670	4.214328	-2.137499	654.512054	5.612444	-13.182203	0.171036	2.014050	0.857501
0.680	4.098115	-2.212130	654.740795	5.599812	-13.214390	0.171595	2.018263	0.855272
0.690	4.022929	-2.255332	654.733079	5.589876	-13.243752	0.170404	2.022771	0.853764
0.700	3.997685	-2.267840	654.520748	5.585744	-13.270655	0.168648	2.027538	0.853410
0.710	4.024019	-2.255415	654.164172	5.590890	-13.296904	0.166941	2.032656	0.854662
0.720	4.096906	-2.225029	653.742948	5.608211	-13.325799	0.164989	2.038385	0.857862
0.730	4.207071	-2.181761	653.338970	5.638717	-13.362083	0.161701	2.045199	0.863062
0.740	4.344208	-2.127711	653.015507	5.680361	-13.411379	0.155781	2.053761	0.869866
0.750	4.499640	-2.063172	652.800052	5.727801	-13.478875	0.146548	2.064779	0.877420
0.760	4.667288	-1.989160	652.678992	5.773740	-13.567613	0.134588	2.078757	0.884622
0.770	4.842726	-1.909624	652.607252	5.811602	-13.677162	0.121817	2.095772	0.890521
0.780	5.021332	-1.831870	652.528838	5.838284	-13.803378	0.110871	2.115367	0.894717
0.790	5.197042	-1.764967	652.399143	5.855442	-13.939372	0.104109	2.136632	0.897524
0.800	5.362792	-1.717255	652.199651	5.868629	-14.077185	0.102698	2.158417	0.899821
0.810	5.512316	-1.694307	651.939673	5.884799	-14.209453	0.106212	2.179566	0.902660
0.820	5.641908	-1.697960	651.645829	5.909431	-14.330480	0.112866	2.199121	0.906847
0.830	5.750764	-1.726109	651.345681	5.944484	-14.436582	0.120261	2.216424	0.912647
0.840	5.839714	-1.772809	651.054542	5.987940	-14.525805	0.126309	2.231120	0.919729
0.850	5.909442	-1.828780	650.772304	6.035057	-14.597383	0.129902	2.243086	0.927368
0.860	5.959596	-1.882784	650.491397	6.080695	-14.651347	0.131030	2.252351	0.934785
0.870	5.989258	-1.924047	650.210439	6.121588	-14.688578	0.130419	2.259050	0.941478
0.880	5.998073	-1.945150	649.944856	6.157543	-14.711156	0.128996	2.263447	0.947395
0.890	5.986921	-1.944189	649.728045	6.191180	-14.722509	0.127488	2.265949	0.952888
0.900	5.957687	-1.925129	649.602779	6.226682	-14.726976	0.126281	2.267074	0.958537
0.910	5.912620	-1.896034	649.607709	6.268330	-14.728847	0.125502	2.267345	0.964941
0.920	5.854101	-1.865884	649.765117	6.319466	-14.731410	0.125202	2.267190	0.972577
0.930	5.785132	-1.841240	650.074371	6.382033	-14.736502	0.125532	2.266895	0.981739
0.940	5.709987	-1.824104	650.512571	6.456588	-14.744704	0.126854	2.266629	0.992538
0.950	5.634015	-1.811965	651.040876	6.542588	-14.755832	0.129725	2.266499	1.004943
0.960	5.562153	-1.800156	651.612854	6.638706	-14.769302	0.134709	2.266576	1.018811
0.970	5.496805	-1.785377	652.181018	6.742935	-14.784137	0.142037	2.266876	1.033905
0.980	5.436568	-1.768302	652.699790	6.852471	-14.798718	0.151286	2.267308	1.049866
0.990	5.376917	-1.753542	653.126097	6.963710	-14.810647	0.161318	2.267655	1.066212
1.000	5.312698	-1.746855	653.420624	7.072699	-14.817040	0.170603	2.267611	1.082411
1.010	5.241129	-1.751134	653.552220	7.176157	-14.815308	0.177797	2.266890	1.098023
1.020	5.163718	-1.763383	653.505334	7.272704	-14.804079	0.182292	2.265334	1.112876
1.030	5.086173	-1.774291	653.287337	7.363734	-14.783777	0.184418	2.262982	1.127181
1.040	5.016419	-1.770654	652.931151	7.453390	-14.756584	0.185199	2.260052	1.141528
1.050	4.961714	-1.739652	652.490182	7.547505	-14.725871	0.185829	2.256872	1.156723
1.060	4.926087	-1.673424	652.026602	7.651751	-14.695381	0.187137	2.253801	1.173534
1.070	4.909002	-1.572418	651.597786	7.769571	-14.668434	0.189304	2.251148	1.192388
1.080	4.905564	-1.446412	651.246164	7.900613	-14.647324	0.191908	2.249122	1.213153
1.090	4.908066	-1.312714	650.994995	8.040403	-14.632965	0.194234	2.247785	1.235094
1.100	4.908266	-1.191827	650.849334	8.181554	-14.624805	0.195659	2.247034	1.257058
1.110	4.899675	-1.101823	650.800292	8.316114	-14.621095	0.195895	2.246633	1.277829
1.120	4.879108	-1.053370	650.831353	8.438083	-14.619532	0.195002	2.246286	1.296508
1.130	4.847054	-1.047253	650.925883	8.545198	-14.618076	0.193255	2.245736	1.312776
1.140	4.806736	-1.074999	651.074028	8.639513	-14.615663	0.190976	2.244854	1.326963
1.150	4.762245	-1.121812	651.276293	8.726837	-14.612629	0.188421	2.243691	1.339959
1.160	4.716645	-1.170350	651.541928	8.815280	-14.610822	0.185693	2.242499	1.352987
1.170	4.671024	-1.204086	651.882483	8.913329	-14.613428	0.182680	2.241727	1.367322
1.180	4.625047	-1.209688	652.302984	9.027949	-14.624442	0.179025	2.241971	1.384012
1.190	4.578537	-1.178369	652.794174	9.163237	-14.647796	0.174207	2.243861	1.403695
1.200	4.532834	-1.106566	653.329225	9.319900	-14.686321	0.167762	2.247920	1.426524
1.210	4.490825	-0.996334	653.867005	9.495380	-14.740886	0.159541	2.254417	1.452188
1.220	4.455732	-0.855519	654.361503	9.684354	-14.810093	0.149874	2.263289	1.479970
1.230	4.429904	-0.697222	654.773732	9.879473	-14.890710	0.139488	2.274176	1.508838
1.240	4.414772	-0.537955	655.080409	10.072460	-14.978760	0.129243	2.286553	1.537591
1.250	4.411903	-0.394473	655.275059	10.255653	-15.070869	0.119839	2.299930	1.565091
1.260	4.423873	-0.280004	655.361365	10.423736	-15.165283	0.111700	2.314034	1.590533
1.270	4.453785	-0.200974	655.342546	10.575012	-15.262099	0.105049	2.328873	1.613662
1.280	4.503527	-0.155231	655.212363	10.711614	-15.362612	0.100051	2.344677	1.634831
1.290	4.572088	-0.132458	654.952784	10.838509	-15.468139	0.096903	2.361718	1.654854
1.300	4.655287	-0.116885	654.540774	10.961815	-15.578911	0.095782	2.380128	1.674734
1.310	4.747314	-0.091636	653.962307	11.087199	-15.693580	0.096721	2.399768	1.695388
1.320	4.843270	-0.043298	653.227252	11.218909	-15.809472	0.099484	2.420210	1.717459
1.330	4.941307	0.034757	652.377096	11.359517	-15.923370	0.103501	2.440823	1.741250
1.340	5.042984	0.141149	651.480687	11.510057	-16.032486	0.107852	2.460930	1.766753
1.350	5.151414	0.267419	650.619686	11.670185	-16.135325	0.111374	2.479993	1.793703
1.360	5.268143	0.400635	649.870371	11.838206	-16.232206	0.112913	2.497761	1.821626
1.370	5.390694	0.527078	649.288928	12.011187	-16.325189	0.111692	2.514318	1.849899
1.380	5.512309	0.636221	648.904510	12.185342	-16.417311	0.107610	2.530004	1.877833
1.390	5.623842	0.723803	648.720852	12.356729	-16.511384	0.101300	2.545222	1.904784
1.400	5.716463	0.792682	648.724592	12.522047	-16.608901	0.093922	2.560239	1.930256
1.410	5.783660	0.850827	648.896329	12.679293	-16.709582	0.086793	2.575077	1.953978
1.420	5.821926	0.907210	649.219147	12.828024	-16.811815	0.080989	2.589544	1.975916
1.430	5.830533	0.967388	649.680113	12.969049	-16.913766	0.077009	2.603399	1.996221
1.440	5.811298	1.030628	650.264406	13.103586	-17.014563	0.074630	2.616561	2.015117
1.450	5.768883	1.089727	650.946857	13.232224	-17.114985	0.072979	2.629245	2.032766
1.460	5.711372	1.133648	651.687647	13.354261	-17.217335	0.070815	2.641961	2.049181
1.470	5.650332	1.152056	652.435707	13.467794	-17.324655	0.066924	2.655381	2.064233
1.480	5.599584	1.139893	653.137801	13.570449	-17.439618	0.060489	2.670128	2.077731
1.490	5.572447	1.100045	653.747865	13.660214	-17.563523	0.051307	2.686590	2.089523
1.500	5.578034	1.042956	654.232195	13.735879	-17.695681	0.039815	2.704801	2.099542
1.510	5.618128	0.983525	654.569605	13.796998	-17.833407	0.026923	2.724448	2.107797
1.520	5.686389	0.936739	654.748356	13.843618	-17.972654	0.013717	2.744971	2.114342
1.530	5.770758	0.913729	654.762103	13.876157	-18.109117	0.001106	2.765755	2.119267
1.540	5.858345	0.919313	654.606942	13.895532	-18.239395	-0.010436	2.786312	2.122729
1.550	5.940747	0.951186	654.281612	13.903331	-18.361775	-0.020931	2.806402	2.124977
1.560	6.017418	1.000448	653.792370	13.901619	-18.476466	-0.030716	2.826045	2.126305
1.570	6.095536	1.053217	653.161775	13.892253	-18.585287	-0.040120	2.845434	2.126924
1.580	6.186444	1.093245	652.436883	13.876011	-18.691031	-0.049161	2.864803	2.126797
1.590	6.300364	1.105121	651.689945	13.852081	-18.796745	-0.057414	2.884308	2.125563
1.600	6.441674	1.077265	651.006671	13.818305	-18.905139	-0.064099	2.903985	2.122606
1.610	6.606373	1.003974	650.463935	13.772154	-19.018139	-0.068358	2.923781	2.117282
1.620	6.782185	0.886364	650.106219	13.711998	-19.136518	-0.069616	2.943599	2.109194
1.630	6.951010	0.732409	649.932468	13.638100	-19.259593	-0.067879	2.963322	2.098387
1.640	7.093254	0.555999	649.900093	13.552971	-19.385107	-0.063858	2.982783	2.085393
1.650	7.193154	0.374555	649.943779	13.461082	-19.509446	-0.058839	3.001713	2.071115
1.660	7.243592	0.204997	649.999710	13.368141	-19.628143	-0.054352	3.019716	2.056638
1.670	7.248587	0.059038	650.024801	13.280127	-19.736439	-0.051750	3.036259	2.043019
1.680	7.222088	-0.060235	650.004622	13.202201	-19.829814	-0.051809	3.050719	2.031093
1.690	7.183111	-0.158726	649.949473	13.137684	-19.904519	-0.054464	3.062472	2.021339
1.700	7.148916	-0.248170	649.882505	13.087380	-19.958176	-0.058769	3.071044	2.013807
1.710	7.128979	-0.340592	649.826209	13.049479	-19.990266	-0.063130	3.076248	2.008149
1.720	7.122227	-0.442495	649.793195	13.020119	-20.002197	-0.065721	3.078240	2.003733
1.730	7.118521	-0.551046	649.784030	12.994497	-19.996778	-0.064940	3.077450	1.999818
1.740	7.103580	-0.654107	649.790985	12.968260	-19.977281	-0.059766	3.074416	1.995759
1.750	7.065160	-0.734744	649.804887	12.938843	-19.946514	-0.050008	3.069616	1.991189
1.760	6.997985	-0.778916	649.822616	12.906377	-19.906400	-0.036415	3.063359	1.986139
1.770	6.905601	-0.783087	649.853224	12.873904	-19.858252	-0.020615	3.055806	1.981048
1.780	6.798561	-0.757868	649.920581	12.846845	-19.803546	-0.004794	3.047072	1.976679
1.790	6.689759	-0.725333	650.060958	12.831840	-19.744643	0.008852	3.037353	1.973944
1.800	6.588818	-0.710757	650.315300	12.835251	-19.684928	0.018739	3.026982	1.973697
1.810	6.497993	-0.732336	650.717784	12.861710	-19.628279	0.024397	3.016404	1.976542
1.820	6.411514	-0.793363	651.283839	12.913157	-19.578162	0.026645	3.006087	1.982723
1.830	6.318758	-0.880094	652.001770	12.988654	-19.536769	0.027360	2.996429	1.992119
1.840	6.209694	-0.966166	652.831428	13.084913	-19.504548	0.028865	2.987685	2.004333
1.850	6.079967	-1.021777	653.710540	13.197189	-19.480421	0.033114	2.979977	2.018812
1.860	5.933456	-1.023941	654.565633	13.320198	-19.462684	0.041020	2.973374	2.034968
1.870	5.781517	-0.963712	655.322917	13.449008	-19.450108	0.052217	2.968019	2.052272
1.880	5.639521	-0.847776	655.916393	13.579941	-19.442545	0.065376	2.964180	2.070377
1.890	5.522264	-0.694407	656.293363	13.711303	-19.440645	0.078878	2.962188	2.089203
1.900	5.440032	-0.526150	656.418452	13.843534	-19.444997	0.091487	2.962287	2.108950
1.910	5.396573	-0.362321	656.276698	13.978558	-19.455411	0.102663	2.964513	2.129979
1.920	5.389364	-0.213745	655.875782	14.118575	-19.470881	0.112394	2.968684	2.152629
1.930	5.411612	-0.080801	655.247119	14.264912	-19.490225	0.120741	2.974485	2.177028
1.940	5.454923	0.045129	654.444567	14.417379	-19.512837	0.127506	2.981587	2.202995
1.950	5.511418	0.177318	653.538850	14.574237	-19.539025	0.132263	2.989727	2.230049
1.960	5.574542	0.327609	652.607222	14.732554	-19.569700	0.134722	2.998695	2.257492
1.970	5.638647	0.500531	651.720746	14.888651	-19.605666	0.135119	3.008292	2.284514
1.980	5.698219	0.690025	650.933423	15.038532	-19.646920	0.134337	3.018269	2.310303
