Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.228851	0.235561	563.393071	-2.450378	4.565362	0.024867	-0.810333	-0.434932
0.020	6.086814	0.192798	562.676740	-2.427718	4.799525	0.006916	-0.852981	-0.431459
0.030	5.964496	0.170637	562.026387	-2.402936	5.032948	-0.008247	-0.895500	-0.427549
0.040	5.870265	0.184432	561.489681	-2.372669	5.267831	-0.018775	-0.938188	-0.422567
0.050	5.795307	0.241523	561.096584	-2.332189	5.510544	-0.024233	-0.982103	-0.415648
0.060	5.713633	0.340373	560.864088	-2.276320	5.770466	-0.025604	-1.028853	-0.405860
0.070	5.589717	0.471761	560.808677	-2.201078	6.056651	-0.024859	-1.079985	-0.392483
0.080	5.391876	0.621365	560.958781	-2.105250	6.373619	-0.024268	-1.136201	-0.375295
0.090	5.106479	0.773039	561.357672	-1.991205	6.718164	-0.025666	-1.196771	-0.354712
0.100	4.746786	0.912055	562.051270	-1.864642	7.078846	-0.029879	-1.259466	-0.331757
0.110	4.351801	1.027545	563.063245	-1.733418	7.438651	-0.036492	-1.321104	-0.307855
0.120	3.974467	1.113549	564.367590	-1.605864	7.779902	-0.044077	-1.378517	-0.284542
0.130	3.663381	1.168663	565.872552	-1.488966	8.089449	-0.050881	-1.429553	-0.263127
0.140	3.445571	1.194723	567.426506	-1.386777	8.362072	-0.055752	-1.473684	-0.244398
0.150	3.317818	1.195111	568.846271	-1.299493	8.600892	-0.058840	-1.511989	-0.228444
0.160	3.250163	1.173429	569.957214	-1.223565	8.814910	-0.061651	-1.546591	-0.214677
0.170	3.199573	1.133291	570.630205	-1.152943	9.014882	-0.066351	-1.579812	-0.202047
0.180	3.127444	1.079469	570.804859	-1.080982	9.209141	-0.074680	-1.613361	-0.189379
0.190	3.013831	1.019729	570.495808	-1.002166	9.400768	-0.087020	-1.647824	-0.175666
0.200	2.863599	0.965953	569.783385	-0.912946	9.586906	-0.102079	-1.682553	-0.160227
0.210	2.703191	0.933283	568.792351	-0.811630	9.760266	-0.117366	-1.715963	-0.142694
0.220	2.569801	0.937025	567.664366	-0.697847	9.912159	-0.130282	-1.746130	-0.122933
0.230	2.497093	0.988210	566.531462	-0.572216	10.035944	-0.139334	-1.771472	-0.101003
0.240	2.502765	1.089619	565.496358	-0.436396	10.129778	-0.144933	-1.791307	-0.077170
0.250	2.582471	1.234156	564.621727	-0.293207	10.197830	-0.149383	-1.806135	-0.051930
0.260	2.711758	1.406506	563.927855	-0.146411	10.249653	-0.156079	-1.817547	-0.025963
0.270	2.854408	1.587336	563.398134	-0.000031	10.298045	-0.168247	-1.827845	-0.000005
0.280	2.973535	1.758158	562.991708	0.142525	10.356229	-0.187740	-1.839499	0.025316
0.290	3.041430	1.905076	562.660630	0.279082	10.435384	-0.214355	-1.854650	0.049600
0.300	3.045134	2.020455	562.366920	0.408820	10.543183	-0.245896	-1.874787	0.072696
0.310	2.986353	2.102440	562.095216	0.531896	10.683495	-0.278910	-1.900656	0.094627
0.320	2.876580	2.153059	561.858466	0.648754	10.856840	-0.309725	-1.932309	0.115466
0.330	2.730419	2.176209	561.696166	0.759303	11.061044	-0.335373	-1.969222	0.135180
0.340	2.560801	2.176590	561.666698	0.862228	11.291656	-0.354108	-2.010384	0.153512
0.350	2.378269	2.159770	561.835938	0.954843	11.542067	-0.365473	-2.054348	0.169950
0.360	2.193492	2.132704	562.262537	1.033840	11.803646	-0.370021	-2.099312	0.183871
0.370	2.019945	2.103871	562.979301	1.096854	12.066366	-0.368934	-2.143306	0.194830
0.380	1.873636	2.082467	563.973928	1.144131	12.320187	-0.363741	-2.184531	0.202869
0.390	1.768926	2.076589	565.178120	1.179265	12.556863	-0.356227	-2.221753	0.208654
0.400	1.712437	2.090844	566.474221	1.208366	12.771455	-0.348354	-2.254552	0.213314
