Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.757786	-1.107708	468.904616	5.558395	13.254034	-0.288398	-2.826595	1.185400
0.020	1.735370	-1.150784	468.911950	5.563401	13.260000	-0.257389	-2.827823	1.186449
0.030	1.716401	-1.185989	468.877466	5.564178	13.264953	-0.230769	-2.829087	1.186702
0.040	1.702335	-1.208088	468.768692	5.557782	13.268536	-0.211507	-2.830508	1.185613
0.050	1.692583	-1.216558	468.575034	5.542919	13.271499	-0.200434	-2.832310	1.182931
0.060	1.684795	-1.216145	468.314628	5.519922	13.276106	-0.196261	-2.834869	1.178678
0.070	1.675710	-1.215665	468.033036	5.490208	13.286155	-0.196314	-2.838722	1.173039
0.080	1.662261	-1.225303	467.791558	5.455483	13.306319	-0.197626	-2.844498	1.166221
0.090	1.642558	-1.253303	467.647613	5.416981	13.340901	-0.197958	-2.852768	1.158347
0.100	1.616190	-1.303179	467.634293	5.375096	13.392477	-0.196457	-2.863878	1.149423
0.110	1.583373	-1.372301	467.747861	5.329645	13.461127	-0.193768	-2.877860	1.139427
0.120	1.543168	-1.452175	467.948711	5.280664	13.544736	-0.191657	-2.894491	1.128471
0.130	1.491791	-1.530431	468.175082	5.229184	13.640300	-0.192314	-2.913504	1.116929
0.140	1.422074	-1.594223	468.363377	5.177449	13.745625	-0.197581	-2.934821	1.105434
0.150	1.324467	-1.634178	468.467304	5.128419	13.860505	-0.208331	-2.958692	1.094723
0.160	1.189146	-1.647515	468.469828	5.084883	13.986837	-0.224190	-2.985643	1.085424
0.170	1.008668	-1.639046	468.385425	5.048650	14.127575	-0.243644	-3.016229	1.077884
0.180	0.780866	-1.619661	468.253435	5.020067	14.284859	-0.264460	-3.050668	1.072083
0.190	0.511935	-1.602940	468.125115	4.997879	14.457879	-0.284240	-3.088465	1.067637
0.200	0.219059	-1.601228	468.047599	4.979441	14.641217	-0.300965	-3.128147	1.063875
0.210	-0.069055	-1.622446	468.048733	4.961308	14.824393	-0.313392	-3.167276	1.059998
0.220	-0.315597	-1.668332	468.127630	4.940119	14.993133	-0.321206	-3.202788	1.055293
0.230	-0.483470	-1.734334	468.255264	4.913504	15.132216	-0.324861	-3.231617	1.049322
0.240	-0.545544	-1.811116	468.385842	4.880714	15.229085	-0.325168	-3.251397	1.042028
0.250	-0.493535	-1.887288	468.474366	4.842786	15.276930	-0.322858	-3.260996	1.033736
0.260	-0.341661	-1.952487	468.492598	4.802272	15.276078	-0.318340	-3.260687	1.025048
0.270	-0.123215	-1.999753	468.437334	4.762642	15.233214	-0.311730	-3.251921	1.016708
