Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.118377	-1.632614	561.875264	-1.515558	26.438680	-0.612319	-4.705436	-0.269732
0.020	3.138757	-1.648384	561.516219	-1.544642	26.434923	-0.599383	-4.707775	-0.275084
0.030	3.147050	-1.657927	561.219175	-1.567933	26.433063	-0.589025	-4.709936	-0.279380
0.040	3.135008	-1.657723	561.025926	-1.580920	26.434357	-0.582988	-4.711789	-0.281791
0.050	3.100185	-1.647790	560.947547	-1.581417	26.439475	-0.581846	-4.713360	-0.281919
0.060	3.045180	-1.631489	560.968432	-1.569678	26.448591	-0.585103	-4.714809	-0.279816
0.070	2.975010	-1.614201	561.058703	-1.547987	26.461518	-0.591605	-4.716355	-0.275905
0.080	2.894814	-1.601358	561.186472	-1.520004	26.477769	-0.600003	-4.718177	-0.270855
0.090	2.809550	-1.596515	561.324367	-1.489924	26.496557	-0.609092	-4.720365	-0.265430
0.100	2.725363	-1.600194	561.449754	-1.461490	26.516825	-0.617998	-4.722920	-0.260306
0.110	2.650377	-1.610012	561.542156	-1.437157	26.537306	-0.626266	-4.725791	-0.255930
0.120	2.593029	-1.621871	561.582707	-1.417749	26.556596	-0.633816	-4.728884	-0.252456
0.130	2.558282	-1.631461	561.558441	-1.402734	26.573190	-0.640747	-4.732043	-0.249793
0.140	2.544296	-1.635330	561.469709	-1.390857	26.585529	-0.647010	-4.734989	-0.247717
0.150	2.542292	-1.631210	561.335263	-1.380755	26.592128	-0.652179	-4.737299	-0.245977
0.160	2.540208	-1.617961	561.189805	-1.371317	26.591769	-0.655536	-4.738463	-0.244359
0.170	2.528231	-1.595736	561.073175	-1.361870	26.583747	-0.656487	-4.738018	-0.242726
0.180	2.503095	-1.566521	561.015695	-1.352352	26.568159	-0.655043	-4.735725	-0.241054
0.190	2.468931	-1.534493	561.026598	-1.343487	26.546169	-0.652003	-4.731713	-0.239469
0.200	2.434562	-1.505413	561.090868	-1.336627	26.520087	-0.648630	-4.726523	-0.238219
0.210	2.409149	-1.484792	561.175738	-1.333083	26.493029	-0.646001	-4.720986	-0.237552
0.220	2.398703	-1.475464	561.243605	-1.333172	26.468142	-0.644434	-4.715981	-0.237539
0.230	2.404869	-1.475888	561.265484	-1.335566	26.447600	-0.643379	-4.712137	-0.237956
0.240	2.425713	-1.480358	561.229704	-1.337279	26.431783	-0.641799	-4.709619	-0.238277
0.250	2.457360	-1.481247	561.143709	-1.334295	26.418977	-0.638778	-4.708059	-0.237781
0.260	2.495483	-1.472093	561.030208	-1.322699	26.405731	-0.633984	-4.706650	-0.235763
0.270	2.536387	-1.449879	560.920349	-1.300115	26.387723	-0.627830	-4.704362	-0.231782
0.280	2.577878	-1.415518	560.845586	-1.266990	26.360871	-0.621352	-4.700201	-0.225907
0.290	2.619846	-1.372738	560.828566	-1.227012	26.322397	-0.615951	-4.693484	-0.218786
0.300	2.663983	-1.326318	560.874232	-1.186230	26.271608	-0.613083	-4.684046	-0.211497
0.310	2.712246	-1.280715	560.965112	-1.151159	26.210174	-0.613915	-4.672336	-0.205210
0.320	2.764689	-1.239540	561.065234	-1.126662	26.141802	-0.618932	-4.659316	-0.200808
0.330	2.818067	-1.205621	561.133112	-1.114474	26.071375	-0.627609	-4.646201	-0.198611
0.340	2.866267	-1.181093	561.138695	-1.112868	26.003791	-0.638337	-4.634111	-0.198323
0.350	2.902474	-1.167185	561.076489	-1.117567	25.942860	-0.648767	-4.623765	-0.199183
0.360	2.922090	-1.163916	560.968786	-1.123495	25.890595	-0.656495	-4.615336	-0.200278
0.370	2.924920	-1.170121	560.857653	-1.126645	25.847158	-0.659861	-4.608506	-0.200879
0.380	2.915393	-1.184044	560.789318	-1.125320	25.811473	-0.658523	-4.602704	-0.200667
0.390	2.900580	-1.204172	560.797475	-1.120360	25.782261	-0.653576	-4.597428	-0.199780
0.400	2.887161	-1.229728	560.891817	-1.114471	25.759018	-0.647121	-4.592511	-0.198696
0.410	2.879090	-1.260509	561.055341	-1.111079	25.742393	-0.641426	-4.588209	-0.198034
0.420	2.877115	-1.296258	561.250469	-1.113202	25.733708	-0.638003	-4.585067	-0.198343
0.430	2.880108	-1.335952	561.431123	-1.122652	25.733876	-0.637001	-4.583621	-0.199963
0.440	2.887090	-1.377364	561.556354	-1.139775	25.742374	-0.637198	-4.584112	-0.202967
0.450	2.898547	-1.417137	561.601300	-1.163701	25.756902	-0.636579	-4.586332	-0.207211
0.460	2.916306	-1.451471	561.562678	-1.192855	25.773963	-0.633241	-4.589686	-0.212417
0.470	2.942281	-1.477243	561.457940	-1.225415	25.790106	-0.626241	-4.593417	-0.218256
0.480	2.976952	-1.493139	561.318835	-1.259594	25.803261	-0.616051	-4.596899	-0.224399
0.490	3.018314	-1.500272	561.181394	-1.293848	25.813617	-0.604445	-4.599870	-0.230558
0.500	3.061613	-1.501884	561.075443	-1.327103	25.823708	-0.593873	-4.602538	-0.236529
0.510	3.099885	-1.502050	561.017179	-1.358904	25.837683	-0.586569	-4.605507	-0.242221
0.520	3.125184	-1.503854	561.007410	-1.389381	25.860014	-0.583799	-4.609567	-0.247658
0.530	3.130175	-1.507947	561.035382	-1.419055	25.894063	-0.585575	-4.615406	-0.252935
0.540	3.109608	-1.512402	561.085040	-1.448552	25.940930	-0.590919	-4.623351	-0.258170
0.550	3.061157	-1.514081	561.139480	-1.478299	25.998890	-0.598425	-4.633231	-0.263446
0.560	2.985410	-1.510752	561.181541	-1.508232	26.063649	-0.606794	-4.644424	-0.268760
0.570	2.885189	-1.502742	561.192796	-1.537575	26.129395	-0.615065	-4.656046	-0.273983
0.580	2.764707	-1.493190	561.155539	-1.564770	26.190305	-0.622571	-4.667210	-0.278848
0.590	2.629167	-1.486822	561.059788	-1.587764	26.241975	-0.628786	-4.677215	-0.282994
0.600	2.484976	-1.487898	560.911638	-1.604717	26.282276	-0.633240	-4.685636	-0.286091
0.610	2.340141	-1.498267	560.736420	-1.614920	26.311468	-0.635559	-4.692306	-0.288000
0.620	2.204111	-1.516331	560.573341	-1.619391	26.331699	-0.635569	-4.697280	-0.288881
0.630	2.086748	-1.537448	560.463967	-1.620645	26.346128	-0.633398	-4.700771	-0.289161
0.640	1.996785	-1.555836	560.439729	-1.621623	26.357927	-0.629524	-4.703080	-0.289348
0.650	1.940298	-1.567218	560.512553	-1.624303	26.369349	-0.624758	-4.704506	-0.289789
0.660	1.919498	-1.570783	560.670428	-1.628745	26.381090	-0.620146	-4.705276	-0.290500
0.670	1.932041	-1.569391	560.878562	-1.633174	26.392137	-0.616820	-4.705499	-0.291181
0.680	1.971198	-1.568166	561.086420	-1.635076	26.400232	-0.615809	-4.705199	-0.291413
0.690	2.027054	-1.572566	561.240071	-1.632721	26.402802	-0.617824	-4.704369	-0.290913
0.700	2.088454	-1.586910	561.297224	-1.626238	26.397992	-0.623049	-4.703033	-0.289729
0.710	2.145019	-1.613541	561.240374	-1.617740	26.385374	-0.630959	-4.701261	-0.288244
0.720	2.188729	-1.652370	561.083490	-1.610543	26.366158	-0.640258	-4.699151	-0.287042
0.730	2.214898	-1.700721	560.869644	-1.608008	26.342932	-0.649026	-4.696801	-0.286699
0.740	2.222484	-1.753625	560.659746	-1.612564	26.319117	-0.655122	-4.694312	-0.287619
0.750	2.213730	-1.804701	560.515301	-1.625166	26.298309	-0.656763	-4.691809	-0.289941
0.760	2.193205	-1.847604	560.480465	-1.645075	26.283586	-0.653069	-4.689474	-0.293512
0.770	2.166629	-1.877720	560.569380	-1.669832	26.276828	-0.644379	-4.687525	-0.297881
0.780	2.140001	-1.893472	560.763001	-1.695546	26.278128	-0.632219	-4.686138	-0.302364
0.790	2.119347	-1.896520	561.016078	-1.717745	26.285441	-0.618953	-4.685328	-0.306185
0.800	2.110894	-1.890706	561.271537	-1.732704	26.294725	-0.607229	-4.684849	-0.308710
0.810	2.121026	-1.880261	561.477035	-1.738730	26.300739	-0.599346	-4.684206	-0.309671
0.820	2.155282	-1.868263	561.598174	-1.736704	26.298463	-0.596684	-4.682790	-0.309243
0.830	2.216297	-1.856118	561.624905	-1.729523	26.284680	-0.599330	-4.680113	-0.307950
0.840	2.301484	-1.844118	561.571069	-1.720684	26.259032	-0.606017	-4.675994	-0.306405
0.850	2.401860	-1.832428	561.468836	-1.712760	26.224053	-0.614400	-4.670616	-0.305050
0.860	2.503119	-1.821587	561.359584	-1.706566	26.184234	-0.621684	-4.664432	-0.304006
0.870	2.588985	-1.812059	561.282615	-1.701375	26.144553	-0.625494	-4.658001	-0.303123
0.880	2.645625	-1.803039	561.264217	-1.695879	26.109017	-0.624710	-4.651823	-0.302153
0.890	2.665336	-1.791325	561.310362	-1.689160	26.079664	-0.619864	-4.646211	-0.300932
0.900	2.648069	-1.771289	561.405599	-1.681084	26.056250	-0.612911	-4.641252	-0.299442
0.910	2.600651	-1.736531	561.518538	-1.672010	26.036665	-0.606474	-4.636831	-0.297766
0.920	2.534491	-1.682782	561.612062	-1.662211	26.017808	-0.602943	-4.632701	-0.295971
0.930	2.462809	-1.610684	561.654696	-1.651435	25.996554	-0.603785	-4.628565	-0.294030
0.940	2.398087	-1.526942	561.629202	-1.638855	25.970476	-0.609220	-4.624132	-0.291804
0.950	2.350274	-1.443121	561.535403	-1.623402	25.938232	-0.618286	-4.619162	-0.289101
0.960	2.325941	-1.372581	561.386739	-1.604327	25.899668	-0.629153	-4.613516	-0.285779
0.970	2.328138	-1.326809	561.203424	-1.581759	25.855648	-0.639599	-4.607179	-0.281851
0.980	2.356579	-1.312444	561.006523	-1.557053	25.807637	-0.647540	-4.600238	-0.277546
0.990	2.407983	-1.329785	560.815211	-1.532800	25.757171	-0.651517	-4.592809	-0.273316
1.000	2.476501	-1.372994	560.646373	-1.512443	25.705545	-0.651033	-4.584984	-0.269768
1.010	2.554151	-1.431779	560.514801	-1.499534	25.653939	-0.646660	-4.576853	-0.267528
1.020	2.631373	-1.493999	560.433312	-1.496792	25.603856	-0.639893	-4.568582	-0.267078
1.030	2.698199	-1.548523	560.412921	-1.505232	25.557489	-0.632751	-4.560475	-0.268593
1.040	2.746426	-1.587549	560.462690	-1.523700	25.517631	-0.627185	-4.552958	-0.271865
1.050	2.772427	-1.607678	560.587769	-1.549010	25.487036	-0.624457	-4.546485	-0.276319
1.060	2.779179	-1.609548	560.784554	-1.576745	25.467529	-0.624761	-4.541411	-0.281168
1.070	2.775698	-1.596683	561.034540	-1.602534	25.459308	-0.627266	-4.537922	-0.285639
1.080	2.773276	-1.574485	561.301638	-1.623363	25.460759	-0.630580	-4.536021	-0.289214
1.090	2.780139	-1.549734	561.537705	-1.638376	25.468799	-0.633390	-4.535546	-0.291766
1.100	2.797695	-1.530017	561.696171	-1.648762	25.479537	-0.634944	-4.536178	-0.293533
1.110	2.820828	-1.522331	561.747544	-1.656774	25.488990	-0.635124	-4.537446	-0.294932
1.120	2.842006	-1.530890	561.688918	-1.664395	25.493659	-0.634127	-4.538751	-0.296320
1.130	2.856422	-1.555171	561.543796	-1.672377	25.490974	-0.632008	-4.539445	-0.297818
1.140	2.864931	-1.589504	561.354153	-1.680135	25.479721	-0.628403	-4.538974	-0.299300
1.150	2.873216	-1.624756	561.169016	-1.686471	25.460486	-0.622632	-4.537044	-0.300528
1.160	2.888078	-1.651360	561.032973	-1.690632	25.435874	-0.614158	-4.533757	-0.301343
1.170	2.913262	-1.662246	560.976650	-1.693002	25.410186	-0.603181	-4.529633	-0.301795
1.180	2.947215	-1.654602	561.010487	-1.695059	25.388359	-0.591063	-4.525470	-0.302144
1.190	2.983861	-1.630248	561.122592	-1.698706	25.374396	-0.580293	-4.522077	-0.302733
1.200	3.015707	-1.594740	561.280867	-1.705464	25.369883	-0.573918	-4.519998	-0.303852
1.210	3.037411	-1.555410	561.439162	-1.716033	25.373363	-0.574566	-4.519343	-0.305649
1.220	3.047928	-1.518841	561.546624	-1.730339	25.381001	-0.583443	-4.519839	-0.308138
1.230	3.050361	-1.488801	561.558870	-1.747888	25.388323	-0.599739	-4.521044	-0.311256
1.240	3.049936	-1.465573	561.449243	-1.768083	25.392186	-0.620752	-4.522615	-0.314914
1.250	3.051228	-1.447092	561.217753	-1.790332	25.392080	-0.642717	-4.524461	-0.319009
1.260	3.055892	-1.431352	560.894762	-1.813930	25.390334	-0.661959	-4.526755	-0.323399
1.270	3.061711	-1.418709	560.537224	-1.837824	25.391298	-0.675901	-4.529815	-0.327868
1.280	3.063216	-1.412447	560.217355	-1.860498	25.399910	-0.683572	-4.533938	-0.332103
1.290	3.053526	-1.416862	560.005825	-1.880121	25.420186	-0.685538	-4.539272	-0.335732
1.300	3.026574	-1.433953	559.953484	-1.894985	25.454132	-0.683388	-4.545758	-0.338418
1.310	2.978812	-1.461088	560.077100	-1.904041	25.501397	-0.679021	-4.553194	-0.339961
1.320	2.909838	-1.491500	560.354379	-1.907301	25.559593	-0.674033	-4.561327	-0.340374
1.330	2.822091	-1.517409	560.730496	-1.905868	25.624941	-0.669390	-4.569921	-0.339890
1.340	2.720345	-1.533717	561.133550	-1.901547	25.692896	-0.665414	-4.578749	-0.338876
1.350	2.611555	-1.539894	561.492905	-1.896203	25.758640	-0.661935	-4.587527	-0.337707
1.360	2.504874	-1.539077	561.754639	-1.891239	25.817514	-0.658480	-4.595870	-0.336666
1.370	2.411150	-1.535351	561.891018	-1.887409	25.865567	-0.654398	-4.603307	-0.335903
1.380	2.341325	-1.531240	561.903048	-1.884927	25.900171	-0.648915	-4.609366	-0.335454
1.390	2.303832	-1.526906	561.816132	-1.883661	25.920529	-0.641176	-4.613703	-0.335281
1.400	2.301812	-1.521171	561.670101	-1.883237	25.927820	-0.630425	-4.616201	-0.335292
1.410	2.331325	-1.513296	561.506767	-1.883085	25.924923	-0.616350	-4.617028	-0.335363
1.420	2.381569	-1.504328	561.359334	-1.882637	25.915804	-0.599417	-4.616616	-0.335371
1.430	2.437364	-1.497299	561.247055	-1.881735	25.904713	-0.580942	-4.615563	-0.335277
