Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.952763	-2.304627	720.468890	4.223206	5.515790	-0.221345	-0.765583	0.586175
0.020	5.807253	-2.543577	719.317565	4.387880	5.710322	-0.282860	-0.793853	0.610006
0.030	5.697296	-2.708915	718.493074	4.565559	5.909074	-0.337990	-0.822426	0.635435
0.040	5.642434	-2.744764	718.274061	4.765511	6.116673	-0.381136	-0.851579	0.663467
0.050	5.635879	-2.628019	718.844201	4.991547	6.339486	-0.408401	-0.881900	0.694385
0.060	5.643846	-2.375111	720.257199	5.242531	6.585252	-0.418724	-0.914292	0.727869
0.070	5.615049	-2.036639	722.423047	5.514868	6.861821	-0.414717	-0.949834	0.763385
0.080	5.496659	-1.679759	725.125421	5.805385	7.175334	-0.402587	-0.989530	0.800604
0.090	5.250814	-1.364116	728.071943	6.112825	7.528269	-0.390804	-1.034001	0.839591
0.100	4.866674	-1.121035	730.965231	6.437121	7.917750	-0.387767	-1.083191	0.880633
0.110	4.365674	-0.945012	733.571131	6.776999	8.334461	-0.399261	-1.136149	0.923837
0.120	3.799526	-0.800938	735.759718	7.127356	8.762706	-0.426627	-1.190974	0.968707
0.130	3.240997	-0.642938	737.506890	7.477996	9.182122	-0.466351	-1.245022	1.013956
0.140	2.768441	-0.435342	738.862976	7.814686	9.570987	-0.511180	-1.295367	1.057664
0.150	2.447719	-0.166360	739.908418	8.122361	9.910114	-0.552390	-1.339370	1.097752
0.160	2.317746	0.149862	740.717020	8.389048	10.185858	-0.582398	-1.375135	1.132558
0.170	2.385031	0.480487	741.335810	8.608492	10.391353	-0.596816	-1.401707	1.161214
0.180	2.627639	0.784154	741.777118	8.780272	10.526375	-0.595250	-1.419075	1.183681
0.190	3.003550	1.018616	742.014341	8.907652	10.596900	-0.580587	-1.428126	1.200469
0.200	3.457405	1.144691	741.980110	8.994634	10.615120	-0.557209	-1.430648	1.212247
0.210	3.923986	1.129451	741.574882	9.043785	10.599503	-0.529042	-1.429323	1.219538
0.220	4.332283	0.951974	740.694334	9.055812	10.573698	-0.498387	-1.427539	1.222611
0.230	4.615251	0.611723	739.273261	9.030880	10.563149	-0.466011	-1.428856	1.221589
0.240	4.725995	0.135382	737.330447	8.970963	10.589487	-0.432313	-1.436193	1.216682
0.250	4.654577	-0.423450	734.993224	8.882079	10.664415	-0.398818	-1.450954	1.208457
0.260	4.436211	-0.994516	732.486508	8.775282	10.785754	-0.369228	-1.472485	1.198013
0.270	4.144272	-1.508298	730.086098	8.665659	10.937809	-0.349448	-1.498153	1.186937
0.280	3.868771	-1.913100	728.052334	8.569318	11.096389	-0.346438	-1.524120	1.177020
0.290	3.688288	-2.184020	726.568086	8.499109	11.236739	-0.366141	-1.546550	1.169761
0.300	3.646285	-2.320579	725.699505	8.460320	11.341713	-0.411091	-1.562866	1.165816
0.310	3.739710	-2.336249	725.384842	8.447750	11.407845	-0.478492	-1.572661	1.164589
0.320	3.921128	-2.247088	725.447631	8.445349	11.448167	-0.559583	-1.578083	1.164157
0.330	4.109975	-2.065745	725.630437	8.429028	11.491579	-0.640821	-1.583668	1.161614
0.340	4.207657	-1.802913	725.648426	8.372458	11.578900	-0.706908	-1.595662	1.153790
0.350	4.114547	-1.474023	725.260324	8.254750	11.755677	-0.745013	-1.620891	1.138178
0.360	3.750305	-1.106928	724.346388	8.067983	12.062057	-0.748892	-1.665233	1.113829
0.370	3.078084	-0.746434	722.972990	7.822004	12.521085	-0.721448	-1.731888	1.081922
0.380	2.127922	-0.452953	721.417998	7.544286	13.128304	-0.674618	-1.819792	1.045758
0.390	1.008996	-0.294171	720.136575	7.274124	13.846555	-0.626347	-1.922768	1.010103
0.400	-0.100527	-0.330357	719.664106	7.052501	14.609349	-0.595385	-2.030023	0.979971
0.410	-0.990991	-0.596297	720.475444	6.910753	15.333760	-0.595403	-2.128283	0.959193
0.420	-1.479422	-1.085320	722.838796	6.861674	15.940267	-0.630298	-2.205231	0.949268
0.430	-1.470222	-1.741852	726.710871	6.895960	16.373729	-0.692400	-2.253128	0.948928
0.440	-0.995004	-2.466889	731.712702	6.984982	16.618375	-0.764503	-2.271161	0.954607
0.450	-0.212917	-3.136700	737.201719	7.088899	16.701182	-0.825283	-2.265483	0.961595
0.460	0.633054	-3.630851	742.421182	7.167674	16.682048	-0.856199	-2.246979	0.965446
0.470	1.290183	-3.862560	746.677860	7.191914	16.634115	-0.847284	-2.227750	0.963188
0.480	1.573239	-3.802853	749.489630	7.150633	16.621247	-0.799779	-2.217675	0.954067
0.490	1.416155	-3.490441	750.661658	7.053997	16.680291	-0.724945	-2.222079	0.939704
0.500	0.881192	-3.022509	750.281999	6.930598	16.813320	-0.639874	-2.240933	0.923732
0.510	0.127154	-2.527468	748.656525	6.820341	16.990866	-0.562006	-2.269514	0.911011
0.520	-0.646386	-2.127296	746.215585	6.765053	17.163511	-0.504261	-2.300074	0.906582
0.530	-1.256009	-1.901373	743.419855	6.799156	17.277158	-0.472257	-2.324011	0.914578
