Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.930767	2.237740	656.854316	4.847455	13.832811	1.113907	-2.105918	0.737980
0.020	7.013953	2.190919	653.408889	4.806715	13.622126	1.094401	-2.084778	0.735637
0.030	7.101316	2.151227	649.951248	4.758196	13.419663	1.077151	-2.064718	0.732085
0.040	7.195419	2.118671	646.499203	4.695673	13.233097	1.064279	-2.046885	0.726323
0.050	7.293852	2.082826	643.115015	4.614941	13.069503	1.057244	-2.032219	0.717592
0.060	7.389481	2.025233	639.909246	4.514608	12.934655	1.056529	-2.021327	0.705508
0.070	7.472231	1.926536	637.030593	4.396165	12.832652	1.061427	-2.014448	0.690103
0.080	7.531585	1.774896	634.643040	4.263104	12.766217	1.069989	-2.011559	0.671733
0.090	7.558708	1.571709	632.895087	4.119410	12.737613	1.079266	-2.012595	0.650883
0.100	7.547053	1.332323	631.889117	3.968078	12.749620	1.085902	-2.017699	0.627971
0.110	7.490943	1.081958	631.660479	3.810159	12.805892	1.087033	-2.027338	0.603197
0.120	7.383040	0.848809	632.173910	3.644423	12.910270	1.081326	-2.042202	0.576491
0.130	7.213049	0.656848	633.339690	3.467559	13.065126	1.069825	-2.062894	0.547504
0.140	6.970156	0.520437	635.044776	3.274958	13.269217	1.056193	-2.089493	0.515705
0.150	6.649860	0.442018	637.187550	3.062201	13.515718	1.046034	-2.121152	0.480581
0.160	6.263106	0.412862	639.701293	2.827110	13.791211	1.045316	-2.155883	0.441942
0.170	5.843136	0.415899	642.553649	2.571699	14.076226	1.058309	-2.190669	0.400231
0.180	5.444855	0.429336	645.718049	2.302972	14.347678	1.085804	-2.221973	0.356653
0.190	5.133437	0.430458	649.126202	2.031955	14.582998	1.124417	-2.246558	0.313029
0.200	4.963664	0.399678	652.622989	1.771283	14.765024	1.167390	-2.262412	0.271410
0.210	4.957440	0.324909	655.949346	1.532411	14.885956	1.206684	-2.269376	0.233617
0.220	5.090748	0.205311	658.769222	1.323563	14.948628	1.235525	-2.269175	0.200915
0.230	5.298948	0.052493	660.736167	1.148877	14.964352	1.250415	-2.264800	0.173878
0.240	5.500028	-0.112468	661.575443	1.008500	14.948289	1.251881	-2.259499	0.152439
0.250	5.624851	-0.265952	661.150518	0.899082	14.914473	1.243850	-2.255836	0.135988
0.260	5.639385	-0.390133	659.491073	0.814429	14.872579	1.231995	-2.255160	0.123493
0.270	5.549219	-0.479184	656.776709	0.746498	14.827287	1.221732	-2.257584	0.113661
0.280	5.387007	-0.540708	653.287525	0.686955	14.779769	1.216595	-2.262368	0.105154
0.290	5.191785	-0.591856	649.342819	0.629045	14.730177	1.217499	-2.268475	0.096874
0.300	4.991042	-0.651686	645.249507	0.569070	14.680004	1.223051	-2.275090	0.088194
0.310	4.792461	-0.732727	641.273651	0.506673	14.633497	1.230573	-2.281943	0.079010
0.320	4.586047	-0.835159	637.636564	0.443594	14.597636	1.237294	-2.289335	0.069569
0.330	4.353092	-0.946233	634.527566	0.381340	14.580603	1.241280	-2.297868	0.060098
